Var1,Var2
0.0404508746819693,451903.721999282
0.044437454962283,452780.679034757
0.0485220845377502,453371.414736713
0.0526811414999523,453685.029246863
0.0568901607260097,453731.544051271
0.0611240479105277,453521.812783698
0.0653573024861852,453067.432222653
0.0695642471274094,452380.654171372
0.0737192614005,451474.298814246
0.0777970170204025,450361.670042552
0.0817727121020382,449056.473140124
0.0856223017553145,447572.735119227
0.0893227223698885,445924.727901617
0.0928521069701433,444126.894452279
0.0961899890937728,442193.777895862
0.0993174927592073,440139.953579887
0.10221750623737,437979.963995451
0.104874837530496,435728.256425837
0.107276349682457,433399.123166376
0.10941107429772,431006.644145199
0.111270301925159,428564.631773861
0.112847648263257,426086.577869123
0.114139095458979,423585.602511819
0.115143008097826,421074.404745047
0.11586012381141,418565.215060724
0.116293518755596,416069.749679249
0.116448548531638,413599.166689655
0.116332765429967,411164.024184589
0.115955813167225,408774.24059297
0.115329300558138,406439.057480046
0.114466655811787,404167.005146526
0.113382963364189,401965.871412471
0.112094785353673,399842.674014776
0.1106199700106,397803.637077056
0.10897744936719,395854.172125652
0.107187028795742,393998.86412397
0.105269170953824,392241.462978584
0.103244776752946,390584.880934064
0.101134965973053,389031.196219382
0.09896086011922,387581.663237751
0.0967433700599944,386236.729504921
0.0945029908997758,384996.059440293
0.0922596064217033,383858.565002992
0.0900323052942119,382822.443044192
0.087839211065528,381885.21912065
0.0856973277779985,381043.797385981
0.0836224028206391,380294.516049027
0.0816288084062612,379633.207766134
0.0797294428117519,379055.264219517
0.0779356522594541,378555.704030261
0.0762571740471071,378129.243065055
0.074702101256504,377770.366123365
0.0732768690900364,377473.398939129
0.0719862626028156,377232.579400708
0.0708334453194091,377042.126886441
0.0698200079517934,376896.308632136
0.0689460361724079,376789.502091396
0.0682101961467215,376716.252319543
0.0676098362970342,376671.323505595
0.0671411035568043,376649.743892382
0.0667990721859606,376646.843459549
0.0665778830555566,376658.283894854
0.0664708911775779,376680.080541947
0.066470819155166,376708.616183711
0.0665699141619278,376740.646694608
0.0667601060277487,376773.298768712
0.0670331640133594,376804.06009726
0.0673808498968471,376830.762526123
0.0677950650716351,376851.558865395
0.0682679894657696,376864.894146767
0.0687922102346096,376869.472226799
0.0693608383507071,376864.218713704
0.0699676114129018,376848.241250687
0.0706069812183202,376820.788220049
0.071274184882715,376781.206939461
0.0719652985529214,376728.902406117
0.0726772730264971,376663.297607163
0.0734079508740921,376583.796357636
0.0741560649459339,376489.74955191
0.0749212184311468,376380.425623454
0.075703846923562,376254.985902516
0.0765051632264096,376112.465444574
0.0773270858970287,375951.759776366
0.0781721527878399,375771.617873644
0.0790434210777691,375570.641548289
0.0799443555057426,375347.291284877
0.0808787067116537,375099.898431137
0.0818503817574391,374826.683515681
0.0828633090390146,374525.780342422
0.0839212999065402,374195.265396267
0.0850279093839314,373833.191990583
0.0861862984171832,373437.628494519
0.0873991000838196,373006.699898294
0.0886682921619124,372538.63190728
0.0899950783863964,372031.796701762
0.0913797806130809,371484.759459234
0.0928217439676429,370896.324711139
0.0943192568793759,370265.581597295
0.0958694876895717,369591.947090149
0.0974684392847343,368875.206288691
0.099110922938538,368115.548928837
0.100790552257236,367313.601323359
0.102499757815243,366470.453028901
0.104229822745384,365587.677638302
0.105970939216597,364667.347210493
0.107712285395753,363712.039974088
0.109442122154829,362724.841070686
0.111147908455126,361709.336235951
0.112816434021814,360669.598447133
0.114433967620063,359610.167691721
0.115986418963467,358536.024130636
0.117459512031552,357452.555038544
0.118838967350683,356365.516001891
0.120110690606202,355280.986940651
0.121260964807376,354205.323591623
0.122276643124228,353145.105148628
0.12314533945952,352107.078797713
0.123855613812243,351098.101912994
0.124397149531911,350125.082691124
0.124760919655869,349194.919999403
0.124939339663385,348314.443194618
0.124926404167808,347490.352637505
0.124717805297684,346729.161582304
0.124311030784297,346037.140063954
0.123705440070873,345420.261339079
0.12290231708145,344884.151363476
0.121904898628842,344434.041711049
0.120718377795258,344074.726259854
0.119349881980131,343810.521892854
0.117808425672181,343645.233386977
0.116104838361698,343582.122596377
0.114251668359651,343623.881976488
0.112263063628205,343772.612445895
0.110154631048293,344029.805544017
0.107943275850227,344396.329814096
0.10564702320912,344872.421322471
0.103284824254857,345457.678215338
0.10087634896323,346151.059211443
0.0984417685779851,346950.885931381
0.0960015303604581,347854.84896906
0.0935761275722543,348860.017616136
0.0911858676654853,349962.853153716
0.0888506416833572,351159.225625611
0.0865896978608783,352444.434002755
0.0844214223612442,353813.22963848
0.082363129988837,355259.842899397
0.0804308675861966,356778.012837262
0.0786392326518531,358361.019744647
0.0770012095111938,360001.720412874
0.0755280251366924,361692.585886026
0.0742290264503984,363425.741481264
0.0731115806544498,365193.008824448
0.0721809998286897,366985.949632086
0.0714404907126023,368795.910956547
0.0708911302562424,370614.07160177
0.0705318671862204,372431.489411322
0.0703595494927327,374239.14912942
0.0703689774066741,376028.010537741
0.070552981106465,377789.056575615
0.0709025220766374,379513.341157468
0.0714068167384714,381192.036408275
0.0720534806908446,382816.479044753
0.0728286916404842,384378.215637057
0.0737173688683007,385869.046493325
0.074703366875443,387281.06791856
0.0757696806818952,388606.712611137
0.0768986601141703,389838.787975948
0.0780722303188795,390970.512153777
0.0792721156770421,391995.547592374
0.0804800642707589,392908.032015954
0.0816780700694373,393702.606685903
0.082848590056637,394374.441885353
0.0839747536096663,394919.259602676
0.0850405615706089,395333.353432365
0.0860310726072652,395613.605754441
0.0869325746528049,395757.502293934
0.0877327394305196,395763.144198453
0.0884207583112103,395629.257803002
0.0889874580113424,395355.202275528
0.0894253949157674,394940.975352975
0.0897289270950754,394387.21738452
0.0898942633801396,393695.213895215
0.0899194891509815,392866.896868691
0.0898045687899065,391904.844921837
0.0895513250364399,390812.282507802
0.0891633957608153,389593.078237582
0.0886461689408297,388251.742356608
0.0880066968812659,386793.42335372
0.0872535909535648,385223.903618442
0.0863968983539338,383549.594001905
0.0854479625787669,381777.527079972
0.0844192694953832,379915.34886699
0.0833242810421079,377971.30868723
0.0821772587231564,375954.246880092
0.0809930791693701,373873.579995268
0.0797870441144677,371739.28312549
0.0785746871872401,369561.869026567
0.0773715799423757,367352.363686052
0.0761931395459599,365122.27802135
0.0750544404960131,362883.575413598
0.0739700326938501,360648.634813496
0.0729537680889835,358430.209188027
0.0720186379995436,356241.379111957
0.0711766230628953,354095.50134473
0.0704385575989109,352006.15227227
0.0698140099732087,349987.066134987
0.0693111803320384,348052.068009118
0.068936816847139,346215.001559873
0.0686961513609063,344489.651642983
0.0685928550628492,342889.661897431
0.0686290145610312,341428.447546882
0.0688051284404829,340119.103710977
0.069120124127964,338974.309619559
0.0695713946124482,338006.229222254
0.0701548543067984,337226.408791062
0.0708650130817393,336645.672222712
0.0716950672618559,336274.014858131
0.0726370061483283,336120.496745515
0.0736817324277574,336193.136378146
0.0748191946439276,336498.806034949
0.0760385297526923,337043.12993759
0.0773282136521183,337830.386509477
0.0786762174830406,338863.416076475
0.0800701674313182,340143.53538385
0.0814975057339421,341670.460316907
0.082945650597739,343442.238202151
0.0844021527821218,345455.191030834
0.0858548466757548,347703.870886799
0.0872919938099036,350181.028776178
0.0887024168964797,352877.597948485
0.090075622653374,355782.692668654
0.0914019118798008,358883.623249415
0.0926724754657708,362165.927985613
0.0938794752578538,365613.422449139
0.0950161089534881,369208.266407906
0.0960766584537223,372931.048427505
0.0970565213651735,376760.888002439
0.097952225602139,380675.554847879
0.0987614272954397,384651.604765191
0.0994828924622028,388664.531278091
0.100116463127114,392688.932024078
0.100663008807639,396698.688681129
0.101124364480545,400667.159015921
0.101503256332227,404567.379460272
0.101803216758755,408372.276460479
0.102028490221203,412054.8847024
0.102183931676279,415588.570196017
0.102274899389919,418947.256108595
0.102307144001262,422105.649166514
0.102286695735069,425039.464403195
0.102219751661469,427725.646014498
0.102112564872304,430142.582093514
0.101971337383458,432270.311053431
0.101802118482876,434090.717609093
0.101610710125832,435587.716273564
0.101402580834203,436747.420433144
0.101182789387535,437558.295190336
0.100955919403518,438011.292306431
0.100726025697432,438099.965731023
0.100496593087985,437820.56637264
0.100270508084577,437172.114941024
0.100050043652566,436156.451876306
0.0998368570128136,434778.263572736
0.0996320001938854,433045.084304459
0.0994359428240245,430967.273467965
0.0992486064294688,428557.967969847
0.0990694092996902,425833.009808837
0.0988973207922972,422810.849126481
0.0987309237838855,419512.423229817
0.0985684838310073,415961.012319975
0.0984080234902095,412182.0728903
0.0982474001599982,408203.049983562
0.0980843857523857,404053.169716752
0.0979167464786843,399763.213690528
0.0977423210441632,395365.277095401
0.0975590955891769,390892.51250541
0.0973652737897812,386378.861510361
0.097159340637319,381858.776477946
0.0969401185518977,377366.934856295
0.0967068146463887,372937.948524764
0.0964590581423127,368606.070775529
0.0961969271430809,364404.903560328
0.0959209641895243,360367.107664962
0.0956321802532075,356524.118478573
0.0953320470602164,352905.870005022
0.0950224778773832,349540.529719719
0.094705797129694,346454.246807244
0.0943846994474483,343670.91622341
0.0940621989603042,341211.960910412
0.0937415698585746,339096.13435594
0.0934262794262727,337339.345526912
0.0931199149119728,335954.508026337
0.0928261057394697,334951.415118235
0.0925484426677786,334336.642041602
0.0922903955869541,334113.476791192
0.092055231680753,334281.880282405
0.0918459356981145,334838.476541775
0.0916651340522094,335776.573276275
0.0915150244084941,337086.212876871
0.0913973123325607,338754.253607927
0.0913131564460258,340764.48042819
0.0912631233863135,343097.744585198
0.0912471536866583,345732.130827488
0.0912645394892564,348643.15079207
0.0913139147810215,351803.960852367
0.0913932586021236,355185.602457699
0.0914999114270302,358757.262762443
0.0916306046610433,362486.553133831
0.0917815029373928,366339.802943712
0.0919482586459152,370282.365893025
0.092126077879269,374278.935989252
0.092309796751367,378293.870197583
0.0924939668298842,382291.514716691
0.0926729482346269,386236.531790359
0.0928410087902048,390094.223957066
0.0929924274883442,393830.852660928
0.0931216004153663,397413.948198577
0.0932231472362392,400812.608056914
0.0932920162999208,403997.780805056
0.0933235864423329,406942.532838821
0.0933137636132057,409622.295436465
0.093259070540147,412015.089768294
0.0931567277654437,414101.727708742
0.0930047245450585,415865.986525917
0.0928018782808301,417294.755768939
0.092547881361123,418378.15493628
0.0922433345068358,419109.620786981
0.0918897659534505,419485.963449211
0.0914896360405744,419507.390784431
0.091046327023449,419177.500777383
0.090564118161845,418503.24203838
0.0900481463767858,417494.842820784
0.0895043529911942,416165.709268689
0.0889394172838143,414532.293913442
0.0883606777839246,412613.935729004
0.0877760424150643,410432.673331997
0.0871938887572026,408013.03317043
0.086622955836811,405381.794783508
0.086072228971845,402567.735432228
0.0855508192927829,399601.35659504
0.0850678396310196,396514.59499314
0.084632278511804,393340.520954054
0.0842528740105193,390113.027038297
0.0839379892287116,386866.50994
0.0836954911203997,383635.548727296
0.0835326343507317,380454.582510568
0.0834559517991525,377357.590616265
0.0834711532294067,374377.778300892
0.083583033540645,371547.270964944
0.0837953918895423,368896.81972132
0.0841109628346646,366455.521038993
0.0845313605033476,364250.553022579
0.0850570366200561,362306.930704611
0.0856872530654688,360647.282522512
0.0864200694592724,359291.649929735
0.0872523460786768,358257.311853436
0.088179762240811,357558.635462721
0.089196850092164,357206.954454975
0.0902970435637362,357210.475806019
0.0914727420680577,357574.215665387
0.0927153883351285,358299.964813144
0.0940155596100213,359386.283831343
0.0953630712668598,360828.527882876
0.0967470917337349,362618.900734452
0.0981562674726283,364746.537409532
0.099578856619391,367197.614611882
0.101002869763099,369955.487821658
0.102416216233376,373000.853733907
0.103806854170039,376311.936484915
0.105162942572944,379864.695895814
0.106472993472181,383633.055756798
0.107726022320556,387589.149980986
0.108911694692382,391703.58427682
0.110020467375355,395945.710824359
0.111043721966415,400283.91329693
0.111973889128231,404685.899447718
0.112804561730639,409118.998383731
0.11353059519112,413550.459579078
0.11414819344029,417947.750637406
0.114654979072341,422278.850801148
0.11505004639624,426512.537223915
0.115333996281019,430618.661072891
0.11550895188712,434568.410611036
0.115578554594641,438334.558524738
0.115547939677253,441891.690911782
0.115423691525566,445216.415527393
0.115213778493516,448287.547102961
0.11492746772274,451086.267802607
0.114575220589225,453596.261166214
0.11416856970968,455803.818201992
0.11371997873738,457697.914633937
0.113242686463846,459270.25867512
0.11275053701824,460515.309080473
0.112257798215211,461430.26362533
0.11177897033802,462015.018550282
0.111328587851114,462272.099900538
0.11092101670904,462206.568060905
0.110570250061459,461825.897138576
0.110289705242687,461139.831168587
0.110092024975352,460160.219405686
0.109988885709237,458900.833216572
0.1099908159572,457377.167293934
0.110107027380437,455606.228075077
0.110345261216535,453606.312360722
0.110711652438305,451396.779192139
0.111210613782532,448997.81805665
0.111844741499949,446430.216453151
0.112614744355979,443715.12976249
0.113519397061778,440873.856235014
0.114555518943281,437927.619733577
0.115717978268818,434897.362659627
0.116999722260632,431803.551248356
0.118391832419343,428665.99515248
0.119883604400531,425503.682948977
0.121462651306292,422334.634905524
0.123115028899192,419175.774039174
0.124825380918135,416042.816194956
0.126577102381822,412950.179571994
0.128352518511288,409910.913834531
0.130133076693498,406936.648669753
0.131899548746984,404037.561397782
0.133632240640919,401222.36300536
0.135311206762149,398498.301766425
0.136916465820672,395871.183432028
0.138428215531275,393345.406819517
0.139827043304533,390924.013506558
0.141094130320072,388608.750238168
0.142211446533555,386400.142582871
0.143161934380849,384297.578325318
0.143929679181996,382299.399055005
0.144500064508098,380402.998401999
0.144859911049986,378604.925378737
0.144997597812969,376900.991310223
0.144903164751513,375286.378871825
0.144568396246544,373755.751803181
0.143986885111296,372303.363927581
0.143154077085035,370923.166178121
0.142067296033587,369608.910414363
0.140725750317748,368354.24890581
0.139130521012327,367152.828460336
0.137284532857193,365998.378286159
0.135192508995339,364884.790793562
0.132860910700212,363806.194666326
0.13029786341476,362757.019661278
0.127513070517422,361732.052726277
0.124517716296082,360726.485161143
0.121324359650478,359735.950681484
0.117946820057924,358756.554380834
0.114400057327983,357784.892720747
0.110700046640734,356818.064809839
0.106863650312538,355853.675358949
0.102908487664972,354889.829818116
0.0988528042891525,353925.122308794
0.0947153419014302,352958.617058662
0.0905152098798474,351989.82412375
0.0862717594562213,351018.670241056
0.0820044614186773,350045.465693096
0.0777327880562849,349070.868083201
0.0734760999534639,348095.843917153
0.0692535381192884,347121.628864116
0.0650839218178862,346149.68752929
0.0609856523528466,345181.673514592
0.0569766229528127,344219.390474262
0.0530741348089539,343264.754792125
0.0492948192293045,342319.76041881
0.0456545658012948,341386.446313017
0.0421684563932265,340466.866833533
0.038850704778695,339563.065330575
0.0357146016354674,338677.051089139
0.0327724646521856,337810.779685875
0.0300355934722072,336966.136737529
0.02751422921334,336144.924945493
0.025217518324229,335348.85427966
0.0231534805714766,334579.535096904
0.0213289809946613,333838.473955876
0.0197497057174275,333127.071870387
0.0184201415596816,332446.624737587
0.0173435594564178,331798.325683292
0.0165220017504969,331183.269083263
0.0159562734875033,330602.456044085
0.015645937898339,330056.801158278
0.0155893163073376,329547.140383302
0.0157834927483805,329074.239930898
0.0162243236069781,328638.806089759
0.0169064526309327,328241.495938836
0.0178233316647003,327882.928938583
0.0189672474618215,327563.699411434
0.0203293549150365,327284.389938836
0.0218997170144588,327045.585708956
0.0236673518003316,326847.889845498
0.0256202865186341,326691.939733324
0.0277456191156741,326578.424330601
0.0300295871226788,326508.10242013
0.0324576438844593,326481.821705181
0.0350145419789735,326500.538598508
0.0376844235588344,326565.338488936
0.0404509172235596,326677.456199777
0.0432972409049246,326838.296279827
0.0462063101196916,327049.452693332
0.0491608508169118,327312.727403041
0.0521435159237943,327630.147273131
0.0551370045777042,328003.978659521
0.0581241829251905,328436.739006822
0.0610882052749962,328931.204736827
0.0640126343136806,329490.414695944
0.0668815590325315,330117.668430789
0.0696797089754405,330816.518584816
0.0723925634016137,331590.756756112
0.075006453966328,332444.392228844
0.0775086595588731,333381.623088899
0.0798874920002793,334406.799357748
0.082132371394706,335524.377926042
0.0842338900470125,336738.869237124
0.0861838640037761,338054.775856701
0.0879753714436856,339476.523263066
0.0896027773327578,341008.383396992
0.0910617439663147,342654.39171534
0.0923492272386354,344418.258691467
0.0934634587077796,346303.276892807
0.094403913752231,348312.224935977
0.095171266342711,350447.26976786
0.0957673311718721,352709.868843354
0.0961949940919338,355100.67386377
0.0964581320013464,357619.437802042
0.0965615234923801,360264.92697025
0.0965107517188155,363034.839880508
0.0963121010639384,365925.734611717
0.0959724492817702,368932.96632219
0.0954991568474609,372050.636442869
0.0948999552852589,375271.554949481
0.0941828362442289,378587.216947084
0.0933559430632754,381987.794610282
0.09242746650888,385462.145310714
0.091405546282578,388997.836534464
0.0902981797822555,392581.187950308
0.0891131394639103,396197.330739629
0.0878578999909588,399830.284044949
0.0865395761792025,403463.048140644
0.0851648725501884,407077.713680672
0.0837400450971894,410655.586138061
0.0822708756498702,414177.324323016
0.0807626589995533,417623.091654221
0.0792202027206056,420972.718664094
0.0776478393986327,424205.875046182
0.0760494507566817,427302.249404052
0.0744285029602346,430241.734738115
0.0727880921839961,433004.61761179
0.0711309993417062,435571.768872336
0.0694597527175308,437924.833765232
0.0677766970967671,440046.419273717
0.0660840678770225,441920.276536067
0.0643840685506396,443531.476240814
0.062678949886425,444866.574972482
0.0609710891046607,445913.770575587
0.0592630673344208,446663.044720623
0.0575577436663895,447106.290990833
0.0558583241672695,447237.42696123
0.0541684243026523,447052.488910205
0.0524921233226842,446549.707987846
0.0508340092973921,445729.566862355
0.0491992136441339,444594.836074569
0.0475934341659385,443150.589548406
0.046022945813724,441404.198928788
0.0444945985944372,439365.30664519
0.0430158022675716,437045.777824915
0.041594497700556,434459.631402296
0.0402391149851779,431622.950985543
0.0389585186483988,428553.77624946
0.0377619405175277,425271.975818253
0.0366589010177297,421799.102786748
0.0356591198854607,418158.234199922
0.034772417471093,414373.795968668
0.0340086079744696,410471.374843263
0.0333773861055134,406477.519193466
0.0328882087858284,402419.530453667
0.0325501736044434,398325.247180956
0.0323718958099383,394222.823741534
0.0323613856611501,390140.505685027
0.0325259279690065,386106.403886202
0.0328719656427831,382148.26952924
0.0334049890057477,378293.271981594
0.0341294325687076,374567.781553812
0.0350485808468224,370997.159070101
0.0361644846769979,367605.554083532
0.0374778893424406,364415.713461491
0.0389881756400485,361448.801942623
0.0406933148381078,358724.236127488
0.042589838269364,356259.53321284
0.0446728220912826,354070.175615383
0.0469358875247553,352169.49245741
0.049371216658294,350568.558706495
0.0519695836806555,349276.112577865
0.0547204011846512,348298.491624855
0.0576117809723851,347639.587763855
0.0606306085910404,347300.821309324
0.0637626306421492,347281.133935127
0.0669925537393794,347577.000333701
0.0703041538433204,348182.458216285
0.0736803945792525,349089.156186909
0.0771035530476873,350286.418930035
0.0805553515693101,351761.3290758
0.0840170937669176,353498.825045857
0.0874698033774085,355481.814134216
0.0908943642063993,357691.300037961
0.0942716596852985,360106.524018722
0.0975827105635017,362705.11884392
0.100808809363862,365463.274623706
0.103931650344237,368355.915622528
0.106933453837851,371356.887080804
0.109797083986497,374439.151030382
0.112506159029081,377574.990025703
0.115045153459983,380736.217640174
0.117399491523327,383894.394494386
0.119555631657236,387021.048490641
0.121501141643539,390087.897829044
0.12322476435062,393067.075277247
0.124716474078267,395931.35206268
0.125967523621835,398654.359657226
0.126970482267959,401210.807634508
0.127719265014591,403576.695704159
0.128209153374322,405729.517970278
0.128436808171711,407648.457427027
0.128400274783188,409314.568696577
0.128098981292584,410710.947036613
0.127533730047271,411822.881698538
0.126706683099985,412637.991805278
0.125621342010723,413146.343039847
0.124282522462564,413340.543592771
0.122696324116015,413215.818006797
0.120870096089767,412770.057779011
0.118812398412945,412003.847830196
0.116532959746422,410920.46822481
0.114042631620107,409525.870817202
0.111353339380907,407828.630805033
0.108478029993966,405839.873483303
0.105430616789421,403573.176805809
0.102225921199904,401044.450669392
0.0988796114917874,398271.794134288
0.0954081384569603,395275.332076058
0.0918286680027303,392077.033026212
0.0881590105561972,388700.510195292
0.0844175471866682,385170.807880103
0.0806231523460212,381514.175632475
0.0767951131326993,377757.832707563
0.0729530450005482,373929.725413026
0.0691168038591213,370058.280044951
0.0653063945474047,366172.154121395
0.0615418757080353,362299.988610008
0.057843261143741,358470.163793171
0.0542304178014866,354710.561324033
0.0507229606020339,351048.334901841
0.0473401444124141,347509.691837984
0.0441007535450033,344119.687598508
0.0410229892579846,340902.035198604
0.038124355826214,337878.931093898
0.0354215458468989,335070.898967073
0.0329303255389096,332496.652551023
0.0306654208857766,330172.978366184
0.0286404055582209,328114.638984571
0.0268675916301714,326334.297170685
0.0253579241704193,324842.460994024
0.0241208808482023,323647.449763043
0.023164377733108,322755.380399299
0.0224946824959365,322170.173655846
0.022116336226034,321893.579387869
0.0220320850708409,321925.219907569
0.0222428228740501,322262.650300376
0.0227475459392247,322901.434446175
0.023543320975701,323835.235377173
0.0246252671931572,325055.918513023
0.0259865534007909,326553.666243042
0.02761841083739,328317.102274209
0.0295101623108366,330333.424131229
0.0316492680612523,332588.542180751
0.0340213885829029,335067.223555409
0.0366104644482955,337753.239374149
0.0393988129760768,340629.513693285
0.0423672413751212,343678.272677205
0.0454951757835466,346881.192548481
0.0487608054065181,350219.544963245
0.0521412407439251,353674.338558315
0.055612684691837,357226.455529982
0.0591506151035903,360856.782228869
0.0627299772109927,364546.332888473
0.0663253841369676,368276.365744369
0.0699113235814006,372028.490943897
0.0734623686352133,375784.769789718
0.076953390576747,379527.805002281
0.080359771432008,383240.821823635
0.0836576140384008,386907.739915818
0.0868239473419197,390513.236129341
0.0898369246814061,394042.798329108
0.0926760128706926,397482.770564876
0.0953221699796885,400820.389959513
0.0977580098372098,404043.815759537
0.099967951429213,407142.151047762
0.101938351542745,410105.457656598
0.103657619204466,412924.764842441
0.105116310678733,415592.072286747
0.10630720401953,418100.347978462
0.107225352408786,420443.521506609
0.107868115756767,422616.473252809
0.108235170284652,424615.019923449
0.108328496051775,426435.896802931
0.108152342627462,428076.737045732
0.107713173337374,429536.048259029
0.107019588734592,430813.186562276
0.106082230154516,431908.328248288
0.104913664408352,432822.439114648
0.10352825085126,433557.241487146
0.10194199222686,434115.178920592
0.100172370838872,434499.378538786
0.0982381717322579,434713.610966182
0.0961592946795612,434762.247810051
0.0939565568625353,434650.216674261
0.0916514882137605,434382.953724231
0.089266121437314,433966.353876228
0.086822778761091,433406.718751573
0.0843438574859461,432710.702614899
0.0818516163885248,431885.256602075
0.0793679650059741,430937.571633718
0.0769142577824368,429875.020499605
0.0745110949904451,428705.099682882
0.0721781322563192,427435.371565879
0.0699339004189537,426073.407717275
0.0677956373375166,424626.733999631
0.0657791331372667,423102.778254508
