Var1,Var2
0.424979448482744,752750.802868705
0.428128938094301,753316.020584057
0.43126437639008,753885.832988122
0.434369913142492,754451.908915829
0.43742976563887,755006.882662469
0.440428381463551,755544.448522825
0.443350599510976,756059.433639875
0.446181807115905,756547.848413286
0.448908091265028,757006.914107648
0.451516381960781,757435.067686605
0.453994585941038,757831.944273612
0.45633170911577,758198.337995255
0.458517966261041,758536.142292331
0.460544876709061,758848.271081946
0.462405344987077,759138.562416939
0.464093725583753,759411.666514952
0.465605871255419,759672.920217628
0.466939164521759,759928.21009121
0.468092532236809,760183.826494494
0.469066443352414,760446.311020234
0.469862890213389,760722.299763511
0.470485353932752,761018.36488678
0.470938754588243,761340.85693754
0.471229387154619,761695.750331672
0.471364844237556,762088.494344105
0.471353926802201,762523.871849121
0.471206544191259,763005.867925831
0.470933604803405,763537.550290993
0.470546898853016,764120.963342508
0.470058974657916,764757.037394061
0.469483009904816,765445.514456586
0.468832679324813,766184.891678084
0.468122020176552,766972.383293171
0.467365296885254,767803.901661535
0.466576866124953,768674.05769506
0.465771043561622,769576.180691532
0.464961973399268,770502.357314025
0.464163501791898,771443.489183974
0.463389055103652,772389.368297419
0.46265152391908,773328.76923187
0.461963153626722,774249.556889492
0.461335442322534,775138.808324001
0.460779046705379,775982.947026514
0.460303696564265,776767.887902088
0.459918118385567,777479.19105542
0.459629968536847,778102.222422296
0.459445776411123,778622.319233081
0.459370897840387,779024.958275172
0.459409479008925,779295.924931491
0.459564431014899,779421.481009734
0.459837415142201,779388.529439603
0.460228838813663,779184.773999786
0.460737862101669,778798.872340167
0.461362414573772,778220.580684558
0.462099222150604,777440.888732274
0.462943843552906,776452.143420266
0.463890715816293,775248.16035836
0.46493320825889,773824.321905698
0.466063684200814,772177.661014067
0.467273569658051,770306.93012089
0.468553428168695,768212.654529158
0.469893040858488,765897.16986162
0.471281490816218,763364.643320811
0.472707250828763,760621.078624206
0.474158273520531,757674.304614332
0.475622082953028,754533.947667259
0.477085866766751,751211.388139878
0.478536567989097,747719.701207729
0.479960975687439,744073.582551975
0.481345813714709,740289.259457874
0.482677826874114,736384.38798907
0.483943863918069,732377.93700343
0.48513095689196,728290.059877728
0.486226396433533,724141.954910366
0.487217802741168,719955.715473212
0.488093192026566,715754.171084196
0.488841038367132,711560.720670022
0.489450330968443,707399.15938086
0.489910626935589,703293.500403678
0.490212099732276,699267.793295509
0.490345583576706,695345.940419932
0.490302614082129,691551.513117451
0.490075465496541,687907.569271431
0.48965718492926,684436.473944294
0.489041623971569,681159.724752472
0.488223468123743,678097.783622073
0.487198264431466,675269.91651961
0.485962447710845,672694.042683203
0.484513365703175,670386.594789561
0.482849303448737,668362.391381728
0.48096950710385,666634.52275334
0.478874207348212,665214.251339039
0.476564642441534,664110.927500042
0.474043080891317,663331.921421338
0.471312843589482,662882.571655657
0.468378325166701,662766.150662197
0.465245014202488,662983.847498632
0.461919511818944,663534.76763637
0.458409548079539,664415.949685044
0.454723995514178,665622.398635913
0.450872879000812,667147.135068346
0.446867381154746,668981.259611066
0.442719842312171,671114.03181211
0.438443754146595,673532.96244929
0.434053745928303,676223.918206516
0.429565562429555,679171.237550474
0.424996032493985,682357.856566325
0.420363027329227,685765.443449929
0.415685407648657,689374.540307466
0.410982958882499,693164.710881188
0.40627631380127,697114.69280276
0.401586862045822,701202.552973405
0.396936646237473,705405.844682887
0.392348244547411,709701.765107022
0.387844639834174,714067.311865142
0.383449075708066,718479.437373784
0.379184900147799,722915.199799687
0.37507539757264,727351.909492756
0.371143610557672,731767.269867004
0.367412152664653,736139.51179361
0.363903014140038,740447.520674481
0.360637362498034,744670.955476187
0.35763534025249,748790.359122088
0.354915862279238,752787.259763664
0.352496415472522,756644.262578862
0.35039286349821,760345.131873442
0.348619259536828,763874.863388131
0.347187669946318,767219.746836349
0.346108011754941,770367.418810873
0.345387906817529,773306.906299174
0.345032555333606,776028.661132721
0.345044631235471,778524.585762001
0.345424201711258,780788.050793851
0.346168672836396,782813.90474903
0.347272762951935,784598.476495332
0.348728505055564,786139.57078531
0.350525279067383,787436.45727984
0.352649874404357,788489.853372255
0.355086582852373,789301.901046748
0.357817321270593,789876.137914087
0.360821783207428,790217.46247293
0.364077618059049,790332.093551874
0.367560635968153,790227.523801479
0.371245036250398,789912.467032257
0.375103656756125,789396.799138688
0.379108241232276,788691.49231488
0.383229721449919,787808.542257392
0.387438510611562,786760.888067239
0.391704804353779,785562.324606832
0.395998885517875,784227.407138502
0.400291428776666,782771.348167584
0.404553801180282,781209.906532545
0.408758354718429,779559.268923733
0.412878707090051,777835.924167164
0.416890007022218,776056.530775846
0.420769180685758,774237.778443936
0.424495156012483,772396.244333901
0.42804906202376,770548.245179346
0.431414400628023,768709.686391982
0.434577188730124,766895.909516499
0.437526068912278,765121.539518358
0.440252387388051,763400.333513717
0.442750238390368,761745.032655288
0.445016474624439,760167.218970733
0.44705068388932,758677.17900956
0.448855132439825,757283.776188696
0.450434676116354,755994.333734864
0.451796640706446,754814.530102083
0.452950673411678,753748.308694066
0.453908567670288,752797.803642762
0.454684063923761,751963.28328506
0.455292629209341,751243.112839178
0.455751218705868,750633.737610448
0.456078022554167,750129.687853597
0.456292201413489,749723.606186306
0.456413614301303,749406.298188544
0.456462542295508,749166.806536428
0.456459411657464,748992.508711255
0.45642451986378,748869.237997749
0.45637776791813,748781.42714531
0.4563384021558,748712.273717403
0.456324768557964,748643.925803592
0.456354082365081,748557.686422581
0.456442215524515,748434.234609924
0.456603504232012,748253.860867536
0.456850578535063,747996.714360454
0.457194215663478,747643.058985555
0.457643218442853,747173.535213008
0.458204319833906,746569.424419222
0.458882114327822,745812.912294685
0.459679016617219,744887.347824967
0.460595247656111,743777.49431127
0.461628847921885,742469.768919794
0.462775717399403,740952.467327555
0.464029681523264,739215.970165447
0.465382582040449,737252.928145737
0.466824391493555,735058.422998282
0.46834334977607,732630.101624269
0.469926120977499,729968.281204245
0.471557968519551,727076.02336391
0.473222946387457,723959.175901164
0.474904104085284,720626.381005071
0.476583702793809,717089.049344736
0.478243440086782,713361.299866218
0.479864680469181,709459.86560057
0.481428688941536,705403.966248066
0.482916864769562,701215.148754759
0.484310972649233,696917.09753062
0.48559336850442,692535.416366805
0.486747217236866,688097.384487409
0.487756699865323,683631.689513375
0.488607207640465,679168.140418897
0.489285520902263,674737.363820764
0.48977997065429,670370.487156232
0.490080581061781,666098.812474207
0.490179191333747,661953.484686967
0.49006955572047,657965.158205695
0.489747420642137,654163.665913121
0.489210578258135,650577.694411427
0.488458896085218,647234.469424138
0.487494322572004,644159.455127793
0.486320868832689,641376.071043722
0.484944567030277,638905.429933159
0.483373406174869,636766.099911354
0.481617246361945,634973.89372996
0.479687712715466,633541.687873633
0.477598070517995,632479.273778951
0.475363083202156,631793.243114229
0.472998855042391,631486.908660784
0.470522660521686,631560.261913209
0.467952762453698,632009.968072366
0.465308221016427,632829.398644822
0.462608695899785,634008.701391769
0.459874243787195,635534.906895266
0.457125113382473,637392.070536931
0.45438154015978,639561.448221194
0.451663542958606,642021.70372961
0.448990724470348,644749.145171774
0.446382077570552,647717.987609077
0.443855799344371,650900.638576169
0.441429114534833,654268.002917045
0.439118110017069,657789.803093017
0.436937581768899,661434.910912483
0.43490089567125,665171.686480885
0.433019863332144,668968.320076437
0.431304633986283,672793.1726252
0.429763603379144,676615.110479465
0.428403340399782,680403.830296472
0.427228532080317,684130.169969689
0.426241947431682,687766.401780253
0.425444420434443,691286.504208421
0.424834852349567,694666.409169498
0.424410233356687,697884.221809602
0.42416568336613,700920.410406877
0.424094511685946,703757.964365314
0.42418829505677,706382.518752795
0.424436973396871,708782.444313521
0.424828962429107,710948.902368833
0.425351282193267,712875.864501039
0.425989700284694,714560.097383931
0.426728888506269,716001.113573891
0.427552591478969,717201.089500389
0.428443805628769,718164.752289357
0.429384966856327,718899.237413806
0.430358145101606,719413.919490883
0.431345243938401,719720.218832185
0.43232820327318,719831.386603858
0.433289203177788,719762.271664672
0.434210866855244,719529.072323528
0.435076460720784,719149.076392469
0.435870089575304,718640.393006798
0.436576884854395,718021.679739794
0.437183183952812,717311.868555264
0.437676698651546,716529.894116403
0.438046670713598,715694.427903808
0.438284012766734,714823.621488978
0.438381432659444,713934.862162279
0.438333539563025,713044.543926456
0.438136930201403,712167.856638988
0.437790253724258,711318.595820091
0.437294253900746,710508.995340251
0.436651787502299,709749.584864783
0.435867817964258,709049.073567776
0.434949383666616,708414.261239175
0.433905540452111,707849.977503352
0.432747278302402,707359.049452461
0.431487412416157,706942.297580834
0.430140449272022,706598.559495627
0.428722428609236,706324.740481676
0.427250742613217,706115.889623071
0.425743933946429,705965.299837601
0.424221474609589,705864.629870027
0.422703527948039,705804.04602194
0.421210696426271,705772.381174607
0.41976375807362,705757.30848985
0.418383394750261,705745.527054333
0.417089915589256,705722.956664617
0.415902979132881,705674.938932706
0.414841317795613,705586.441921915
0.413922468348493,705442.265597354
0.413162512127526,705227.245489899
0.4125758286203,704926.452122351
0.412174865979483,704525.383926515
0.411969931849542,704010.151584529
0.411969007675685,703367.651951493
0.412177589394483,702585.729953741
0.412598557087913,701653.327102485
0.413232075821386,700560.615511067
0.414075529487163,699299.116550791
0.415123489042918,697861.803520911
0.416367716077099,696243.187938795
0.417797202154266,694439.389272895
0.419398243901425,692448.18814086
0.421154553297694,690269.063175376
0.423047402132459,687903.211919438
0.4250557991098,685353.556249751
0.427156697608422,682624.732941646
0.429325231665302,679723.070081773
0.431534977346373,676656.550106889
0.433758236306603,673434.760299803
0.435966338031575,670068.831608882
0.438129956998961,666571.366677542
0.440219440805295,662956.357977021
0.442205145174335,659239.096931794
0.44405777169923,655436.074914278
0.445748704171592,651564.876966037
0.44725033941441,647644.069078342
0.448536408659367,643693.079837217
0.449582285687894,639732.077208396
0.450365278183681,635781.84120705
0.450864899016117,631863.63316668
0.451063114482335,627999.062292072
0.450944566873024,624209.950153735
0.450496769086683,620518.193756683
0.449710269391176,616945.62779603
0.448578784813455,613513.8866965
0.447099302021607,610244.267023417
0.445272144942388,607157.590849128
0.443101008727266,604274.070661016
0.440592960036913,601613.176404419
0.437758403955188,599193.50526482
0.434611018166798,597032.654807274
0.431167655336301,595147.100105633
0.427448214908825,593552.075508415
0.423475485813756,592261.461700723
0.419274961791012,591287.678731452
0.414874631274906,590641.585681268
0.410304743962757,590332.38764889
0.405597556364153,590367.550730707
0.400787058772198,590752.725661381
0.395908686220203,591491.680770646
0.390999016086214,592586.244893687
0.386095455083624,594036.260848619
0.381235918428884,595839.550064089
0.376458504007042,597991.888901519
0.371801164362472,600486.997168862
0.367301379325879,603316.539264395
0.362995832049754,606470.138318862
0.358920091163641,609935.403621354
0.355108301679022,613697.971518317
0.351592887172917,617741.559866558
0.348404265661327,622048.036000834
0.345570581440639,626597.498046401
0.343117455029113,631368.369268655
0.341067753183485,636337.505008632
0.339441380799193,641480.311607883
0.338255096328109,646770.876583006
0.337522352165916,652182.109173164
0.337253161273531,657685.890257536
0.33745399110416,663253.230527892
0.338127685710722,668854.435707994
0.33927341670857,674459.277538975
0.340886663566877,680037.169200255
0.342959223499513,685557.343809727
0.345479251023828,690989.034644711
0.348431327053983,696301.655745323
0.351796557195104,701464.981602197
0.355552698706054,706449.324687926
0.359674315402614,711225.709662784
0.364132959579721,715766.043166389
0.368897379841352,720043.278194587
0.373933753539677,724031.572151457
0.379205942340618,727706.43775722
0.384675769250318,731044.886081438
0.390303315255094,734025.561055265
0.396047233545606,736628.864895111
0.40186507911383,738837.073941738
0.407713651329525,740634.444482709
0.413549346922833,742007.308181891
0.419328520624005,742944.156787445
0.425007850543595,743435.715829696
0.43054470522137,743475.007053639
0.435897509134596,743057.399358706
0.44102610334189,742180.64804278
0.445892097852968,740844.922170063
0.450459212262973,739052.819905409
0.454693601177693,736809.371682648
0.4585641609874,734122.031102498
0.462042814625809,731000.65348724
0.465104771079349,727457.462054328
0.467728756591768,723507.001708748
0.469897214740147,719166.080493384
0.471596472839357,714453.698777069
0.472816872460254,709390.966301146
0.473552862218585,704001.00724731
0.473803051401732,698308.853533135
0.473570223442655,692341.326588068
0.472861308717706,686126.907913195
0.471687316629107,679695.598784019
0.470063227425198,673078.769517769
0.468007844702969,666308.998796082
0.465543610019031,659419.903610061
0.462696381498471,652445.960477442
0.459495178768283,645422.318669551
0.455971896946323,638384.606277733
0.452160992782182,631368.730043123
0.448099146368127,624410.669968461
0.443824902112331,617546.269824379
0.439378292889977,610811.024753645
0.434800451458146,604239.867263645
0.430133213336405,597866.952978592
0.425418715416052,591725.447597084
0.420698994567463,585847.316566474
0.416015590468176,580263.119041731
0.411409156776268,575001.807741596
0.406919084627065,570090.536347376
0.402583142239638,565554.476107941
0.398437134186683,561416.643316525
0.394514583611211,557697.739308908
0.390846440370135,554416.004596343
0.387460817752634,551587.088688381
0.384382760064481,549223.937078689
0.381634042993255,547336.696759772
0.379233008278579,545932.641499565
0.377194433811922,545016.117954242
0.375529439887762,544588.513508446
0.374245431927878,544648.246528466
0.373346079608742,545190.779488461
0.372831331943347,546208.65518834
0.372697467507588,547691.556028542
0.372937178660949,549626.386046667
0.373539688294454,551997.37515888
0.374490897347869,554786.204790866
0.375773561074773,557972.153834142
0.377367491800009,561532.263629042
0.379249785710387,565441.520460034
0.38139507104764,569673.053856113
0.383775774932986,574198.348821532
0.386362405945724,578987.469982181
0.389123849503824,584009.295521385
0.392027673051974,589231.758696105
0.395040438051346,594622.094669974
0.398128015784399,600147.090372535
0.401255904036302,605773.335093264
0.404389541790572,611467.469543263
0.407494619178385,617196.431165584
0.410537380046423,622927.693545581
0.413484914653985,628629.497864042
0.416305440173141,634271.07444634
0.418968566842438,639822.852588788
0.42144554781172,645256.656986514
0.423709510910046,650545.889243393
0.425735670768119,655665.693111189
0.427501519929203,660593.102279855
0.428986997786966,665307.169721226
0.430174636394318,669789.077772351
0.431049682393721,674022.228330355
0.43160019452658,677992.312716539
0.431817116387061,681687.360951976
0.431694324293897,685097.770368652
0.431228650361637,688216.313658288
0.430419881059168,691038.126634251
0.429270731746283,693560.676150093
0.427786797876081,695783.708780756
0.425976483739385,697709.181029297
0.423850909804301,699341.171972695
0.421423799866944,700685.779404276
0.418711349375808,701751.000666227
0.415732076420669,702546.599491774
0.412506656985892,703083.96029061
0.409057746157184,703375.931410617
0.405409787039923,703436.658991585
0.40158880919666,703281.413090723
0.397622218441582,702926.407804263
0.393538579841177,702388.617133961
0.389367395763482,701685.58835227
0.385138880793778,700835.25460601
0.380883735292965,699855.748466688
0.3766329193172,698765.218087492
0.372417428544982,697581.647564007
0.368268073772345,696322.683019616
0.364215265440229,695005.465849328
0.360288804552653,693646.474459473
0.356517681232456,692261.375737683
0.352929882045581,690864.887380013
0.34955220710742,689470.65209239
0.346410097868,688091.124573843
0.343527476358383,686737.472080948
0.340926596570324,685419.489267961
0.338627908535869,684145.527895948
0.336649935573845,682922.441906928
0.335009165076335,681755.548265068
0.333719953120135,680648.603874971
0.332794443105586,679603.798795176
0.332242498547932,678621.765870852
0.332071650074249,677701.606810843
0.332287056612099,676840.934628482
0.332891480694702,676035.93225121
0.333885277751815,675281.42697989
0.335266399205979,674570.980344418
0.337030409150398,673896.992758296
0.339170514347008,673250.822222236
0.341677607250479,672622.916167641
0.344540321734773,672002.955367562
0.347745101171862,671380.008678581
0.351276278485949,670742.697215927
0.355116167779667,670079.366409705
0.359245167100354,669378.264246503
0.363641871884065,668627.723871584
0.368283198582097,667816.34861618
0.37314451793933,666933.197425295
0.378199797355396,665967.968597265
0.383421751718326,664911.179709582
0.388782002055641,663754.341598361
0.39425124129983,662490.124282584
0.399799406413965,661112.512779512
0.405395856069555,659616.950844127
0.411009553013617,658000.470782306
0.416609250206692,656261.807632973
0.422163679759672,654401.496186618
0.427641743646205,652421.949503733
0.433012705120494,650327.517813839
0.438246379728575,648124.52691073
0.443313324765458,645821.295408631
0.448185026001485,643428.130483614
0.452834080479117,640957.301990901
0.457234374166168,638422.995117779
0.461361253243231,635841.241999721
0.46519168780184,633229.832990137
0.468704426736236,630608.208527928
0.471880142626392,627997.332787967
0.474701565434484,625419.550523998
0.477153603872679,622898.428717576
0.479223453348317,620458.584827213
0.480900689454321,618125.503585554
0.482177346048419,615925.344416388
0.483047977054538,613884.741635103
0.483509701222862,612030.599653788
0.48356222920084,610389.885434212
0.483207872394619,608989.420417461
0.482451533238061,607855.674108098
0.481300676633336,607014.561403955
0.479765282482043,606491.245641803
0.477857779387453,606309.949176721
0.475592959775389,606493.773132653
0.472987876851643,607064.527757941
0.470061723985751,608042.574598054
0.466835697282184,609446.681464221
0.463332842268371,611293.890937674
0.459577885792165,613599.402911057
0.455597054377309,616376.471437492
0.451417880432115,619636.315939483
0.447068997842272,623388.04662965
0.442579928601541,627638.603817717
0.437980862242583,632392.710627164
0.43330242992228,637652.838523633
0.428575475089666,643419.18496754
0.423830822717844,649689.662446637
0.419099049111999,656459.898120347
0.414410254312213,663723.243315487
0.409793839091448,671470.792150124
0.405278288505825,679691.408625569
0.400890963887211,688371.761611423
0.396657905079085,697496.367250011
0.392603644608189,707047.638418482
0.388751035359498,717005.941003011
0.385121093183603,727349.656853508
0.381732855716579,738055.253393202
0.378603258535381,749097.359950107
0.375747029609087,760448.850952551
0.373176602839663,772080.936185591
0.370902051316834,783963.258337158
0.368931040740988,796063.998071335
0.367268803296573,808349.986851101
0.36591813208626,820786.8276948
0.364879396063469,833339.023990897
0.36415057522766,845970.116416007
0.36372731567342,858642.827904102
0.363603003911367,871319.216502829
0.363768859707303,883960.835828807
0.36421404651716,896528.902700485
0.364925798430467,908984.471387274
0.365889562375889,921288.613769641
0.36708915419011,933402.604559026
0.368506927007726,945288.110580869
0.370123950296516,956907.382981117
0.371920197741957,968223.451079047
0.373874742079701,979200.316460115
0.375965954888284,989803.145785442
0.378171709289669,999998.460693012
0.38046958346562,1009754.32308336
0.382837062885898,1019040.51402261
0.38525173916171,1027828.7044611
0.3876915034858,1036092.61595845
0.39013473269879,1043808.1696282
0.392560466129081,1050953.62156837
0.394948571488724,1057509.6831298
0.397279898267772,1063459.62449342
0.399536417251638,1068789.3601805
0.401701344986552,1073487.5153067
0.403759252233689,1077545.47160917
0.405696155679303,1080957.3925237
0.407499592402222,1083720.22686131
0.409158676837295,1085833.69092577
0.410664140209472,1087300.22921828
0.412008352643517,1088124.9541871
0.413185328374338,1088315.56578987
0.414190714688313,1087882.251938
0.415021765412915,1086837.57117795
0.415677299937466,1085196.3192261
0.416157648889905,1082975.38120535
0.416464587711722,1080193.57162639
0.416601259465417,1076871.4643097
0.416572088276078,1073031.21455188
0.416382684851702,1068696.37590006
0.41603974554681,1063891.71391108
0.415550946432028,1058643.01923786
0.414924833810535,1052976.92230881
0.414170712582439,1046920.71174869
0.413298533802598,1040502.15853708
0.4123187827083,1033749.3477179
0.411242368412987,1026690.51926533
0.4100805163726,1019353.91948436
0.408844664634105,1011767.66408377
0.407546364772527,1003959.61381209
0.406197188314683,995957.263298575
0.404808639335825,987787.643497517
0.403392073800784,979477.237899401
0.401958626105275,971051.912449936
0.400519143157276,962536.85891102
0.399084126224453,953956.55120741
0.397663680663036,945334.714130613
0.39626747353783,936694.303617652
0.394904699043327,928057.497687072
0.393584051543074,919445.696997575
0.392313705959342,910879.533895794
0.391101305168091,902378.888738331
0.389953953985881,893962.912209021
0.388878219275858,885650.052304753
0.387880135649671,877458.084631884
0.386965216201014,869404.144639749
0.386138467674371,861504.760417768
0.385404409448943,853775.884697936
0.384767095701882,846232.924734762
0.384230140106087,838890.768779912
0.383796742415115,831763.807928744
0.383469716290599,824865.952190777
0.383251517735827,818210.639726035
0.383144273512674,811810.838294724
0.383149808938372,805679.038089303
0.383269674483774,799827.235256403
0.383505170626085,794266.905571805
0.383857370446268,789008.967905117
0.384327139503892,784063.737301832
0.384915152569302,779440.867718315
0.385621906843459,775149.284668034
0.386447731348768,771197.108272149
0.38739279222882,767591.567450144
0.38845709375078,764338.906231257
0.389640474861075,761444.283409162
0.390942601203091,758911.666994308
0.392362952565208,756743.725134274
0.393900805789032,754941.71536668
0.395555213231762,753505.374236029
0.397324976944007,752432.809440638
0.399208618795897,751720.396774321
0.401204346861019,751362.684186085
0.403310018450351,751352.305297181
0.405523100277541,751679.904686366
0.407840626332631,752334.077180447
0.410259154142739,753301.323268158
0.412774720203688,754566.022592543
0.415382795473161,756110.427272853
0.418078241920166,757914.676564894
0.420855271223242,759956.834093196
0.423707406796348,762212.948584364
0.426627450392428,764657.138703738
0.42960745458581,767261.70225303
0.432638702461963,769997.249630449
0.435711695842989,772832.86109304
0.438816153346295,775736.266999206
0.441941019509252,778674.049853506
0.445074486112053,781611.866631327
0.448204026692847,784514.68953355
0.451316445073126,787347.063016061
0.454397938498068,790073.37466088
0.457434175748401,792658.137209463
0.460410390301149,795066.278868523
0.463311488311453,797263.438828095
0.466122170863061,799216.264803688
0.468827069598261,800892.709331381
0.471410894497134,802262.321508119
0.473858592239448,803296.530879688
0.476155513259129,803968.92023511
0.478287585299723,804255.484166997
0.480241491008222,804134.870399776
0.482004846872174,803588.601068251
0.483566380618406,802601.271343394
0.484916104057362,801160.723046226
0.486045478279791,799258.191159672
0.486947568095877,796888.421438222
0.487617182652622,794049.757622401
0.488050999273796,790744.197085938
0.488247667737069,786977.414074758
0.488207892433018,782758.750035139
0.487934490137359,778101.170869786
0.487432421466972,773021.191301501
0.486708794476785,767538.766860711
0.4857728392819,761677.154341825
0.484635853049698,755462.741890995
0.483311115191014,748924.850191536
0.481813773077852,742095.506500467
0.480160699116862,735009.193558026
0.47837032050259,727702.575639556
0.47646242345194,720214.204243732
0.474457934172296,712584.20611111
0.472378679231769,704853.956440709
0.470247128373994,697065.740318585
0.468086123145411,689262.405490002
0.46591859497471,681487.009695107
0.463767276557763,673782.465846286
0.461654410553419,666191.18835331
0.459601459683781,658754.743899451
0.457628822355918,651513.509937742
0.455755557880756,644506.344111107
0.453999125260534,637770.26770308
0.452375139351597,631340.166097331
0.450897147987861,625248.509065014
0.449576433376645,619525.093510215
0.448421840757641,614196.811087481
0.447439636953246,609287.442864049
0.446633401040333,604817.482935592
0.446003948946375,600803.992621001
0.445549293323444,597260.486561814
0.445264639589162,594196.851738124
0.445142418551016,591619.300088143
0.445172355556477,589530.35508579
0.445341575641962,587928.872292896
0.445634743694522,586810.093562962
0.446034238195838,586165.734235195
0.446520356692957,585984.102324028
0.447071550738176,586250.248383738
0.447664687665083,586946.14441295
0.448275336222792,588050.889862846
0.448878072779089,589540.94252856
0.449446804528794,591390.371838681
0.449955105909007,593571.131816347
0.450376564230249,596053.350770585
0.45068513038388,598805.634592007
0.450855470383105,601795.380376146
0.45086331343866,604989.096983778
0.450685792262189,608352.729073297
0.450301771331347,611851.981107563
0.449692158941621,615452.637848208
0.448840199011239,619120.87790485
0.447731738797203,622823.577005251
0.44635546892162,626528.597794906
0.4447031323966,630205.063159805
0.442769699670756,633823.610292756
0.440553507097833,637356.62298929
0.438056356644656,640778.439960471
0.435283575107329,644065.537282655
0.432244031586486,647196.683463026
0.428950112478764,650153.065978347
0.425417653765876,652918.388535844
0.421665830917363,655478.938701959
0.417717007259901,657823.625939367
0.4135965421965,659943.990477716
0.4093325611742,661834.183811841
0.404955689790681,663490.921966259
0.400498754890828,664913.412980451
0.395996455926966,666103.260350444
0.391485010235564,667064.344404196
0.387001776213892,667802.683787899
0.382584858658978,668326.279395788
0.378272700755455,668644.943186843
0.374103667366734,668770.114398802
0.370115624394573,668714.665695164
0.366345519025118,668492.701767302
0.36282896567557,668119.352865034
0.35959984239555,667610.56564915
0.356689902362526,666982.893652976
0.354128404943066,666253.289511695
0.351941770573039,665438.900972793
0.350153263442804,664556.872543401
0.348782705660414,663624.154464972
0.347846226210353,662657.320536967
0.347356047630943,661672.396142489
0.347320312904808,660684.697663295
0.347742954598421,659708.684311525
0.348623607804368,658757.823252505
0.349957567939277,657844.46874783
0.351735793937898,656979.755910709
0.35394495686615,656173.5095354
0.356567533460155,655434.168338258
0.359581943591433,654768.724827674
0.362962730167737,654182.680902402
0.366680779511152,653680.019161042
0.370703579816518,653263.189788925
0.374995514889431,652933.112772186
0.379518189998611,652689.195072857
0.384230786356066,652529.362284517
0.389090440462657,652450.104177006
0.394052644328323,652446.533432886
0.399071662396384,652512.456779851
0.404100960870265,652640.45763421
0.409093645058636,652821.989292736
0.414002900320365,653047.477645279
0.41878243220258,653306.432329795
0.423386901421594,653587.565215792
0.427772349435255,653878.91508221
0.431896610494026,654167.977351222
0.435719706234111,654441.837750011
0.43920421908678,654687.308796737
0.442315641021152,654891.068042984
0.445022694410565,655039.79705054
0.447297622112599,655120.320132633
0.449116444176943,655119.741945934
0.450459178940133,655025.583076623
0.451310026628201,654825.912819088
0.451657513963383,654509.478396641
0.451494598655366,654065.829918202
0.450818733047124,653485.440401294
0.449631886576464,652759.820219235
0.447940527103388,651881.625348348
0.445755561536624,650844.758800016
0.443092236566787,649644.464623491
0.439970000674754,648277.413860535
0.43641232892845,646741.781825021
0.432446512405591,645037.316072785
0.428103414380581,643165.394422697
0.423417195687716,641129.072392697
0.418425011917522,638933.119427477
0.413166685316545,636584.043320352
0.407684354441901,634090.102272611
0.402022104769542,631461.304090707
0.396225583569406,628709.392095364
0.390341602441566,625847.817406626
0.384417730956166,622891.697373455
0.378501884857848,619857.760033557
0.372641912284561,616764.274615546
0.366885181413816,613630.968228198
0.361278172889485,610478.929016832
0.355866080302276,607330.496201443
0.350692421899955,604209.137541982
0.345798666591838,601139.314900412
0.341223877188295,598146.338684938
0.33700437368146,595256.212067607
0.333173419229283,592495.465961558
0.329760931351972,589890.985828375
0.326793220688066,587469.831459276
0.324292759486501,585259.050936759
0.322277981830551,583285.490036242
0.320763117398324,581575.598370863
0.319758060360955,580155.233617526
0.319268274801933,579049.465189132
0.319294737806672,578282.378737346
0.319833921118491,577876.882882713
0.320877811983716,577854.519574798
0.322413973513875,578235.279484414
0.324425644576939,579037.423822826
0.326891878893819,580277.313968788
0.329787722663199,581969.250263004
0.333084429670881,584125.321300708
0.336749712463372,586755.265016637
0.340748027784395,589866.342812544
0.345040894092642,593463.227926305
0.349587238605145,597547.909183691
0.354343770949059,602119.611209675
0.359265380161275,607174.732105687
0.364305551456332,612706.799522615
0.369416798894072,618706.445976145
0.374551109825183,625161.40416069
0.379660396780151,632056.522919633
0.384696952300073,639373.804421991
0.389613902090453,647092.462977517
0.39436565181518,655189.005792836
0.398908322840132,663637.335829658
0.403200172286556,672408.876771965
0.407201992864467,681472.719942336
0.41087748812624,690795.792828239
0.414193619009237,700343.048687518
0.417120917821817,710077.676498814
0.419633766166143,719961.330307936
0.421710633679672,729954.37679632
0.423334274909903,740016.159664115
0.424491882108219,750105.279180297
0.425175192232133,760179.885008038
0.425380546974553,770197.980168719
0.425108905186709,780117.733766212
0.424365807621165,789897.799859054
0.423161294484924,799497.639647278
0.421509776852142,808877.84393915
0.419429863532881,818000.452688196
0.416944145520334,826829.268250163
0.414078940635933,835330.158911158
0.410864001452163,843471.34918949
0.407332189989943,851223.69342145
0.403519123055329,858560.929210331
0.399462792394176,865459.907451264
0.395203164099618,871900.795842396
0.390781761903223,877867.253053489
0.386241239114855,883346.571041736
0.381624944048049,888329.783375253
0.376976483777325,892811.737839367
0.372339291022366,896791.132050821
0.367756198843288,900270.511280555
0.36326902766387,903256.228176942
0.358918188919317,905758.36457793
0.354742309355861,907790.6160927
0.350777879696347,909370.140611848
0.347058931034091,910517.372361496
0.343616741932358,911255.803544143
0.340479578794567,911611.736001846
0.337672471636402,911614.005691365
0.335217026941216,911293.683073263
0.333131278819993,910683.752785643
0.331429579232582,909818.776196869
0.33012252756373,908734.540609087
0.329216939391485,907467.699014812
