Var1,Var2
0.056967275832472,796976.145618683
0.0580461587713488,789637.895950233
0.0592659068117841,786195.851205398
0.0606192964180148,786964.941418318
0.0620975276359353,792235.116868005
0.0636903009299172,802268.422108497
0.065385907348427,817296.273712953
0.0671713310514812,837516.967215454
0.0690323631601161,863093.436721717
0.0709537258294479,894151.288430947
0.0729192054010855,930777.126891699
0.0749117934559881,973017.190232885
0.0769138345636337,1020876.30789679
0.0789071795060152,1074317.19158481
0.0808733427441491,1133260.06723961
0.0827936628894172,1197582.65296
0.0846494649413816,1267120.484806
0.0864222230572275,1341667.58952965
0.0880937226254168,1420977.50038514
0.0896462204274336,1504764.60935359
0.0910626016868131,1592705.84638016
0.0923265328243047,1684442.67357976
0.0934226087625246,1779583.37983491
0.0943364936534213,1877705.65879364
0.0950550539380082,1978359.45098582
0.0955664826908571,2081070.02861982
0.0958604142524847,2185341.2996068
0.0959280282116057,2290659.30549669
0.095762141866628,2396495.88631058
0.095357290371807,2502312.4837319
0.0947097938578627,2607564.05278869
0.093817810908987,2711703.0510364
0.0926813778771868,2814183.47334927
0.0913024336198683,2914464.89976227
0.0896848293564974,3012016.52338483
0.0878343234541343,3106321.1252441
0.0857585610686817,3196878.96301495
0.0834670386878387,3283211.540966
0.0809710537419364,3364865.22909792
0.0782836395688879,3441414.70037752
0.07541948613814,3512466.15617828
0.0723948470544382,3577660.31152496
0.069227433474088,3636675.11350357
0.0659362956730075,3689228.16823294
0.0625416931061852,3735078.85409241
0.0590649538914039,3774030.10144999
0.0555283247357186,3805929.82192244
0.0519548124008203,3830671.97320424
0.0483680178728505,3848197.24870509
0.0447919644632761,3858493.38461076
0.041250921119946,3861595.08049995
0.0377692222712782,3857583.53327959
0.0343710855615527,3846585.58790609
0.031080428861366,3828772.51210399
0.0279206879542992,3804358.40603563
0.0249146363085675,3773598.26157616
0.0220842083405707,3736785.68946356
0.0194503275655166,3694250.33608082
0.0170327410082295,3646355.01494076
0.0148498612144943,3593492.58103843
0.0129186171594811,3536082.57906662
0.0112543152947392,3474567.6990119
0.00987051190886611,3409410.07482089
0.00877889789938309,3341087.46360817
0.00798919696485957,3270089.3442328
0.00750907812742219,3196912.97496867
0.00734408338709444,3122059.45040825
0.0074975711917544,3046029.79765281
0.00797067628081934,2969321.15124172
0.00876228632815294,2892423.04515809
0.00986903567134551,2815813.85862141
0.0112853162717515,2739957.45025539
0.0130033059038871,2665300.01262301
0.0150130134254809,2592267.17608279
0.0173023408321926,2521261.38747928
0.0198571616553777,2452659.58538526
0.0226614151189324,2386811.18951705
0.0256972153338723,2324036.41761018
0.0289449746785429,2264624.93853776
0.0323835403898688,2208834.86585132
0.0359903432783926,2156892.09130066
0.039741557378521,2108989.95332326
0.0436122692567246,2065289.23106558
0.0475766556256056,2025918.45028321
0.0516081678516906,1990974.48353863
0.0556797219001903,1960523.42354041
0.0597638922311237,1934601.70530391
0.063833108148094,1913217.45011008
0.067859851103196,1896352.00203397
0.0718168514781926,1883961.62613277
0.0756772833919902,1875979.33624102
0.0794149561259975,1872316.81972161
0.0830045008103018,1872866.42645918
0.0864215510727328,1877503.18984514
0.0896429164177959,1886086.84846728
0.0926467471712838,1898463.83865722
0.0954126898976027,1914469.22992967
0.0979220322693082,1933928.57763352
0.10015783644134,1956659.66978218
0.102105060055654,1982474.14799317
0.103750664075402,2011178.98569685
0.10508370672184,2042577.81021736
0.106095422862253,2076472.05893231
0.106779288274037,2112661.96342331
0.107131068289347,2150947.35927853
0.107148850407217,2191128.32293914
0.106833060546309,2233005.64063209
0.106186462702235,2276381.11793771
0.105214141869133,2321057.74184004
0.103923470186279,2366839.71013914
0.102324056377232,2413532.34581044
0.100427678661251,2460941.91622278
0.098248201434169,2508875.37902883
0.0958014761378647,2557140.07797773
0.0931052268629549,2605543.41284135
0.0901789213569213,2653892.50806954
0.0870436282381485,2701993.90468705
0.0837218613434359,2749653.29931383
0.0802374122606234,2796675.35304308
0.076615172217035,2842863.5912686
0.0728809446064877,2888020.4134457
0.0690612495406751,2931947.22923865
0.0651831219030595,2974444.73459958
0.0612739044635141,3015313.33809301
0.0573610376786977,3054353.7442867
0.053471847855716,3091367.69733792
0.0496333353944639,3126158.88408235
0.0458719648468239,3158533.99205326
0.0422134585384146,3188303.91399421
0.0386825954907162,3215285.08665313
0.0353030173580677,3239300.94803382
0.0320970430551507,3260183.49390279
0.0290854936960983,3277774.91127577
0.026287529396311,3291929.26390119
0.0237204994025881,3302514.2024782
0.021399806916631,3309412.67054447
0.0193387898619276,3312524.57568866
0.0175486187152771,3311768.3950189
0.0160382123827735,3307082.68367661
0.0148141729471369,3298427.45563788
0.0138807399502306,3285785.40709319
0.0132397647029361,3269162.95432813
0.0128907049359205,3248591.06021948
0.0128306399209562,3224125.82617492
0.0130543060051733,3195848.8295368
0.0135541523118474,3163867.19008317
0.0143204161729825,3128313.35323152
0.0153412176730435,3089344.58181008
0.0166026725016971,3047142.15273408
0.0180890221383274,3001910.25952942
0.0197827802243477,2953874.62630141
0.0216648938228219,2903280.84336987
0.023714918120461,2850392.43930184
0.0259112029963653,2795488.70839282
0.0282310897665298,2738862.31670527
0.0306511163145066,2680816.71350223
0.0331472287379555,2621663.37825654
0.035694997579064,2561718.93631857
0.0382698366647088,2501302.17874093
0.0408472225601909,2440731.02364849
0.0434029126385333,2380319.45787189
0.0459131597855739,2320374.4983086
0.0483549217989882,2261193.21261849
0.0507060635962993,2203059.83839451
0.0529455504219368,2146243.03887093
0.055053630335342,2090993.33155592
0.0570120043696281,2037540.72392063
0.0588039828719191,1986092.58747787
0.060414626670711,1936831.79828435
0.0618308718609174,1889915.16815474
0.0630416371522137,1845472.18674884
0.0640379128893994,1803604.09025547
0.0648128310232473,1764383.26772594
0.0653617154851635,1727853.01128765
0.0656821125973708,1694027.61157834
0.0657738013307345,1662892.79486847
0.0656387834033343,1634406.49356619
0.0652812533931386,1608499.93720734
0.0647075492164482,1585079.04669774
0.0639260834990074,1564026.11056551
0.0629472565376873,1545201.71836033
0.0617833517162753,1528446.92315628
0.0604484143979347,1513585.60241868
0.0589581154680616,1500426.98431451
0.0573296008432526,1488768.30490235
0.0555813283935024,1478397.56053988
0.0537328938441183,1469096.31929641
0.0518048473295789,1460642.55514275
0.0498185023620207,1452813.46919419
0.0477957390505061,1445388.26327698
0.0457588034620457,1438150.83254097
0.043730105050028,1430892.34571149
0.0417320140890358,1423413.68381682
0.0397866610461787,1415527.71079647
0.0379157397876517,1407061.35223707
0.0361403164652926,1397857.46154731
0.0344806458519361,1387776.45611505
0.0329559967972583,1376697.70933797
0.0315844883588464,1364520.68783
0.0303829380280961,1351165.82653049
0.0293667233192141,1336575.1378324
0.0285496578243727,1320712.55415663
0.0279438826614555,1303564.00658896
0.0275597740555559,1285137.24522877
0.0274058676043,1265461.40974199
0.0274887995831081,1244586.36123845
0.0278132654526534,1222581.7889842
0.0283819955400113,1199536.10759707
0.0291957476802077,1175555.16224651
0.0302533164288926,1150760.76097948
0.0315515582923319,1125289.05461989
0.0330854322702739,1099288.78573991
0.0348480548727178,1072919.42898178
0.0368307686550911,1046349.24552553
0.0390232232193896,1019753.2747605
0.0414134675525988,993311.286239229
0.0439880525189104,967205.71478216
0.0467321422890399,941619.601175718
0.0496296334779737,916734.560276063
0.0526632807707141,892728.797510851
0.0558148278424248,869775.193773334
0.0590651424225869,848039.477540408
0.0623943544096827,827678.501731149
0.0657819960105411,808838.641368335
0.0692071429536851,791654.326526003
0.0726485559057028,776246.723356191
0.0760848213008008,762722.574202944
0.0794944908734597,751173.205948394
0.0828562192599647,741673.713811592
0.0861488991043335,734282.325854866
0.0893517931661015,729039.951464374
0.0924446629802693,725969.915081928
0.0954078936626978,725077.874495318
0.0982226144869475,726351.921065344
0.100870814880962,729762.857400396
0.103335455504282,735264.646203473
0.105600574069082,742795.022330238
0.107651385561989,752276.25852643
0.109474376509283,763616.073872767
0.111057392907232,776708.672667247
0.11238972141363,791435.90032772
0.113462163368309,807668.501909266
0.114267101181871,825267.468006469
0.114798556605654,844085.452153833
0.115052240374757,863968.243350242
0.115025592702195,884756.2770163
0.114717814098704,906286.167545738
0.114129886001376,928392.245632339
0.113264580717293,950908.083739147
0.112126460226898,973667.993423416
0.110721863446794,996508.478734183
0.109058881622834,1019269.63055451
0.107147321610773,1041796.44756215
0.104998656901662,1063940.0704261
0.102625966359944,1085558.91693792
0.10004386076109,1106519.706992
0.0972683973394197,1126698.36767329
0.0943169826826211,1145980.81017982
0.0912082644347407,1164263.57189359
0.0879620123918144,1181454.31860848
0.0845989896919528,1197472.20371711
0.0811408149130455,1212248.08303525
0.0776098159950618,1225724.58588557
0.0740288769991836,1237856.0450495
0.0704212788019058,1248608.29020115
0.0668105348981009,1257958.31143099
0.0632202235523054,1265893.80141538
0.0596738175916897,1272412.58665631
0.0561945131769728,1277521.95996743
0.0528050589187471,1281237.92798045
0.0495275867262213,1283584.38885619
0.0463834457833729,1284592.25657354
0.0433930410440937,1284298.54910762
0.0405756776233558,1282745.45847131
0.037949412435954,1279979.4209592
0.0355309143982063,1276050.20598579
0.0333353344612588,1271010.04163857
0.031376186687431,1264912.79446726
0.0296652415133562,1257813.22010501
0.0282124322654942,1249766.30007265
0.027025775904892,1240826.67856876
0.0261113088788327,1231048.21121592
0.0254730388473013,1220483.63564462
0.0251129129320883,1209184.37148293
0.0250308030060076,1197200.45481959
0.0252245083993691,1184580.6095629
0.0256897762509045,1171372.45537225
0.0264203395714207,1157622.84904143
0.0274079729214509,1143378.35341131
0.0286425654303017,1128685.82513475
0.0301122107047391,1113593.10995656
0.0318033129929922,1098149.83165538
0.033700708785966,1082408.2584674
0.0357878028549905,1066424.22871882
0.0380467175467267,1050258.11557469
0.0404584539838118,1033975.80930418
0.0430030636573721,1017649.69429908
0.0456598287476214,1001359.59729147
0.0484074493743612,985193.682821169
0.0512242358631998,969249.272019916
0.054088304018463,953633.561217955
0.056977771322644,938464.217743528
0.0598709519371046,923869.831572724
0.0627465483615128,909990.203186366
0.065583837621685,896976.450083548
0.0683628498980653,884990.916863336
0.0710645375805101,874206.876584521
0.0736709328392429,864808.014209237
0.0761652919362239,856987.686284118
0.0785322246645873,850947.954560873
0.0807578074945856,846898.39494998
0.0828296792203668,845054.686975786
0.084737118140022,845636.9926955
0.0864711000581032,848868.137794544
0.0880243366709953,854971.611213677
0.0893912941762531,864169.403139217
0.0905681922318287,876679.704440137
0.0915529836741132,892714.493613378
0.092345315678759,912477.039954912
0.0929464733091901,936159.353967961
0.0933593066387048,963939.61791546
0.0935881428479192,995979.630890841
0.093638684885617,1032422.30379395
0.0935178984345734,1073389.2401375
0.0932338890424427,1118978.43865928
0.0927957713602848,1169262.15326746
0.0922135324777527,1224284.94489813
0.0914978913552805,1284061.95841735
0.090660156331472,1348577.4557639
0.0897120826306473,1417783.63411502
0.0886657317139753,1491599.75498614
0.0875333342110403,1569911.60686886
0.0863271580405319,1652571.32029855
0.0850593831826647,1739397.5501573
0.0837419844055769,1830176.03559935
0.0823866230769366,1924660.5432785
0.0810045490137033,2022574.19461383
0.0796065131405982,2123611.17270659
0.0782026915441798,2227438.79928407
0.0768026213270393,2333699.96676232
0.0754151484877532,2442015.90526551
0.0740483878788454,2551989.2592898
0.0727096951288164,2663207.44373539
0.0714056502567973,2775246.2443302
0.0701420525608261,2887673.62311133
0.0689239262242164,3000053.68569168
0.0677555359599113,3111950.763591
0.0666404119009384,3222933.56201687
0.065581382846868,3332579.32120192
0.0645806168922733,3440477.93778773
0.063639668394245,3546235.99183573
0.062759530182576,3649480.62487279
0.0619406898787232,3749863.21496716
0.0611831891683442,3847062.7961921
0.0604866848672519,3940789.17197335
0.059850510632052,4030785.67472777
0.0592737381944279,4116831.52787018
0.0587552370417426,4198743.77067159
0.0582937315258657,4276378.71156453
0.0578878544562236,4349632.8812721
0.0575361963211174,4418443.46353776
0.0572373493822918,4482788.18819539
0.0569899460003487,4542684.67877336
0.0567926906714857,4598189.25468512
0.0566443853876118,4649395.19622139
0.0565439480702774,4696430.48890373
0.0564904239718674,4739455.07214888
0.0564829900826069,4778657.62547607
0.0565209527262888,4814251.93350324
0.0566037386681801,4846472.87855481
0.0567308801922136,4875572.11667613
0.0569019947282819,4901813.49905727
0.0571167597215132,4925468.30616157
0.0573748835314678,4946810.36610255
0.0576760732284418,4966111.1319052
0.058020000215186,4983634.79414149
0.0584062646445532,4999633.5059853
0.0588343596265325,5014342.79696163
0.0593036362218375,5027977.24956348
0.0598132702040822,5040726.50950594
0.0603622315392506,5052751.69573103
0.0609492574805901,5064182.27044932
0.0615728301103766,5075113.42260606
0.0622311590785313,5085604.01031553
0.0629221701932264,5095675.09915665
0.0636435004118753,5105309.12392428
0.0643924996637328,5114449.69165126
0.0651662398092467,5123002.0336341
0.0659615309078267,5130834.10399189
0.0667749448264317,5137778.3121449
0.0676028460780018,5143633.86669426
0.0684414296330474,5148169.69868929
0.0692867653015324,5151127.92334443
0.0701348481375661,5152227.79106395
0.0709816541785108,5151170.07128248
0.0718232006952576,5147641.80624768
0.0726556100041744,5141321.36655193
0.0734751757762846,5131883.73603245
0.0742784306784475,5119005.95065149
0.0750622140975626,5102372.61416322
0.075823738634939,5081681.41277122
0.0765606540166269,5056648.55155837
0.0772711070490601,5027014.03718245
0.0779537962597585,4992546.7341131
0.0786080199014862,4953049.12545402
0.0792337160658951,4908361.71405337
0.0798314937492687,4858367.00504742
0.0804026538376506,4802993.01709445
0.0809491991297047,4742216.27622142
0.081473832690624,4676064.25331208
0.0819799440261551,4604617.21370061
0.0824715827786852,4528009.45499469
0.0829534198732842,4446429.91703575
0.0834306962762732,4360122.15571351
0.0839091597676913,4269383.68009378
0.0843949903671536,4174564.65989974
0.084894715285031,4076066.01771872
0.0854151144925505,3974336.9273003
0.0859631182102184,3869871.74588448
0.0865456977989976,3763206.41457206
0.0871697516983026,3654914.36625585
0.0878419881849745,3545601.98551472
0.0885688068243697,3435903.66909349
0.089356180545712,3326476.53912605
0.0902095402969335,3217994.86410057
0.0911336642183942,3111144.24472153
0.0921325732202181,3006615.6233135
0.0932094347557082,2905099.17626628
0.0943664764556289,2807278.14927681
0.0956049111282176,2713822.6948427
0.0969248744415636,2625383.77065022
0.0983253763930608,2542587.15622195
0.0998042674400873,2466027.64349247
0.101358219922312,2396263.45490546
0.102982725154661,2333810.94021204
0.104672106316606,2279139.60042957
0.106419547013471,2232667.48442161
0.108217135144062,2194757.0003029
0.110055921480651,2165711.18037708
0.111925992156296,2145770.43458986
0.113816554063903,2135109.82353528
0.115716032003941,2133836.87789402
0.117612176275141,2141989.9868151
0.119492179285915,2159537.37318197
0.121342799674105,2186376.66893965
0.123150492358663,2222335.09871205
0.124901542908077,2267170.27482478
0.126582204595287,2320571.60159107
0.12817883651538,2382162.28134469
0.129678041168232,2451501.90925262
0.131066799951044,2528089.63845386
0.132332605063029,2611367.89160284
0.1334635863944,2700726.58950201
0.134448632052431,2795507.86225356
0.135277501267339,2895011.20331056
0.135940928518891,2998499.02203317
0.136430717830017,3105202.54592717
0.136739826285513,3214328.01972817
0.136862435951613,3325063.14496344
0.136794013495157,3436583.70063582
0.136531356929017,3548060.2832873
0.13607262904284,3658665.10296184
0.135417377214837,3767578.77053685
0.134566539440992,3873997.01155894
0.133522436562347,3977137.24211963
0.132288750818625,4076244.94344596
0.130870491006597,4170599.77375529
0.129273944673374,4259521.35851574
0.127506617926562,4342374.70353925
0.125577163593133,4418575.17927448
0.123495298604346,4487593.02921619
0.121271711622573,4548957.36045043
0.118917962054385,4602259.57994614
0.116446371710126,4647156.2462154
0.113869910470777,4683371.31232001
0.111202077406062,4710697.74282514
0.108456778851554,4728998.49410813
0.105648204995633,4738206.85433842
0.102790706548343,4738326.14636703
0.0998986730626558,4729428.80361116
0.096986414453795,4711654.83570439
0.0940680472135718,4685209.70711611
0.0911573867439618,4650361.65803786
0.0882678471373444,4607438.50250436
0.0854123496103208,4556823.94388087
0.0826032406546055,4498953.45243228
0.0798522208034982,4434309.75362757
0.0771702847278403,4363417.97907362
0.0745676731737109,4286840.53447739
0.0720538370386146,4205171.7407818
0.0696374136573094,4119032.30560164
0.0673262151369639,4029063.68231022
0.0651272283486351,3935922.3736192
0.0630466259530397,3840274.2352934
0.0610897876182959,3742788.83380077
0.0592613303808378,3644133.90927882
0.0575651469130596,3544969.99227431
0.0560044502972357,3445945.21935901
0.054581823769382,3347690.38901993
0.0532992737930454,3250814.29524764
0.0521582847550814,3155899.3720763
0.0511598735462101,3063497.67803873
0.0503046423007197,2974127.24515484
0.0495928276234636,2888268.81273599
0.0490243447287028,2806362.96201405
0.0485988250537967,2728807.66344233
0.0483156460895469,2655956.2445043
0.0481739523852735,2588115.78203831
0.0481726669363237,2525545.91946711
0.0483104924392964,2468458.10592701
0.0485859021992427,2417015.25113522
0.0489971207858899,2371331.78692107
0.0495420948541836,2331474.12367892
0.0502184548593614,2297461.48757409
0.0510234686994691,2269267.12214151
0.0519539886000771,2246819.83594964
0.053006392808937,2230005.87624479
0.0541765238853642,2218671.10692591
0.0554596255443374,2212623.46780622
0.0568502801440999,2211635.69087245
0.0583423489852129,2215448.24813169
0.0599289176167083,2223772.50461762
0.0616022483206331,2236294.04919556
0.0633537418705296,2252676.17494531
0.0651739105339899,2272563.48010725
0.0670523641171503,2295585.5598506
0.0689778106335299,2321360.75847088
0.0709380729254766,2349499.95106126
0.072920122278873,2379610.32325008
0.0749101297564779,2411299.11728192
0.0768935356386276,2444177.31257177
0.0788551370086451,2477863.2089146
0.0807791931611051,2511985.88082038
0.0826495481510973,2546188.4719999
0.0844497694488315,2580131.29988103
0.0861633013232131,2613494.74121522
0.0877736312569933,2645981.87135975
0.0892644674009594,2677320.8317063
0.0906199248110218,2707266.90197296
0.0918247179849364,2735604.25667849
0.0928643570288839,2762147.38805731
0.0937253446413878,2786742.18092137
0.0943953710051851,2809266.62849301
0.0948635036277434,2829631.18197367
0.0951203691682027,2847778.73052163
0.0951583243318379,2863684.21233458
0.0949716130012663,2877353.8616099
0.0945565069046625,2888824.10023702
0.0939114272929282,2898160.08710843
0.0930370453075581,2905453.94187269
0.0919363589659507,2910822.66374754
0.0906147449678863,2914405.76961921
0.0890799838321133,2916362.67903238
0.0873422572012971,2916869.8767811
0.0854141165024194,2916117.88660361
0.0833104225132367,2914308.0919259
0.0810482557586475,2911649.44165215
0.0786467980388194,2908355.08063328
0.0761271857688601,2904638.94562774
0.0735123361830244,2900712.36827462
0.0708267478204886,2896780.72680766
0.0680962770603596,2893040.18793175
0.0653478928068217,2889674.57944999
0.062609411737402,2886852.43286385
0.0599092168147809,2884724.23327453
0.0572759620221893,2883419.91150036
0.054738266511295,2883046.61041297
0.0523244015468866,2883686.75411307
0.0500619737920679,2885396.44475331
0.04797760859866,2888204.20761927
0.0460966370477189,2892110.10055682
0.0444427905222983,2897085.19904915
0.0430379065868366,2903071.46327244
0.041901649893227,2909981.98837116
0.0410512517317407,2917701.63407625
0.0405012716952118,2926088.0247265
0.0402633847277688,2934972.90583268
0.0403461965862236,2944163.83863253
0.0407550904551153,2953446.20970539
0.0414921071282126,2962585.5287244
0.0425558608035334,2971329.98389134
0.0439414921398197,2979413.22158144
0.0456406597946144,2986557.31426912
0.0476415712128291,2992475.8789446
0.0499290529655759,2996877.30698425
0.0524846604580229,2999468.06581125
0.055286826338336,2999956.03266972
0.0583110464538093,2998053.82141469
0.0615301017215777,2993482.06436254
0.0649143138164109,2985972.61290926
0.0684318321334927,2975271.62275791
0.07204894906614,2961142.49214331
0.0757304402532124,2943368.62433574
0.0794399261042426,2921755.98887772
0.0831402506073812,2896135.45938445
0.086793873170823,2866364.90924812
0.0903632690465276,2832331.05015513
0.0938113337390924,2793951.00188406
0.0971017867151017,2751173.585335
0.100199569700852,2703980.33408552
0.103071234889911,2652386.22292124
0.105685318476474,2596440.11470359
0.108012695085124,2536224.92957638
0.110026908880527,2471857.54285165
0.11170447740921,2403488.41993837
0.113025164546222,2331300.99838131
0.113972219287746,2255510.82846664
0.114532577541321,2176364.48493877
0.114697024512372,2094138.26317799
0.114460315762494,2009136.67373398
0.113821255514335,1921690.74942223
0.112782731292284,1832156.17929771
0.111351704509582,1740911.28375295
0.109539157133188,1648354.84477715
0.107359995070202,1554903.80509047
0.104832909417122,1460990.84946393
0.1019801971897,1367061.88108089
0.0988275436014146,1273573.40532039
0.0954037683782728,1180989.83287318
0.0917405389829032,1089780.71366539
0.0878720539686219,1000417.91268555
0.0838346999914944,913372.738508976
0.0796666862731354,829113.035107133
0.0754076605271707,748100.247431137
0.0710983105364205,670786.471278842
0.0667799556948595,597611.498099812
0.0624941329075125,528999.865665167
0.0582821812723,465357.925928958
0.0541848299505041,407070.941930451
0.050241793567491,354500.226224849
0.0464913793735883,307980.334072753
0.0429701102381136,267816.325451703
0.039712367349512,234281.110858885
0.0367500562539269,207612.896831485
0.0341122995863119,188012.748096219
0.031825159535803,175642.284245384
0.0299113927442856,170621.529793877
0.0283902399679982,173026.937368651
0.0272772524409253,182889.604585575
0.0265841564701609,200193.70584444
0.0263187573720017,224875.160786184
0.0264848834279701,256820.561473405
0.0270823701070017,295866.380443575
0.0281070843683731,341798.481614294
0.0295509884342232,394351.955564586
0.031402242005258,453211.299952658
0.0336453414927642,518010.964739549
0.036261294458544,588336.280454885
0.0392278270956817,663724.785955313
0.0425196222507705,743667.969982393
0.0461085851855908,827613.438324085
0.0499641340061682,914967.515526521
0.0540535114522185,1005098.28689952
0.0583421145424755,1097339.08302439
0.0627938384132764,1190992.40512456
0.0673714305707607,1285334.2855224
0.0720368517025273,1379619.07300658
0.0767516391636995,1473084.62830704
0.0814772692657851,1564957.91005453
0.0861755145547993,1654460.92663066
0.0908087923676595,1740817.02423635
0.0953405011021187,1823257.47637028
0.0997353408241135,1901028.33476699
0.103959615065304,1973397.49675095
0.10798151092997,2039661.93897897
0.11177135493081,2099155.06272878
0.11530184230332,2151254.09131241
0.1185482379036,2195387.45591449
0.121488547169345,2231042.10224738
0.124103656012916,2257770.64694561
0.126377438912896,2275198.30966302
0.128296834870603,2283029.54445687
0.129851891294614,2281054.29231352
0.131035776263615,2269153.7756563
0.131844759990117,2247305.75543917
0.132278166659159,2215589.17202556
0.132338298142006,2174188.09252738
0.132030331380404,2123394.88967511
0.131362191498183,2063612.58063733
0.130344402920721,1995356.25852956
0.128989920966504,1919253.55466156
0.127313946517164,1836044.07587327
0.125333726471966,1746577.76859532
0.123068342749614,1651812.16952229
0.12053849261518,1552808.51197581
0.117766263084247,1450726.66711737
0.114774902092337,1346818.91008937
0.111588589018285,1242422.51284675
0.108232207018969,1138951.17780156
0.10473111947376,1037885.33933384
0.101110952654421,940761.373604219
0.097397386534503,849159.770798008
0.0936159554358664,764692.337788737
0.0897918599833696,688988.513068706
0.0859497916062458,623680.889486455
0.082113770590512,570390.053680692
0.0783069984548865,530708.86392854
0.074551725196838,506186.300252542
0.0708691317388749,498311.031875408
0.0672792277008943,508494.857295308
0.0638007644348127,538056.181201963
0.0604511630847847,588203.699993854
0.0572464572816056,660020.473624524
0.0542012499443563,754448.565744302
0.0513286835463728,872274.436465827
0.0486404231059441,1014115.27243259
0.0461466510839255,1180406.43708885
0.0438560733093424,1371390.22003355
0.041775935008402,1587106.0580068
0.0399120459803248,1827382.39134676
0.038268813943338,2091830.3086338
0.036849285064513,2379839.11870799
0.0356551906866313,2690573.97333367
