Var1,Var2
0.089996023450644,187580.774741809
0.0907311134291919,185954.440146194
0.091367655065389,184447.444658593
0.0918982658445412,183076.774111138
0.0923165177227176,181858.792863713
0.0926170027301613,180809.125512183
0.0927953884368997,179942.546349576
0.092848462588259,179272.877190425
0.0927741663603136,178812.894079713
0.0925716158335645,178574.243318508
0.0922411114350057,178567.36714926
0.0917841352519701,178801.439355539
0.0912033362735727,179284.310944511
0.0905025037651067,180022.465996359
0.0896865291254077,181020.987683775
0.0887613567150823,182283.534387306
0.0877339242728215,183812.325759122
0.0866120936561517,185608.138519548
0.0854045727504606,187670.311707771
0.0841208294847064,189996.761051318
0.0827709989728496,192584.00206851
0.0813657848659324,195427.181474576
0.0799163560503419,198520.116425607
0.0784342398628319,201855.341104977
0.0769312130123268,205424.160134101
0.0754191914026086,209216.708273109
0.0739101200391531,213222.015866796
0.0724158641783157,217428.079486579
0.0709481028386373,221821.937219749
0.0695182257432852,226389.748062264
0.0681372347007195,231116.874880251
0.0668156503588565,235987.970417309
0.065563425187609,240987.065838967
0.0643898634570916,246097.661321324
0.0633035488853518,251302.818207029
0.0623122805315778,256585.252267421
0.0614230174096309,261927.427623823
0.0606418321936843,267311.650892666
0.0599738742839002,272720.165127404
0.05942334239652,278135.243134474
0.0589934667405429,283539.279740465
0.0586865007432852,288914.882583339
0.0585037221904918,294244.960992489
0.0584454435541758,299512.812511526
0.0585110311937927,304702.206605113
0.0586989330344697,309797.465078203
0.0590067142504538,314783.538724264
0.0594311004133255,319646.079709767
0.0599680275033295,324371.50919719
0.060612698128823,328947.079709325
0.0613596432536402,333360.931745442
0.062202788695325,337602.144176156
0.063135525628781,341660.777969777
0.0641507843099253,345527.912839452
0.0652411102222751,349195.676448012
0.0663987418458502,352657.265866184
0.0676156892520495,355906.96104935
0.0688838127399473,358940.130177383
0.070194900748381,361753.226789832
0.0715407463039235,364343.778743058
0.0729132212969676,366710.369114625
0.0743043479163285,368852.609281116
0.0757063666166118,370771.104496015
0.0771118000416943,372467.412391984
0.0785135123815898,373943.994924022
0.0799047636982484,375204.164354087
0.0812792588179575,376252.023951205
0.0826311904533949,377092.40414167
0.0839552762863806,377730.794889925
0.0852467898122591,378173.275120801
0.0865015848177866,378426.440007631
0.087716113435505,378497.326948349
0.0888874377879352,378393.341034026
0.0900132353035703,378122.180782603
0.0910917978527161,377691.764866882
0.0921220249138609,377110.160512266
0.0931034110397004,376385.514178936
0.0940360279455035,375525.985077854
0.0949205015906069,374539.682003083
0.0957579846659892,373434.603897202
0.0965501249367256,372218.584504645
0.0972990299173621,370899.241411913
0.0980072283806278,369483.929725334
0.0986776292152368,367979.700597505
0.0993134781566751,366393.264782732
0.0999183129157709,364730.9613795
0.10049591722356,362998.731902765
0.101050274297642,361202.099819485
0.101585520215169,359346.155675028
0.102105897651184,357435.547934156
0.102615710408879,355474.479655778
0.103119279130965,353466.711113607
0.103620898539809,351415.56846309
0.104124796509049,349323.958536381
0.104635095222195,347194.389819882
0.105155774625518,345028.999631004
0.105690638334284,342829.587460854
0.106243282104589,340597.654386142
0.106817064938546,338334.448376282
0.107415082849661,336041.015230378
0.108040145278531,333718.254774808
0.108694754117398,331366.981837288
0.1093810852759,328987.991390426
0.110100972699912,326582.127130337
0.110855894740759,324150.352627785
0.111646962763122,321693.824064962
0.112474911876597,319213.96345493
0.113340093677584,316712.531137699
0.114242470894723,314191.696261215
0.115181613841896,311654.103891498
0.116156698597229,309102.937357178
0.117166506844127,306541.974422725
0.118209427330143,303975.635903606
0.119283458920964,301409.02538663
0.120386215248917,298847.958799953
0.121514930977565,296298.982688907
0.122666469725291,293769.380194377
0.123837333710658,291267.163897572
0.125023675200014,288801.054885695
0.126221309852711,286380.447603811
0.127425732070617,284015.360285152
0.128632132465651,281716.370991125
0.129835417560911,279494.539538831
0.131030231836733,277361.315843436
0.132210982221963,275328.435450243
0.133371865112022,273407.803272065
0.134506895968862,271611.366776576
0.135609941523602,269950.980081279
0.136674754561024,268438.260606474
0.137695011217288,267084.440105652
0.138664350669225,265900.212035204
0.139576417037275,264895.577338937
0.140424903265989,264079.690805848
0.141203596688168,263460.710210647
0.141906425922773,263045.650464696
0.142527508704801,262840.244989804
0.14306120019879,262848.816478616
0.143502141308143,263074.159123341
0.143845306460981,263517.434280153
0.144086050330717,264178.081390952
0.14422015293648,265053.745809063
0.144243862565294,266140.224973181
0.144153935964646,267431.434147288
0.143947675270922,268919.392696542
0.143622961165866,270594.231604008
0.143178281789645,272444.222654475
0.142612756984713,274455.829423634
0.141926157499002,276613.779917962
0.141118918839158,278901.160417342
0.14019214953366,281299.52978327
0.139147633640571,283789.053215295
0.137987827413866,286348.654171504
0.136715850124334,288956.182919963
0.135335469114074,291588.59996104
0.133851079245751,294222.172359194
0.132267676987164,296832.680850321
0.130590829446271,299395.635449632
0.12882663873995,301886.497177287
0.126981702139733,304280.903445759
0.125063068488227,306554.894614859
0.123078191419891,308685.139217313
0.121034879948537,310649.155389133
0.118941247001001,312425.526103297
0.116805656481825,313994.105900343
0.114636669447849,315336.216932652
0.112442989954839,316434.832287088
0.110233411111582,317274.744719624
0.108016761841266,317842.719121717
0.105801854806627,318127.627237519
0.103597435905646,318120.563359672
0.101412135689862,317814.939945836
0.0992544229990804,317206.562314707
0.0971325610459638,316293.681796271
0.0950545661232248,315077.026923649
0.0930281690465282,313559.812461156
0.0910607793894523,311747.726263484
0.0891594525145667,309648.89415319
0.0873308593584794,307273.82318738
0.085581258890008,304635.323859317
0.083916473130652,301748.411947014
0.082341864606168,298630.190878801
0.080862316087778,295299.715636169
0.0794822124814354,291777.839357274
0.0782054247332814,288087.043940698
0.0770352956381872,284251.256078558
0.0759746274649643,280295.650270272
0.0750256713450288,276246.440482315
0.0741901184093466,272130.662223586
0.0734690926995033,267975.946898748
0.0728631459207471,263810.290380959
0.0723722541458114,259661.817808963
0.0719958166162314,255558.54665974
0.0717326568208584,251528.15017546
0.0715810260576839,247597.723231308
0.071538609703511,243793.552718075
0.07160253642538,240140.894479984
0.071769390567186,236663.758793959
0.0720352279341685,233384.706302045
0.072395595176757,230324.65621484
0.0728455529437575,227502.708492009
0.0733797029334822,224935.981577995
0.0739922189208579,222639.467129123
0.0746768817797536,220625.90301456
0.075427118453962,218905.66571055
0.0762360447588933,217486.683037187
0.077096511820747,216374.368011834
0.0780011558825166,215571.574414924
0.0789424511286056,215078.574483817
0.0799127651040861,214893.058969836
0.0809044162327711,215010.159613612
0.0819097328722934,215422.493915225
0.0829211132862342,216120.231899112
0.0839310858647931,217091.184399882
0.0849323688881452,218320.912224615
0.0859179291018373,219792.855380404
0.0868810383624188,221488.481393331
0.0878153276147522,223387.4515873
0.0887148374805273,225467.804038498
0.0895740647704932,227706.15177426
0.0903880042805211,230077.894643992
0.0911521852931518,232557.443154967
0.091862702280739,235118.452437756
0.0925162393922268,237734.064385652
0.0931100884012161,240377.155900899
0.0936421598961089,243020.59107965
0.0941109876013118,245637.475079375
0.094515725829082,248201.407339423
0.0948561401718423,250686.731770101
0.0951325916519349,253068.781490628
0.0953460146472221,255324.115684214
0.0954978890042831,257430.746151636
0.0955902068341514,259368.351185007
0.0956254345568843,261118.474452576
0.0956064708194884,262664.70668411
0.0955366009559681,263992.848075039
0.0954194486880513,265091.049485521
0.0952589257804139,265949.93069669
0.0950591803652414,266562.674198964
0.0948245446383776,266925.093224043
0.0945594826040627,267035.672990616
0.0942685385086017,266895.584410821
0.0939562865567473,266508.669797054
0.0936272824498255,265881.40041317
0.0932860172235758,265022.806026877
0.0929368737982584,263944.376937055
0.0925840865857958,262659.939266755
0.0922317044304578,261185.504625374
0.0918835570926527,259539.095547595
0.0915432254212961,257740.548407777
0.0912140153002918,255811.295782409
0.0908989353998745,253774.130485953
0.0906006787146538,251652.953733432
0.0903216078276223,249472.510083097
0.0900637438033863,247258.111982049
0.0898287585844744,245035.35687439
0.0896179707416613,242829.839934207
0.0894323444125196,240666.86555328
0.0892724912514658,238571.160745632
0.0891386752088712,236566.593627935
0.0890308199557197,234675.900096758
0.0889485187731002,232920.421751357
0.0888910467317467,231319.858005187
0.0888573749950694,229892.035191643
0.0888461870888331,228652.695301296
0.0888558969910063,227615.306790809
0.0888846689055278,226790.899679983
0.0889304385930515,226187.926905373
0.0889909361394575,225812.15362935
0.0890637100484791,225666.57591515
0.0891461525477596,225751.369874179
0.0892355259977315,226063.872074615
0.0893289902898178,226598.591672874
0.0894236311146066,227347.254394858
0.089516488972069,228298.878154815
0.0896045887848478,229439.87975922
0.0896849699625307,230754.211804451
0.089754716750063,232223.528543306
0.0898109886775182,233827.379170077
0.0898510509118175,235543.426660171
0.0898723042941931,237347.690001604
0.0898723148307387,239214.807375234
0.0898488423878082,241118.317581654
0.0897998683298516,243030.956778133
0.0897236218250241,244924.967382094
0.0896186045341291,246772.415821199
0.0894836133916885,248545.515667166
0.0893177611847476,250216.952583751
0.0891204946359764,251760.207451211
0.0888916097032837,253149.874002282
0.0886312638190419,254361.967319601
0.0883399848085934,255374.219602782
0.088018676250358,256166.359715357
0.0876686190688198,256720.373167346
0.0872914691870337,257020.739377472
0.0868892511069106,257054.643288313
0.0864643473330643,256812.158675752
0.0860194836087723,256286.400797696
0.0855577099897223,255473.646362699
0.0850823778415004,254373.41916245
0.0845971129088708,252988.540098721
0.0841057846672988,251325.140740532
0.0836124722283386,249392.63996617
0.0831214271289668,247203.683672477
0.0826370333892805,244774.047965401
0.0821637652719712,242122.506675994
0.0817061432195677,239270.664469283
0.0812686884807662,236242.757223876
0.0808558769645798,233065.421751791
0.080472092880124,229767.437294658
0.0801215827303629,226379.441568505
0.07980841023004,222933.62442976
0.0795364127114193,219463.402495707
0.0793091595666133,216003.07827034
0.0791299132525486,212587.487499204
0.0790015933544563,209251.638603236
0.0789267441666997,206030.34812142
0.078907506206356,202957.87612552
0.0789455920258975,200067.5655583
0.0790422666372859,197391.48939066
0.0791983328015834,194960.10939509
0.079414121376634,192801.950194683
0.0796894868513683,190943.292071281
0.0800238081297598,189407.885805663
0.0804159945613298,188216.692580023
0.0808644971492828,187387.651701181
0.0813673248027428,186935.478605459
0.0819220654370017,186871.495286021
0.0825259116659991,187203.494944383
0.0831756907751853,187935.642313066
0.0838678986111965,189068.410729698
0.0845987369780612,190598.55666776
0.0853641540885654,192519.132049403
0.0861598875844913,194819.53428484
0.0869815096111543,197485.593604403
0.0878244734103619,200499.696876759
0.0886841608818067,203840.946743464
0.0895559305560625,207485.354548858
0.0904351654226652,211406.065208469
0.0913173200639692,215573.611841182
0.0921979665591473,219956.197693256
0.0930728386422981,224520.002608283
0.0939378736235108,229229.511048838
0.0947892516112438,234047.858455069
0.0956234316078768,238937.192534962
0.0964371840872135,243859.045922162
0.0972276197025742,248774.716511808
0.0979922138165361,253645.651693828
0.0987288265880804,258433.832647765
0.0994357183996674,263102.154843848
0.100111560455424,267614.800912128
0.100755440432041,271937.602095163
0.10136686311599,276038.38458969
0.101945746014038,279887.297208803
0.102492409978555,283457.116957727
0.103007564944265,286723.529312555
0.103492290928538,289665.380221388
0.103948014502373,292264.897109572
0.104376480993293,294507.876463474
0.104779722733834,296383.835888019
0.105160023719475,297886.128879347
0.105519881087131,299012.020922239
0.105861963869057,299762.725908945
0.106189069516775,300143.402278208
0.106504078724691,300163.108686752
0.106809909113246,299834.719446597
0.107109468356014,299174.800386008
0.107405607353986,298203.446215581
0.107701074072708,296944.080898887
0.107998468663755,295423.222934393
0.108300200490673,293670.217846695
0.108608447670669,291716.940555428
0.108925119726621,289597.47063456
0.109251823919158,287347.743788751
0.10958983579544,285005.183152894
0.109940074449803,282608.314262308
0.110303082941721,280196.367741284
0.11067901425872,277808.873914081
0.111067623146349,275485.253653135
0.111468264054477,273264.409842373
0.111879895369857,271184.323848163
0.112301090019696,269281.6613557
0.112730052441115,267591.391844363
0.113164641817932,266146.425841961
0.11360240139055,264977.2739156
0.114040593548363,264111.731127642
0.114476240318611,263574.590410894
0.114906168772721,263387.38800073
0.115327060782594,263568.183706511
0.115735506476751,264131.378414537
0.116128060671495,265087.570794126
0.116501301486852,266443.454732268
0.116851890302532,268201.758555788
0.117176632166881,270361.22661897
0.117472535742787,272916.643344816
0.11773687185976,275858.899315897
0.117967229741311,279175.098522144
0.11816156999182,282848.705394255
0.118318273456985,286859.729788715
0.118436185116602,291184.947649865
0.118514652227016,295798.154661803
0.118553556002334,300670.449823725
0.118553336207314,305770.545541915
0.118515008129546,311065.100534724
0.118440171502739,316519.07159779
0.118331011065335,322096.080079119
0.118190288557668,327758.788770326
0.118021326085015,333469.284833362
0.117827980901409,339189.464352661
0.117614611798317,344881.414130922
0.117386037411298,350507.786432063
0.117147486884604,356032.16251535
0.116904543456243,361419.400997529
0.116663081642207,366635.967321382
0.11642919880618,371650.240894817
0.11620914199805,376432.796789684
0.11600923102918,380956.659248557
0.115835778822812,385197.524635456
0.115695010133047,389133.951877483
0.115592979764347,392747.518873171
0.115535491444742,396022.943784512
0.115528018509521,398948.170577589
0.115575627537795,401514.418625687
0.115682906052247,403716.196632762
0.115853895342728,405551.281568074
0.116092029407919,407020.663718262
0.116400080926769,408128.459355026
0.116780115074032,408881.792878696
0.117233451883371,409290.650624913
0.117760637738759,409367.708808611
0.118361426442263,409128.138322807
0.119034770165819,408589.3893067
0.119778820448594,407770.958546717
0.120590939252481,406694.14287457
0.121467719938797,405381.781778371
0.122405017881895,403857.992446952
0.123397990292912,402147.900425473
0.124441144691683,400277.368974356
0.125528395339337,398272.730096752
0.126653126830427,396160.5200359
0.127808263943382,393967.221847662
0.1289863467633,391719.017430344
0.130179610022762,389441.551149499
0.131380065555573,387159.706935794
0.132579586725609,384897.400465393
0.133769993678872,382677.387760622
0.134943138271285,380521.091279711
0.136090987547599,378448.444303163
0.137205704687352,376477.754175385
0.138279726391327,374625.584727336
0.139305835755119,372906.657992295
0.140277229763786,371333.77513469
0.141187580641219,369917.75634307
0.142031090397848,368667.399293491
0.142802538038042,367589.455668879
0.143497319011648,366688.625122434
0.14411147661978,365967.56599691
0.144641725210647,365426.922054191
0.145085465124415,365065.364427687
0.14544078946474,364879.647980428
0.145706482886737,364864.681230754
0.145882012695324,365013.608992046
0.145967512642745,365317.906860094
0.145963759898678,365767.486668975
0.145872145739806,366350.812021763
0.145694640567593,367055.022984397
0.145433753912716,367866.069008535
0.14509249012218,368768.8491217
0.144674300450494,369747.358390263
0.144183032289774,370784.839623601
0.143622876275757,371863.939246897
0.142998311998059,372966.866227441
0.142314053024613,374075.552896762
0.141574991922819,375171.816470941
0.140786145924779,376237.520036398
0.139952603841915,377254.731740834
0.139079474786464,378205.880910992
0.138171839204606,379073.909812743
0.13723470266946,379842.419776365
0.136272952822513,380495.810432387
0.135291319790395,381019.41084195
0.134294340340946,381399.601360866
0.133286325979235,381623.925148374
0.132271335121473,381681.188319414
0.131253149423395,381561.547842038
0.130235254280532,381256.586397969
0.1292208234616,380759.373552743
0.128212707783528,380064.51272059
0.127213427688307,379168.173556431
0.12622516953812,378068.109561503
0.125249785406976,376763.660848498
0.124288796114609,375255.742175431
0.123343397222369,373546.816523209
0.122414467691543,371640.854658644
0.121502580892476,369543.281290449
0.120608017648105,367260.908588175
0.119730780998244,364801.857990263
0.118870612380962,362175.471374161
0.118027008944334,359392.212795343
0.117199241725047,356463.562119761
0.116386374458991,353401.901972615
0.115587282821892,350220.399502598
0.114800673934076,346932.884512737
0.114025106001129,343553.725535054
0.113259008000257,340097.705425499
0.11250069935916,336579.898027929
0.11174840960892,333015.54740189
0.111000298023652,329419.951030072
0.1102544732865,325808.348319694
0.109509013243023,322195.815590498
0.108761984818576,318597.168603748
0.108011464185285,315026.873535041
0.107255557266487,311498.967132344
0.106492420661744,308026.986632558
0.105720283064024,304623.909838019
0.104937467222307,301302.105580995
0.104142412478355,298073.294631579
0.103333697875965,294948.520934309
0.102510065805342,291938.132893242
0.101670446105103,289051.774265837
0.100813980500513,286298.384074978
0.0999400472100399,283686.204807529
0.0990482855041059,281222.798039135
0.0981386199513959,278915.066510455
0.0972112840404416,276769.281581662
0.0962668428188918,274791.114911811
0.0953062141512905,272985.673149582
0.0943306881597352,271357.534383684
0.0933419443818907,269910.785086556
0.0923420661588111,268649.056295181
0.091333551752128,267575.55780866
0.0903193216875119,266693.109244121
0.0893027218298413,266004.166880238
0.0882875217159596,265510.845330268
0.0872779077037676,265214.933222533
0.0862784705419404,265117.902223319
0.0852941870227394,265220.908912302
0.0843303954509035,265524.789210285
0.0833927647437867,266030.045259047
0.0824872570708226,266736.824859031
0.0816200840427268,267644.893777636
0.0807976565710197,268753.601444281
0.0800265286345628,270061.84074339
0.0793133353097077,271568.002798761
0.0786647255419683,273269.927808141
0.0780872902572634,275164.85313171
0.0775874865270278,277249.359959189
0.0771715586111225,279519.31997469
0.0768454568028101,281969.843503798
0.0766147550886086,284595.23066214
0.0764845687103418,287388.927027784
0.0764594727752428,290343.485331181
0.0765434231009295,293450.53459681
0.0767396805042541,296700.758081674
0.0770507397455441,300083.881239565
0.0774782643221534,303588.670799113
0.0780230282673799,307202.945880935
0.0786848660529634,310913.601897661
0.0794626316161317,314706.647783359
0.0803541674364659,318567.256888911
0.0813562844749404,322479.831660493
0.0824647536589119,326428.081992722
0.0836743094543585,330395.116919796
0.0849786659123621,334363.549080579
0.0863705454128783,338315.611170679
0.0878417201576595,342233.283379619
0.0893830662882822,346098.430607513
0.0909846303271652,349892.948066294
0.0926357074618712,353598.913698173
0.0943249310184898,357198.745691203
0.0960403723010892,360675.363240481
0.0977696498136563,364012.348595687
0.0995000467310649,367194.108352749
0.101218635348766,370206.031890745
0.102912407119229,373034.644825759
0.104568406778635,375667.755351861
0.10617386898159,378094.591366185
0.107716355796123,380305.926330463
0.109183893367029,382294.191905434
0.110565106033585,384053.575507232
0.111849346188283,385580.10107591
0.113026818186838,386871.691515187
0.114088694666192,387928.211458393
0.115027223696387,388751.489237026
0.115835825283378,389345.317173243
0.116509175852435,389715.4295834
0.117043279474649,389869.458162846
0.117435524751078,389816.864718816
0.117684726438752,389568.851523952
0.117791151088396,389138.249873197
0.117756526163341,388539.387736938
0.117584032320353,387787.937708688
0.117278278753356,386900.746741765
0.116845261727227,385895.649451715
0.116292306657532,384791.267025004
0.115627994319422,383606.794015101
0.114862071991053,382361.775520072
0.1140053505495,381075.877417044
0.113069588736452,379768.65247458
0.112067365993107,378459.3052713
0.111011945425371,377166.458915355
0.109917128598856,375907.926583354
0.108797103975898,374700.490878109
0.10766629089218,373559.693942317
0.106539181027312,372499.641160654
0.105430179351319,371532.821137184
0.104353446527367,370669.944450305
0.103322744720657,369919.803466051
0.102351288705338,369289.155235284
0.10145160407684,368782.629214597
0.100635394268144,368402.66123845
0.0999134179372534,368149.454835825
0.0992953781419033,368020.970633246
0.0987898245489832,368012.944222567
0.0984040697429075,368118.93250146
0.0981441205022032,368330.388122106
0.0980146247097961,368636.761313881
0.0980188343529055,369025.62798362
0.0981585848561115,369482.842646694
0.0984342907790612,369992.714408129
0.0988449577013486,370538.20389939
0.0993882099141788,371101.138787459
0.100060333344175,371662.445212102
0.100856332951602,372202.392278576
0.101770003675652,372700.846539674
0.102794013845285,373137.533245987
0.103919999837346,373492.301029246
0.10513867064567,373745.38661269
0.1064399209271,373877.676116609
0.107812951013498,373870.959547792
0.109246392323752,373708.175129907
0.11072843657655,373373.640248262
0.112246967193521,372853.265947217
0.113789691292644,372134.752130734
0.115344270703164,371207.760874517
0.116898450484469,370064.065558472
0.118440183501382,368697.67386641
0.119957749695404,367104.923069649
0.121439868793916,365284.546405135
0.122875805315142,363237.70976854
0.124255464853567,360968.018359778
0.125569480766173,358481.49333422
0.126809290521819,355786.518919645
0.127967201122033,352893.760849927
0.129036443149077,349816.057335817
0.130011213144307,346568.284136098
0.130886704164814,343167.195605204
0.131659124507479,339631.243872976
0.132325704725615,335980.378556255
0.132884693193123,332235.829608755
0.133335340593712,328419.876083821
0.133677873827117,324555.603713661
0.13391345992968,320666.654298317
0.134044160702143,316776.969948462
0.134072878822236,312910.535239015
0.134003296292843,309091.120306868
0.133839806137602,305342.027867295
0.13358743830436,301685.847031719
0.133251780772751,298144.216686509
0.132838896885408,294737.601040528
0.132355239933225,291485.079770818
0.13180756602414,288404.15499369
0.131202846252849,285510.577065595
0.130548179166426,282818.190977579
0.129850704488972,280338.804852161
0.129117519028135,278082.081785597
0.128355595638442,276055.456004921
0.127571706061964,274264.074031346
0.126772348406497,272710.761262467
0.125963679956213,271396.014108362
0.12515145594005,270318.017543654
0.124340974809821,269472.687671457
0.123537030503418,268853.738638101
0.122743872089197,268452.772991671
0.121965171105829,268259.394344538
0.121203996827957,268261.340981729
0.120462799602146,268444.638854537
0.119743402310198,268793.772213057
0.119046999928299,269291.869963344
0.118374167061303,269920.905685049
0.117724873242459,270661.909114433
0.117098505700894,271495.18678618
0.116493899213367,272400.549435968
0.115909372574188,273357.543695057
0.115342771139186,274345.685558914
0.114791514827298,275344.693084773
0.114252650898138,276334.715768881
0.113722910766924,277296.558073701
0.113198770070566,278211.894619398
0.112676511161484,279063.474623464
0.112152287179731,279835.313267979
0.111622186839865,280512.867796748
0.1110822990671,281083.196294566
0.110528776627955,281535.097278413
0.109957897923664,281859.228434824
0.109366126149973,282048.203067898
0.108750165073885,282096.663076358
0.108107010735784,282001.327552933
0.107433998453004,281761.016391235
0.106728844577033,281376.648589916
0.10598968253969,280851.215256114
0.105215092812116,280189.72762503
0.104404126492681,279399.140724776
0.103556322334168,278488.253620506
0.102671717115344,277467.58746478
0.101750849355629,276349.242857917
0.100794756462621,275146.738279021
0.0998049654894346,273874.831582061
0.0987834777609,272549.326758923
0.0977327477035714,271186.868349982
0.0966556562832214,269804.726030348
0.0955554795141693,268420.572014479
0.0944358525566914,267052.254001988
0.0933007299613351,265717.566432188
0.0921543426518601,264434.022823907
0.0910011522616248,263218.631950527
0.0898458034516037,262087.680538818
0.0886930748421648,261056.52508515
0.0875478291857196,260139.395255765
0.0864149633940282,259349.21118112
0.0852993590130579,258697.416770302
0.084205833710704,258193.830963299
0.0831390943092845,257846.518609551
0.08210369185644,257661.682414468
0.0811039791857858,257643.577134993
0.0801440713732463,257794.4469346
0.0792278094472353,258114.486530863
0.0783587276614629,258601.826488287
0.0775400245888256,259252.542728605
0.0767745382441642,260060.690053082
0.0760647253932289,261018.359199278
0.0754126451554751,262115.756690787
0.0748199469598096,263341.30648524
0.0742878628655403,264681.772185947
0.0738172042159467,266122.398358493
0.0734083625493988,267647.069288126
0.0730613146530785,269238.483329386
0.0727756316072748,270878.340838409
0.0725504916340261,272547.543542846
0.0723846965325828,274226.403095676
0.0722766914556939,275894.85647839
0.0722245877549566,277532.68586638
0.0722261886002479,279119.740544628
0.0722790170574001,280636.158464154
0.0723803462896256,282062.585058082
0.0725272315316226,283380.386989107
0.0727165434707602,284571.858575966
0.0729450026573127,285620.418743559
0.0732092145555508,286510.79645782
0.0735057048398719,287229.202740471
0.0738309545354415,287763.487508644
0.074181434601466,288103.279648269
0.0745536395577433,288240.108906196
0.0749441197620957,288167.508372707
0.0753495119582359,287881.096521407
0.0757665677310659,287378.637975979
0.0761921795298195,286660.08238113
0.0766234039491207,285727.580966618
0.0770574819940834,284585.480606849
0.0774918560979032,283240.29539251
0.077924183708633,281700.655943441
0.0783523473153521,279977.236902189
0.0787744608418302,278082.663254082
0.0791888723969126,276031.396321304
0.0795941634338878,273839.600474359
0.0799891444345756,271524.991793554
0.0803728472963046,269106.670094822
0.0807445146597993,266604.93590718
0.0811035864718433,264041.094152211
0.0814496841270569,261437.246427504
0.081782592577013,258816.07393447
0.0821022408311597,256200.613214114
0.0824086813017498,253614.026960172
0.0827020684635569,251079.372265078
0.0829826373081477,248619.368718125
0.0832506820717023,246256.1688146
0.0835065357048704,244011.133147578
0.0837505505331862,241904.612838714
0.0839830805276143,239955.7416196
0.0842044655675111,238182.239900361
0.084415018033448,236600.23305685
0.084615012015891,235224.086032454
0.0848046753686735,234066.256185857
0.0849841847746362,233137.166123357
0.0851536639259237,232445.098035408
0.0853131848544437,231996.110814017
0.0854627723802144,231793.980963339
0.0856024115780812,231840.168033239
0.085732058097938,232133.805008325
0.0858516511114983,232671.713776697
0.0859611286011565,233448.445487842
0.0860604446547878,234456.345291973
0.0861495883855791,235685.640638799
0.0862286040590912,237124.552007095
0.0862976119814494,238759.424642888
0.086356829683339,240574.879608829
0.0864065929245777,242553.982195646
0.0864473760434511,244678.425523456
0.0864798111835261,246928.726970871
0.0865047059478789,249284.434917444
0.0865230590560572,251724.3431736
0.0865360736119416,254226.71040448
0.0865451676302301,256769.481831799
0.0865519815146904,259330.510521356
0.0865583822317275,261887.77563268
0.0865664639772605,264419.595119436
0.0865785451924241,266904.830521598
0.0865971618432021,269323.081678669
0.0866250569397445,271654.869412058
0.086665166331791,273881.804467884
0.0867206008763047,275986.741272389
0.0867946251311312,277953.915323898
0.086890632783279,279769.063321335
0.0870121190713679,281419.525403499
0.0871626505080684,282894.329139973
0.0873458322492023,284184.255168826
0.0875652734909581,285281.884613698
0.0878245513049011,286181.628629988
0.0881271733418171,286879.740623686
0.0884765398497903,287374.311854834
0.0888759054593586,287665.251279492
0.0893283411893716,287754.250599011
0.0898366971217262,287644.735573962
0.0904035661820269,287341.804723429
0.0910312494470428,286852.156570437
0.0917217233792947,286184.006613248
0.0924766093648435,285346.995202653
0.0932971459030145,284352.087489822
0.0941841637669086,283211.466580216
0.095138064421625,281938.420988955
0.0961588019535241,280547.227444034
0.0972458687289102,279053.030027764
0.0983982849644354,277471.716585663
0.0996145923545021,275819.793267271
0.10089285186309,274114.257996581
0.102230645748892,272372.473602471
0.103625083853495,270612.041273148
0.105072814142751,268850.674934582
0.1065700374515,267106.07709268
0.108112526341647,265395.816623834
0.109695647943389,263737.208949853
0.111314390609298,262147.198992396
0.112963394171408,260642.247269799
0.114636983552615,259238.219476514
0.11632920544626,257950.279872473
0.118033867742159,256792.788806596
0.1197445813444,255779.204704959
0.121454803996615,254921.990868856
0.123157885705079,254232.527450239
0.124847115329578,253721.029000005
0.126515767897385,253396.468016932
0.128157152187422,253266.504959514
0.129764658130345,253337.425217598
0.131331803576035,253614.083573137
0.132852279992887,254099.856707351
0.134319996682955,254796.604332598
0.135729123122804,255704.639539165
0.137074129070919,256822.708947692
0.138349822117461,258147.983245421
0.139551382389815,259676.058657154
0.140674394166335,261400.969858736
0.141714874189734,263315.214781176
0.142669296509562,265409.791676643
0.143534613719159,267674.248723666
0.144308274485782,270096.74633815
0.144988237302716,272664.132230417
0.145572980418998,275362.029107944
0.146061507925927,278174.934770945
0.146453352000139,281086.334186137
0.146748571321083,284078.822956051
0.146947745696985,287134.241430476
0.147051966948354,290233.818536526
0.147062826112657,293358.324237985
0.146982397048567,296488.229376408
0.14681321653381,299603.871499181
0.146558260967661,302685.625146436
0.146220919807912,305714.074951957
0.145804965892972,308670.189815475
0.145314522822741,311535.496326948
0.144754029597248,314292.249569315
0.144128202739506,316923.599396256
0.143441996158653,319413.750276815
0.142700559040674,321748.112820481
0.141909192086425,323913.445145101
0.141073302449404,325897.982326314
0.140198357757773,327691.552271165
0.139289839635424,329285.676489716
0.13835319716419,330673.654395834
0.13739380075247,331850.629950356
0.136416896893543,332813.639663847
0.135427564308738,333561.641199326
0.134430671975657,334095.522053428
0.133430839539101,334418.088043259
0.132432400591801,334534.031580743
0.131439369293108,334449.879971645
0.13045541076628,334173.924227825
0.129483815678986,333716.129124286
0.128527479367386,333088.025463135
0.127588885812021,332302.585721495
0.126670096714502,331374.084456727
0.125772745858317,330317.945017841
0.124898038865917,329150.574265004
0.124046758388707,327889.187128335
0.123219274687688,326551.622942068
0.122415561481668,325156.15557048
0.121635216858504,323721.299397711
