Var1,Var2
0.208203731387735,1900748.14660282
0.208442135421065,1885377.44583744
0.208621384901448,1870965.5623516
0.208739535534836,1857537.87403912
0.208795146098629,1845113.5988985
0.208787308635277,1833705.85238733
0.20871567318931,1823321.75582644
0.208580466429867,1813962.5919928
0.208382503564448,1805624.00361973
0.208123193025828,1798296.23018657
0.207804533501835,1791964.37812895
0.20742910297586,1786608.71943384
0.207000039553321,1782205.0135007
0.206521013964343,1778724.8471478
0.205996193754184,1776135.98772027
0.205430199298787,1774402.74440863
0.204828051911748,1773486.33311067
0.204195114439121,1773345.24045875
0.203537024868305,1773935.58298335
0.202859623604814,1775211.45778333
0.202168875194248,1777125.28151634
0.201470785384189,1779628.11499956
0.200771314529963,1782669.97121273
0.200076288446952,1786200.10501194
0.199391307898346,1790167.28338365
0.198721657978557,1794520.03558345
0.198072218707161,1799206.8830029
0.197447378184045,1804176.54907992
0.196850949671843,1809378.15000307
0.196286093964944,1814761.36734904
0.195755248374273,1820276.60412654
0.195260063602729,1825875.12597303
0.194801349707629,1831509.18945914
0.194379032244402,1837132.15959935
0.193992119561411,1842698.61874627
0.193638682071395,1848164.46906548
0.193315844163232,1853487.03075041
0.193019789241637,1858625.13804995
0.192745778195671,1863539.23504963
0.192488181403087,1868191.47297686
0.192240524180546,1872545.81059671
0.191995545393323,1876568.11903213
0.191745268745876,1880226.29208399
0.191481086090097,1883490.36284603
0.191193851914121,1886332.62710959
0.190873988013999,1888727.77373638
0.190511597205569,1890653.02184774
0.190096584806162,1892088.26433914
0.189618786506585,1893016.21688362
0.189068101163815,1893422.57124174
0.188434626974206,1893296.15135401
0.187708799435509,1892629.07036326
0.18688152947319,1891416.88640469
0.1859443400914,1889658.75472031
0.184889499910578,1887357.57340899
0.183710151971029,1884520.11991992
0.182400436214095,1881157.17524311
0.180955604099135,1877283.63265014
0.179372123875266,1872918.58779643
0.177647775101602,1868085.40701549
0.175781731098647,1862811.77071763
0.173774628116644,1857129.68894982
0.171628620124055,1851075.48638007
0.169347418250708,1844689.75423624
0.166936314065256,1838017.26705416
0.164402186024734,1831106.86247064
0.16175348860462,1824011.28272769
0.159000223799642,1816786.97703113
0.156153894877446,1809493.86442123
0.153227442467267,1802195.05735693
0.150235163271809,1794956.54677891
0.147192611899993,1787846.84998768
0.144116486528095,1780936.62324078
0.141024499303944,1774298.24152454
0.137935232609857,1768005.34848289
0.134867982491687,1762132.37997719
0.13184259074052,1756754.06520189
0.128879267277254,1751944.90968291
0.125998404635941,1747778.66483309
0.12322038646691,1744327.78902533
0.120565392083406,1741662.90536289
0.118053199153923,1739852.26147177
0.115702986695409,1738961.19670846
0.113533140548914,1739051.6221645
0.111561063518617,1740181.51875682
0.109802992327271,1742404.4585209
0.108273823486338,1745769.15397543
0.106986950098084,1750319.04010798
0.105954111500887,1756091.89314721
0.105185257539282,1763119.48984686
0.104688429088674,1771427.31051798
0.104469656292908,1781034.28851834
0.104532875783233,1791952.60835198
0.104879867941719,1804187.55395772
0.105510215053294,1817737.40818695
0.106421280960673,1832593.40389917
0.107608212598129,1848739.72655265
0.109063963536058,1866153.56764754
0.110779339421292,1884805.22790202
0.112743064951138,1904658.26861473
0.114941871774982,1925669.70929643
0.117360606479008,1947790.26934163
0.119982357580007,1970964.65125654
0.122788600236352,1995131.86275903
0.12575935718061,2020225.57491323
0.128873374191846,2046174.51334795
0.132108308258749,2072902.87952595
0.135440926439826,2100330.79896892
0.13884731330599,2128374.79329255
0.142303084755837,2156948.27285749
0.145783605926087,2185962.04678908
0.149264210880125,2215324.84705747
0.152720421746765,2244943.86324003
0.156128164999452,2274725.28451106
0.159463982612444,2304574.84532444
0.162705235904345,2334398.37117987
0.165830299979058,2364102.32079992
0.168818746798142,2393594.32100148
0.171651515064551,2422783.69052976
0.174311065263507,2451581.94914149
0.176781518389435,2479903.30828276
0.179048777085952,2507665.13980839
0.181100628136156,2534788.41933758
0.182926825460367,2561198.14103491
0.184519153005096,2586823.70084743
0.185871467137682,2611599.24551626
0.186979718392751,2635463.98501063
0.187841952646562,2658362.46639994
0.188458292020577,2680244.80757679
0.188830896033469,2701066.88966395
0.188963903728765,2720790.50737095
0.188863357701088,2739383.47699975
0.188537111125344,2756819.70222216
0.187994719058464,2773079.19815122
0.187247315430674,2788148.07459443
0.18630747727136,2802018.47969953
0.185189077822163,2814688.50547916
0.183907130276056,2826162.05692709
0.182477623945055,2836448.68661543
0.180917354700701,2845563.39679217
0.179243751550455,2853526.41108404
0.177474701210175,2860362.91795543
0.175628372508608,2866102.7880851
0.173723042415429,2870780.26780303
0.171776925421111,2874433.65068668
0.16980800791641,2877104.92935458
0.167833889123239,2878839.42942309
0.165871630019104,2879685.42751711
0.163937611576094,2879693.75515426
0.162047403504601,2878917.3902608
0.160215644553605,2877411.03803296
0.158455935275258,2875230.70283196
0.156780744013514,2872433.25280099
0.155201326726254,2869075.97892116
0.153727661099121,2865216.15028578
0.152368395258289,2860910.56747152
0.151130811239653,2856215.11602468
0.150020803224117,2851184.32225942
0.149042870403581,2845870.91378302
0.148200124200426,2840325.38741367
0.147494309425549,2834595.58743419
0.146925838826884,2828726.2974177
0.146493840352865,2822758.84915795
0.146196216334299,2816730.75252124
0.14602971367477,2810675.35029415
0.145990004035375,2804621.50231558
0.146071772905631,2798593.303336
0.146268816370397,2792609.83912698
0.146574144314149,2786684.98535311
0.146980088750376,2780827.25360595
0.147478415926632,2775039.68877441
0.148060440835826,2769319.8215853
0.148717142762496,2763659.67969047
0.149439280509357,2758045.86010856
0.150217505984361,2752459.6651578
0.151042474881293,2746877.30325377
0.15190495325662,2741270.15510764
0.152795918890557,2735605.10496332
0.153706656419153,2729844.93557533
0.154628845334531,2723948.78467132
0.155554640069626,2717872.65968432
0.156476741509199,2711570.00659618
0.157388459397741,2704992.32782395
0.158283765244404,2698089.84321933
0.159157335452661,2690812.18745197
0.160004584525743,2683109.13632184
0.160821688316054,2674931.35390389
0.161605597396213,2666231.1518782
0.162354040730256,2656963.25195035
0.163065519915188,2647085.54192593
0.163739294345688,2636559.81577975
0.164375357728479,2625352.48795875
0.164974406438494,2613435.27218429
0.165537800267128,2600785.81517519
0.166067516164484,2587388.27600214
0.166566095623443,2573233.84220569
0.167036586394161,2558321.17436679
0.167482479253915,2542656.77150969
0.16790764058918,2526255.25054178
0.168316241574667,2509139.53388906
0.168712684757474,2491340.94056444
0.169101528873251,2472899.17709791
0.169487412734788,2453862.22604943
0.169874979040947,2434286.13119648
0.170268798954733,2414234.67991545
0.170673298292615,2393778.98473148
0.171092686152166,2372996.96746519
0.171530886781071,2351972.75082906
0.171991475456831,2330795.96369107
0.172477619103014,2309560.96750438
0.172992022314363,2288366.0125755
0.173536879400108,2267312.33389037
0.174113832982759,2246503.19712313
0.174723939609678,2226042.90620389
0.175367642747698,2206035.7844113
0.176044753438536,2186585.14137708
0.176754438795993,2167792.23864006
0.177495218426653,2149755.26646393
0.178264968755494,2132568.34453852
0.17906093513832,2116320.55892052
0.179879751545772,2101095.04714405
0.180717467510591,2086968.1428509
0.181569581942311,2074008.59056543
0.182431083333037,2062276.84038159
0.183296495805704,2051824.43135177
0.184159930393507,2042693.47128468
0.185015140886881,2034916.21948729
0.185855583543684,2028514.77774091
0.186674479929654,2023500.8934998
0.187464882140381,2019875.87795983
0.188219739653164,2017630.64027988
0.18893196706694,2016745.83786711
0.189594512010542,2017192.14127372
0.190200422532737,2018930.61091242
0.190742913330472,2021913.18149484
0.19121543022278,2026083.24884473
0.191611712334755,2031376.35254912
0.19192585151679,2037720.94679934
0.192152348586635,2045039.25075169
0.19228616604376,2053248.16881828
0.192322776965082,2062260.27049168
0.192258209846683,2071984.81862366
0.192089089206474,2082328.83452436
0.191812671806579,2093198.18783213
0.19142687839087,2104498.69882886
0.190930320862033,2116137.24074647
0.190322324843668,2128022.82962832
0.189602947586573,2140067.68947509
0.188772991185141,2152188.2807165
0.187834011070814,2164306.28050377
0.186788319746149,2176349.50390574
0.185638985716687,2188252.75580443
0.184389827570389,2199958.60410895
0.183045403147412,2211418.06582483
0.18161099373828,2222591.19851058
0.180092583247392,2233447.59070745
0.178496832262579,2243966.74602485
0.176831046980953,2254138.35668808
0.17510314295713,2263962.46349267
0.173321603662523,2273449.50024802
0.171495433873873,2282620.22192168
0.169634107945655,2291505.51680473
0.167747513064127,2300146.10410058
0.165845887630255,2308592.11938815
0.163939754973612,2316902.59142092
0.162039852658652,2325144.81469109
0.160157057707045,2333393.62311072
0.158302308123837,2341730.57103503
0.156486521179606,2350243.028677
0.154720508964598,2359023.19973337
0.153014891792994,2368167.0697589
0.151380010095342,2377773.29448574
0.149825835494144,2387942.03788267
0.148361881811083,2398773.77028169
0.146997116803731,2410368.03736116
0.145739875474189,2422822.21116034
0.14459777583096,2436230.23460452
0.143577638017367,2450681.37123696
0.14268540774381,2466258.9719785
0.141926084975674,2483039.2707633
0.141303658832502,2501090.22082672
0.140821049645933,2520470.38324855
0.140480059102688,2541227.87908047
0.140281329363582,2563399.41601564
0.14022431199932,2587009.40009199
0.140307247518019,2612069.14236729
0.140527156177526,2638576.16986877
0.140879840677741,2666513.64941058
0.141359901214492,2695849.93209608
0.141960763247995,2726538.22548381
0.142674718196564,2758516.39949968
0.143492977111803,2791706.93122722
0.144405737226757,2826016.99270084
0.145402261095819,2861338.68476558
0.14647096786707,2897549.41894653
0.147599536046884,2934512.44808997
0.148775016936099,2972077.54529298
0.149983957739849,3010081.82932565
0.151212533182531,3048350.73337106
0.152446684298558,3086699.11246392
0.153672262921748,3124932.48350571
0.154875180264554,3162848.39018179
0.156041557865806,3200237.88351815
0.157157879094841,3236887.10721134
0.158211139333454,3272578.97526947
0.159188992917011,3307094.92794449
0.160079894904357,3340216.75044842
0.160873235764141,3371728.43756657
0.161559467114083,3401418.08604406
0.162130216729829,3429079.79556796
0.162578391151368,3454515.55832868
0.1628982643566,3477537.11655487
0.163085551142136,3497967.76710123
0.163137464048468,3515644.09214879
0.163052752887586,3530417.59536863
0.162831726172376,3542156.22350978
0.162476254004755,3550745.75430482
0.161989752249105,3556091.03283838
0.161377148094057,3558117.04008197
0.160644827384076,3556769.7791462
0.159800564376972,3552016.96690941
0.15885343484908,3543848.5210172
0.157813713720811,3532276.83477075
0.156692758606618,3517336.83508831
0.155502880900246,3499085.82148596
0.154257206184429,3477603.08682995
0.15296952590048,3452989.32341144
0.15165414232492,3425365.82063579
0.150325708975687,3394873.46325507
0.148999068608753,3361671.54156171
0.147689090967341,3325936.38726411
0.146410512411275,3287859.85084803
0.145177779485173,3247647.63806154
0.144004898383578,3205517.52472238
0.142905292141697,3161697.4703183
0.141891667225739,3116423.65184278
0.140975891020422,3069938.43997559
0.140168881517258,3022488.3400812
0.13948051029957,2974321.92056221
0.138919519702963,2925687.75088105
0.138493454807035,2876832.37106272
0.138208610689275,2827998.3137336
0.138069995148687,2779422.19875426
0.138081306888063,2731332.91929038
0.138244928932744,2683949.9367578
0.13856193686287,2637481.70049905
0.139032121247853,2592124.206325
0.139654023498195,2548059.70620943
0.14042498419281,2505455.57948225
0.141341202801399,2464463.37385001
0.142397807602712,2425218.02250541
0.143588934502097,2387837.24149181
0.144907813376562,2352421.10938942
0.146346860523481,2319051.82930933
0.147897775760435,2287793.67114377
0.149551642718393,2258693.09004822
0.151299030888188,2231779.01524443
0.153130098020158,2207063.3014533
0.155034691537671,2184541.33361162
0.157002447705663,2164192.77401434
0.159022887393301,2145982.4396693
0.161085507383574,2129861.29646786
0.163179866309462,2115767.55577307
0.165295664433989,2103627.85821641
0.167422816637011,2093358.5288815
0.169551518122228,2084866.88764416
0.171672302510542,2078052.59823424
0.173776092137434,2072809.03958705
0.175854240519467,2069024.68325566
0.177898567095387,2066584.46105661
0.179901384477804,2065371.10771067
0.181855518569627,2065266.46400732
0.183754322003124,2066152.72695306
0.185591681446925,2067913.63444171
0.187362019396265,2070435.57319179
0.189060291113483,2073608.60001044
0.190681977419079,2077327.36784361
0.192223074048675,2081491.94953612
0.193680078288888,2086008.55372961
0.195049973586261,2090790.1288473
0.196330212789557,2095756.85263029
0.197518700638417,2100836.50617697
0.198613776052328,2105964.73287661
0.19961419470515,2111085.18400031
0.200519112294115,2116149.55400273
0.201328068830541,2121117.50978168
0.202040974194887,2125956.51922916
0.202658095113392,2130641.58537853
0.203180043629741,2135154.89330292
0.203607767064711,2139485.37764696
0.203942539381332,2143628.21927746
0.204185953803849,2147584.28001949
0.20433991647668,2151359.48480603
0.204406640895275,2154964.16081522
0.204388642794824,2158412.3433059
0.204288735145666,2161721.05789544
0.204110022876427,2164909.58896122
0.203855896928018,2167998.74369552
0.203530027233993,2171010.12111004
0.203136354226151,2173965.3949779
0.202679078478841,2176885.61932408
0.202162648131565,2179790.56463712
0.201591743767118,2182698.09247943
0.20097126047121,2185623.57562739
0.200306286858598,2188579.37027846
0.199602080919014,2191574.34622672
0.198864042612014,2194613.48023492
0.198097683221364,2197697.5171249
0.19730859156456,2200822.7023746
0.196502397239312,2203980.58925049
0.195684731174093,2207157.92272385
0.194861183832047,2210336.60161878
0.19403726149482,2213493.71962376
0.193218341123385,2216601.68496804
0.192409624355154,2219628.41772536
0.191616091249056,2222537.62286363
0.1908424544316,2225289.13631789
0.19009311432598,2227839.34053167
0.189372116162221,2230141.64509955
0.188683109468538,2232147.02735868
0.188029310732216,2233804.62703137
0.187413469892498,2235062.38832235
0.186837841288496,2235867.74223288
0.186304159632757,2236168.32127803
0.185813621516667,2235912.69829154
0.185366872878725,2235051.14058351
0.18496400278222,2233536.37038691
0.18460454375679,2231324.32229667
0.184287478860536,2228374.88827577
0.18401125551782,2224652.64077984
0.183773806084575,2220127.52464053
0.183572574989898,2214775.50854974
0.183404552201841,2208579.18730335
0.183266312668331,2201528.326395
0.183154061292795,2193620.34109302
0.183063682919575,2184860.70278263
0.182990796727932,2175263.2661024
0.182930814366193,2164850.51123712
0.182879001100353,2153653.6966379
0.182830539204728,2141712.91840886
0.182780592786625,2129077.0736145
0.182724373212754,2115803.72580827
0.182657204292543,2101958.87214667
0.182574586372726,2087616.61252443
0.182472258508646,2072858.7222328
0.182346257900563,2057774.13069884
0.182192975817799,2042458.30989964
0.182009209279224,2027012.57705526
0.181792207815045,2011543.31718109
0.181539714700988,1996161.1320164
0.181250002130895,1980979.92273304
0.180921899875956,1966115.91465753
0.180554817066766,1951686.63300155
0.180148756826477,1937809.83927958
0.179704323577659,1924602.43868978
0.179222722940505,1912179.36923591
0.178705754234047,1900652.48376734
0.17815579568374,1890129.4364046
0.177575782526876,1880712.5849927
0.176969178290912,1872497.92127947
0.176339939598123,1865574.04044564
0.175692474922549,1860021.16141484
0.175031597791368,1855910.20904155
0.174362474982461,1853301.96881192
0.173690570322378,1852246.32409603
0.173021584734176,1852781.58526294
0.17236139322217,1854933.91911489
0.171715979510659,1858716.88612324
0.171091369075884,1864131.09186303
0.170493561325094,1871163.95785957
0.169928461683585,1879789.61579017
0.169401814350145,1889968.92764336
0.168919136473383,1901649.63304186
0.168485654486106,1914766.62350203
0.168106243311969,1929242.34194894
0.167785369128131,1944987.30435225
0.167527036329333,1961900.73891123
0.167334739292658,1979871.33681804
0.167211419488322,1998778.10728578
0.167159428420148,2018491.3282619
0.167180496810488,2038873.58307884
0.167275710368602,2059780.87224077
0.167445492399863,2081063.78862659
0.167689593426726,2102568.74362091
0.168007087902504,2124139.23108173
0.168396378007344,2145617.11562767
0.168855204424202,2166843.93148918
0.169380663903022,2187662.17812375
0.169969233335751,2207916.59894686
0.170616799985204,2227455.4298787
0.171318697438882,2246131.60494637
0.172069746796176,2263803.90690517
0.172864302544953,2280338.05173895
0.173696302542123,2295607.69695421
0.174559321482486,2309495.36477626
0.175446627220877,2321893.27266663
0.176351239303892,2332704.06498436
0.177265989068433,2341841.44108168
0.178183580674351,2349230.67662842
0.179096652456401,2354809.0364686
0.179997838005617,2358526.07879706
0.180879826420891,2360343.8518737
0.181735421206742,2360236.9858399
0.182557597331786,2358192.68344171
0.183339556003037,2354210.61457264
0.184074776753004,2348302.72050823
0.184757066478607,2340492.93449486
0.185380605112875,2330816.82596756
0.185939987651773,2319321.17609402
0.186430262299318,2306063.49257562
0.186846964534346,2291111.47168209
0.187186146942135,2274542.41536366
0.18744440469359,2256442.61098829
0.187618896594061,2236906.68080892
0.187707361663114,2216036.90770238
0.187708131245515,2193942.54306328
0.187620136692143,2170739.10201286
0.187442912687048,2146547.65032611
0.187176596332831,2121494.08671815
0.186821922140384,2095708.42339479
0.186380213099958,2069324.06708573
0.185853368037881,2042477.10216573
0.185243845486329,2015305.57694805
0.184554644311792,1987948.79381679
0.183789281360796,1960546.60355936
0.182951766388759,1933238.70406966
0.182046574539468,1906163.94351431
0.181078616638662,1879459.62808331
0.180053207556106,1853260.83457449
0.178976032876859,1827699.72827576
0.177853114105257,1802904.88689654
0.176690772605379,1779000.63164372
0.175495592460673,1756106.36692237
0.174274382414076,1734335.93054974
0.173034137029507,1713796.95679012
0.171781997197001,1694590.25493293
0.170525210087835,1676809.20653648
0.169271088653566,1660539.18483373
0.168026970754467,1645857.00013629
0.166800177999061,1632830.37536961
0.16559797437735,1621517.45611928
0.1644275247763,1611966.35975874
0.163295853476881,1604214.76835535
0.162209802747294,1598289.57011099
0.161175991666619,1594206.55407971
0.160200775336282,1591970.16281765
0.159290204663042,1591573.30745817
0.158449986925669,1592997.2494689
0.157685447367278,1596211.55303897
0.157001492085214,1601174.11166653
0.156402572519203,1607831.25207252
0.15589265186471,1616117.91806152
0.1554751737607,1625957.9363896
0.155153033617628,1637264.36608988
0.154928552961226,1649939.93205599
0.15480345716926,1663877.54299917
0.154778856970956,1678960.89318527
0.154855234061782,1695065.1466296
0.155032431159431,1712057.7016888
0.155309646790481,1729799.03324493
0.155685435051713,1748143.60893324
0.156157710536258,1766940.87512681
0.156723758553693,1786036.30766303
0.15738025070604,1805272.52158334
0.158123265809873,1824490.43346427
0.15894831608003,1843530.4692492
0.159850378414423,1862233.80985009
0.16082393054423,1880443.66618309
0.161862991740992,1898006.57473366
0.162961167703922,1914773.70422332
0.164111699188607,1930602.16347437
0.165307513883964,1945356.30014844
0.166541280998957,1958908.97967431
0.167805467985332,1971142.83338668
0.169092398798009,1981951.46467784
0.170394313081166,1991240.60182504
0.17170342566528,1998929.18610502
0.173011985767996,2004950.38385078
0.174312335308792,2009252.51124897
0.175596965772888,2011799.86092363
0.176858573092361,2012573.41970789
0.178090110050474,2011571.46747067
0.179284835757443,2008810.04744458
0.180436361790834,2004323.29919372
0.181538694640306,1998163.64616865
0.182586274143606,1990401.83071909
0.183574007647865,1981126.79047421
0.184497299676917,1970445.37115349
0.185352076931304,1958481.87213725
0.186134808492858,1945377.42250108
0.186842521150116,1931289.18669713
0.187472809804443,1916389.40064035
0.188023842959599,1900864.24061956
0.188494363339485,1884912.52918916
0.188883683720003,1868744.28399365
0.189191678101122,1852579.11731505
0.189418768384394,1836644.49599435
0.189565906758984,1821173.87323779
0.189634554035626,1806404.70565465
0.189626654202407,1792576.37065769
0.189544605508553,1779928.00106569
0.189391228411882,1768696.25535068
0.189169730751848,1759113.04344456
0.188883670532425,1751403.22933174
0.188536916717019,1745782.33278112
0.188133608450575,1742454.25348522
0.187678113131867,1741609.04155413
0.187174983761316,1743420.73873384
0.186628915986675,1748045.31486346
0.186044705260689,1755618.72393738
0.18542720451161,1766255.10368284
0.184781282709687,1780045.14179419
0.184111784690903,1797054.63087712
0.183423492573814,1817323.23275228
0.182721089076999,1840863.47105326
0.182009123013805,1867659.96903964
0.181291977208465,1897668.94724812
0.180573839043641,1930817.99304237
0.179858673814511,1967006.11131954
0.179150201028922,2006104.06261569
0.178451873757338,2047954.99165375
0.177766861100477,2092375.34603145
0.177098033807168,2139156.08129064
0.176447953040456,2188064.14508681
0.175818862256921,2238844.22963507
0.175212682133065,2291220.77809455
0.174631008444271,2344900.22712078
0.174075112776618,2399573.46451616
0.173545945930534,2454918.47779784
0.173044143858092,2510603.16663246
0.17257003596304,2566288.28951253
0.172123655584507,2621630.51281935
0.171704752481537,2676285.52858071
0.171312807135876,2729911.20582963
0.170947046694258,2782170.73954061
0.170606462378093,2832735.76069097
0.170289828197163,2881289.3710891
0.16999572081399,2927529.06724149
0.169722540416126,2971169.51869926
0.169468532464102,3011945.16802513
0.169231810192615,3049612.62173467
0.169010377751262,3083952.80426267
0.168802153878223,3114772.85014694
0.168604996005692,3141907.71315942
0.168416724699047,3165221.47498912
0.1682351483327,3184608.34022607
0.168058087904137,3199993.30873578
0.167883401883611,3211332.52096968
0.167709010990414,3218613.27624632
0.167532922777495,3221853.72847655
0.167353255894695,3221102.26811179
0.167168263887129,3216436.60318582
0.166976358369669,3207962.55612447
0.16677613140141,3195812.59644457
0.166566376865972,3180144.13249747
0.166346110645022,3161137.58798626
0.166114589354364,3138994.29106524
0.165871327395067,3113934.20539447
0.165616112057461,3086193.53356295
0.165349016404388,3056022.22381654
0.165070409652808,3023681.41104948
0.164780964770715,2989440.82257166
0.164481663010034,2953576.17828591
0.164173795106454,2916366.61364981
0.163858958894544,2878092.15220663
0.163539053111276,2839031.25260715
0.163216267193321,2799458.45296471
0.162893066913077,2759642.13314684
0.162572175744889,2719842.41325751
0.162256551905769,2680309.20415349
0.161949361073336,2641280.42340551
0.161653944846773,2602980.38769766
0.16137378508345,2565618.3902867
0.161112464313456,2529387.46984445
0.160873622505678,2494463.37480136
0.160660910531378,2461003.7252169
0.160477940743463,2429147.3722332
0.160328235160891,2399013.95333267
0.160215171816694,2370703.63992212
0.160141929893624,2344297.07220704
0.160111434331772,2319855.47489882
0.160126300645949,2297420.94601019
0.160188780735252,2277016.90983604
0.160300710501387,2258648.72418046
0.160463460114401,2242304.43097227
0.160677887773183,2227955.63860436
0.160944297802455,2215558.52363256
0.161262403907243,2205054.93887374
0.161631298369484,2196373.61444753
0.162049427919406,2189431.43790983
0.162514576946798,2184134.79932997
0.163023858634755,2180380.98696797
0.163573714502049,2178059.6191169
0.164159922731102,2177054.09768916
0.164777615538516,2177243.06924722
0.165421305716017,2178501.87940839
0.16608492233395,2180704.00688925
0.166761855459363,2183722.46389614
0.167445009598848,2187431.15010974
0.168126865435349,2191706.14814953
0.168799549290536,2196426.94913274
0.169454909612817,2201477.59775748
0.17008459966793,2206747.74723571
0.170680165496572,2212133.61537547
0.171233138103826,2217538.83415877
0.171735128759884,2222875.18627711
0.172177926222398,2228063.22326491
0.172553594638915,2233032.76110611
0.172854570854206,2237723.25047069
0.173073759832646,2242084.02005672
0.173204626910336,2246074.39285677
0.1732412856156,2249663.67652068
0.17317857983944,2252831.03033605
0.173012159198962,2255565.21267676
0.17273854651582,2257864.21406524
0.172355196427029,2259734.78223981
0.171860544255681,2261191.84680078
0.171254044392304,2262257.8521118
0.170536197571919,2262962.00814272
0.169708566575154,2263339.46984095
0.168773780031794,2263430.45639733
0.167735524159418,2263279.32241719
0.166598522425787,2262933.59350622
0.165368503278803,2262442.97912498
0.164052156239541,2261858.37574917
0.162657076799716,2261230.87339034
0.161191700702701,2260610.77838457
0.159665228314998,2260046.66504577
0.158087539911335,2259584.46831187
0.156469102800163,2259266.62889451
0.154820871306567,2259131.30168479
0.153154180706161,2259211.63728366
0.151480636266387,2259535.14552758
0.149811998601022,2260123.1487839
0.148160066580007,2260990.33160919
0.1465365590604,2262144.39211266
0.14495299671584,2263585.79905861
0.143420585241727,2265307.65739271
0.141950101201801,2267295.68350152
0.140551781759005,2269528.29013063
0.139235219499511,2271976.77951131
0.138009263513496,2274605.64189639
0.136881927839621,2277372.95540152
0.135860308312082,2280230.88180468
0.134950508769822,2283126.25179228
0.134157577497163,2286001.23206777
0.133485454664219,2288794.06577183
0.132936931424493,2291439.8768105
0.132513621206849,2293871.52795679
0.132215943610431,2296020.52198722
0.132043121175222,2297817.93464185
0.131993189159168,2299195.36785739
0.132063018306598,2300085.91151944
0.132248350443976,2300425.10191168
0.132543846589448,2300151.86510674
0.132943147114515,2299209.43374227
0.133438943351141,2297546.22595455
0.134023059898044,2295116.67569589
0.13468654674745,2291882.0042353
0.135419780230209,2287810.92332598
0.136212571664511,2282880.26130738
0.137054282492904,2277075.50428102
0.137933944605341,2270391.24544467
0.138840384473748,2262831.53667498
0.139762349667159,2254410.13750187
0.140688636276842,2245150.65770728
0.141608215758918,2235086.59089711
0.142510359698436,2224261.23752935
0.143384761014297,2212727.51702761
0.144221650159076,2200547.66976011
0.145011904921757,2187792.85081464
0.145747152514263,2174542.61864216
0.14641986271388,2160884.32277091
0.147023430942019,2146912.39589928
0.147552250283904,2132727.55675283
0.148001771591657,2118435.93112677
0.14836855096284,2104148.09951992
0.148650284045128,2089978.08068397
0.148845826782892,2076042.26125077
0.148955202390278,2062458.2823429
0.148979594505276,2049343.89470659
0.148921326647782,2036815.79441603
0.148783828269565,2024988.45157258
0.148571587843349,2013972.94465155
0.148290093590107,2003875.81322507
0.147945762586552,1994797.94170747
0.147545859127146,1986833.48652928
0.147098403335346,1980068.85874754
0.146612071126029,1974581.77354958
0.146096086713927,1970440.37741008
0.145560108940612,1967702.46282732
0.145014112754445,1966414.77960361
0.144468267223463,1966612.4505615
0.143932811490276,1968318.49841387
0.14341793009069,1971543.48925007
0.142933629054143,1976285.29677673
0.142489614184801,1982528.99008014
0.142095172887726,1990246.84627387
0.141759060855995,1999398.48798099
0.141489394872812,2009931.14419221
0.141293552908587,2021780.03165849
0.141178082607823,2034868.85263644
0.141148619165515,2049110.40352274
0.141209813488808,2064407.28770594
0.14136527142801,2080652.72484409
0.141617504742798,2097731.44775623
0.141967894345492,2115520.67720599
0.142416666234668,2133891.16406336
0.142962880399824,2152708.28766291
0.143604432842314,2171833.19863915
0.144338070720104,2191123.99411656
0.145159420485083,2210436.91286907
0.146063028742697,2229627.53794427
0.14704241542565,2248551.99427491
0.148090138737565,2267068.12897646
0.149197871190047,2285036.66235487
0.150356485928995,2302322.29812379
0.151556152424746,2318794.78195291
0.152786440487229,2334329.8982346
0.154036431463628,2348810.39585593
0.155294835383725,2362126.83478732
0.156550112739004,2374178.34643056
0.157790599517461,2384873.30189245
0.159004634068471,2394129.8836428
0.160180684342184,2401876.55735608
0.161307474036796,2408052.44209793
0.162374106194803,2412607.57837609
0.163370182816059,2415503.0949029
0.164285919100277,2416711.27619029
0.16511225099363,2416215.53429482
0.165840934791774,2414010.28913229
0.166464637643581,2410100.76277163
0.166977017904268,2404502.69398309
0.167372794402066,2397241.98004538
0.16764780380743,2388354.25340193
0.16779904542698,2377884.4011927
0.167824712884489,2365886.03597158
0.167724212297465,2352420.92604955
0.167498166708928,2337558.39388178
0.167148406688815,2321374.69074488
0.166677947176783,2303952.35563611
0.166090950796726,2285379.56587736
0.165392678031644,2265749.48633741
0.164589424804189,2245159.6235128
0.163688448161716,2223711.18994844
0.162697880913312,2201508.48365673
0.161626636208346,2178658.28632899
0.16048430317976,2155269.28324934
0.159281034898743,2131451.50694164
0.158027429998642,2107315.80572567
0.156734409423214,2082973.33755171
0.155413089835533,2058535.08873982
0.154074655287345,2034111.41658951
0.152730228792278,2009811.6142591
0.151390745468475,1985743.49585356
0.150066828915081,1962012.99931059
0.148768672461572,1938723.80444206
0.147505926878283,1915976.96337108
0.146287596060772,1893870.54060371
0.145121942100261,1872499.26008373
0.144016401028705,1851954.15679515
0.142977510381666,1832322.23079297
0.142010849557402,1813686.10194936
0.141120993769216,1796123.66419023
0.140311482192953,1779707.73855334
0.139584800706222,1764505.72501071
0.138942379403777,1750579.25364953
0.138384604858377,1737983.83648052
0.137910846881991,1726768.521823
0.13751949933204,1716975.55388224
0.137208034304876,1708640.04076751
0.136973068866866,1701789.6347794
0.136810443295065,1696444.22930322
0.13671530963674,1692615.67706567
