Var1,Var2
0.0147490805343128,155922.088002441
0.0127492343475185,153575.968757123
0.0108114220907612,151408.994574273
0.00894356470686934,149454.420754014
0.00715329543948701,147745.151468409
0.00544791984272727,146313.343889153
0.00383437836732264,145190.011307543
0.00231921170965042,144404.63016098
0.000908529079751245,143984.75587665
-0.000392020485114406,143955.652373528
-0.00157727366328199,144339.939929509
-0.00264257517675365,145157.265923382
-0.00358379685860516,146424.002704403
-0.00439735343702265,148152.97652917
-0.00508021503435497,150353.231141085
-0.00562991639848367,153029.8291571
-0.00604456290057061,156183.693975748
-0.00632283334793192,159811.494436193
-0.0064639796735562,163905.573946885
-0.00646782357484022,168453.925271694
-0.00633475018370647,173440.211618019
-0.00606569885867839,178843.834122574
-0.00566215119702847,184640.045283196
-0.00512611637210079,190800.107345845
-0.00446011390766187,197291.494131345
-0.00366715400795917,204078.134282681
-0.00275071556934747,211120.693436363
-0.00171472200712845,218376.892376177
-0.000563515039841036,225801.857819181
0.000698173417213788,233348.50211668
0.00206525108684453,240967.927830749
0.00353229671923076,248609.852873106
0.00509359284894155,256223.051670525
0.00674315971960467,263755.807652026
0.00847479016202629,271156.372239776
0.0102820851971529,278373.425469782
0.0121584901209327,285356.533371092
0.0140973308143348,292056.597294098
0.0160918500090467,298426.290499403
0.0181352432282852,304420.477497545
0.0202206941133404,309996.611864634
0.0223414088405856,315115.108546421
0.0244906493313847,319739.686999435
0.0266617649592419,323837.681897143
0.0288482224652734,327380.318545685
0.0310436338051324,330342.950600515
0.033241781668307,332705.258145105
0.0354366424344725,334451.40467797
0.0376224063613847,335570.152047169
0.0397934948344722,336054.932864584
0.0419445745493858,335903.880418377
0.0440705685445617,335119.81657411
0.0461666640503581,333710.198606282
0.0482283171733121,331687.026326224
0.0502512544871765,329066.711263475
0.0522314716552653,325869.910010699
0.0541652292599245,322121.324152678
0.0560490460634646,317849.469464461
0.0578796899695431,313086.417280515
0.0596541669937919,307867.511104676
0.0613697085865031,302231.061650327
0.0630237576775273,296218.023572856
0.0646139538333616,289871.657184446
0.066138117928013,283237.178427724
0.0675942367321117,276361.400333606
0.068980447818697,269292.369104026
0.0702950251691596,262078.997846774
0.0715363658393405,254770.700852219
0.0727029780143296,247417.031144943
0.0737934707418598,240067.323872162
0.0748065455893171,232770.347909678
0.0757409904194204,225573.96787949
0.0765956754258487,218524.818584929
0.0773695515139518,211667.993682868
0.078061651054686,205046.750231242
0.078671090983682,198702.23057611
0.079197078163462,192673.202877628
0.0796389168767927,186995.821419697
0.0799960182743568,181703.407704043
0.0802679115614275,176826.2531961
0.0804542566768429,172391.444466427
0.0805548581936808,168422.711356463
0.0805696801546728,164940.298689541
0.0804988615462038,161960.86194552
0.0803427321120585,159497.387218057
0.0801018282110047,157559.135675615
0.0797769084298293,156151.612648812
0.0793689686745087,155276.561366317
0.0788792564758196,154931.981257883
0.0783092842609712,155112.170635536
0.0776608413590195,155807.793452032
0.0769360045243376,157005.969719164
0.0761371467788828,158690.389047768
0.0752669443902547,160841.44664655
0.0743283818185854,163436.400988957
0.0733247544812973,166449.552227024
0.072259669200901,169852.440299374
0.0711370422175191,173614.06154834
0.069961094664897,177701.102529672
0.0687363454264451,182078.189568519
0.067467601306476,186708.152488695
0.0661599444713824,191552.300820015
0.0648187171362157,196570.71067207
0.0634495034941894,201722.52035385
0.0620581089103154,206966.232718698
0.0606505364259342,212260.022124797
0.0592329606485713,217562.043824681
0.0578116991314834,222830.743534624
0.0563931813795191,228025.164888067
0.0549839156524398,233105.252447899
0.0535904537734013,238032.147941653
0.0522193541884807,242768.477392682
0.0508771435622975,247278.626849702
0.0495702772340216,251529.004467289
0.0483050988961933,255488.286761257
0.0470877998943676,259127.646955346
0.0459243785770444,262420.963449477
0.0448206001510364,265345.006574738
0.043781957515827,267879.601956014
0.0428136335602711,270007.768979226
0.0419204654051574,271715.833055558
0.0411069110649338,272993.510588691
0.040377018980925,273833.965781286
0.0397344008465574,274233.838662034
0.0391822081028031,274193.243972255
0.0387231124299336,273715.740818816
0.0383592905008141,272808.273275165
0.0380924131927425,271481.082391281
0.0379236393809032,269747.590352747
0.0378536143587068,267624.257805097
0.0378824728506207,265130.415628241
0.0380098465036197,262288.07270311
0.038234875666157,259121.701455087
0.0385562251905884,255658.003182751
0.0389721039281408,251925.655383053
0.0394802875264888,247955.04346271
0.0400781440902168,243777.979378231
0.0407626622250139,239427.409872183
0.0415304809581053,234937.117069888
0.0423779210105326,230341.414268036
0.0433010168913596,225674.839784576
0.0442955492892731,220971.851747738
0.0453570772525935,216266.526681704
0.046480969673447,211592.264697946
0.0476624356247211,206981.504025569
0.0488965531384024,202465.447512107
0.0501782960599975,198073.803599243
0.051502558665088,193834.544127051
0.0528641777798237,189773.681146984
0.0542579522065048,185915.064729363
0.055678659317491,182280.203537423
0.0571210687445936,178888.109708977
0.0585799531558202,175755.169340911
0.0600500961757284,172895.039613538
0.0615262975684894,170318.573324233
0.0630033758628856,168033.771325569
0.064476168654753,166045.763085269
0.0659395308739287,164356.815306542
0.0673883313488437,162966.36827034
0.0688174480420073,161871.099288475
0.0702217623633917,161065.012390768
0.071596152995869,160539.553112976
0.0729354896871686,160283.747007528
0.0742346274761038,160284.360268536
0.0754884018268821,160526.080648429
0.0766916251439749,160991.716648258
0.0778390851311216,161662.412789365
0.0789255454414203,162517.878622854
0.0799457490410451,163536.629006869
0.0808944246768664,164696.233081779
0.0817662967981947,165973.569301075
0.0825560992351294,167345.083832032
0.0832585928808067,168787.04962526
0.0838685875625454,170275.823466126
0.0843809682179876,171788.098363181
0.0847907254174834,173301.148698292
0.0850929901940329,174793.065659082
0.0852830730581426,176242.980595238
0.085356506988216,177631.274084794
0.0853090940989584,178939.768663129
0.0851369556021459,180151.903354319
0.0848365845873802,181252.888349861
0.0844049010664171,182229.83840158
0.0838393086445351,183071.883731455
0.0831377521074134,183770.257508835
0.0822987751433424,184318.35920212
0.0813215773596799,184711.793374505
0.0802060697007489,184948.383758553
0.0789529273334285,185028.162708672
0.0775636390380622,184953.336390787
0.07604055212748,184728.226321358
0.074386911917183,184359.188110543
0.072606894786122,183854.508494174
0.0707056339007768,183224.281954262
0.0686892367258265,182480.268426383
0.0665647935126946,181635.733773213
0.0643403760423481,180705.274866087
0.0620250260002643,179704.631260014
0.0596287324783775,178650.485571939
0.0571623982296491,177560.25477675
0.0546377944438623,176451.874720327
0.0520675039662372,175343.580213164
0.0494648530411187,174253.683111137
0.0468438318287405,173200.350810713
0.0442190041111797,172201.38758335
0.0416054067712199,171274.021146844
0.0390184397920021,170434.696819008
0.0364737476830732,169698.881520648
0.0339870933868382,169080.879789977
0.0315742258557215,168593.663839536
0.0292507426120423,168248.719529881
0.0270319487075269,168055.909952915
0.0249327135856998,168023.358113192
0.0229673274166897,168157.349969982
0.0211493585192285,168462.258858668
0.0194915135081853,168940.492050383
0.0180055018076238,169592.459937084
0.0167019061492162,170416.568049697
0.0155900606343599,171409.231833969
0.0146779378762587,172564.913827046
0.0139720466565997,173876.18260259
0.0134773414315048,175333.792588396
0.0131971449046531,176926.783612921
0.0131330847534624,178642.598810411
0.0132850454487925,180467.219312607
0.0136511359516679,182385.313981753
0.0142276739040372,184380.402297622
0.0150091867566532,186435.028402446
0.0159884300979032,188530.944232903
0.0171564232650118,190649.29962778
0.0185025021356292,192770.837292434
0.0200143888155708,194876.090524928
0.0216782777594906,196945.581660697
0.023478937687598,198960.01926944
0.0253998284951136,200900.492235415
0.0274232321938336,202748.658966179
0.029530396778608,204486.930100394
0.0317016917772155,206098.643218459
0.0339167741213066,207568.228196137
0.0361547628697786,208881.361977556
0.0383944212248811,210025.111677123
0.0406143442059551,210988.065047604
0.0427931502861833,211760.447472803
0.0449096752540466,212334.224756897
0.0469431665331889,212703.1910888
0.048873476181846,212863.041659014
0.0506812507956226,212811.42949926
0.0523481165548998,212548.006202436
0.0538568576902003,212074.446263419
0.0551915866850432,211394.454860834
0.0563379045957327,210513.758977554
0.0572830499406075,209440.081834507
0.058016034696925,208183.10068983
0.0585277660411041,206754.388134772
0.0588111525768317,205167.337100595
0.0588611939148967,203437.069878329
0.058675052597921,201580.331546991
0.0582521075018248,199615.368306847
0.0575939879932975,197561.791323334
0.0567045882781058,195440.426804642
0.0555900615380527,193273.153161612
0.0542587936239696,191082.72623174
0.0527213562473537,188892.593688298
0.0509904397930635,186726.699898916
0.049080766058665,184609.282642695
0.0470089814111897,182564.663237882
0.0447935310377021,180617.031769787
0.0424545151505023,178790.229236999
0.0400135281891924,177107.528549352
0.0374934822383496,175591.416409651
0.0349184160492052,174263.378189544
0.0323132912145437,173143.687964878
0.0297037771959864,172251.205904813
0.0271160270398613,171603.185209551
0.0245764457399876,171215.090762
0.0221114533109595,171100.431597861
0.0197472447221153,171270.609205939
0.017509548908731,171734.783545851
0.0154233891217532,172499.758514523
0.0135128468995711,173569.888407121
0.011800831944203,174947.006704443
0.0103088601594753,176630.378279932
0.00905684206020159,178616.675858797
0.0080628836892681,180899.981283253
0.00734310208438115,183471.811846106
0.00691145721878599,186321.171654867
0.00677960220152232,189434.627685319
0.00695675336394523,192796.409882427
0.00744958168173676,196388.534372729
0.00826212678707392,200190.94857097
0.00939573461579864,204181.69669936
0.0108490195113165,208337.103994772
0.0126178513726529,212631.977661126
0.0146953681908842,217039.822434372
0.0170720140684297,221533.068468392
0.0197356025619586,226083.309123812
0.022671404934544,230661.546149362
0.0258622626488858,235238.439687953
0.0292887231836866,239784.560517088
0.0329291980123945,244270.641945389
0.0367601413503236,248667.828832687
0.0407562480554147,252947.921278842
0.0448906688622968,257083.610633918
0.0491352409414772,261048.705616751
0.0534607316078438,264818.346487343
0.0578370928574434,268369.205397189
0.0622337242906383,271679.671237047
0.0666197418848395,274730.017509733
0.0709642500122418,277502.55197231
0.0752366140580585,279981.747013495
0.0794067309828879,282154.349954538
0.0834452951887811,284009.472681623
0.0873240570916322,285538.660232139
0.0910160718716356,286735.938163462
0.0944959359674386,287597.838729332
0.0977400089967737,288123.406074225
0.100726618925246,288314.180829291
0.103436248464079,288174.164653955
0.105851700855626,287709.76541466
0.107958243401119,286929.72382619
0.109743727297372,285845.02250142
0.11119868257683,284468.778462026
0.112316387187387,282816.120255686
0.113092909503204,280904.050904748
0.113527123823751,278751.297977274
0.113620698693231,276378.152124402
0.113378058153979,273806.295468329
0.112806316332393,271058.621253826
0.111915186041289,268159.046193708
0.110716862364651,265132.316946235
0.109225882465949,262003.81216109
0.107458963125653,258799.341521509
0.105434817763573,255544.943194803
0.103173954933623,252266.681083035
0.100698460489094,248990.443241571
0.0980317658027121,245741.742806815
0.0951984045848989,242545.52274692
0.092223760973775,239425.965721487
0.0891338116698045,236406.31030881
0.0859548649554891,233508.674832111
0.0827132994753973,230753.889989031
0.0794353056537238,228161.341460314
0.0761466325954418,225748.823642669
0.0728723432530439,223532.405615257
0.0696365805441727,221526.310406869
0.0664623469765792,219742.808579313
0.0633713001765634,218192.127079584
0.0603835665264626,216882.374236888
0.0575175748974585,215819.481689121
0.0547899122181021,215007.163915737
0.0522152023491909,214446.895929767
0.0498060094451606,214137.909541449
0.0475727666746159,214077.208450407
0.0455237308520664,214259.602254432
0.0436649632036702,214677.759282858
0.0420003361564273,215322.277974118
0.0405315657075041,216181.776323362
0.0392582686030397,217242.998730452
0.0381780432386583,218490.939384624
0.0372865728916997,219908.981133209
0.0365777496124379,221479.048601303
0.0360438168425708,223181.77416053
0.0356755285980526,224996.675190964
0.0354623228535228,226902.340943618
0.0353925066003398,228876.627194131
0.0354534499222492,230896.856783407
0.0356317863440993,232940.024069769
0.0359136166612486,234983.001271063
0.0362847134511798,237002.744655008
0.036730723504367,238976.498542534
0.0372373654878898,240881.995121885
0.037790620271035,242697.648130323
0.0383769114947586,244402.738544403
0.0389832741532005,245977.590527236
0.0395975091715985,247403.736009999
0.0402083222065958,248664.066432597
0.0408054451574425,249742.970332107
0.0413797391551679,250626.455644429
0.041923278086701,251302.255771275
0.0424294120074631,251759.918658149
0.0428928100946262,251990.878326012
0.0433094830896509,251988.50849698
0.0436767854686255,251748.158149491
0.0439933978582172,251267.169028147
0.044259290479734,250544.875315242
0.0444756686501112,249582.585842338
0.0446449015931018,248383.549379364
0.0447704360134812,246952.903683811
0.0448566960590841,245297.609122707
0.0449089714379609,243426.367794391
0.0449332955694973,241349.529175141
0.0449363157282654,239078.983397459
0.0449251571876075,236628.043332309
0.044907283387077,234011.316697456
0.0448903541350132,231244.56944908
0.0448820838163786,228344.58173539
0.04489010150865,225328.997700619
0.044921814817501,222216.170427502
0.0449842791320435,219025.003298127
0.0450840738694944,215774.789038972
0.0452271871344671,212485.047697858
0.0454189100618694,209175.36477998
0.0456637419478381,205865.230748146
0.0459653071033811,202573.8830695
0.0463262841933968,199320.151967314
0.0467483486522289,196122.311011604
0.0472321285982995,192997.933655543
0.0477771745067084,189963.756795088
0.0483819427416236,187035.552395621
0.0490437929010555,184228.008190797
0.0497589987860355,181554.618413982
0.0505227726747995,179027.585470816
0.0513293024605133,176657.733401613
0.0521718010983945,174454.433913773
0.0530425677046752,172425.545686444
0.0539330595555651,170577.367561756
0.0548339741490629,168914.606138504
0.055735340416016,167440.358175085
0.0566266180991748,166156.108088605
0.0574968042601041,165061.740706722
0.0583345458236687,164155.569288496
0.0591282570283505,163434.378681319
0.0598662406177841,162893.483324233
0.0605368115845089,162526.799645509
0.0611284222609308,162326.932236303
0.0616297875448924,162285.273015145
0.0620300090481754,162392.11243242
0.0623186969659719,162636.761602771
0.0624860884842083,163007.684099218
0.0625231615699806,163492.63599841
0.0624217430286014,164078.812634489
0.0621746097591512,164753.000401876
0.0617755821990658,165501.731847274
0.0612196090171292,166311.44221032
0.0605028421929978,167168.62551276
0.0596227017095308,168059.988259671
0.0585779291809972,168972.598804964
0.0573686298446775,169894.030449107
0.0559963024543239,170812.496381198
0.0544638567300914,171716.974651727
0.0527756181395235,172597.321467465
0.0509373199065237,173444.371236491
0.0489560822684989,174250.021959108
0.0468403791245294,175007.304758371
0.0445999923380236,175710.43657028
0.0422459540744187,176354.855265555
0.0397904776666868,176937.236748578
0.0372468776074034,177455.493869975
0.0346294793647344,177908.757291929
0.0319535198098489,178297.338753605
0.0292350391241117,178622.677491327
0.0264907651252939,178887.270867486
0.0237379910125284,179094.590546643
0.020994447579586,179248.985820093
0.0182781709852243,179355.575915025
0.0156073671979508,179420.133325593
0.0130002742508078,179448.960365767
0.0104750234500725,179448.761263797
0.00804950068052073,179426.512192424
0.00574120893964648,179389.331655844
0.00356713321451022,179344.353633016
0.00154360878828866,179298.605807698
-0.000313805970312936,179258.895100027
-0.0019904513222906,179231.702555184
-0.00347268141261584,179223.089445104
-0.00474797215060372,179238.616203803
-0.00580502086138459,179283.275550676
-0.00663383691637682,179361.440864756
-0.00722582261813035,179476.830562485
-0.00757384368667246,179632.488908315
-0.00767228877027495,179830.783357982
-0.00751711748314135,180073.418205074
-0.00710589655566521,180361.463979065
-0.00643782376942067,180695.401733516
-0.00551373943869056,181075.181072756
-0.00433612529286776,181500.290499405
-0.00290909070919829,181969.838428662
-0.00123834634273506,182482.64301245
0.000668834700359259,183037.328750695
0.00280366789935623,183632.427740778
0.00515592021704675,184266.48333117
0.00771398440937465,184938.153902476
0.0104649641955074,185646.314498599
0.0133947696375344,186390.154071936
0.0164882219816627,187169.266187937
0.0197291671188935,187983.7311538
0.0231005967338598,188834.187690485
0.0265847761270244,189721.892452899
0.0301633776190874,190648.76591583
0.0338176183785892,191617.42337839
0.0375284014557185,192631.190092695
0.0412764587586178,193694.099788714
0.0450424946743726,194810.876142196
0.0488073290166352,195986.897012313
0.0525520379765833,197228.141556374
0.0562580917645924,198541.120607149
0.0599074876572775,199932.790970812
0.0634828772087907,201410.45456709
0.0669676864464087,202981.643585025
0.0703462279480041,204653.993064833
0.0736038037919766,206435.102536241
0.0767267984771338,208332.388543757
0.0797027610289669,210352.930067666
0.082520475637588,212503.309004165
0.0851700203089774,214789.447997376
0.0876428131528295,217216.44801855
0.0899316460749552,219788.428162172
0.0920307057877459,222508.370173563
0.0939355821965577,225377.970236506
0.0956432643609869,228397.500531017
0.0971521243658962,231565.683019278
0.0984618895657886,234879.577830894
0.0995736037859732,238334.488496204
0.100489578173351,241923.886118346
0.10121333248731,245639.354381569
0.101749527706165,249470.557065967
0.102103890896118,253405.229479251
0.102283133347454,257429.194926382
0.102294863026452,261526.407020706
0.102147492421087,265679.018298692
0.101850142874241,269867.475238098
0.101412546499701,274070.639400598
0.100844946763894,278265.934029255
0.100157998790393,282429.515034229
0.0993626704049758,286536.464902785
0.0984701448871918,290561.007678662
0.0974917263309069,294476.742778333
0.0964387484423415,298256.895055003
0.0953224875212461,301874.578193014
0.0941540802807093,305303.068222975
0.0929444470654904,308516.083698863
0.0917042209295659,311488.068878999
0.0904436829326719,314194.476109354
0.0891727039148795,316612.043525094
0.0879006929095206,318719.06416842
0.086636552259909,320495.642670286
0.0853886394160639,321923.93576126
0.0841647353057283,322988.373062097
0.0829720191008852,323675.854855012
0.0818170491379188,323975.923848168
0.0807057496973332,323880.908312957
0.0796434033077968,323386.034389265
0.078634648208957,322489.505810046
0.0776834805871473,321192.54978413
0.0767932611865558,319499.428285712
0.0759667258941163,317417.414520539
0.0752059998976685,314956.734862324
0.0745126150222322,312130.477068692
0.0738875298571219,308954.466084481
0.0733311522959932,305447.109212631
0.0728433641219815,301629.212871074
0.0724235472804745,297523.773550936
0.0720706114926935,293155.745940729
0.0717830228743808,288551.7914784
0.0715588332359433,283740.010834285
0.071395709753963,278749.664010845
0.0712909647196991,273610.881868218
0.0712415850887399,268354.372947893
0.0712442615779637,263011.129470957
0.0712954170820024,257612.136333974
0.0713912342118967,252188.086817012
0.0715276817937948,246769.108557656
0.071700540205273,241384.503135641
0.0719054254707399,236062.502359236
0.0721378120846703,230830.044051163
0.0723930545810809,225712.569803748
0.0726664079184536,220733.846815348
0.0729530467998112,215915.815538555
0.0732480840963164,211278.464471046
0.0735465885880045,206839.733008187
0.0738436022755024,202615.442858729
0.0741341575503206,198619.258107133
0.0744132945371226,194862.67359414
0.0746760789379998,191355.030886966
0.0749176207150439,188103.56072731
0.0751330939424225,185113.450484618
0.0753177581419399,182387.934808342
0.0754669813862565,179928.407370998
0.0755762654114585,177734.551327412
0.0756412729258636,175804.485888218
0.0756578572356177,174134.92622025
0.0756220942309601,172721.353745066
0.0755303166916142,171558.193811082
0.0753791507774999,170638.997665284
0.075165554474104,169956.625647496
0.074886857662835,169503.428573022
0.0745408033881373,169271.424356982
0.0741255897977417,169252.467064036
0.073639912142879,169438.405738027
0.0730830041442079,169821.230574512
0.0724546779591669,170393.204241778
0.0717553619297866,171146.976429043
0.0709861352488325,172075.680000102
0.0701487586582553,173173.007452262
0.0692457002886897,174433.266719566
0.0682801557630438,175851.41571115
0.0672560617214496,177423.07533521
0.0661781019788931,179144.52112133
0.0650517056001049,181012.65391372
0.0638830362677527,183024.95045996
0.0626789724282055,185179.395058981
0.0614470778223968,187474.393752991
0.0601955621455856,189908.672845844
0.0589332317268974,192481.163799916
0.0576694302750786,195190.876800322
0.0564139698984844,198036.765474752
0.0551770527724642,201017.585415742
0.0539691839934993,204131.749266619
0.0528010763241521,207377.181200523
0.0516835476935247,210751.173642651
0.0506274124718541,214250.249058959
0.0496433676823845,217870.029560898
0.0487418754459783,221605.11695698
0.0479330430713112,225448.985720636
0.0472265023032258,229393.891143012
0.0466312893213724,233430.79470266
0.046155727138299,237549.308415532
0.0458073120786549,241737.65963263
0.0455926060274882,245982.677433807
0.045517136114517,250269.80142968
0.0455853034520014,254583.113434728
0.0458003024662051,258905.392119307
0.0461640522567366,263218.19039216
0.046677141285182,267501.934914026
0.0473387865358643,271736.046802666
0.048146808109333,275899.082265324
0.0490976200058989,279968.891591069
0.0501862376352862,283922.794656949
0.0514063023528149,287737.770851986
0.0527501230763487,291390.66110488
0.0542087347857336,294858.379517124
0.055771973452001,298118.131954927
0.0574285666917108,301147.638841953
0.0591662391970213,303925.359321115
0.0609718317588594,306430.713917598
0.0628314324832825,308644.302836788
0.0647305186038566,310548.117069159
0.0666541071194085,312125.73954862
0.0685869123401581,313362.533720312
0.0705135083088314,314245.817016899
0.0724184939790959,314765.016917535
0.0742866589831158,314911.80746897
0.0761031478040882,314680.224381304
0.0778536201884819,314066.757069212
0.0795244056858722,313070.416289877
0.0811026502905281,311692.776328383
0.0825764532763541,309937.990996423
0.0839349924628821,307812.783037446
0.0851686363216951,305326.406867175
0.0862690415265702,302490.58491882
0.0872292347631387,299319.41820332
0.0880436778412491,295829.272031977
0.0887083153916462,292038.638177096
0.0892206046741206,287967.975060415
0.0895795272729701,283639.527853785
0.0897855827034955,279077.130646397
0.0898407641964739,274305.99307281
0.0897485171624337,269352.474001623
0.0895136810606579,264243.845052041
0.0891424156060203,259008.046831592
0.0886421124372122,253673.440870374
0.0880212935402662,248268.560263685
0.0872894978695761,242821.862024785
0.0864571577333949,237361.48409294
0.0855354666110748,231915.009839792
0.084536240144601,226509.242771763
0.0834717720971903,221169.993940793
0.0823546870972697,215921.88435447
0.0811977919877539,210788.164424514
0.0800139275793048,205790.552215237
0.0788158225635258,200949.091956943
0.0776159512793643,196282.033979386
0.0764263969450237,191805.736903439
0.0752587218701364,187534.592610898
0.0741238460505402,183480.974198439
0.0730319354224036,179655.206817286
0.0719923009153054,176065.561009774
0.0710133092967502,172718.26788184
0.0701023066450708,169617.555200028
0.0692655551252754,166765.703275893
0.0685081835747833,164163.119301949
0.0678341522348438,161808.428633324
0.0672462317905785,159698.581368929
0.0667459967099275,157828.97247562
0.0663338327013499,156193.573618058
0.0660089579439901,154785.074804904
0.0657694575842693,153595.03393721
0.0656123308414972,152614.032345584
0.0655335499240039,151831.834427018
0.0655281298281281,151237.549537782
0.0655902079765928,150819.794363119
0.0657131325515733,150566.854064933
0.0658895582921115,150466.840602553
0.0661115484562667,150507.846726064
0.0663706815961457,150678.094253982
0.0666581617591088,150966.075364495
0.0669649307111037,151360.685749732
0.0672817807780854,151851.348603407
0.0675994669183775,152428.128532031
0.0679088166720003,153081.834597268
0.0682008366816722,153804.111810983
0.0684668145435581,154587.520514393
0.0686984148230149,155425.603178176
0.0688877681606053,156312.938261138
0.0690275524954509,157245.180861266
0.0691110655453482,158219.089984837
0.0691322878046326,159232.542347125
0.0690859354500632,160284.532702678
0.0689675026804882,161375.160784987
0.0687732931561764,162505.60501531
0.0685004403469371,163678.0832197
0.0681469167429916,164895.80067274
0.0677115320275131,166162.885867207
0.067193920453307,167484.314491867
0.0665945178067094,168865.822185501
0.0659145284778359,170313.806724982
0.065155883286171,171835.220399074
0.0643211888324728,173437.453417998
0.0634136692603863,175128.209311544
0.0624371014123745,176915.373375186
0.0613957444529999,178806.875333313
0.0602942651067633,180810.547499766
0.0591376597163386,182933.979826294
0.057931174369052,185184.373336521
0.0566802243640175,187568.393543052
0.0553903142989358,190092.025534678
0.054066960043923,192760.432494844
0.0527156138398918,195577.819467381
0.0513415937112249,198547.304216857
0.0499500183172601,201670.797035008
0.0485457482851835,204948.891318661
0.0471333349692123,208380.766686049
0.0457169774685403,211964.106306118
0.044300488610646,215695.029988882
0.0428872704685606,219568.044424572
0.0414802998320256,223576.011766637
0.040082123894737,227710.137530971
0.0386948662548463,231959.978534244
0.0373202431555663,236313.471322215
0.0359595897193135,240756.98124929
0.03461389575475,245275.372069159
0.0332838505439775,249852.095589334
0.0319698958497562,254469.300636334
0.0306722862228174,259107.960279613
0.0293911555399937,263748.015977551
0.0281265885678481,268368.537043798
0.0268786962265092,272947.893592435
0.0256476931271019,277463.940910515
0.0244339758759331,281894.213030484
0.023238200581568,286216.123135892
0.0220613579689778,290407.168333609
0.0209048444995292,294445.136265729
0.0197705279177993,298308.311014325
0.0186608056966909,301975.675771492
0.0175786549312223,305427.109804002
0.0165276723383168,308643.577334147
0.0155121031539751,311607.306083568
0.0145368578788661,314301.953381977
0.0136075160065219,316712.757924965
0.0127303160722819,318826.675471195
0.0119121315827066,320632.496996003
0.0111604326206564,322120.948062405
0.0104832331665025,323284.76842803
0.00988902442655988,324118.7711739
0.00938669471114315,324619.880914358
0.00898543665188534,324787.150922797
0.00869464278642875,324621.759281205
0.00852379076374648,324126.984429051
0.0084823196309681,323308.160744844
0.00857949884882395,322172.615038151
0.00882429184433103,320729.585057348
0.00922521604327096,318990.121325475
0.00979020142903859,316966.973800049
0.0105264497467922,314674.465009847
0.011440296511265,312128.351450129
0.0125370779823819,309345.675115933
0.0138210052447529,306344.607120017
0.0152950474654676,303144.285377451
0.0169608263101598,299764.648343352
0.0188185233712723,296226.266765065
0.020866802306499,292550.175356967
0.0231027472016052,288757.706227525
0.0255218184627159,284870.325786905
0.028117827311584,280909.476742416
0.0308829297064984,276896.426651446
0.0338076402448912,272852.124350311
0.036880866325143,268797.065415607
0.0400899625585807,264751.167644815
0.0434208051324401,260733.65736759
0.0468578855349766,256762.967220663
0.0503844227693998,252856.645839762
0.053982492908357,249031.279743599
0.0576331745797526,245302.427509943
0.061316708732094,241684.566174495
0.0650126708074922,238191.049621999
0.0687001532568134,234834.078588288
0.07235795616787,231624.68175407
0.0759647836470876,228572.707288288
0.0794994435004072,225686.824092662
0.0829410477022649,222974.531910757
0.0862692111235989,220442.179395568
0.0894642460114691,218094.989179517
0.0925073497737498,215937.088959969
0.0953807837214157,213971.547601387
0.0980680405564305,212200.41526132
0.100553998562681,210624.766570297
0.102825060657629,209244.745934027
0.104869276689495,208059.61407842
0.106676447614442,207067.795022299
0.108238210455287,206266.92273755
0.109548103222567,205653.886840443
0.110601609264754,205224.87674941
0.111396180801625,204975.423842433
0.111931241678112,204900.441249939
0.11220816965039,204994.261025538
0.112230258777159,205250.668545563
0.112002662733021,205662.934097616
0.111532320084237,206223.841726484
0.110827862767157,206925.715510787
0.10989950918407,207760.443543512
0.108758943478783,208719.49998173
0.107419182674071,209793.965612826
0.105894433445283,210974.54745389
0.104199940369321,212251.597954985
0.102351827527155,213615.134413657
0.100366935352179,215054.859225567
0.098262654607931,216560.181593708
0.0960567593485677,218120.241296124
0.0937672406658401,219723.93507021
0.0914121429589736,221359.946111742
0.0890094043805365,223016.777110709
0.0865767030138354,224682.787155899
0.0841313102272937,226346.232738368
0.0816899525302718,227995.312972923
0.0792686831244406,229618.219038979
0.0768827642066054,231203.187720338
0.0745465609342031,232738.558800131
0.0722734478148956,234212.83594546
0.0700757281280004,235614.750599034
0.0679645668291484,236933.328285685
0.0659499372317139,238157.956643206
0.0640405816004208,239278.454402598
0.0622439856353651,240285.140475377
0.0605663666698562,241168.902257521
0.0590126752544488,241921.262232865
0.0575866096538937,242534.441954461
0.0562906426451438,243001.422501388
0.0551260598747236,243316.000550414
0.0540930089143559,243472.839265979
0.0531905580463156,243467.513296606
0.0524167637159393,243296.547268615
0.0517687455092464,242957.447286039
0.0512427674497035,242448.725075308
0.0508343243605798,241769.914550623
0.0505382320087217,240921.580716687
0.0503487197324506,239905.320965166
0.0502595242610291,238723.758955487
0.0502639834560003,237380.531395086
0.0503551287457052,235880.268144886
0.0505257750832311,234228.566169285
0.0507686073344346,232431.957923377
0.0510762620956837,230497.87482195
0.0514414040493757,228434.606464018
0.0518567960875005,226251.256293734
0.0523153625675378,223957.694364367
0.0528102452084608,221564.507838639
0.0533348512849619,219082.949808383
0.0538828939324094,216524.886952261
0.0544484245305717,213902.74647534
0.0550258572877625,211229.462692162
0.0556099862956541,208518.423529066
0.0561959954653271,205783.417135168
0.0567794618838784,203038.578707674
0.0573563532448036,200298.337558584
0.0579230201012944,197577.364378557
0.0584761837668265,194890.518591321
0.0590129207397836,192252.795639805
0.0595306445569627,189679.274003938
0.0600270859839904,187185.061720381
