Var1,Var2
0.101647073702175,686503.056068775
0.10291177432761,698848.626509373
0.104160319493413,711616.811926193
0.105383100206736,724764.866141924
0.106570493621458,738246.687460516
0.107712941345179,752013.073736733
0.108801027392305,766011.996485445
0.109825554970368,780188.891904089
0.110777621307114,794486.966633636
0.111648689756819,808847.516051064
0.1124306584647,823210.252870007
0.113115924917251,837513.643827033
0.113697445762566,851695.252250489
0.114168791347232,865692.084348786
0.114524194484115,879440.937117209
0.114758593037121,892878.745847833
0.114867665984024,905942.929336242
0.114847862695495,918571.731010232
0.11469642524687,930704.554357103
0.114411403658103,942282.291193706
0.113991664035962,953247.64150206
0.113436889670392,963545.423737203
0.112747575213111,973122.874696163
0.111925014140486,981929.938210264
0.110971279773541,989919.542079528
0.109889200195026,997047.862800051
0.108682327465961,1003274.5777353
0.107354901601492,1008563.10444383
0.105911809817712,1012880.82689365
0.104358541606814,1016199.30826439
0.102701140237107,1018494.48996132
0.10094615130634,1019746.87634134
0.0991005690006402,1019941.704485
0.0971717807262552,1019069.09814532
0.0951675107861057,1017124.20477423
0.0930957637671012,1014107.31428057
0.0909647682864363,1010023.95792399
0.0887829217154117,1004884.98551045
0.0865587364577592,998706.618842102
0.0843007883065723,991510.479202897
0.0820176673407563,983323.586543592
0.0797179317498588,974178.327980426
0.0774100648970135,964112.393249471
0.0751024358456387,953168.674872502
0.072803263488775,941395.130994056
0.0705205843329585,928844.609144106
0.0682622239037418,915574.62956331
0.0660357716597699,901647.127190856
0.0638485592289012,887128.151948012
0.0617076417152462,872087.527539638
0.0596197817719388,856598.46962505
0.0575914360924118,840737.164861218
0.0556287439440452,824582.312977717
0.053737517352996,808214.634687612
0.0519232325480582,791716.3488565
0.0501910222842449,775170.622930308
0.0485456686926516,758661.001149901
0.0469915963407119,742270.815547623
0.0455328652345123,726082.585119586
0.0441731635503756,710177.408891517
0.0429157999443227,694634.358840676
0.0417636953531052,679529.878798734
0.0407193742671475,664937.195539397
0.0397849555219538,650925.74825014
0.0389621427184852,637560.642500941
0.0382522144430503,624902.134656774
0.0376560145119237,613005.152437789
0.0371739425139786,601918.857015455
0.0368059449650394,591686.251648901
0.0365515074196082,582343.841418608
0.0364096479084274,573921.348110036
0.0363789120835688,566441.483744126
0.0364573704560903,559919.785651117
0.0366426181046818,554364.51534562
0.0369317772172147,549776.622790817
0.037321502800957,546149.776945029
0.0378079918618565,543470.462771446
0.0383869963092967,541718.144169033
0.0390538397908099,540865.491556889
0.0398034386022333,540878.672123666
0.0406303267536443,541717.700045997
0.0415286852011687,543336.843293362
0.0424923751805428,545685.082979647
0.04351497550137,548706.620601962
0.0445898235826652,552341.427933377
0.0457100599319525,556525.8338163
0.0468686756933632,561193.141645556
0.0480585628164443,566274.270942669
0.0492725663283231,571698.416113166
0.0505035381291113,577393.715253709
0.0517443916755603,583287.921741677
0.0529881568725466,589309.071300862
0.0542280344574191,595386.137296364
0.0554574491398655,601449.667170052
0.0566701007508567,607432.393184012
0.0578600126592611,613269.810989189
0.0590215767344259,618900.719974338
0.0601495941676498,624267.719868295
0.0612393115148587,629317.658657341
0.0622864513864225,634002.027528266
0.0632872372869544,638277.299245675
0.0642384121967299,642105.207107503
0.0651372505852587,645452.962384165
0.0659815636543387,648293.408922968
0.0667696977201498,650605.114379111
0.0675005257589355,652372.398307041
0.0681734322558513,653585.298100518
0.0687882916090061,654239.474496602
0.0693454404481133,654336.059048633
0.0698456443272999,653881.446617992
0.0702900593425704,652887.036527062
0.0706801893045895,651368.926550822
0.0710178391655686,649347.564397654
0.0713050654541931,646847.361738491
0.0715441245141552,643896.276185511
0.0717374193697233,640525.366896514
0.0718874460559477,636768.329688671
0.0719967402518752,632661.017685686
0.0720678250429735,628240.953595759
0.0721031606144532,623546.839724057
0.072105096641014,618618.071762412
0.0720758280915716,613494.262270183
0.0720173551107231,608214.779563321
0.0719314475732232,602818.307463638
0.0718196148348337,597342.431027912
0.0716830811239117,591823.252978758
0.0715227669343604,586295.045099322
0.0713392766933538,580789.938336528
0.0711328928877557,575337.654788541
0.070903576742481,569965.284138549
0.0706509754532246,564697.106446783
0.0703744358860307,559554.462535182
0.0700730245680751,554555.672503891
0.0697455537087722,549716.002216727
0.0693906129088428,545047.676894753
0.0690066061381379,540559.940274803
0.0685917934916055,536259.157134781
0.0681443371674832,532148.956371162
0.0676623510531967,528230.411247542
0.0671439532530892,524502.252926294
0.0665873208484787,520961.112957705
0.065990746145083,517601.790039845
0.0653526936359839,514417.53608388
0.0646718568903728,511400.356427528
0.0639472145696441,508541.318935745
0.0631780847732095,505830.866712118
0.0623641769268249,503259.129214457
0.061505640446275,500816.226719287
0.0606031094388104,498492.563306553
0.0596577427435146,496279.103830832
0.0586712586593088,494167.630700792
0.0576459637649447,492150.976696147
0.0565847752982538,490223.230501595
0.0554912366311506,488379.912120945
0.0543695254513895,486618.115842075
0.0532244543407924,484936.618945103
0.0520614635215988,483335.954873392
0.0508866056267952,481818.450111731
0.0497065224359201,480388.224531545
0.0485284136041414,479051.155463876
0.0473599974986766,477814.806243007
0.0462094643422375,476688.320424103
0.0450854219475347,475682.283314964
0.0439968344094266,474808.552873417
0.0429529542014883,474080.062406781
0.041963248201095,473510.597866783
0.0410373182410127,473114.552860678
0.04018481685543,472906.664795091
0.0394153589537781,472901.73583049
0.0387384302159751,473114.342548275
0.0381632930572722,473558.538415557
0.0376988910589925,474247.553270905
0.0373537528024603,475193.4941439
0.0371358960765889,476407.051758263
0.0370527334542542,477897.21704978
0.0371109802480471,479671.011953647
0.0373165658616777,481733.238580254
0.037674549548651,484086.250703484
0.0381890415744066,486729.751232627
0.0388631307515609,489660.619030177
0.0396988192799975,492872.768076648
0.0406969657742275,496357.041574899
0.0418572372997639,500101.143136158
0.0431780711684629,504089.606704978
0.0446566471602956,508303.806368452
0.0462888707464289,512722.006664442
0.0480693677865798,517319.453462742
0.0499914910633025,522068.504950607
0.0520473388982627,526938.801717898
0.0542277859718773,531897.474415184
0.0565225263393037,536909.386957687
0.0589201285041311,541937.412775825
0.0614081022777981,546942.741175524
0.0639729770193576,551885.210474251
0.0666003907183581,556723.664226956
0.0692751892549443,561416.326554505
0.0719815350474133,565921.192339632
0.074703024180003,570196.427865016
0.0774228109942256,574200.777337055
0.0801237390271351,577893.970668053
0.0827884770910534,581237.127878595
0.0853996592128585,584193.155529107
0.0879400270882782,586727.130692167
0.0903925736588495,588806.668131361
0.092740686387271,590402.266553995
0.0949682887914814,591487.630049457
0.0970599787994002,592039.961108125
0.0990011625049809,592040.221933452
0.100778181941908,591473.361108703
0.10237843554349,590328.503056532
0.103790490025484,588599.098131022
0.105004182511901,586283.031604974
0.106010711821516,583382.690256672
0.106802717943654,579904.985716363
0.107374348854745,575861.334198899
0.10772131396067,571267.592720528
0.107840923592433,566143.952368915
0.107732114132437,560514.789660167
0.107395458503734,554408.477468346
0.106833161913266,547857.157445756
0.106049042900403,540896.47626047
0.105048499902411,533565.288356753
0.103838463706986,525905.32829058
0.102427336316925,517960.856003672
0.100824916901536,509778.278673154
0.099042315651407,501405.753008132
0.0970918564855759,492892.7720573
0.0949869696808148,484289.740741249
0.092742075599613,475647.544427592
0.0903724607845882,467017.114924838
0.0878941477609668,458448.998280797
0.085323759944196,449992.928732499
0.082678383085886,441697.413066999
0.0799754247077469,433609.329516813
0.0772324729700209,425773.545131546
0.0744671563985852,418232.555341031
0.0716970058542632,411026.149158233
0.0689393200701276,404191.103166248
0.0662110360091982,397760.907097457
0.0635286052076094,391765.523449079
0.0609078771689177,386231.183193371
0.0583639907656683,381180.219237473
0.055911274486664,376630.938873029
0.0535631562445946,372597.536033912
0.0513320833308205,369090.043756863
0.0492294529741406,366114.326818887
0.0472655538302339,363672.114111334
0.0454495185999562,361761.06990748
0.0437892878494834,360374.902791819
0.0422915849849237,359503.510648449
0.040961902219813,359133.159755695
0.0398044972669793,359246.695707174
0.0388224003875683,359823.783577945
0.0380174313402883,360841.174480367
0.0373902256937176,362272.995409659
0.0369402698941657,364091.059065958
0.0366659444212617,366265.190159927
0.0365645743131495,368763.564564895
0.0366324863027372,371553.057572236
0.0368650717756111,374599.597440283
0.0372568547386245,377868.52040234
0.0378015639754161,381324.923317635
0.0384922085607833,384934.010211147
0.0393211559095173,388661.42905421
0.040280211546552,392473.595286869
0.041360699803639,396337.998773196
0.0425535446727611,400223.491109406
0.0438493500776088,404100.550467799
0.0452384788611588,407941.521452845
0.0467111298291427,411720.827764233
0.0482574122354338,415415.155800527
0.0498674171455575,419003.607691163
0.0515312851680832,422467.822609088
0.0532392701000588,425792.065586832
0.0549817980913475,428963.28343084
0.056749521993219,431971.127698578
0.0585333706183203,434807.945066785
0.0603245927017128,437468.735773993
0.0621147954155314,439951.081163324
0.0638959773524974,442255.041679785
0.0656605559554997,444383.026987424
0.0674013894312039,446339.640163584
0.0691117932445915,448131.498198129
0.0707855513478577,449767.031273297
0.0724169223505744,451256.263523316
0.0740006408878061,452610.578170605
0.0755319144883443,453842.470105938
0.0770064162858589,454965.289121666
0.0784202739511308,455992.977117855
0.0797700552533357,456939.802678791
0.0810527506824391,457820.096458687
0.0822657535830953,458647.990817925
0.083406838263085,459437.167111837
0.0844741365463748,460200.613950933
0.0854661132424731,460950.399623242
0.0863815409999708,461697.461695901
0.0872194750030193,462451.416595197
0.0879792279549311,463220.391703879
0.0886603457729525,464010.882214378
0.089262584392374,464827.634640412
0.0897858880463916,465673.558521381
0.0902303693504805,466549.667459125
0.0905962914766504,467455.050210606
0.0908840526541389,468386.87212905
0.091094173179451,469340.406806992
0.0912272850609202,470309.097334677
0.0912841243621527,471284.646154139
0.0912655262459616,472257.132070869
0.0911724226570318,473215.152589351
0.0910058425189975,474145.989373746
0.0907669142613633,475035.794308115
0.0904568704353062,475869.793348611
0.0900770541263558,476632.505128614
0.0896289268277598,477307.971101234
0.0891140774023462,477879.993884509
0.088534231734137,478332.380413574
0.0878912626548791,478649.18649979
0.0871871997258241,478814.959446221
0.0864242384619798,478814.975467208
0.0856047486047767,478635.468801936
0.0847312810792877,478263.849591627
0.0838065733129823,477688.907801454
0.0828335526431645,476901.000705541
0.0818153375979783,475892.221710996
0.0807552368990743,474656.548569879
0.0796567461004571,473189.969312025
0.0785235418453725,471490.584522859
0.0773594737891365,469558.684885536
0.0761685542985375,467396.803203034
0.0749549460960573,465009.740410846
0.073722948068148,462404.565382469
0.0724769794999276,459590.588616195
0.0712215630329925,456579.310171287
0.0699613066679478,453384.342493007
0.0687008851484211,450021.309028309
0.0674450210687354,446507.71978639
0.0661984660433401,442862.825240021
0.0649659822630606,439107.450194024
0.0637523247419627,435263.809465228
0.0625622245300485,431355.307422174
0.0614003731321416,427406.323620456
0.0602714083333151,423441.986937612
0.0591799015872202,419487.940756457
0.0581303470768551,415570.101863698
0.0571271525087883,411714.415817936
0.0561746316526901,407946.61159453
0.055276998589201,404291.958331573
0.0544383635815976,400775.026979427
0.0536627304411898,397419.459594629
0.0529539952136423,394247.748916868
0.0523159459740649,391281.030725678
0.05175226348333,388538.891292808
0.0512665224271113,386039.192029482
0.0508621929330478,383797.913178752
0.0505426420406112,381829.01812654
0.0503111347831001,380144.33960671
0.0501708345320842,378753.488762016
0.0501248022519839,377663.787701152
0.0501759943166516,376880.225869425
0.0503272585511955,376405.440233897
0.050581328181108,376239.7189796
0.0509408133972504,376381.028127518
0.0514081902794886,376825.060222146
0.0519857868637493,377565.304000352
0.0526757661868196,378593.133746315
0.0534801062000246,379897.916860557
0.0544005765065166,381467.138024571
0.0554387119465924,383286.538225042
0.0565957831303031,385340.266811573
0.0578727640954708,387611.044696872
0.0592702973506313,390080.336766103
0.060788656644723,392728.531540161
0.0624277078866683,395535.126133429
0.0641868687163731,398478.914557938
0.0660650673021003,401538.177450608
0.0680607010057233,404690.871336497
0.07017159561522,407914.815587239
0.0723949658913025,411187.875288705
0.0747273782108259,414488.138294789
0.0771647161123602,417794.084814622
0.0797021495580147,421084.747958998
0.0823341087195236,424339.863759138
0.0850542630752639,427540.009268768
0.0878555065681384,430666.727470671
0.0907299495223103,433702.63783336
0.0936689179501998,436631.531504185
0.0966629608008429,439438.450283135
0.0997018656079382,442109.748697224
0.102774682892193,444633.138688018
0.105869759559699,446997.716632666
0.108974781417941,449193.972639167
0.112076824805705,451213.782285822
0.115162417204648,453050.381208847
0.118217606570685,454698.323176564
0.121228038994666,456153.422518896
0.124179044175959,457412.682002826
0.127055728071404,458474.207454061
0.129843071967378,459337.110618788
0.132526037115959,460001.401934054
0.135089673979021,460467.875028239
0.13751923503778,460737.984902061
0.13980029005121,460813.721843734
0.141918842585882,460697.483207675
0.143861446593199,460391.945233657
0.14561532177835,459899.937101727
0.147168466489372,459224.319407435
0.148509766854615,458367.869202012
0.149629100913186,457333.173673485
0.150517436515368,456122.534447923
0.15116692181862,454737.884365829
0.151570967269186,453180.718438046
0.151724318039135,451452.040509439
0.151623115983151,449552.326958078
0.151264950287819,447481.508533693
0.150648896107424,445238.971193018
0.149775540613309,442823.576522512
0.148646996027147,440233.702052509
0.14726689936051,437467.301463185
0.145640398742076,434521.984364564
0.143774126377544,431395.115003545
0.141676158353525,428083.928914847
0.139355961662637,424585.666194736
0.13682432898983,420897.719741796
0.134093301956402,417017.796483818
0.131176083665008,412944.089299986
0.128086941522887,408675.457059297
0.124841101438597,404211.609935532
0.121454634586906,399553.296932128
0.117944338015071,394702.492362682
0.114327610419701,389662.57789001
0.11062232445588,384438.516633827
0.106846696948842,379037.015818902
0.103019158363552,373466.67445621
0.0991582228502306,367738.112632671
0.0952823601256712,361864.079132862
0.0914098703734045,355859.534330026
0.0875587632528931,349741.705563179
0.083746642002039,343530.112560089
0.079990593501507,337246.560867995
0.0763070850471369,330915.101708906
0.0727118684514534,324561.9571757
0.0692198919703541,318215.410219088
0.0658452204296453,311905.659432445
0.0626009638110683,305664.63920981
0.0594992144512612,299525.806420121
0.0565509929116348,293523.895296767
0.0537662024936857,287694.642775314
0.051153592303431,282074.487014233
0.0487207287103585,276700.242295069
0.0464739749999043,271608.753912295
0.0444184789828721,266836.537022585
0.0425581682989667,262419.40372328
0.0408957531331432,258392.082866304
0.0394327360511301,254787.837283927
0.0381694286527155,251638.083205216
0.0371049747367762,248972.016676459
0.0362373796693502,246816.251766543
0.0355635456442904,245194.475241407
0.0350793125243947,244127.122233735
0.034779503948781,243631.07721909
0.0346579783892538,243719.404342834
0.0347076848342235,244401.110828685
0.0349207227732655,245680.946845553
0.0352884061486093,247559.244820148
0.0358013309317971,250031.800764678
0.0364494459745609,253089.79974725
0.0372221267728508,256719.787172612
0.0381082517721327,260903.687067264
0.0390962808308711,265618.868079922
0.0401743354478524,270838.257419499
0.0413302803480238,276530.502461416
0.0425518060111915,282660.179262091
0.0438265117185231,289188.046733732
0.0451419886836062,296071.344749634
0.0464859028279511,303264.133976911
0.0478460767553352,310717.67477161
0.04921057047515,318380.842023493
0.0505677604217388,326200.572407225
0.0519064163143356,334122.340086561
0.053215775400379,342090.656531443
0.0544856136234751,350049.589748134
0.0557063132560528,357943.297893045
0.0568689265358674,365716.571945645
0.0579652348452632,373315.381858864
0.0589878029729837,380687.420391378
0.0599300280010476,387782.63866007
0.0607861823646675,394553.767338416
0.0615514506424233,400956.817373227
0.0622219596480422,406951.554104261
0.0627948014153235,412501.938754615
0.0632680486950856,417576.531420243
0.0636407626184691,422148.849929365
0.0639129922252721,426197.679270679
0.0640857656097188,429707.326705399
0.0641610724993614,432667.818182503
0.064141838155547,435075.032267131
0.0640318885655486,436930.768464669
0.0638359069862756,438242.747570707
0.0635593819963443,439024.542490618
0.063208547315912,439295.438840451
0.0627903137605475,439080.225549848
0.0623121938049231,438408.916623383
0.0617822193424767,437316.406163995
0.0612088533365318,435842.059706029
0.0606008961645885,434029.245830793
0.0599673875583835,431924.812929978
0.0593175051354764,429578.516827501
0.0586604606011067,427042.40575449
0.0580053947694925,424370.169881925
0.0573612726093709,421616.46323844
0.0567367795574836,418836.206365392
0.0561402203643207,416083.878477712
0.0555794217376302,413412.808198848
0.0550616400303312,410874.472115175
0.0545934751803453,408517.81044532
0.0541807920507733,406388.569040911
0.0538286502404977,404528.676727142
0.053541243338818,402975.666656075
0.053321848484609,401762.14988611
0.0531727869625395,400915.348822589
0.0530953964281859,400456.697463672
0.053090015202694,400401.514600384
0.0531559789184316,400758.755229655
0.0532916296324155,401530.844464853
0.0534943373568149,402713.597181441
0.0537605337882638,404296.225528453
0.0540857578527411,406261.435282578
0.0544647125230964,408585.610834466
0.0548913322144603,411239.087390754
0.0553588599212078,414186.50776529
0.0558599331299745,417387.259934803
0.0563866774283339,420795.990364175
0.0569308066295993,424363.186981578
0.0574837281519382,428035.824621269
0.0580366523253283,431758.064769318
0.0585807042532429,435472.000562167
0.05910703682747,439118.437216187
0.0596069434840127,442637.697423823
0.0600719692952612,445970.440752488
0.0604940190180791,449058.485738092
0.0608654607584611,451845.623185956
0.0611792239702536,454278.409185207
0.0614288905772259,456306.926513239
0.0616087780936087,457885.503456194
0.0617140137170762,458973.379598079
0.0617405984789528,459535.308830231
0.0616854606580459,459542.090696034
0.0615464977957407,458971.022201254
0.0613226067895697,457806.263373153
0.0610137016890651,456039.111123511
0.0606207189698976,453668.177340822
0.0601456102186177,450699.468581547
0.0595913223191558,447146.36622323
0.0589617653919289,443029.507455738
0.0582617688951567,438376.56899207
0.057497026453902,433221.956848752
0.0566740301333848,427606.406950662
0.0557999950171297,421576.502631199
0.05488277508519,415184.116303733
0.0539307715106906,408485.783654636
0.0529528346018224,401542.01963539
0.0519581607088618,394416.586297896
0.0509561854895843,387175.723112872
0.0499564749797088,379887.350829216
0.0489686159462075,372620.26016888
0.0480021070093876,365443.296706804
0.0470662520040044,358424.553161981
0.0461700570102501,351630.580029765
0.0453221324227456,345125.625026249
0.0445306013406167,338970.91120453
0.0438030154558376,333223.962853875
0.0431462794921746,327937.987422225
0.0425665851055638,323161.320727537
0.0420693550012505,318936.941663033
0.0416591978564002,315302.061475004
0.0413398744622912,312287.791519481
0.041114275320854,309918.892206025
0.0409844097495784,308213.604632924
0.0409514063699879,307183.565227374
0.0410155246812694,306833.802545058
0.0411761772553825,307162.814272546
0.0414319619360284,308162.721428321
0.0417807032839149,309819.495787319
0.0422195023871951,312113.255670722
0.0427447940507525,315018.624456759
0.0433524102926716,318505.145486452
0.0440376490117782,322537.746465698
0.0447953466469818,327077.24600521
0.0456199536271997,332080.89459393
0.0465056114092123,337502.942070004
0.0474462299187971,343295.223534847
0.0484355642464324,349407.755648354
0.0494672895010193,355789.335343688
0.0505350727915449,362388.133204538
0.051632641385412,369152.274051456
0.0527538461813116,376030.397681371
0.0538927197320703,382972.19318899
0.0550435281570524,389928.900863248
0.0562008163927151,396853.776287666
0.0573594463422972,403702.51197101
0.0585146275999708,410433.6125835
0.059661940539921,417008.720662457
0.0607973516756904,423392.890467479
0.0619172213088296,429554.808496139
0.063018303597644,435466.960003414
0.064097739285898,441105.74168826
0.0651530414370558,446451.521505358
0.0661820746213202,451488.647316149
0.0671830280996352,456205.406798469
0.0681543836401151,460593.9416772
0.0690948786870734,464650.119909512
0.0700034656797823,468373.369949001
0.07087926838596,471766.481616587
0.0717215361722261,474835.378417003
0.0725295971787746,477588.866354644
0.0733028113966447,480038.364419369
0.0740405246616904,482197.621931326
0.0747420245783155,484082.427855466
0.0754064993672007,485710.317024328
0.076033000593903,487100.277947254
0.0766204106790473,488272.466542546
0.0771674160160172,489247.929715524
0.0776724864292038,490048.342230823
0.0781338615961164,490695.759804146
0.0785495449316375,491212.390780264
0.0789173052945154,491620.388184312
0.0792346867273968,491941.663346175
0.079499026285213,492197.721716616
0.0797074798457596,492409.520931593
0.0798570556342271,492597.350650224
0.0799446550337173,492780.733203182
0.079967120099806,492978.343652188
0.0799212870522461,493207.94748671
0.0798040448838727,493486.353878586
0.0796123981082737,493829.382185083
0.0793435325659489,494251.839240238
0.0789948831252131,494767.504905288
0.0785642020503003,495389.123361774
0.0780496267659318,496128.397723178
0.077449745725678,496995.985708038
0.0767636610911688,498001.494352537
0.0759910469507595,499153.472034441
0.0751322018495895,500459.396422348
0.0741880944677809,501925.657342548
0.0731604013692774,503557.533957954
0.0720515358496971,505359.166066767
0.0708646670364913,507333.519740212
0.069603728537269,509482.347916542
0.0682734160906831,511806.146941243
0.0668791738467728,514304.110380588
0.0654271690877635,516974.081729148
0.0639242553933404,519812.507874711
0.062377924453234,522814.395371995
0.0607962469310972,525973.271706334
0.0591878029832597,529281.153798995
0.0575616032298611,532728.526016349
0.0559270011597982,536304.32989645
0.0542935981206186,539995.967699604
0.0526711421959448,543789.321726079
0.0510694224026129,547668.79112641
0.0494981597444305,551617.347660907
0.0479668967369149,555616.61154904
0.0464848870659059,559646.948191334
0.0450609870616083,563687.586152625
0.0437035506581897,567716.756373358
0.0424203294679563,571711.85213352
0.0412183795293991,575649.608841045
0.0401039761916094,579506.302262907
0.039082538475761,583257.963372518
0.0381585641099878,586880.607561352
0.0373355762698343,590350.475565217
0.0366160828755747,593644.283095165
0.036001549103338,596739.475847669
0.0354923835625325,599614.48630564
0.0350879383810154,602248.988537609
0.0347865232253101,604624.147062656
0.0345854330694354,606722.855778341
0.0344809893160121,608529.962952111
0.0344685936706106,610032.478356629
0.0345427939779963,611219.758787935
0.0346973610500657,612083.668442991
0.0349253753526533,612618.710948779
0.0352193222745879,612822.130226071
0.0355711945796302,612693.977832602
0.0359726005421265,612237.144956255
0.0364148761918701,611457.357810317
0.0368892000438687,610363.135809437
0.0373867086651613,608965.712564101
0.0378986114337707,607278.920408936
0.0384163028741905,605319.039860329
0.038931471008946,603104.616064636
0.0394362002457914,600656.244932596
0.0399230674236342,597996.332241226
0.0403852297654934,595148.829505833
0.0408165036313856,592138.950867497
0.0412114331251704,588992.875593706
0.041565347783781,585737.441042383
0.0418744087611811,582399.831086185
0.0421356431088312,579007.265031438
0.0423469659453133,575586.691994753
0.0425071904960379,572164.495523433
0.0426160261658892,568766.212969892
0.0426740649798938,565416.273764492
0.0426827568866478,562137.760287022
0.0426443745639535,558952.19452776
0.0425619684940951,555879.353169178
0.0424393131861388,552937.113123991
0.0422808455137844,550141.328949909
0.0420915962093057,547505.742941056
0.0418771156070531,545041.928085216
0.0416433947642964,542759.263487988
0.0413967831035705,540664.941311647
0.0411439037201031,538764.003767975
0.0408915674814822,537059.408248795
0.040646687015678,535552.118281364
0.0404161916391604,534241.217662241
0.0402069442204191,533124.044854792
0.0400256609069721,532196.344532534
0.0398788345671965,531452.433011941
0.0397726627133174,530885.37424211
0.0397129805799809,530487.163001955
0.0397051999354682,530248.911995284
0.0397542541013097,530161.039627087
0.0398645495524966,530213.455387431
0.0400399243663972,530395.739959427
0.0402836136856779,530697.317401489
0.0405982222608296,531107.617027816
0.0409857040431021,531616.2229205
0.0414473487104939,532213.009346899
0.0419837749295028,532888.260720903
0.0425949300850371,533632.775129587
0.0432800961513538,534437.95083936
0.0440379013289734,535295.855589071
0.0448663370366822,536199.278861959
0.045762779823998,537141.767694031
0.0467240177574048,538117.646913699
0.0477462808323093,539122.025007458
0.0488252749706299,540150.787060845
0.0499562191794297,541200.576426146
0.0511338854670353,542268.766913159
0.0523526411375825,543353.427383175
0.0536064931109268,544453.280648057
0.0548891339405877,545567.658536538
0.056193989226403,546696.454891628
0.0575142661396945,547840.078111246
0.0588430027961809,548999.404645463
0.0601731182251126,550175.734625965
0.0614974626919555,551370.750535329
0.0628088681365131,552586.479534635
0.0641001984890249,553825.259767151
0.0653643996240973,555089.710652425
0.0665945487071017,556382.70688768
0.0677839026807899,557707.355590149
0.068925945632262,559066.975752477
0.0700144347729736,560465.078950929
0.0710434447579848,561905.350049752
0.0720074100657824,563391.626491535
0.0729011651572268,564927.874659015
0.073719982131768,566518.161744382
0.0744596056012166,568166.621572552
0.0751162845061029,569877.412898819
0.0756868006071043,571654.668840714
0.076168493394254,573502.436309111
0.0765592811698558,575424.604572303
0.0768576780774527,577424.822414709
0.0770628068691076,579506.403731744
0.0771744072269271,581672.221825109
0.0771928394824106,583924.59311678
0.0771190836089955,586265.151472226
0.0769547333991881,588694.714799472
0.0767019857779474,591213.146055049
0.0763636252485187,593819.211224504
0.0759430035156032,596510.437237854
0.0754440143833664,599282.973113735
0.0748710640819348,602131.457885945
0.0742290372349864,605048.89904097
0.073523258741756,608026.565275528
0.072759451907794,611053.897362909
0.071943693218297,614118.440792435
0.0710823642036664,617205.80361747
0.0701821008969252,620299.642616845
0.0692497414246111,623381.680448164
0.0682922723048896,626431.755958018
0.067316774047475,629427.909225138
0.0663303666585557,632346.502261812
0.0653401556499449,635162.37560219
0.0643531791352725,637849.040280631
0.0633763565679015,640378.903966866
0.0624164396364992,642723.529295685
0.061479965786314,644853.921724863
0.0605732147789408,646740.843593025
0.0597021686426304,648355.150444454
0.0588724753010143,649668.145154014
0.0580894161024554,650651.94493367
0.0573578774069797,651279.855941334
0.0566823263245621,651526.749949456
0.0560667906388134,651369.437368597
0.0555148428948755,650787.03086193
0.0550295885802255,649761.293829543
0.0546136582824113,648276.968184305
0.0542692036684722,646322.076080312
0.0539978970967427,643888.190585555
0.0538009346425626,640970.670706673
0.0536790422948011,637568.856668505
0.0536324850597481,633686.221916593
0.0536610786926617,629330.478937753
0.0537642037650178,624513.636672053
0.0539408217673718,619252.008008093
0.0541894929439225,613566.166600456
0.0545083955556798,607480.853011403
0.0548953462749625,601024.830945067
0.0553478214251913,594230.695097916
0.0558629787969524,587134.63287949
0.056437679794306,579776.142947435
0.0570685116943684,572197.714136216
0.057751809838042,564444.468926174
0.0584836796098598,556563.776087395
0.0592600181092323,548604.837532189
0.0600765354625527,540618.254714358
0.0609287757738362,532655.580119192
0.0618121377588115,524768.859494053
0.0627218951515189,517010.170476717
0.0636532170114565,509431.163190921
0.0646011880913261,502082.608201186
0.0655608294489462,495013.956959382
0.0665271195007429,488272.919542495
0.0674950157175984,481905.064084809
0.0684594771562799,475953.441859206
0.0694154880011087,470458.241472975
0.0703580822612309,465456.475124896
0.0712823697294612,460981.699333594
0.0721835632601513,457063.772002692
0.0730570073671842,453728.647145773
0.0738982080805518,450998.208062273
0.0747028639328211,448890.139241769
0.0754668978770625,447417.836785684
0.0761864898675401,446590.356678229
0.0768581097657434,446412.399818096
0.0774785501692432,446884.332343943
0.0780449587014037,448002.239454519
0.0785548692480774,449758.010642156
0.0790062315847982,452139.454029495
0.079397438806231,455130.437326246
0.0797273519500485,458711.052807181
0.0799953212010573,462857.803655203
0.0802012030690471,467543.809013828
0.0803453729559607,472739.025150017
0.0804287325647579,478410.480237643
0.080452711653671,484522.520428845
0.0804192637050946,491037.06507807
0.0803308551575515,497913.869212977
0.0801904479412539,505110.791597086
0.0800014751617071,512584.066989618
0.0797678098902544,520288.581466307
0.079493727143776,528178.149909145
0.0791838592658315,536205.794991762
0.0788431450558363,544324.02717041
0.078476773128389,552485.125329774
0.0780901201182055,560641.417821449
0.0776886844736142,568745.563666448
0.0772780166994523,576750.833669486
0.0768636470148985,584611.391112426
0.0764510114799895,592282.571560254
0.0760453777135768,599721.161130513
0.0756517713731312,606885.672354154
0.0752749045916482,613736.616501553
0.074919107568174,620236.770973271
0.0745882644860274,626351.440072905
0.0742857548871252,632048.707201832
0.0740144015629636,637299.676255524
0.0737764259342888,642078.699770371
0.0735734117842797,646363.591179955
0.0734062780864792,650135.818399878
0.0732752615313555,653380.675878668
0.0731799092070302,656087.432235085
0.0731190817332443,658249.450653938
0.0730909669858988,659864.279336005
0.0730931043852477,660933.709494106
0.0731224195566347,661463.798656098
0.0731752690109341,661464.857374137
0.0732474943347949,660951.397843841
0.0733344852304321,659942.043400858
0.0734312506029745,658459.398378324
0.0735324967620713,656529.878367493
