Var1,Var2
0.0474866793000494,374191.076907765
0.0446075237875578,365267.700044529
0.041705757113306,355926.673938949
0.038790830577329,346216.480779682
0.0358722330599789,336192.06529104
0.0329594731077891,325914.544336438
0.0300620627835193,315450.84147699
0.0271895030515293,304873.248632859
0.0243512704296658,294258.91783935
0.0215568046033929,283689.286906582
0.0188154966677062,273249.44357236
0.0161366776381317,263027.43347476
0.0135296068544219,253113.517956295
0.0110034598899623,243599.388338475
0.00856731557680841,234577.343867397
0.00623014176104683,226139.441021635
0.00400077941602572,218376.622287621
0.00188792476206973,211377.832840121
-9.98909294394714e-05,205229.133812444
-0.00195432413240875,200012.820999693
-0.00366724470249712,195806.557906926
-0.00523076454094856,192682.532031668
-0.00663726941384078,190706.64315708
-0.00787945398954775,189937.732229296
-0.00895036008677414,190426.859102081
-0.00984341805086826,192216.637056696
-0.0105524910983461,195340.631548162
-0.0110719223898501,199822.830095034
-0.0113965845113886,205677.189622976
-0.0115219309639882,212907.266897883
-0.0114440491842083,221505.936947799
-0.0111597145437167,231455.203580364
-0.0106664447067017,242726.10526086
-0.00996255366067469,255278.718732241
-0.00904720468053585,269062.261840971
-0.00792046143890486,284015.296089572
-0.00658333643883071,300066.028477814
-0.00503783591916694,317132.711229113
-0.00328700036905772,335124.137037039
-0.00133493978690861,353940.226519051
0.000813137168480504,373472.703640888
0.00315090096084672,393605.853985561
0.00567088667958208,414217.359895296
0.00836448799505111,435179.205722359
0.0112219602302301,456358.645693935
0.0142324331315768,477619.226235054
0.0173839338281962,498821.854008663
0.0206634203628217,519825.900429333
0.0240568260620482,540490.332991723
0.0275491148880085,560674.863430783
0.0311243477808935,580241.102500948
0.034765759863157,599053.711028645
0.0384558482339163,616981.536857576
0.0421764699380736,633898.72737037
0.0459089495513017,649685.807432823
0.0496341956815953,664230.712867332
0.0533328255529473,677429.76991815
0.0569852967092421,689188.611619962
0.0605720447589294,699423.022519009
0.0640736259756127,708059.703817406
0.0674708634782864,715036.951710425
0.070744995639237,720305.24245593
0.0738778253088824,723827.718547211
0.0768518684059278,725580.571246161
0.0796505003986037,725553.315663949
0.0822580991984178,723748.955540978
0.0846601830014362,720184.035866566
0.0868435416429724,714888.58248054
0.0887963600789064,707905.928802727
0.0905083326697947,699292.430831503
0.0919707670215363,689117.072528707
0.0931766762276439,677460.964656219
0.0941208584620222,664416.741040927
0.094799962986299,650087.857112583
0.095212541760708,634587.796377125
0.0953590859806127,618039.191251306
0.0952420470002172,600572.865388992
0.0948658412489958,582326.80527188
0.094236838893097,563445.069415305
0.0933633361417326,544076.644051221
0.09225551124577,524374.254593781
0.0909253643809998,504493.142566806
0.0893866417506577,484589.81797543
0.0876547443797329,464820.797335093
0.0857466222066123,445341.337728412
0.0836806542050372,426304.177343177
0.0814765153906714,407858.292951501
0.079155031681359,390147.684720005
0.0767380236879931,373310.198592741
0.0742481406134836,357476.396261411
0.0717086855302776,342768.48243054
0.0691434333919361,329299.298697931
0.0665764432110773,317171.392902763
0.0640318659041865,306476.172245271
0.0615337493628845,297293.147854431
0.0591058423606642,289689.277775385
0.0567713989431203,283718.414570297
0.0545529849774732,279420.862879466
0.0524722885528138,276823.051380048
0.050549935925026,275937.322614798
0.048805314688894,276761.843151024
0.0472564058336298,279280.635479481
0.0459196262962447,283463.731983865
0.0448096835691197,289267.450214008
0.0439394438431809,296634.787590289
0.0433198150756518,305495.932563989
0.0429596462609982,315768.888168987
0.0428656440552152,327360.202835458
0.0430423077572363,340165.80230688
0.0434918834876597,354071.915518554
0.0442143382253945,368956.086369913
0.045207354168952,384688.262464465
0.0464663436831334,401131.951110538
0.0479844848764198,418145.432182635
0.049752777632394,435583.016845829
0.0517601196932724,453296.340652281
0.0539934021685296,471135.679136395
0.0564376236202422,488951.273768908
0.0590760216627837,506594.655984826
0.0618902208114787,523919.956978287
0.0648603951262571,540785.191060688
0.0679654440255522,557053.500606599
0.0711831794956536,572594.350963439
0.0744905227941066,587284.664172382
0.0778637086446877,601009.880934958
0.0812784948475573,613664.940956195
0.0847103751823462,625155.17259389
0.0881347934644003,635397.083636186
0.0915273566248012,644319.04600701
0.0948640447220458,651861.868250868
0.0981214158558852,657979.250764109
0.101276804039788,662638.119907446
0.104308508195491,665818.838341761
0.10719597055855,667515.290162842
0.109919942924977,667734.840656538
0.112462639323277,666498.171739228
0.114807873860805,663838.995374002
0.116941182666113,659803.648445184
0.11884992902744,654450.573717267
0.120523391009948,647849.692584795
0.121952831018693,640081.676323756
0.123131546958941,631237.123471526
0.124054904828472,621415.651781844
0.124720352756205,610724.913916858
0.125127416675879,599279.546645145
0.125277677990742,587200.063810403
0.125174733743433,574611.703719674
0.124824139952676,561643.241873563
0.124233338913841,548425.780126442
0.123411571382586,535091.523425452
0.122369774669187,521772.5552374
0.12112046776535,508599.622637342
0.11967762470536,495700.941807094
0.118056537429663,483201.034382143
0.116273669471939,471219.604697809
0.114346501831185,459870.467526535
0.112293372418991,449260.535374612
0.110133310489853,439488.873824906
0.107885867469741,430645.832778495
0.105570945595768,422812.260768281
0.103208625768373,416058.808796929
0.100818995997498,410445.329394562
0.0984219817964113,406020.375802621
0.09603717984182,402820.805372712
0.0936836961773203,400871.490426212
0.0913799901897275,400185.138954709
0.0891437255350488,400762.226655647
0.0869916291333963,402591.040894799
0.0849393592905392,405647.836270453
0.0830013839384911,409897.100527252
0.081190869918783,415291.928634985
0.0795195841599139,421774.501914503
0.0779978075246609,429276.668165475
0.0766342620229757,437720.617835805
0.0754360520014136,447019.650377661
0.0744086198296696,457079.024068351
0.0735557165080806,467796.881744163
0.0728793875162493,479065.244110667
0.0723799741118232,490771.061562969
0.072056130169712,502797.314783434
0.0719048545257589,515024.153791991
0.0719215386555153,527330.064614893
0.0721000293790728,539593.052321467
0.0724327061380208,551691.828864388
0.0729105722420367,563506.993956662
0.0735233593322522,574922.197136369
0.0742596441586165,585825.269215979
0.0751069766215158,596109.311492785
0.0760520178866384,605673.731415038
0.0770806872493731,614425.213856566
0.0781783163037312,622278.617750355
0.0793298088636451,629157.788565427
0.0805198049940113,634996.277974979
0.081732847437197,639737.963048202
0.082953548669646,643337.558391709
0.0841667567940185,645761.015854919
0.0853577184657989,646985.807681026
0.086512237069935,647001.090313518
0.0876168244028619,645807.747438901
0.0886588441778789,643418.312239848
0.0896266457566092,639856.770229613
0.0905096866150761,635158.245418509
0.0912986421782823,629368.573906812
0.0919855018001646,622543.770286715
0.0925636498242135,614749.393450687
0.0930279308314258,606059.819527902
0.0933746983640472,596557.430688958
0.0936018466031771,586331.729458304
0.0937088246731839,575478.388941988
0.0936966334435598,564098.25000596
0.093567804896912,552296.276919699
0.0933263643279603,540180.483306344
0.0929777758304962,527860.840411049
0.0925288717152359,515448.17971402
0.091987766679498,503053.101776199
0.0913637577180024,490784.902919311
0.0906672109212897,478750.530915708
0.0899094364529465,467053.580307351
0.0891025531276668,455793.337299329
0.0882593441279105,445063.883394968
0.0873931054962536,434953.266071457
0.0865174891221868,425542.743852051
0.0856463420048847,416906.112128855
0.0847935436161995,409109.115044217
0.0839728432098502,402208.947663984
0.0831976989227037,396253.851586593
0.082481120491637,391282.806042126
0.08183551736448,387325.315457766
0.0812725539160134,384401.293412908
0.0808030133903049,382521.04188983
0.0804366720795514,381685.323755132
0.0801821851182102,381885.525492838
0.0800469851211815,383103.906361251
0.0800371947283026,385313.929369753
0.0801575539370785,388480.66877537
0.0804113629144934,392561.288186862
0.0808004407803753,397505.582839743
0.0813251006527751,403256.57917111
0.0819841410439615,409751.184478806
0.0827748534976607,416920.87919439
0.0836930461676727,424692.444131443
0.0847330828582957,432988.71498618
0.0858879368809491,441729.356361653
0.0871492589313963,450831.647654412
0.0885074580597429,460211.273277348
0.0899517946920202,469783.109888253
0.0914704845680673,479462.003544335
0.0930508123854354,489163.53000252
0.0946792538824968,498804.731728491
0.096341605054789,508304.825559027
0.0980231171754891,517585.875377909
0.0997086362821962,526573.424611338
0.101382745796096,535197.083820888
0.103029910954223,543391.069167071
0.104634623758997,551094.688031362
0.106181547179722,558252.768615969
0.107655657376616,564816.030885478
0.109042382757865,570741.396769688
0.110327738723075,575992.238109081
0.111498456991661,580538.561390161
0.112542108461816,584357.128883645
0.113447218595012,587431.516360474
0.114203374372924,589752.10811442
0.114801321929239,591316.030561211
0.115233054019135,592127.02620745
0.115491886555423,592195.270283149
0.115572523513548,591537.132804295
0.115471109588747,590174.889271865
0.11518527007801,588136.383616999
0.11471413755729,585454.647365388
0.114058365030244,582167.479314838
0.113220125337956,578316.990296758
0.112203096738712,573949.117824043
0.111012434691738,569113.115614135
0.109654730007669,563861.02311699
0.10813795366008,558247.120274004
0.106471388685234,552327.37278639
0.104665549729869,546158.873181478
0.102732090937746,539799.282934268
0.100683702993032,533306.28083107
0.0985340002605612,526737.022653942
0.0962973990775366,520147.61712077
0.0939889883563834,513592.622837829
0.0916243937523267,507124.570810858
0.0892196367303178,500793.516818087
0.0867909899328645,494646.627674698
0.0843548303022484,488727.805113103
0.0819274914469244,483077.350666808
0.0795251167622686,477731.674577211
0.0771635148201392,472723.051341725
0.0748580185300081,468079.424087954
0.0726233495468632,463824.259492321
0.0704734893578864,459976.454463477
0.0684215584212823,456550.29528315
0.066479704656726,453555.46934325
0.0646590024978846,450997.129042873
0.0629693636135641,448876.006818997
0.0614194602855951,447188.579687594
0.0600166622991521,445927.281076656
0.0587669880555619,445080.757148509
0.0576750704598012,444634.164245686
0.056744137966042,444569.503562387
0.0559760109862692,444865.988651708
0.0553711136809255,445500.440936489
0.0549285009587956,446447.708007167
0.0546459003182945,447681.09917084
0.0545197679666465,449172.832468238
0.0545453584600773,450894.487204456
0.0547168069202567,452817.455948929
0.055027222703145,454913.389952629
0.0554687932294912,457154.632006903
0.0560328965348801,459514.630928619
0.0567102209646879,461968.332098692
0.0574908903286387,464492.538802517
0.0583645927436565,467066.239516702
0.0593207113347591,469670.896750341
0.0603484549337858,472290.693573167
0.0614369869161556,474912.734538305
0.0625755503473116,477527.198324336
0.0637535876730147,480127.440070121
0.0649608532803749,482710.042046799
0.0661875173778573,485274.811995592
0.0674242597901505,487824.729149532
0.0686623524347874,490365.838644789
0.0698937294383843,492907.095706618
0.0711110440575788,495460.161660172
0.0723077117893387,498039.154461936
0.0734779392832944,500660.357067398
0.0746167389011857,503341.887538387
0.0757199290015206,506103.335341958
0.0767841202573514,508965.36879356
0.0778066885380533,511949.319041545
0.0787857350986306,515076.746368345
0.0797200350190529,518368.994886887
0.0806089750182598,521846.741930605
0.0814524819298931,525529.548565104
0.0822509432669934,529435.417684229
0.0830051214187713,533580.366090433
0.0837160631126238,537978.016798663
0.0843850058378127,542639.217546596
0.0850132829631794,547571.691146378
0.0856022292898647,552779.72288035
0.0861530887615418,558263.889633851
0.0866669260097588,564020.834881615
0.0871445433415445,570043.093011461
0.0875864046816776,576318.965791562
0.0879925678644699,582832.453077918
0.0883626265313939,589563.239129291
0.0886956627334716,596486.735160013
0.0889902111633503,603574.178028664
0.089244235753934,610792.784243633
0.0894551191809702,618105.95777517
0.0896196655989925,625473.549506626
0.0897341167265055,632852.165542842
0.0897941811805541,640195.521027143
0.0897950767462185,647454.835604749
0.0897315850566091,654579.266212743
0.089598117957018,661516.372476857
0.0893887946362466,668212.609654234
0.0890975284317157,674613.843779076
0.0887181220553163,680665.883444637
0.0882443698462086,686315.022489593
0.0876701655366683,691508.587748926
0.0869896139190589,696195.485977836
0.0861971447272386,700326.744060952
0.0852876269951511,703856.036676642
0.0842564821296973,706740.195696262
0.0830997939346529,708939.695759119
0.081814413847493,710419.110674712
0.080398059701289,711147.535563277
0.0788494063988562,711098.969953323
0.0771681669852853,710252.657410042
0.0753551627268627,708593.377670652
0.0734123809478637,706111.687710916
0.0713430195401324,702804.108659672
0.0691515172416775,698673.256013038
0.0668435689772088,693727.911174053
0.0644261257626814,687983.032953133
0.0619073788941605,681459.708305479
0.0592967283650125,674185.042247863
0.0566047356806623,666191.98758266
0.0538430614628818,657519.11575369
0.0510243884517575,648210.330857471
0.0481623307192367,638314.529524655
0.045271330099896,627885.210058857
0.042366541019195,616980.034862115
0.0394637050543908,605660.350776353
0.036579016696511,593990.672516709
0.0337289818919115,582038.134854797
0.0309302710281326,569871.919617791
0.0281995680906333,557562.663894189
0.0255534177546094,545181.856072198
0.0230080721899057,532801.226476861
0.0205793393477703,520492.139414291
0.0182824344668824,508324.9933751
0.0161318364839414,496368.635995708
0.0141411509625521,484689.800129536
0.0123229810647184,473352.567045684
0.0106888079836339,462417.862357958
0.00924888213635823,451942.989800753
0.0080121262821915,441981.20742007
0.0069860515889125,432581.350148417
0.00617668751637503,423787.50209249
0.00558852622707174,415638.72119356
0.0052244820679957,408168.818233428
0.00508586649922853,401406.191464566
0.00517237867390281,395373.717451916
0.00548211170321901,390088.698035485
0.00601157447068831,385562.862666393
0.0067557286933163,381802.424742606
0.00770804076558009,378808.18998136
0.00886054776627788,376575.714319776
0.0102039368600903,375095.508338387
0.0117276371863861,374353.284758748
0.0134199231987779,374330.245178875
0.0152680283014782,375003.401881432
0.0172582675238502,376345.9302805
0.0193761678838452,378327.547364073
0.02160660501534,380914.911341026
0.0239339445746965,384072.037612575
0.0263421868990166,387760.726157919
0.0288151133632493,391940.995450167
0.03133643287608,396571.518099525
0.0338899269657076,401610.053553374
0.0364595919363198,407013.873364097
0.0390297766241294,412740.174761803
0.0415853143477798,418746.47853652
0.0441116477309786,424991.007538533
0.046594945174269,431433.042441653
0.0490222078665342,438033.251776952
0.0513813663535496,444753.993628376
0.0536613658189053,451559.586780579
0.0558522393800343,458416.549517302
0.057945168856905,465293.8046795
0.0599325326310067,472162.8500002
0.0618079403752302,478997.893132276
0.0635662545985756,485775.95117058
0.0652035991105824,492476.914836792
0.066717354666139,499083.577839884
0.0681061421991408,505581.632244272
0.0693697941907366,511959.630969209
0.0705093148424289,518208.918805427
0.0715268298343025,524323.53356785
0.0724255265428794,530300.079206871
0.073209585670728,536137.572876265
0.073884105300633,541837.268105382
0.0744550184308235,547402.456349323
0.0749290050747506,552838.24929631
0.0753134000197159,558151.344399301
0.0756160973340336,563349.776171905
0.0758454526932895,568442.655849065
0.0760101845638032,573439.902062524
0.0761192752369368,578351.965220994
0.076181872652986,583189.548315747
0.0762071938897661,587963.326894423
0.076204431120554,592683.670958917
0.0761826607707586,597360.371547012
0.0761507565245539,602002.374751011
0.0761173067536399,606617.525908743
0.076090536862025,611212.326671334
0.0760782369647183,615791.707605523
0.0760876952456192,620358.818923512
0.0761256372715095,624914.841847062
0.0761981714753722,629458.823001394
0.076310740963501,633987.534095128
0.0764680817469984,638495.358971735
0.0766741874490724,642974.209913451
0.0769322804946877,647413.474838539
0.0772447897481977,651799.996757032
0.0776133345272023,656118.086539869
0.0780387148868091,660349.569714384
0.0785209080376646,664473.867630026
0.0790590707336971,668468.112947301
0.0796515474417507,672307.298996861
0.080295884085504,675964.462141153
0.0809888471405427,679410.895855121
0.0817264478463359,682616.394831955
0.0825039712940702,685549.527021166
0.0833160101465064,688177.931125436
0.0841565027466406,690468.636725106
0.0850187753752101,692388.403869777
0.0858955884220902,693904.078679681
0.086779186242477,694982.961239039
0.0876613504746052,695593.181843221
0.0885334566008489,695704.081484277
0.0893865335377278,695286.592328491
0.090211326041981,694313.613857658
0.0909983597188658,692760.380315212
0.0917380084146534,690604.815120842
0.0924205637674509,687827.86799412
0.093036306678733,684413.830659248
0.0935755804522945,680350.627189255
0.094028865327988,675630.075287574
0.0943868541150492,670248.115096146
0.0946405286046139,664205.002458833
0.0947812364138042,657505.463952699
0.0948007678850723,650158.811422002
0.0946914326348508,642179.014203539
0.0944461353153978,633584.727709295
0.0940584501235043,624399.277524485
0.0935226935599103,614650.598677241
0.0928339949144286,604371.130231723
0.0919883639245089,593597.665841549
0.0909827550299818,582371.16136821
0.0898151276246717,570736.501114062
0.0884845016871341,558742.224637066
0.0869910081586181,546440.216501589
0.0853359334271399,533885.361674061
0.0835217572729611,521135.169592835
0.0815521836335566,508249.370227659
0.0794321635561307,495289.485695743
0.0771679097237864,482318.38121884
0.0747669019684894,469399.799389664
0.0722378832208934,456597.881866849
0.0695908453947254,443976.682736106
0.0668370047623837,431599.677861324
0.063988766449049,419529.274603316
0.0610596777549774,407826.326305431
0.0580643701094293,396549.65593397
0.055018489564245,385755.593217104
0.051938615849452,375497.529548249
0.0488421701362963,365825.494808458
0.0457473117833299,356785.760116982
0.0426728244771362,348420.470339381
0.039637992319269,340767.30996799
0.0366624665532202,333859.2057398
0.0337661237677766,327724.069071623
0.0309689165538238,322384.581071764
0.0282907177281962,317858.022532078
0.0257511593680841,314156.150915425
0.0233694680202875,311285.125933328
0.0211642975587483,309245.484860007
0.0191535612589675,308032.168255517
0.0173542647369644,307634.596276754
0.0157823414614605,308036.795245515
0.014452492589351,309217.573622989
0.0133780328949239,311150.746015802
0.0125707445616998,313805.403316251
0.0120407405814979,317146.226564996
0.0117963394580537,321133.841624789
0.0118439528421927,325725.211275363
0.0121879876325379,330874.060888857
0.0128307639606218,336531.3334286
0.0137724503430357,342645.669137799
0.0150110171271202,349163.90495496
0.0165422091821898,356031.588415222
0.0183595385971819,363193.500576927
0.0204542979399518,370594.182355179
0.0228155944154578,378178.458553378
0.0254304050322747,385891.953862606
0.028283652651895,393681.595149775
0.0313583025559631,401496.094479297
0.034635478925917,409286.407509523
0.0380946003905764,417006.162172468
0.0417135335632029,424612.052880452
0.0454687632636986,432064.195901921
0.0493355779071369,439326.4420054
0.0532882683399367,446366.642978867
0.0573003382227932,453156.869184473
0.0613447238979068,459673.575897551
0.0653940215398296,465897.716795823
0.0694207192768042,471814.803600909
0.07339743188486,477414.911520834
0.0772971356018201,482692.630790255
0.0810934005839214,487646.965245887
0.0847606185346413,492281.179499559
0.0882742230736974,496602.596872326
0.0916109004836191,500622.350822687
0.0947487885708418,504355.093133214
0.09766766150644,507818.662606837
0.100349098666467,511033.718461341
0.102776635671035,514023.342994114
0.104935896022143,516812.618415297
0.106814701960001,519428.183014042
0.108403163393403,521897.772027953
0.109693744008659,524249.748729661
0.110681303920831,526512.631326998
0.111363118497719,528714.621295394
0.111738873257934,530883.138724061
0.111810635016518,533044.3701628
0.11158279972124,535222.834305565
0.111062017686648,537440.970641837
0.11025709718745,539718.755949479
0.109178887614474,542073.353194854
0.10784014362203,544518.797050025
0.106255371901858,547065.719835081
0.104440662403493,549721.121248904
0.102413505981409,552488.184767219
0.100192600583978,555366.143066113
0.0977976482066473,558350.194277092
0.0952491449108591,561431.470301043
0.09256816626052,564597.057809387
0.0897761505492837,567830.071947531
0.0868946821848609,571109.782135638
0.0839452775619296,574411.788742073
0.0809491756942104,577708.248793678
0.0779271357904851,580968.148292368
0.0748992438505745,584157.618138023
0.0718847302274921,587240.290121665
0.0689017999531578,590177.688958734
0.0659674774592007,592929.655887697
0.0630974671435545,595454.798971219
0.0603060310398304,597710.964911939
0.0576058846420394,599655.726937302
0.0550081117244563,601246.883121738
0.0525220987777624,602442.959401751
0.0501554894606635,603203.711500981
0.0479141592436477,603490.620017016
0.0458022102010665,603267.37302766
0.0438219856918955,602500.330748009
0.0419741044607835,601158.967007136
0.0402575134915722,599216.282609528
0.0386695587573386,596649.185996701
0.0372060728358521,593438.837023215
0.0358614781985099,589570.950103157
0.0346289048353652,585036.053462398
0.0335003207496031,579829.701742567
0.0324666737423625,573952.639738859
0.0315180428136546,567410.915608951
0.0306437974277004,560215.942458136
0.0298327628316245,552384.507779165
0.029073389575358,543938.730797131
0.028353925357928,534905.968332263
0.0276625873210458,525318.670338956
0.0269877329248589,515214.18680008
0.02631802757255,504634.528144416
0.0256426071996124,493626.081805862
0.0249512341093988,482239.287950643
0.0242344444180925,470528.277759501
0.0234836855685949,458550.477962851
0.0226914424828917,446366.185586605
0.021851351045061,434038.117073958
0.0209582977409792,421630.936103833
0.0200085044246303,409210.764530859
0.0189995973333753,396844.680926178
0.0179306596341693,384600.211205547
0.0168022669480719,372544.815794171
0.0156165054700046,360745.377700101
0.0143769724730458,349267.69575402
0.0130887591601229,338175.987126954
0.0117584159992504,327532.403063385
0.0103939008500284,317396.561569532
0.00900451035751849,307825.100579374
0.00760079525352626,298871.254887949
0.00619446036343022,290584.459896093
0.00479825026780672,283009.984955881
0.00342582171106419,276188.5988442
0.00209160398304809,270156.269625123
0.000810648623105563,264943.900891832
-0.000401530091541102,260577.106107215
-0.0015291223109612,257076.022490314
-0.00255619578166813,254455.165624592
-0.00346687329648385,252723.325694678
-0.00424551264254115,251883.505991544
-0.0048768872206441,251932.904062733
-0.00534636548071365,252862.935624502
-0.00564008730580927,254659.301096743
-0.00574513548171075,257302.094368919
-0.00564970041064963,260765.953155314
-0.00534323626678819,265020.250049754
-0.0048166068476338,270029.323142315
-0.00406221944981203,275752.744812298
-0.0030741451894301,282145.627061616
-0.00184822429642562,289158.96150026
-0.000382155038435933,296739.991840309
0.00132443492771165,304832.616497714
0.0032699358205361,313377.818643033
0.00545072248510823,322314.120785438
0.007861141314954,331578.0607213
0.0104935178298147,341104.685432847
0.0133381851848739,350828.0592875
0.0163835336686249,360681.782668788
0.019616081021234,370599.516969753
0.0230205631752778,380515.511704132
0.0265800447884979,390365.129344175
0.0302760487063273,400085.363381315
0.0340887032631451,409615.34503161
0.0379969061084,418896.833976039
0.0419785030299069,427874.688540313
0.0460104800448387,436497.310783329
0.0500691668423006,444717.062080677
0.0541304494929982,452490.644962238
0.0581699901944063,459779.447192279
0.0621634516969269,466549.844367178
0.0660867239605057,472773.457649189
0.0699161505245078,478427.36365242
0.0736287520384411,483494.253945669
0.0772024443990466,487962.542130757
0.0806162489714942,491826.41698783
0.0838504924394792,495085.840742847
0.0868869939307324,497746.492098489
0.0897092371999304,499819.654268739
0.0923025258185111,501322.048860283
0.094654119518074,502275.617041642
0.0967533500578516,502707.250025239
0.0985917152336852,502648.471450494
0.100162949912172,502135.074790465
0.101463073255063,501206.719403626
0.102490411591269,499906.489310182
0.103245596692615,498280.41918325
0.103731539510311,496376.992404542
0.103953379727699,494246.616337942
0.103918411776996,491941.080219586
0.103635988249491,489513.001247539
0.103117401896479,487015.264576867
0.102375747668694,484500.462986259
0.101425766472439,482020.341980729
0.100283672528412,479625.25603195
0.0989669664023142,477363.641534675
0.097494235932917,475281.511876226
0.0958849474119756,473421.979778164
0.0941592294701441,471824.811777822
0.0923376521933695,470526.019375204
0.0904410040347999,469557.49098134
0.0884900690981563,468946.66837119
0.0865054073500128,468716.270871795
0.0845071402709207,468884.070009109
0.0825147443792839,469462.716799754
0.0805468549579858,470459.623312242
0.0786210821827523,471876.899541509
0.0767538416941211,473711.346047061
0.0749602014729588,475954.5022047
0.0732537466743568,478592.749321413
0.0716464638485123,481607.467269605
0.0701486457323674,484975.242717786
0.0687688175353186,488668.126477816
0.0675136853696396,492653.936961702
0.0663881071951815,496896.606251172
0.0653950863625118,501356.564838058
0.0645357875532071,505991.160699334
0.0638095746348684,510755.108033033
0.0632140696759162,515600.96070484
0.0627452321054971,520479.605243269
0.0623974567608279,525340.768076208
0.062163689341558,530133.531624062
0.0620355575913271,534806.853854252
0.0620035163531561,539310.085956858
0.0620570044994992,543593.482918605
0.062184611620917,547608.701948359
0.062374252269932,551309.283936718
0.0626133454986531,554651.113409577
0.062888997399661,557592.852754556
0.0631881843585208,560096.346853339
0.063497934751949,562126.99463571
0.0638055068767389,563654.084475609
0.064098560969572,564651.09076935
0.0643653232752732,565095.929465041
0.0645947402394126,564971.170744432
0.0647766210388978,564264.207488789
0.0649017668198765,562967.378584808
0.0649620851843764,561078.046541385
0.0649506886540866,558598.629290866
0.0648619760398716,555536.586437171
0.0646916958572407,551904.360586917
0.0644369911491666,547719.274757647
0.0640964253063647,543003.38719953
0.0636699887092823,537783.305293672
0.0631590862533917,532089.960501817
0.0625665060576152,525958.346639137
0.0618963698924052,519427.224023982
0.0611540660966325,512538.792325312
0.0603461659782902,505338.335179027
0.0594803249102252,497873.839876567
0.0585651695355361,490195.595640401
0.0576101726845943,482355.774188482
0.0566255177733798,474407.996449763
0.055621954597503,466406.889422071
0.0546106485546345,458407.637258201
0.0536030254171847,450465.530722644
0.0526106138346132,442635.51917685
0.0516448877690118,434971.76922275
0.0507171110576243,427527.234060824
0.0498381862515498,420353.237499196
0.0490185098015755,413499.076384226
0.0482678355511727,407011.645011712
0.0475951483551212,400935.084823291
0.0470085494725214,395310.462397884
0.0465151551881741,390175.478417179
0.0461210098999426,385564.209921731
0.0458310146756089,381506.887785651
0.0456488720350328,378029.71092842
0.0455770474564634,375154.698357857
0.045616747844109,372899.579704341
0.0457679169320807,371277.724468859
0.0460292473421021,370298.109772034
0.0463982087633499,369965.32596388
0.0468710914867113,370279.619040427
0.047443064306629,371236.968419251
0.0481082456052424,372829.198256932
0.0488597862590203,375044.120152805
0.0496899628603219,377865.704779844
0.0505902796275949,381274.279719486
0.0515515772898519,385246.750556366
0.0525641471746456,389756.842114336
0.0536178487042629,394775.356588918
0.054702228511887,400270.445255115
0.0558066394269726,406207.890403509
0.0569203576453731,412551.394181591
0.0580326964926341,419262.871089804
0.0591331153056642,426302.741000576
0.0602113220957108,433630.21973059
0.0612573688109877,441203.604397704
0.0622617381870401,448980.551029757
0.063215421353516,456918.342157917
0.0641099855538411,464974.142416924
0.0649376315257152,473105.240483003
0.0656912402816456,481269.276001759
0.0663644092162148,489424.450487118
0.0669514776468511,497529.721502559
0.0674475420641291,505544.979761337
0.0678484615229919,513431.209097171
0.0681508537451098,521150.629554719
0.0683520826227816,528666.82412411
0.0684502379148952,535944.849890037
0.0684441080047098,542951.334578106
0.0683331466474811,549654.559655118
0.0681174346736851,556024.531272223
0.0677976376317956,562033.040428701
0.0673749603546179,567653.713778548
0.0668510994167925,572862.056502925
0.066228194420159,577635.488630336
0.0655087790002174,581953.376106094
0.0646957323929243,585797.057796698
0.0637922323384052,589149.869467732
0.0628017100285553,591997.165600826
0.0617278077304125,594326.339721764
0.0605743396378649,596126.843703954
0.0593452564216826,597390.206295145
0.0580446138628632,598110.050896715
0.0566765458674946,598282.112409867
0.0552452420733761,597904.252757439
0.0537549301700849,596976.474499374
0.0522098629657224,595500.931788926
0.050614310146033,593481.93777015
0.0489725545859272,590925.967398526
0.0472888929907341,587841.654578737
0.0455676405659382,584239.782458702
0.0438131393408856,580133.265698009
0.0420297697051239,575537.123542318
0.0402219646567071,570468.442582578
0.0383942262108261,564946.328157663
0.0365511433752324,558991.84346952
0.0346974110666118,552627.935618726
0.0328378493196718,545879.347932832
0.0309774221284273,538772.518147401
0.0291212552570794,531335.46220719
0.0272746523659794,523597.643679701
0.025443108816366,515589.829012151
0.0236323225456962,507343.929112542
0.0218482014431852,498892.827992382
0.0200968667022428,490270.199469083
0.0183846516823471,481510.31318595
0.0167180958769016,472647.831462599
0.0151039336550678,463717.598733604
0.0135490775235934,454754.425562644
0.0120605957383509,445792.869427454
0.0106456841836159,436867.014651257
0.0093116325289778,428010.254003014
0.00806578476802547,419255.074596203
0.00691549433841196,410632.850779229
0.00586807411832734,402173.646726285
0.00493074168852972,393906.031403079
0.00411056034057985,385856.908495949
0.00341437639946989,378051.363755346
0.00284875351110013,370512.532016505
0.00241990462073542,363261.485923376
0.00213362243639563,356317.148099849
0.00199520922988176,349696.228189051
0.00200940687665036,343413.185822219
0.00218032807293796,337480.220189283
0.00251138969341904,331907.286470396
0.00300524926439743,326702.138958589
0.00366374552538373,321870.400266152
0.00448784403539133,317415.655569329
0.0054775887490914,313339.570415771
0.00663206044203371,309642.030205171
0.00794934280362857,306321.299063987
0.00942649694190027,303374.195477914
0.0110595449558053,300796.281728334
0.0128434631300334,298582.06390812
0.014772185194782,296725.199073744
0.016838615970334,295218.705929616
