Var1,Var2
0.00452661181870618,128663.482470061
0.00542823555256972,130219.723543024
0.0063695455856768,132349.562994182
0.0073430771940254,135007.116005506
0.00834115935999002,138143.617132892
0.00935598127830786,141707.935428708
0.0103796603513081,145647.104886641
0.0114043110083848,149906.864497222
0.0124221136602972,154432.202139683
0.0134253830815237,159167.896539858
0.0144066355042533,164059.051594043
0.0153586537062561,169051.617493916
0.0162745493823695,174092.893285543
0.0171478221060875,179132.005753307
0.0179724142140681,184120.359833567
0.0187427609824567,189012.056128244
0.0194538355097734,193764.271500173
0.0201011877765566,198337.599183831
0.0206809774166055,202696.345330789
0.0211899998079057,206808.779422305
0.0216257051722973,210647.336515759
0.0219862104605736,214188.769840885
0.0222703038926988,217414.252820231
0.0224774421197415,220309.430150473
0.0226077400733497,222864.418141813
0.0226619536684648,225073.755066622
0.0226414556237347,226936.302810881
0.0225482047600097,228455.101647939
0.0223847092286352,229637.180458919
0.0221539842063295,230493.325202832
0.0218595046706613,231037.808887231
0.0215051539380509,231288.086702009
0.0210951687035247,231264.460349862
0.0206340813670561,230989.715932215
0.0201266604643781,230488.740024622
0.0195778500400627,229788.118796889
0.0189927088071266,228915.725196939
0.0183763499303955,227900.299321165
0.0177338822505945,226771.027135671
0.0170703537331013,225557.122691433
0.0163906978802334,224287.418891673
0.0156996837897511,222989.971722341
0.0150018704760486,221691.682647967
0.0143015659955168,220417.94360769
0.0136027918351643,219192.308723262
0.0129092529352353,218036.196456234
0.0122243136237961,216968.625530381
0.0115509796456422,216005.987473097
0.0108918863709912,215161.858132364
0.0102492931728461,214446.850000646
0.00962508386717845,213868.506631105
0.00902077301867672,213431.239872473
0.00843751782813594,213136.310084954
0.00787613523693571,212981.84893873
0.00733712381065931,212962.923847447
0.00682068989879578,213071.642559395
0.00632677751154418,213297.29592685
0.00585510130873747,213626.536406316
0.00540518206037308,214043.589415759
0.00497638391353489,214530.494295054
0.00456795278677093,215067.371287636
0.004179055210203,215632.710688704
0.00380881693754321,216203.680091327
0.00345636067435481,216756.445508471
0.00312084229473578,217266.502057369
0.00280148495540429,217709.009862963
0.0024976105610899,218059.13086844
0.00220866808725249,218292.362331621
0.00193425832446287,218384.862933489
0.00167415467223438,218313.767626329
0.00142831967761999,218057.48759968
0.00119691708440262,217595.992038002
0.000980319231136052,216911.068679431
0.000779109709590081,215986.560554425
0.000594081268303321,214808.576680455
0.000426229017983868,213365.674907448
0.000276739065511222,211649.015541335
0.000146972770436456,209652.484812198
3.84468813727056e-05,207372.787690807
-4.71901311927023e-05,204809.509984024
-0.000108185174985207,201965.150046335
-0.000142710649655475,198845.120822488
-0.000148897112292926,195457.72327674
-0.000124867996825152,191814.092560512
-6.87758601014798e-05,187928.118517838
2.11603947524733e-05,183816.342323934
0.000146617882060791,179497.831195901
0.000309132256296013,174994.033206889
0.000510060965734845,170328.614278459
0.000750547801720873,165527.279424024
0.00103148929352041,160617.58027369
0.00135350347693382,155628.71083293
0.0017169015360842,150591.293320183
0.00212166278246408,145537.155797809
0.0025674133937661,140499.10316342
0.00305340928771288,135510.682910825
0.0035785234535613,130605.946908277
0.00414123800677754,125819.210282628
0.00473964117121706,121184.808347597
0.00537142932871106,116736.852378267
0.00603391420902507,112508.984917508
0.00672403522453318,108534.135207914
0.00743837688450082,104844.275279161
0.00817319115448468,101470.177188645
0.00892442455795959,98441.1719152275
0.00968774975080725,95784.9104433684
0.0104586012356943,93527.1276480994
0.0112322148235655,91691.4096995385
0.0120036703944012,90298.9658469783
0.0127679374599272,89368.4056139649
0.0135199229879497,88915.5226329296
0.0142545209122032,88953.0865653803
0.01496666272372,89490.6447847504
0.0156513685203528,90534.3357359959
0.0163037978806585,92086.7161202755
0.0169192999272011,94146.6042752827
0.017493461952599,96708.9423225332
0.0180221559992828,99764.6798228833
0.0185015828106947,103300.681812048
0.018928312607087,107299.664171094
0.0192993221824699,111740.15931606
0.0196120278697416,116596.515160439
0.0198643139775463,121838.930210094
0.020054556363791,127433.527489228
0.0201816408757879,133342.469766911
0.0202449764544631,139524.118255981
0.0202445027687981,145933.236591129
0.0201806923155271,152521.241462931
0.0200545469870575,159236.500793236
0.0198675891766561,166024.679789458
0.0196218475533051,172829.134617
0.0193198376985424,179591.352787343
0.0189645378534361,186251.43868238
0.0185593600750998,192748.641932354
0.0181081171484287,199021.92564517
0.0176149856397269,205010.570759484
0.0170844655144162,210654.812074002
0.016521336770937,215896.500802694
0.0159306135672435,220679.78783207
0.0153174963349765,224951.821224668
0.014687322389546,228663.450934555
0.0140455155521118,231769.933188019
0.0133975353019728,234231.626547119
0.0127488259753842,236014.671326144
0.0121047665195285,237091.643781166
0.0114706212985188,237442.176349339
0.0108514924321427,237053.535184597
0.0102522741278234,235921.146325494
0.0096776094422213,234049.062042654
0.00913184988129054,231450.359249184
0.00861901821667231,228147.462316603
0.00814277486229777,224172.383218482
0.00770638811821112,219566.872618854
0.00731270854913677,214382.476325453
0.00696414772344495,208680.492430333
0.00666266149417456,202531.825451943
0.00640973795793531,196016.734862113
0.00620639018014783,189224.476516013
0.00605315372654261,182252.836689952
0.00595008899152241,175207.559656853
0.00589678826433592,168201.670978146
0.00589238742449542,161354.699948783
0.00593558210901358,154791.805884281
0.00602464814638009,148642.814169999
0.00615746600631012,143041.169188321
0.00633154897074723,138122.812384179
0.00654407469096617,134024.994808939
0.00679191975845887,130885.034482852
0.007071696884145,128839.029823737
0.00737979425184212,128020.541191522
0.00771241658833932,128559.253283017
0.00806562747427307,130579.631668266
0.00843539240768022,134199.587179502
0.00881762212590595,139529.162138025
0.00920821569170427,146669.25252643
0.00960310285602239,155710.38017806
0.00999828522314505,166731.52885834
0.0103898757635137,179799.057751288
0.0107741362454226,194965.705337911
0.011147512188595,212269.695962354
0.0115066649798824,231733.960529226
0.0118485008334215,253365.481766441
0.0121701963238159,277154.773329297
0.0124692202704982,303075.500722931
0.0127433518035092,331084.250593701
0.0129906944945978,361120.453399881
0.0132096864918557,393106.462835177
0.0133991066501453,426947.793664382
0.0135580767024234,462533.517860212
0.0136860595678644,499736.817127739
0.0137828539405978,538415.688092831
0.0138485853471345,578413.794640365
0.0138836939004489,619561.460144149
0.0138889190135858,661676.790661723
0.013865281365081,704566.918601391
0.0138140624320554,748029.354933588
0.0137367819243862,791853.436739986
0.0136351734648335,835821.855795615
0.0135111588655399,879712.252982739
0.0133668213511593,923298.862657326
0.0132043780734037,966354.190642119
0.0130261522514653,1008650.70931127
0.0128345452581589,1049962.55326123
0.0126320089533429,1090067.19932574
0.0124210185449124,1128747.11517819
0.0122040462341213,1165791.36145531
0.0119835358769115,1200997.13321133
0.0117618788670246,1234171.22754456
0.0115413914206246,1265131.42540243
0.0113242934166008,1293707.77683471
0.0111126889222048,1319743.78029943
0.0109085485106587,1343097.44800187
0.0107136934561961,1363642.25063725
0.0105297818728789,1381267.9362878
0.0103582968465447,1395881.2195724
0.010200536594333,1407406.33844339
0.0100576066732386,1415785.47725332
0.00993041424780295,1420979.05586102
0.00981966441703411,1422965.88560174
0.00972585859157612,1421743.19390257
0.009649294903609,1417326.52018114
0.00959007062352113,1409749.48642439
0.00954808654863027,1399063.44651171
0.00952305331973743,1385337.01893362
0.00951449961073814,1368655.50807566
0.00952178212463331,1349120.21970174
0.00954409731592935,1326847.67669477
0.00958049474456446,1301968.74150982
0.00962989195023334,1274627.65217513
0.00969109071850333,1244980.97904983
0.00976279459171876,1213196.5099193
0.00984362745876182,1179452.07138145
0.00993215303873194,1143934.29485071
0.0100268950550359,1106837.33587422
0.0101263578787983,1068361.55581064
0.0102290474044877,1028712.17525421
0.0103334919067827,988097.908882301
0.0104382626165631,946729.591648693
0.0105419937460299,904818.8064227
0.0106434016888556,862576.523269518
0.0107413031213662,820211.760566867
0.0108346317354193,777930.278044519
0.010922453343133,735933.311608189
0.0110039791080651,694416.359462678
0.0110785766768656,653568.028580595
0.0111457790096705,613568.949976581
0.0112052907362882,574590.770550279
0.0112569918980972,536795.228465548
0.0113009389719387,500333.318152263
0.0113373631114639,465344.550065959
0.0113666655826241,431956.309336558
0.0113894104124823,400283.316397983
0.0114063143135035,370427.191633364
0.0114182339881887,342476.125013492
0.0114261509606421,316504.650665953
0.0114311541217399,292573.525305169
0.0114344202123758,270729.708493892
0.0114371925042421,251006.44180797
0.0114407579692504,233423.423149708
0.0114464232565551,217987.071710519
0.0114554898198158,204690.878428333
0.011469228556481,193515.836224706
0.0114888543351996,184430.943844266
0.0115155007967382,177393.776756244
0.0115501958178274,172351.118314002
0.0115938380260733,169239.644201307
0.0116471747474149,167986.653119822
0.0117107817556178,168510.836685468
0.0117850451760556,170723.081595039
0.0118701458736997,174527.297290807
0.0119660466280034,179821.26258041
0.0120724823654545,186497.484952118
0.012188953684252,194444.066650919
0.0123147238651043,203545.571937977
0.0124488195178662,213683.8903342
0.0125900349659935,224739.091037837
0.0127369404200037,236590.264096854
0.0128878939378361,249116.344300825
0.0130410571147912,262196.914126895
0.0131944143893402,275712.98242373
0.0133457957943282,289547.735841154
0.0134929029268225,303587.260307541
0.013633337855032,317721.230119328
0.0137646346282905,331843.562435778
0.0138842930070533,345853.0351672
0.0139898139851572,359653.866407082
0.0140787366371943,373156.253690047
0.0141486757906084,386276.871461242
0.0141973599958721,398939.325222362
0.0142226692495133,411074.560879542
0.0142226719144324,422621.227863432
0.0141956602802873,433525.994626963
0.014140184213987,443743.815156583
0.0140550823665784,453238.145163177
0.0139395104279057,461981.106654428
0.013792965954011,469953.599635951
0.0136153093338212,477145.359748917
0.0134067805105121,483554.960731541
0.0131680111282403,489189.760695089
0.0129000318357539,494065.791335836
0.0126042745437461,498207.589366227
0.0122825695016827,501647.969644561
0.0119371371311688,504427.739715486
0.0115705746256813,506595.355745662
0.0111858373996137,508206.520151773
0.0107862155419984,509323.72157268
0.0103753055009254,510015.718234336
0.00995697729251197,510356.966194705
0.00953533759230016,510426.994435372
0.00911468912621544,510309.729284515
0.00869948683186994,510092.771209347
0.00829429130829375,509866.627600492
0.00790372011250552,509723.905779897
0.00753239749419346,509758.471090292
0.00718490318478907,510064.575558315
0.00686572087412013,510735.963254314
0.00657918701647128,511864.959086971
0.00632944060820895,513541.548356636
0.00612037457118008,515852.454933512
0.00595558935998934,518880.226410711
0.0058383493871922,522702.334993577
0.00577154282867602,527390.303211064
0.00575764533237978,533008.863759247
0.00579868810744587,539615.162898614
0.00589623081841038,547258.016814646
0.00605133965071689,555977.230205813
0.00626457085036158,565802.986076995
0.00653595997260444,576755.315284267
0.00686501700324113,588843.653796544
0.00725072744181455,602066.494911359
0.00769155936029419,616411.142789995
0.00818547637414724,631853.572668876
0.00872995638637899,648358.40197043
0.00932201589006051,665878.975291923
0.00995823954212471,684357.564912461
0.0106348146518289,703725.68704671
0.0113475701622646,723904.532611547
0.0120920196436246,744805.509783614
0.0128634077635459,766330.894137797
0.0136567596536109,788374.580696082
0.0144669325527969,810822.930810504
0.0152886690790171,833555.705479817
0.0161166514594855,856447.075482831
0.016945556039897,879366.697625865
0.0177701073916635,902180.845468555
0.0185851313457831,924753.58212925
0.019385606301284,946947.9621925
0.0201667121852772,968627.249356536
0.0209238764799738,989656.136273643
0.0216528167788375,1009901.95305178
0.0223495793884324,1029235.85109819
0.0230105735533951,1047533.949387
0.0236326009480877,1064678.43081149
0.0242128801485822,1080558.5770217
0.024749065871362,1095071.73103205
0.0252392628391771,1108124.17789001
0.0256820342085856,1119631.93480433
0.0260764045666464,1129521.44331728
0.0264218575748937,1137730.15734607
0.0267183284061453,1144207.02219463
0.0269661911830416,1148912.84092625
0.0271662416857866,1151820.52577336
0.0273196756498271,1152915.23352722
0.0274280630217357,1152194.38508429
0.0274933185830332,1149667.57051677
0.0275176693868644,1145356.34217504
0.0275036194811355,1139293.89941194
0.0274539124138336,1131524.66954073
0.0273714920317183,1122103.79059419
0.0272594620924301,1111096.50234091
0.0271210452123897,1098577.45283129
0.0269595416688223,1084629.92848717
0.0267782885640355,1069345.01641047
0.026580619843954,1052820.70816274
0.0263698276411727,1035160.95475311
0.0261491253857568,1016474.68296209
0.0259216130951169,996874.783416732
0.0256902452179629,976477.081014525
0.0254578013671255,955399.29836595
0.0252268602325042,933760.022884883
0.024999776919174,911677.688002479
0.0247786639074167,889269.578712899
0.0245653757817898,866650.871280611
0.0243614978259525,843933.716451729
0.0241683385294399,821226.374920072
0.0239869260024599,798632.413107552
0.023818008245616,776249.966534602
0.0236620571737102,754171.077187633
0.0235192762469461,732481.110346834
0.0233896115193929,711258.255330686
0.0232727658739722,690573.113557074
0.0231682161759091,670488.376230391
0.0230752330429813,651058.592856422
0.0229929029013527,632330.030680019
0.0229201519706355,614340.624053117
0.0228557718013745,597120.011690528
0.0227984459726642,580689.658775592
0.0227467775473368,565063.059952916
0.0226993168773202,550246.018404543
0.0226545893525258,536236.995459854
0.0226111226931205,523027.524545792
0.0225674733973078,510602.682747295
0.022522251974765,498941.612819892
0.0224741466195107,488018.088176947
0.0224219450049634,477801.113160808
0.0223645539179058,468255.550796569
0.0223010164864529,459342.770214062
0.0222305267992619,451021.306002142
0.0221524417582906,443247.521921945
0.0220662900545091,435976.271645031
0.0219717782041206,429161.549489901
0.021868793631107,422757.124498201
0.0217574048293404,416717.151611739
0.0216378586832409,410996.754175705
0.0215105750692055,405552.572494726
0.0213761389000781,400343.273700014
0.0212352898111303,395330.018741582
0.0210889097178776,390476.882893612
0.0209380085031174,385751.226748266
0.0207837081125667,381124.015268227
0.0206272253551925,376570.08306603
0.0204698537156872,372068.344673455
0.0203129444925301,367601.949151748
0.0201578875757714,363158.378967878
0.020006092174174,358729.493618561
0.0198589677918443,354311.519017776
0.0197179057401644,349904.984170927
0.0195842614519946,345514.607136235
0.019459337842058,341149.132718566
0.0193443699305438,336821.124750396
0.0192405109167435,332546.716187316
0.0191488198565139,328345.320580086
0.0190702510621838,324239.308780753
0.0190056453069082,320253.654996105
0.0189557228782067,316415.556517137
0.0189210784883204,312754.031628023
0.0189021780129276,309299.500331991
0.0188993569954951,306083.35262449
0.0189128208229106,303137.509096205
0.018942646449767,300493.978659994
0.0189887855244058,298184.418167033
0.0190510687501096,296239.698609072
0.0191292113000639,294689.482496241
0.0192228190951185,293561.816854395
0.0193313957490347,292882.746103506
0.0194543499866612,292675.948860238
0.019591003346036,292962.402454803
0.0197405979852996,293760.078665757
0.0199023044289677,295083.673857615
0.0200752291049547,296944.376356324
0.0202584215431389,299349.673517821
0.0204508811276371,302303.200536306
0.0206515633177412,305804.632603023
0.0208593852761137,309849.621565071
0.0210732308668093,314429.777749372
0.0212919550094517,319532.697112739
0.0215143873989137,325142.033358766
0.0217393356216172,331237.614131076
0.0219655877195744,337795.599856057
0.0221919142710997,344788.683273296
0.0224170700723184,352186.32716608
0.022639795515893,359955.037295608
0.0228588177725475,368058.66705974
0.0230728518868953,376458.749949066
0.0232806019017502,385114.855468862
0.023480762124602,393984.963844012
0.0236720186464597,403025.85453345
0.0238530512170208,412193.503358848
0.024022535571435,421443.482905688
0.0241791462930944,430731.360788914
0.024321560284259,440013.090394165
0.0244484609022534,449245.388811737
0.0245585428037904,458386.09687491
0.024650517524049,467394.516496514
0.024723119800792,476231.720865035
0.0247751146373914,484860.833509951
0.0248053050824564,493247.272768939
0.0248125406880965,501358.958779181
0.024795726593937,509166.480761258
0.0247538331700119,516643.223055776
0.0246859061387069,523765.449097135
0.0245910770840778,530512.343252055
0.0244685742461515,536866.011198191
0.0243177334882075,542811.440255622
0.0241380093165163,548336.421796559
0.0239289858245488,553431.438531856
0.0236903874272663,558089.520093005
0.0234220892457599,562306.070882512
0.0231241269982828,566078.674642108
0.022796706250664,569406.880577072
0.0224402108773143,572291.976167522
0.0220552105836245,574736.751987254
0.021642467341669,576745.263932772
0.0212029405938758,578322.598236883
0.0207377910838663,579474.644501529
0.0202483831801145,580207.881734757
0.0197362855665389,580529.182020057
0.0192032701846922,580445.635988298
0.0186513093249196,579964.403711181
0.0180825707787192,579092.594000631
0.0174994109815734,577837.174393522
0.0169043660946722,576204.913340164
0.0163001409951437,574202.355314329
0.0156895961675259,571835.828740191
0.0150757325140833,569111.485805776
0.0144616741279666,566035.372422707
0.0138506491008577,562613.525817103
0.0132459684652688,558852.096515262
0.0126510034006742,554757.490838168
0.0120691608616688,550336.529457529
0.0115038578148701,545596.617108314
0.0109584942987937,540545.918211524
0.0104364255469111,535193.53294676
0.00994093343803841,529549.668234508
0.00947519755959963,523625.798146811
0.00904226618769454,517434.80846238
0.00864502750282132,510991.12041442
0.008286181371154,504310.789138775
0.00796821202807663,497411.572905149
0.00769336200291109,490312.969890375
0.00746360762118307,483036.220012532
0.00728063641316785,475604.270168655
0.00714582674474603,468041.702085399
0.007060229968779,460374.622879507
0.00702455537237784,452630.519310674
0.0070391581677833,444838.077571582
0.00710403074238259,437026.971277384
0.00721879734703767,429227.621070179
0.00738271236184449,421470.929925377
0.00759466223521426,413787.998821024
0.00785317114636471,406209.827895367
0.00815641039358822,398767.008562506
0.00850221146173632,391489.412274215
0.00888808267297798,384405.881704397
0.00931122927583801,377543.930091133
0.00976857677960664,370929.454302565
0.0102567972952429,364586.466903047
0.0107723386006774,358536.852093436
0.0113114556087361,352800.149895384
0.0118702438805021,347393.372356864
0.0124446747964977,342330.854889963
0.0130306319732257,337624.145128236
0.0136239484938993,333281.930926611
0.0142204445100267,329310.008339594
0.0148159647652221,325711.289620642
0.0154064155943325,322485.850504397
0.0159878009596988,319631.015280453
0.0165562571019226,317141.477458019
0.0171080854045198,315009.453169701
0.0176397830997722,313224.863882712
0.0181480714762769,311775.544488472
0.0186299212863812,310647.472436544
0.0190825750931057,309825.013273551
0.0195035663405077,309291.177747682
0.0198907349779781,309027.885547309
0.0202422395169566,309016.23075874
0.0205565654473161,309236.74425077
0.0208325299895179,309669.648417693
0.0210692832069438,310295.10002996
0.021266305549942,311093.41734244
0.0214234019484794,312045.288081184
0.0215406926133026,313131.955456254
0.0216186007456171,314335.379914576
0.0216578373919807,315638.374937419
0.0216593837138908,317024.715786722
0.0216244709700074,318479.220699372
0.021554558532735,319987.804605992
0.0214513102796948,321537.506000072
0.0213165697142409,323116.488094901
0.0211523341774601,324714.015872012
0.0209607285169546,326320.411039577
0.0207439785751319,327926.98727759
0.0205043848517622,329525.9684453
0.0202442966823575,331110.392663007
0.0199660872556944,332674.005353817
0.019672129770881,334211.144440924
0.0193647750071501,335716.620943173
0.019046330548567,337185.598196938
0.018719041871604,338613.472857802
0.0183850754667053,339995.760703081
0.0180465041261508,341327.990069031
0.0177052944904101,342605.605517909
0.0173632969043764,343823.884044353
0.0170222375940432,344977.865802786
0.0166837131339504,346062.300973639
0.01634918713672,347071.613992825
0.0160199890588621,347999.885953477
0.0156973149823811,348840.855559402
0.0153822302001854,349587.938574552
0.0150756734054673,350234.265280629
0.0147784622616266,350772.735034586
0.0144913001103985,351196.086617881
0.0142147835620056,351496.982698252
0.0139494107026265,351668.106390554
0.0136955896514349,351702.26761301
0.0134536472019499,351592.516695607
0.013223837290423,351332.262513691
0.0130063490473379,350915.392296337
0.0128013142066198,350336.39019869
0.0126088136705752,349590.45173165
0.0124288830565458,348673.591211186
0.012261517083313,347582.7395216
0.0121066726908757,346315.829679598
0.0119642708256802,344871.867934756
0.0118341968639358,343250.988441538
0.0117162996874634,341454.489881848
0.0116103894686516,339484.852797645
0.0115162342625824,337345.736802205
0.0114335555442078,335041.957267142
0.0113620228656201,332579.441521346
0.0113012478419779,329965.16503806
0.0112507777036146,327207.068518246
0.0112100886754752,324313.957193259
0.0111785794626171,321295.384059058
0.0111555651315637,318161.519109861
0.0111402716814768,314923.006954028
0.0111318315962301,311590.815462533
0.0111292806585313,308176.078315051
0.0111315562903947,304689.93446569
0.0111374976608112,301143.367646122
0.0111458477718179,297547.049055805
0.0111552576988583,293911.186355895
0.0111642931209786,290245.381985548
0.0111714432317272,286558.503658095
0.0111751320734018,282858.569673267
0.0111737322863823,279152.651404624
0.0111655812126233,275446.79499463
0.0111489992389419,271745.963920302
0.011122310212544,268054.003688239
0.0110838637093374,264373.62948778
0.0110320588860218,260706.437184424
0.0109653696007684,257052.937582123
0.0108823704454947,253412.613432192
0.0107817632962463,249783.998228036
0.0106624039578953,246164.775407659
0.0105233284560094,242551.89619863
0.0103637785130258,238941.713990602
0.0101832257382795,235330.132815273
0.00998139406239463,231712.767258583
0.00975827995623978,228085.110929228
0.00951416999311073,224442.710464343
0.00924965533986803,220781.341969108
0.00896564279805303,217097.186762292
0.0086633620589797,213387.003333097
0.00834436888671183,209648.292503356
0.00801054399878983,205879.452929038
0.00766408747553431,202079.924260909
0.00730750859359311,198250.315510123
0.00694361104692555,194392.516423971
0.00657547358742999,190509.7899635
0.00620642618674408,186606.844281746
0.00584002188925981,182689.882922808
0.00548000459305159,178766.632292212
0.00513027305924988,174846.34578264
0.00479484151052802,170939.784271409
0.00447779723501649,167059.173032705
0.00418325566241127,163218.135424686
0.0039153134236746,159431.604015741
0.00367799994398854,155715.710102521
0.00347522815003059,152087.65284213
0.00331074489678514,148565.549469886
0.00318808173563817,145168.268300395
0.00311050665415936,141915.246411582
0.00308097741856894,138826.294087616
0.00310209714232607,135921.388246152
0.00317607268856967,133220.457197376
0.00330467649040208,130743.159176517
0.00348921234144574,128508.657157628
0.00373048567003479,126535.392494777
0.00402877876423471,124840.859947688
0.00438383136210968,123441.386633072
0.00479482696285835,122351.917401301
0.00526038515027104,121585.809071889
0.00577856015115362,121154.635871872
0.0063468457787068,121068.008310202
0.00696218683519714,121333.407590506
0.0076209969705059,121956.037515839
0.00831918291423845,122938.695674269
0.00905217491999365,124281.665515182
0.00981496318212789,125982.630734767
0.0106021399089105,128036.61318699
0.0114079466623654,130435.935324942
0.0122263265053209,133170.207958158
0.0130509804312143,136226.343885631
0.0138754274929402,139588.597732859
0.0146930679943522,143238.632085447
0.0154972490627103,147155.609772414
0.0162813318830923,151316.31191039
0.017038759847121,155695.281076255
0.0177631268487355,160264.988731552
0.0184482449494521,164996.025778581
0.0190882106347793,169857.314886922
0.0196774688922016,174816.342992072
0.0202108743593543,179839.412136993
0.0206837488184767,184891.906604734
0.0210919343496561,189938.574078296
0.0214318415003512,194943.818364925
0.0217004918816863,199872.001038393
0.0218955546624048,204687.749187133
0.0220153764984166,209356.26631073
0.0220590045087065,213843.643284925
0.0220262019860492,218117.166218578
0.0219174566124482,222145.617957901
0.0217339810334119,225899.569956525
0.0214777057309678,229351.661227564
0.0211512642216178,232476.861128572
0.0207579706911854,235252.712804705
0.0203017902627336,237659.554231773
0.019787302175534,239680.713961016
0.0192196562316493,241302.678872707
0.0186045229413328,242515.231496549
0.0179480378685062,243311.554753306
0.0172567407424669,243688.302312905
0.0165375099611597,243645.63314733
0.0157974931643273,243187.209278559
0.0150440346011504,242320.156178105
0.0142846000561629,241054.985759295
0.0135267001288466,239405.48240909
0.0127778126859823,237388.553024091
0.01204530532119,235024.042535472
0.0113363586628364,232334.516918623
0.0106578913693839,229345.01617375
0.0100164876401763,226082.780221792
0.0094183280495572,222576.951075409
0.00886912448317449,218858.255007966
0.00837405991748767,214958.66874726
0.0079377337371212,210911.073959241
0.00756411323014012,206748.904456619
0.0072564918389904,202505.790665603
0.00701745467527106,198215.205910875
0.0068488517302951,193910.119034956
0.00675177913124629,189622.657755962
0.00672656870542375,185383.786990635
0.00677278602343811,181223.006132132
0.00688923699720384,177168.068979493
0.00707398301115102,173244.729673899
0.00732436446630079,169476.517611937
0.00763703251780486,165884.543884449
0.00800798868837485,162487.341337556
0.00843263194388123,159300.739876419
0.00890581272446429,156337.778138492
0.00942189333595395,153608.652157725
0.00997481402341959,151120.701130787
0.0105581639724192,148878.42988744
0.0111652564151134,146883.567166193
0.011789206958923,145135.158310136
0.012423014205848,143629.690532731
0.0130596416918532,142361.248465863
0.0136921001486917,141321.697298646
0.0143135290758896,140500.890451078
0.0149172766089237,139886.898406799
0.0154969766813146,139466.25505856
0.0160466225036663,139224.217702481
0.0165606354216461,139145.036655939
0.0170339282673659,139212.230371612
0.0174619623841732,139408.861878395
0.017840797582868,139717.812399742
0.0181671343769347,140122.048081366
0.0184383479443925,140604.875902589
0.0186525133729619,141150.185047203
0.0188084218618406,141742.670267902
0.0189055876757588,142368.034089829
0.0189442457732611,143013.165058958
0.0189253401594142,143666.289644707
0.0188505031413768,144317.09584701
0.0187220257915004,144956.827029026
0.0185428200448915,145578.344989841
0.0183163729747378,146176.161798622
0.0180466938973548,146746.440424089
0.017738255058127,147286.96470211
0.0173959267377399,147797.079681374
0.0170249076939353,148277.60386418
0.0166306519163279,148730.715309004
0.0162187927196578,149159.813976475
0.0157950652335699,149569.363074658
0.015365228364208,149964.712487197
0.0149349873044502,150351.907644265
0.0145099176556269,150737.487417102
0.0140953921944044,151128.274779043
0.0136965112747838,151531.164076871
0.0133180377976329,151952.908794771
0.0129643376098087,152399.913668598
0.0126393261128603,152878.034921227
0.0123464217687911,153392.392242032
0.0120885070887852,153947.195927587
0.0118678975816666,154545.592340049
0.0116863190237285,155189.530528835
0.0115448932920925,155879.652505268
0.0114441328816275,156615.209264956
0.0113839441023847,157394.004225162
0.0113636388322151,158212.365291475
0.011381954579426,159065.1462971
0.0114370824946737,159945.75807672
0.0115267028613919,160846.228952976
0.0116480274914454,161757.293935079
0.0117978483588258,162668.511463392
0.0119725917203782,163568.406088633
0.0121683768999703,164444.635056221
0.0123810788521991,165284.176381763
0.0126063935745565,166073.535658057
0.0128399054035877,166798.968532147
0.0130771552114351,167446.715536596
0.0133137085144792,168003.245755262
0.0135452225155325,168455.50565254
0.0137675111249327,168791.169297475
0.0139766070433887,168998.886170915
0.0141688200398068,169068.522754634
0.0143407906196259,168991.394165199
0.0144895383523242,168760.482210534
0.0146125042095137,168370.636411333
0.0147075863561048,167818.754739627
0.0147731689350184,167103.941079256
0.0148081434894064,166227.636703579
0.0148119227738185,165193.723389791
0.0147844468156923,164008.596141874
0.0147261811993991,162681.203870218
0.0146381076553049,161223.056770359
0.0145217071443947,159648.1995508
0.0143789357334565,157973.150075749
0.0142121936552098,156216.803407993
0.014024288040671,154400.301655635
0.0138183898961785,152546.870439798
0.0135979859736247,150681.623204703
0.0133668262484959,148831.334983015
0.013128867775408,147024.187604497
0.0128882157342515,145289.488691585
0.0126490625113472,143657.367118391
0.0124156256788986,142158.447916996
0.0121920857424511,140823.50989391
0.0119825245201691,139683.129467698
0.0117908649998236,138767.314453289
0.0116208134899129,138105.131697206
0.0114758048409207,137724.332608293
0.0113589514620794,137650.980728662
0.0112729967989999,137909.08554755
0.0112202738691057,138520.246775239
0.0112026693760282,139503.313264253
0.0112215938421241,140874.060690226
0.011277958111299,142644.891985397
0.0113721564836496,144824.56435439
0.0115040566504045,147417.946496149
0.0116729965036238,150425.809409652
0.0118777878014619,153844.653876881
0.0121167265778843,157666.577397617
0.0123876100968576,161879.183000498
0.0126877600664963,166465.531977406
0.0130140517496326,171404.142187673
0.0133629485348918,176669.033159068
0.0137305414675937,182229.818778098
0.0141125931835256,188051.84791674
0.0145045856415415,194096.392889943
0.0149017710135652,200320.885181492
0.0152992250632548,206679.197418181
0.0156919023274516,213121.970116516
0.0160746924075279,219596.981275045
0.0164424766806159,226049.556441114
0.0167901847530068,232423.016445754
0.0171128499991663,238659.159576535
0.0174056635591001,244698.774547973
0.0176640262033661,250482.180235049
0.0178835975179696,255949.787760768
0.0180603419097259,261042.68017734
0.0181905709854774,265703.204656843
0.0182709819148737,269875.571816345
0.0182986914453561,273506.456549724
0.0182712652986814,276545.594529783
0.01818674273994,278946.368385453
0.0180436561717644,280666.377455913
0.0178410456675235,281667.984981742
0.0175784684169984,281918.836618153
0.0172560031156396,281392.34425111
0.0168742493833561,280068.129267524
