Var1,Var2
0.0463378034203072,576854.432769234
0.0461158818735661,580741.932437846
0.0459449455490882,584594.958885672
0.0458206109374016,588386.76430671
0.0457385873393253,592091.907401319
0.0456947328431446,595686.50441061
0.0456851044870431,599148.457449621
0.0457060019653219,602457.656979694
0.0457540043381284,605596.155622711
0.045825999315691,608548.310938135
0.0459192048078913,611300.895251718
0.0460311825566416,613843.171134075
0.046159843800021,616166.931668744
0.0463034470513262,618266.505212134
0.0464605882108225,620138.724920545
0.0466301833605542,621782.863890594
0.0468114447204873,623200.537317297
0.0470038503647668,624395.573607923
0.0472071084072844,625373.85688941
0.0474211164634829,626143.143803907
0.047645917278074,626712.857892994
0.0478816514742123,627093.865219905
0.0481285084272241,627298.235165004
0.0483866762943087,627338.990548294
0.0486562922402968,627229.851380198
0.0489373938886022,626984.976615517
0.0492298729963671,626618.708283664
0.0495334323042862,626145.322290613
0.0498475464457844,625578.790035078
0.050171427718541,624932.554755486
0.0505039974254696,624219.326228554
0.0508438633841464,623450.897079675
0.051189304085539,622637.983545992
0.0515382598571735,621790.093062691
0.0518883312552055,620915.420530702
0.0522367847769905,620020.774579989
0.0525805658534723,619111.534578097
0.0529163189518016,618191.638560561
0.0532404144957298,617263.601690304
0.0535489821969579,616328.564298886
0.0538379502869568,615386.368034658
0.0541030900476367,614435.658151401
0.0543400649620176,613474.009524644
0.0545444837436013,612498.073588871
0.0547119564557739,611503.743053249
0.0548381529000193,610486.330981065
0.0549188624332584,609440.760612099
0.054950054369119,608361.762170026
0.0549279381241106,607244.072829444
0.0548490222861486,606082.636019016
0.0547101718083851,604872.7963069
0.0545086625646884,603610.486249131
0.0542422325433449,602292.401777072
0.0539091290017422,600916.162951074
0.053508150956165,599480.45720829
0.0530386864367273,597985.162576282
0.0525007439973303,596431.44870354
0.0518949780338744,594821.853965976
0.0512227075303353,593160.337337327
0.0504859279213121,591452.304154018
0.0496873158308612,589704.60535419
0.0488302265204352,587925.510219141
0.0479186839531546,586124.65308642
0.0469573634570497,584312.95493019
0.0459515670459168,582502.521109452
0.0449071915326084,580706.516961786
0.043830689645485,578939.023263591
0.0427290244339274,577214.873882335
0.0416096173227543,575549.478208184
0.0404802902475707,573958.631168943
0.0393492023728994,572458.313801786
0.0382247819617131,571064.487477282
0.0371156540278808,569792.884945667
0.0360305644611329,568658.801402509
0.034978301366409,567676.888751461
0.0339676144047844,566860.956176202
0.0330071329604974,566223.780022651
0.0321052839868857,565776.925837171
0.0312702104023668,565530.585208122
0.0305096909152299,565493.429818735
0.0298310621523937,565672.484841321
0.0292411439521225,566073.023489305
0.028746168653896,566698.48419831
0.0283517151803531,567550.411535067
0.0280626486568704,568628.421539062
0.0278830662545116,569930.191793287
0.0278162498726423,571451.476104857
0.0278646261995154,573186.143262216
0.0280297346038453,575126.238932015
0.0283122032192188,577262.069374758
0.0287117334876724,579582.305302986
0.029227093330512,582074.103887566
0.0298561190151104,584723.246644346
0.0305957256876344,587514.290711524
0.0314419264450177,590430.730862704
0.0323898597265163,593455.169495201
0.0334338247172122,596569.491789549
0.0345673243740702,599755.043253986
0.0357831156105659,602992.806945211
0.0370732661092422,606263.57779016
0.0384292171733607,609548.13161796
0.0398418519794316,612827.386740415
0.0413015685520299,616082.556186352
0.0427983567509879,619295.288992516
0.0443218785386916,622447.799273622
0.0458615507815839,625522.982128841
0.0474066298346994,628504.515783411
0.0489462971606644,631376.949704056
0.0504697452444852,634125.778757292
0.0519662630819717,636737.503792203
0.053425320542045,639199.67931581
0.0548366509306412,641500.949182106
0.0561903311155726,643631.07142846
0.0574768586066218,645580.933559722
0.0586872250224133,647342.559697136
0.0598129854143911,648909.111073557
0.060846322957762,650274.88136811
0.0617801085589638,651435.288333388
0.0626079549686608,652386.863079604
0.0633242650282607,653127.23824724
0.0639242737165045,653655.13612859
0.0644040837010064,653970.357596255
0.0647606941380936,654073.772470865
0.0649920225033999,653967.311719497
0.0650969192759708,653653.961628759
0.0650751753407314,653137.759850683
0.0649275220186022,652423.79298352
0.0646556236807907,651518.195130773
0.0642620629541318,650428.146687479
0.06375031857793,649161.872438976
0.0631247360294693,647728.63792953
0.0623904910949201,646138.742970205
0.0615535466243042,644403.511110087
0.0606206027728412,642535.273893499
0.0595990410955974,640547.348767954
0.0584968629269868,638454.009591349
0.0573226225403048,636270.448808982
0.056085355643975,634012.730526854
0.0547945038293794,631697.733891426
0.0534598356387554,629343.086390936
0.0520913649694491,626967.086911767
0.0506992675715937,624588.618607302
0.0492937964289437,622227.051857987
0.0478851968361634,619902.137812241
0.0464836219995681,617633.89319155
0.0450990499915695,615442.477213763
0.043741202881525,613348.061632241
0.0424194688471974,611370.695002473
0.0411428280416778,609530.162371074
0.0399197829506786,607845.841635195
0.0387582939250033,606336.55784468
0.0376657205133515,605020.436717145
0.0366487691521349,603914.758610346
0.0357134476925516,603035.81415002
0.0348650271617893,602398.762648387
0.0341080110660797,602017.49437254
0.0334461124497346,601904.497637133
0.0328822388277347,602070.731606532
0.0324184850115136,602525.505602558
0.0320561337499711,603276.365629906
0.0317956640121736,604328.988756869
0.0316367666463649,605687.085928516
0.03157836706344,607352.313746311
0.0316186545134573,609324.195724818
0.031755117452411,611600.053533595
0.0319845844344817,614174.948750048
0.0323032699131965,617041.635684651
0.0327068242938927,620190.525889626
0.0331903875498389,623609.665020474
0.0337486456952332,627284.72278011
0.034375889399725,631198.996730525
0.0350660740305205,635333.430799325
0.0358128804187924,639666.64933115
0.0366097756661233,644175.00753042
0.0374500733330808,648832.659107104
0.0383269923847008,653611.641867576
0.0392337143056287,658481.981886149
0.0401634378399998,663411.816749312
0.0411094308570631,668367.538185294
0.0420650788924464,673313.954179279
0.0430239299663937,678214.470433555
0.0439797353339821,683031.29076765
0.0449264858780881,687725.635772432
0.0458584439136364,692257.978741386
0.0467701702313815,696588.297609392
0.0476565462710629,700676.341341912
0.0485127913770635,704481.908942975
0.0493344751543477,707965.138995554
0.0501175250079106,711086.807418697
0.0508582290144347,713808.630926841
0.0515532343392819,716093.573511503
0.0521995414741139,717906.153136151
0.0527944946289649,719212.745742842
0.0533357686660726,719981.88361443
0.05382135300987,720184.545118748
0.0542495330070516,719794.432880335
0.0546188692415964,718788.237479915
0.0549281753314061,717145.883870428
0.0551764947454694,714850.757819509
0.0553630771832041,711889.909840449
0.0554873550511744,708254.234255846
0.0555489205572798,703938.621249389
0.0555475039195063,698942.080000421
0.0554829531562359,693267.831261682
0.0553552158887758,686923.368030409
0.0551643235449715,679920.483273596
0.0549103783062122,672275.263995535
0.0545935430893621,664008.05127514
0.0542140348006375,655143.366247291
0.0537721210405682,645709.802351666
0.0532681203783196,635739.884519697
0.05270240625023,625269.896310617
0.052075414471948,614339.676336241
0.0513876542866463,602992.385626045
0.0506397228041937,591274.247874005
0.0498323226187091,579234.264771521
0.0489662823255411,566923.908861945
0.0480425795944011,554396.796548005
0.0470623663941456,541708.34404119
0.0460269959076063,528915.409160308
0.044938050622933,516075.921964868
0.0437973710421688,503248.507248479
0.0426070844092073,490492.101920254
0.0413696328288087,477865.570271157
0.0400878001267927,465427.3200611
0.0387647367895834,453234.922275441
0.0374039823194899,441344.737290677
0.0360094843508607,429811.550062739
0.0345856138917933,418688.216811225
0.0331371760865433,408025.325522719
0.0316694159351392,397870.872439175
0.0301880184588432,388269.956536048
0.0286991028626981,379264.493831984
0.0272092103189926,370892.953209705
0.0257252850774037,363190.115268294
0.0242546486979667,356186.855572108
0.0228049673007851,349909.953512479
0.0213842118302216,344381.927856234
0.0200006114396544,339620.899920476
0.0186626002140287,335640.485185969
0.0173787575595243,332449.714041256
0.0161577427007704,330052.982234918
0.0150082238342649,328450.031502149
0.0139388025901288,327635.960721418
0.0129579345513068,327601.267844365
0.0120738466681981,328331.92272398
0.011294452486016,329809.470839229
0.0106272661706249,332011.167775456
0.0100793163750498,334910.144166361
0.0096570610322724,338475.600632663
0.00936630418945338,342673.032062868
0.00921211601360836,347464.480371687
0.00919875709842769,352808.814641176
0.00932960818594192,358662.037299049
0.00960710638485798,364977.614719361
0.0100326889195876,371706.830345452
0.0106067453804389,378799.158137186
0.0113285793665521,386202.65383901
0.0121963803195769,393864.361257716
0.0132072062386773,401730.730435938
0.0143569778473302,409748.044316597
0.0156404846508588,417862.85022318
0.0170514031822549,426022.392239259
0.0185823275842986,434175.040366937
0.0202248125201652,442270.712186245
0.0219694282446555,450261.28263399
0.0238058275060516,458100.977477822
0.0257228237866461,465746.746085254
0.0277084802305658,473158.609181924
0.029750208452979,480299.977461139
0.0318348762775432,487137.937148128
0.0339489233113883,493643.498936171
0.0360784831413441,499791.807094455
0.0382095108237289,505562.305993879
0.0403279142448746,510938.861799888
0.0424196878525416,515909.837632012
0.0444710472011005,520468.121077946
0.0464685627171441,524611.103564468
0.048399291078022,528340.611716471
0.0502509026042461,531662.791466827
0.052011803098006,534587.946301917
0.0536712486139593,537130.331629517
0.05521945172448,539307.907827247
0.0566476779387401,541142.055062458
0.0579483310521231,542657.253460763
0.0591150263379018,543880.732634497
0.0601426506449474,544842.094958952
0.0610274086312128,545572.917299266
0.0617668545403697,546106.336140537
0.062359909115549,546476.621255603
0.062806861436762,546718.743156627
0.0631093556642493,546867.939617314
0.0632703628656262,546959.286522047
0.0632941382971379,547027.278197282
0.0631861646955333,547105.422211247
0.0629530823140595,547225.853392834
0.0626026066011451,547418.971523175
0.0621434345710178,547713.106797773
0.0615851410496641,548134.216747809
0.0609380660954137,548705.617851561
0.0602131949896113,549447.754566409
0.0594220322683187,550378.007974959
0.058576471320128,551510.545672544
0.0576886611077162,552856.213935482
0.0567708715818388,554422.472608603
0.0558353593464811,556213.372545818
0.0548942351035989,558229.574838668
0.0539593343563062,560468.410484707
0.0530420927817766,562923.978590486
0.0521534276010479,565587.280682573
0.0513036261741313,568446.388223909
0.0505022429372923,571486.64001064
0.0497580056772441,574690.865763898
0.0490787320064827,578039.631938573
0.048471256767371,581511.505551985
0.0479413709520419,585083.33169353
0.0474937725828868,588730.520314285
0.0471320298563415,592427.337914348
0.0468585567127616,596147.199844957
0.0466746008590866,599862.959120355
0.0465802441401885,603547.187887295
0.0465744150304863,607172.448022685
0.0466549129004811,610711.547714888
0.0468184436039886,614137.781322643
0.0470606658314563,617425.150287025
0.0473762475831629,620548.563384695
0.0477589320335377,623484.015142612
0.0482016119845195,626208.741772457
0.048696412041985,628701.354514351
0.049234777595024,630941.950791129
0.0498075696334455,632912.204054172
0.0504051644046009,634595.433638231
0.0510175568866272,635976.656325627
0.051634467041721,637042.621640979
0.0522454478101064,637781.8331492
0.0528399938128571,638184.558206852
0.0534076497493753,638242.828716874
0.0539381175025907,637950.435457939
0.054421361001117,637302.918503108
0.05484770793176,636297.556110288
0.0552079474468533,634933.354263499
0.0554934230677069,633211.038774462
0.055696120046712,631133.051525497
0.0558087465150843,628703.552055337
0.0558248078096164,625928.425268666
0.0557386734390727,622815.295598408
0.0555456362180939,619373.547478468
0.0552419631630315,615614.351505599
0.0548249378095647,611550.695194568
0.0542928936760762,607197.416773397
0.0536452386595423,602571.24003741
0.0528824702122506,597690.807894472
0.0520061812082006,592576.7119007
0.0510190564678668,587251.514816666
0.049924859969448,581739.763018145
0.0487284128341638,576067.985480129
0.0474355622329207,570264.67602395
0.046053141422021,564360.25557836
0.0445889211766063,558387.011357833
0.0430515529521356,552379.010104626
0.0414505041660493,546371.982872916
0.0397959860533325,540403.179249311
0.038098874610247,534511.189398313
0.0363706251992642,528735.732885983
0.0346231814444007,523117.413860489
0.0328688790989867,517697.442842759
0.0311203456167079,512517.326090691
0.0293903962009349,507618.524231579
0.0276919271463321,503042.08259359
0.0260378073200113,498828.236392074
0.0244407686566332,495015.994623781
0.0229132965624957,491642.70717581
0.0214675211375174,488743.620251311
0.0201151101309183,486351.425736701
0.0188671645461618,484495.810573036
0.0177341178032216,483203.012536517
0.0167256393513512,482495.389071082
0.0158505436031256,482391.005943018
0.015116705030501,482903.252498863
0.0145309802258863,484040.490201413
0.0140991376857218,485805.740894065
0.0138257960208231,488196.420903153
0.0137143712368936,491204.126635165
0.0137670336603272,494814.476766765
0.0139846750090275,499007.015467967
0.0143668860258563,503755.180352159
0.0149119450039949,509026.338021898
0.015616817439548,514781.889189348
0.0164771669478227,520977.444408834
0.0174873774766613,527563.070481776
0.0186405867439076,534483.606597472
0.019928730717583,541679.048273727
0.0213425988478176,549084.996176341
0.0228718996503523,556633.165942859
0.0245053361338983,564251.954230186
0.0262306904593466,571867.055363306
0.0280349171193076,579402.122197864
0.0299042438333289,586779.464135839
0.03182427926897,593920.774662233
0.0337801266232335,600747.88031073
0.0357565020341167,607183.502624677
0.0377378567395692,613152.024460686
0.0397085018620689,618580.251887891
0.0416527346722749,623398.162965787
0.0435549651754259,627539.634835008
0.0453998418696414,630943.140823599
0.0471723755459775,633552.409649362
0.0488580600355025,635317.039278122
0.0504429888578598,636193.058567933
0.0519139667874224,636143.430478728
0.0532586154254746,635138.491343051
0.0544654719478658,633156.321463325
0.0555240802850636,630183.043111176
0.0564250740832828,626213.042841822
0.0571602508892662,621249.115888869
0.0577226370954932,615302.531260462
0.0581065432755039,608393.017005927
0.0583076096294091,600548.665953246
0.0583228413465405,591805.763023563
0.0581506337748597,582208.536001998
0.0577907873646739,571808.832378166
0.0572445124270314,560665.725559639
0.0565144238146786,548845.054402587
0.0556045256955156,536418.90059253
0.0545201866450925,523465.00894154
0.0532681053359028,510066.156144229
0.0518562671472129,496309.473952126
0.0502938920601815,482285.733083654
0.0485913742394059,468088.594484618
0.0467602137342429,453813.834791779
0.0448129407618058,439558.553029976
0.042763033059035,425420.365691363
0.0406248268143005,411496.597404053
0.0384134217102445,397883.474397118
0.0361445806296175,384675.327910053
0.0338346245952427,371963.814578541
0.0315003235344203,359837.160655796
0.0291587834774101,348379.436701812
0.0268273308193251,337669.869093357
0.0245233942949113,327782.194377697
0.0222643853362159,318784.062115036
0.0200675775038535,310736.491430469
0.0179499857031273,303693.3860282
0.0159282459162135,297701.111911001
0.0140184962004106,292798.141499022
0.0122362597194589,289014.767256999
0.0105963305894381,286372.887321098
0.00911266333199222,284885.864969987
0.00779826673481383,284558.46311357
0.00666510292165113,285386.854282216
0.00572399243077822,287358.705894364
0.00498452609114546,290453.339867115
0.00445498446858868,294641.964918931
0.00414226562989695,299887.979202574
0.00405182193967977,306147.340207191
0.0041876065634157,313368.998188612
0.00455203029952042,321495.388734672
0.00514592930361651,330462.979456179
0.00596854419946129,340202.865222929
0.00701751099341035,350641.405846562
0.00828886412325698,361700.899656816
0.00977705187835827,373300.286032811
0.0114749643268724,385355.869643756
0.0133739737785851,397782.05893018
0.0154639876992494,410492.11122254
0.0177335138757935,423398.87685276
0.0201697375125038,436415.5346685
0.0227586098178006,449456.311511252
0.0254849475210562,462437.178467646
0.0283325426406778,475276.517047319
0.0312842817100852,487895.748877057
0.0343222735589707,500219.92302474
0.037427984645048,512178.255670861
0.0405823808380464,523704.617521168
0.0437660744745905,534737.965090439
0.0469594754312751,545222.712772085
0.0501429449050032,555109.043426999
0.0532969505455491,564353.15606281
0.0564022215561113,572917.45001542
0.0594399023637421,580770.645872646
0.062391703463033,587887.844179247
0.0652400480529781,594250.523719277
0.0679682131179154,599846.481872319
0.0705604636480917,604669.720173295
0.0730021787528636,608720.278761744
0.0752799684890168,612004.023878176
0.0773817803073851,614532.392947085
0.0792969941121034,616322.102075496
0.081016505027623,617394.820991806
0.0825327930781668,617776.82055359
0.083839979101577,617498.597968397
0.0849338663433737,616594.484803226
0.0858119673060916,615102.242712833
0.0864735155623594,613062.651601639
0.0869194623765501,610519.094657213
0.08715245811808,607517.144364314
0.0871768185885641,604104.15323687
0.086998476524098,600328.852600977
0.0866249186720045,596240.962335109
0.0860651089774707,591890.814033974
0.0853293985485562,587328.989619484
0.0844294231969202,582605.976985239
0.0833779894750209,577771.843838274
0.0821889502471222,572875.930501397
0.0808770709397491,567966.562068131
0.0794578877157734,563090.779966103
0.0779475589036269,558294.092688577
0.0763627110878112,553620.245201977
0.0747202813276693,549111.006333039
0.0730373570172114,544805.973285353
0.0713310149288648,540742.392333356
0.0696181609977843,536954.994693363
0.0679153724005787,533475.846575634
0.0662387434630031,530334.212477367
0.064603736895627,527556.430880963
0.0630250418052579,525165.801670777
0.0615164398637291,523182.484769491
0.0600906809354738,521623.409715639
0.0587593693721357,520502.196149208
0.0575328620773613,519829.085433815
0.0564201793289836,519610.883912483
0.0554289292201041,519850.918559302
0.054565246446264,520549.006041114
0.053833746024174,521701.436431615
0.053237492379695,523300.973015143
0.052777984090362,525336.869769867
0.0524551544122855,527794.908221958
0.0522673875643434,530657.455406787
0.0522115505858125,533903.544655041
0.0522830404285891,537508.980837306
0.0524758457934475,541446.471548563
0.0527826230728925,545685.785494221
0.0531947856224939,550193.939053723
0.0537026054495417,554935.411649976
0.0542953262837333,559872.390148087
0.0549612868806679,564965.042051904
0.05568805330633,570171.816770207
0.0564625588605379,575449.773695992
0.057271250220382,580754.935293579
0.0581002383216585,586042.662831799
0.0589354524476813,591268.051850597
0.0597627959608862,596386.34391662
0.0605683020934139,601353.350724026
0.061338288208342,606125.886142688
0.0620595069533211,610662.201418614
0.0627192927529477,614922.418401174
0.0633057021251498,618868.955417234
0.0638076463600946,622466.940240473
0.0642150151675742,625684.604520374
0.0645187899803982,628493.654043112
0.064711145696896,630869.609298013
0.0647855397549768,632792.111019149
0.0647367875529084,634245.185661564
0.0645611233674526,635217.466153803
0.0642562460673224,635702.363739643
0.0638213490779136,635698.187277373
0.0632571342203604,635208.206997988
0.0625658092223574,634240.660425942
0.0617510688777813,632808.698927879
0.0608180600146666,630930.274164782
0.0597733306141588,628627.964569325
0.0586247636042577,625928.742839713
0.0573814960290841,622863.686320501
0.0560538244646888,619467.63301541
0.0546530977138277,615778.786832492
0.0531915979624644,611838.276483564
0.0516824117179885,607689.673233593
0.0501392919713571,603378.473408116
0.0485765131308426,598951.552205444
0.0470087203622673,594456.595913696
0.0454507750381794,589941.520089738
0.0439175980452441,585453.881608089
0.0424240127243092,581040.292723607
0.0409845892205742,576745.845404643
0.0396134920018182,572613.554177057
0.0383243322608687,568683.825569849
0.0371300268549585,564993.961968273
0.0360426653502059,561577.707260782
0.0350733866353519,558464.841115245
0.0342322664465511,555680.828043689
0.0335282170060958,553246.526622277
0.0329688998243018,551177.963336241
0.032560652547425,549486.174532943
0.0323084305575789,548177.118907383
0.0322157638455466,547251.661833125
0.0322847294865938,546705.631708846
0.0325159398555172,546529.947338946
0.0329085465229018,546710.814228486
0.0334602595826461,547229.986570612
0.0341673819740159,548065.090660161
0.0350248581824775,549190.004500493
0.0360263365349761,550575.287499941
0.0371642441496009,552188.653395559
0.03842987345901,553995.478908062
0.0398134791035924,555959.340133106
0.0413043838858761,558042.568317163
0.0428910923935463,560206.816454858
0.0445614108356437,562413.628079238
0.046302571595692,564624.999694866
0.0481013609868209,566803.928520867
0.049944248697148,568914.937560321
0.0518175174379982,570924.57048445
0.053707391351772,572801.849404242
0.055600161798783,574518.689285541
0.0574823092211773,576050.263532167
0.0593406198749265,577375.316099167
0.0611622963255105,578476.4163883
0.062935060716943,579340.154102706
0.0646472499449506,579957.272179927
0.0662879019911889,580322.736864801
0.0678468328042624,580435.744909617
0.0693147032430065,580299.668783018
0.0706830757260896,579921.94161769
0.0719444603577622,579313.884418335
0.0730923504209856,578490.478776407
0.0741212472449371,577470.0889897
0.0750266745630503,576274.13805831
0.0758051825796377,574926.74252107
0.0764543420573637,573454.311507307
0.0769727288242668,571885.115708295
0.0773598991777156,570248.832222978
0.0776163567338496,568576.071406443
0.0777435113349393,566897.891950901
0.0777436306839427,565245.310461562
0.0776197854253979,563648.811758078
0.077375788434614,562137.86603978
0.0770161291126122,560740.458903784
0.0765459035120577,559482.640002376
0.0759707411390677,558388.095873511
0.0752967292869256,557477.752179014
0.0745303357601522,556769.410242489
0.073678330841051,556277.422396267
0.0727477093359659,556012.410227122
0.0717456135154897,555981.02935694
0.0706792577323758,556185.783910096
0.0695558554637322,556624.893306742
0.0683825494810793,557292.213483247
0.0671663458039245,558177.214080036
0.0659140520404233,559265.012555574
0.0646322206631038,560536.465585363
0.0633270977089551,561968.317489534
0.0620045773316686,563533.4048051
0.0606701625695414,565200.915483655
0.0593289326255367,566936.700557523
0.0579855168862723,568703.635483564
0.0566440758344393,570462.027751166
0.0553082889346434,572170.066737016
0.0539813494964029,573784.311212148
0.0526659664406671,575260.209364477
0.0513643728184984,576552.645700752
0.0500783408533366,577616.508743405
0.0488092032024471,578407.273048042
0.0475578800597115,578881.588743335
0.0463249116518598,578997.871543908
0.0451104956145987,578716.886014289
0.0439145286749143,578002.314773655
0.0427366520121196,576821.306331293
0.0415762996239527,575144.994334903
0.0404327489860631,572948.981200482
0.0393051732643051,570213.77937455
0.0381926943199367,566925.203856747
0.0370944357384676,563074.710081278
0.0360095751136335,558659.671816176
0.0349373948287018,553683.594384534
0.0338773305977309,548156.259235142
0.0328290170590656,542093.796683053
0.0317923297516889,535518.684493512
0.0307674228514707,528459.670884623
0.0297547620982251,520951.621462931
0.0287551524052225,513035.290569425
0.0277697597097856,504757.01848832
0.0268001266962428,496168.356944514
0.0258481821001872,487325.626274778
0.0249162433850387,478289.408589679
0.024007012667597,469123.982135062
0.0231235658577758,459896.702901033
0.0222693350680756,450677.340300244
0.0214480844394985,441537.374433734
0.0206638796213463,432549.263069889
0.0199210512314141,423785.686969309
0.0192241527092238,415318.782585519
0.0185779130568899,407219.371449969
0.0179871850387918,399556.195702733
0.017456889481314,392395.169252876
0.0169919563764681,385798.653941996
0.0165972635472486,379824.769840819
0.0162775736772195,374526.748434227
0.0160374705412913,369952.336949539
0.0158812952982633,366143.261463189
0.0158130837179524,363134.755691195
0.0158365052162235,360955.161539589
0.0159548045597591,359625.606574405
0.0161707470788892,359159.762579895
0.0164865681913016,359563.688322447
0.0169039279921945,360835.758540718
0.0174238716077454,362966.680054912
0.0180467959391676,365939.594745461
0.0187724233447338,369730.268009398
0.0195997827178028,374307.360177462
0.0205271983210392,379632.777282533
0.0215522866318475,385662.096526189
0.0226719613428627,392345.060810565
0.0238824465456561,399626.135802308
0.025179298007298,407445.12218834
0.0265574323298675,415737.815082741
0.0280111636643556,424436.701962021
0.0295342475346803,433471.690052835
0.0311199312168006,442770.853780012
0.0327610100142606,452261.192709846
0.0344498886769866,461869.390397279
0.0361786471267777,471522.564666659
0.0379391095825718,481149.000121724
0.0397229161229448,490678.854085894
0.0415215956839275,500044.827710161
0.0433266394683753,509182.794641546
0.045129573739729,518032.3804059
0.0469220309886703,526537.48650885
0.0486958184960497,534646.754179819
0.0504429833692627,542313.96365783
0.0521558732011527,549498.365924674
0.0538271915892401,556164.944812275
0.0554500478568087,562284.608427942
0.0570180004339405,567834.309836659
0.0585250934833775,572797.097897453
0.0599658864902524,577162.100056902
0.0613354766731547,580924.439744057
0.0626295142134021,584085.091776196
0.0638442104364245,586650.679864193
0.0649763392104523,588633.220891859
0.0660232319499778,590049.821129296
0.0669827667216731,590922.329921993
0.0678533520458646,591276.956673196
0.0686339060649848,591143.857107438
0.0693238318098717,590556.694870625
0.0699229893341763,589552.184491702
0.0704316655059268,588169.621609513
0.0708505422436072,586450.406164804
0.0711806639627108,584437.563981764
0.071423404958994,582175.271827456
0.0715804373985174,579708.390653325
0.071653700514357,577082.011303127
0.0716453715283155,574341.016528527
0.0715578387259709,571529.662699074
0.0713936770180035,568691.18413797
0.0711556262229655,565867.422568556
0.0708465722093761,563098.48372641
0.070469530940911,560422.422784599
0.0700276353798002,557874.959859297
0.0695241251222658,555489.226512649
0.068962338567355,553295.543851002
0.0683457073578356,551321.232530169
0.0676777527794939,549590.454724856
0.0669620837634282,548124.087895863
0.0662023961047328,546939.629994256
0.0654024724900938,546051.135573907
0.0645661829158908,545469.182139385
0.0636974850768895,545200.865931707
0.0628004243129217,545249.82624602
0.0618791327163957,545616.297279482
0.0609378270264137,546297.186420829
0.0599808049650967,547286.177812405
0.0590124397079007,548573.859937883
0.0580371722217674,550147.875912124
0.0570595012524019,551993.095071679
0.0560839707942869,554091.804383725
0.0551151549336442,556423.918106721
0.0541576400147856,558967.20404723
0.0532160041434251,561697.524663993
0.0522947941057208,564589.091172819
0.051398499848114,567614.728704855
0.0505315267292929,570746.150467573
0.0496981658205014,573954.238754184
0.04890256259239,577209.330545583
0.0481486843840081,580481.505352882
0.0474402871006393,583740.872861894
0.0467808816303785,586957.857868529
0.0461737005032304,590103.479940935
0.0456216653399765,593149.62521577
0.0451273556503854,596069.307737294
0.0446929795411441,598836.917783537
0.0443203468831952,601428.454697268
0.0440108454662608,603821.741853007
0.0437654206358486,605996.621545819
0.043584558865769,607935.127782237
0.0434682756681445,609621.635186139
0.0434161081841777,611042.982498995
0.0434271127337248,612188.569449892
0.0434998675311972,613050.426090407
0.0436324807006452,613623.254026583
0.0438226036452221,613904.439328545
0.0440674497466806,613894.037250915
0.0443638182902541,613594.729247831
0.0447081234303283,613011.753108629
0.0450964279338976,612152.807368542
0.0455244813631004,611027.931457871
0.0459877622863733,609649.36333886
0.0464815240411522,608031.376638239
0.0470008435107746,606190.099512511
0.0475406723253845,604143.317680081
0.0480958898521838,601910.26421742
0.0486613573050975,599511.398844001
0.0492319722783885,596968.179511156
0.0498027229933064,594302.829162109
0.0503687415416157,591538.100543389
0.0509253554147784,588697.041920974
0.0514681366225177,585802.766488143
0.0519929477292418,582878.228146599
0.0524959841710957,579946.006199533
0.0529738122599426,577028.101317209
0.0534234023330245,574145.744925662
0.0538421565680616,571319.223931454
0.054227931052669,568567.72243518
0.0545790517736991,565909.18180904
0.0548943242757858,563360.180225047
0.0551730368282016,560935.832425833
0.0554149570341647,558649.710234799
0.0556203219157904,556513.78401116
0.0557898216095863,554538.38497264
0.055924576910119,552732.188037784
0.0560261110013644,551102.214584521
0.0560963158142075,549653.854284422
0.0561374135423263,548390.904955484
0.0561519139349207,547315.629182284
0.0561425680610746,546428.826282507
0.0561123193047353,545729.918054584
0.0560642523993426,545217.046623449
0.0560015413453784,544887.182610563
0.055927397071287,544736.241790273
0.0558450156975896,544759.208356128
0.0557575282453395,544950.262906098
0.0556679525936242,545302.913262004
0.0555791484373997,545810.12626263
0.0554937759277915,546464.458708722
0.0554142585937965,547258.185688229
0.0553427510491123,548183.42456935
0.0552811118829864,549232.253015842
0.0552308820221442,550396.819453001
0.0551932687348735,551669.444494393
0.0551691353311554,553042.7119299
0.0551589964973438,554509.547976769
0.0551630190932426,556063.287608751
0.0551810281363233,557697.726906058
0.0552125176048279,559407.160511832
0.0552566656108761,561186.403440302
0.0553123534282761,563030.796658122
0.0553781878088967,564936.196053638
0.0554525259869865,566898.944618602
0.0555335027529544,568915.827892293
0.055619058976435,570984.012958057
0.0557069709719863,573100.971535288
0.0557948801279869,575264.387974009
0.0558803222583392,577472.053231762
0.0559607561853028,579721.746190494
0.0560335911180111,582011.103950304
0.0560962124528685,584337.483012751
0.056146005687217,586697.813533276
0.0561803782047686,589088.449074319
0.0561967787589529,591505.014521486
0.056192714547354,593942.255028372
0.0561657658357886,596393.889025046
0.056113598153384,598852.468454688
0.0560339721393917,601309.249486639
0.0559247511775935,603754.076987017
0.0557839070042529,606175.286005105
0.0556095235199141,608559.623451173
0.0553997990733107,610892.192996006
0.0551530475166708,613156.426012428
0.054867698355345,615334.081103945
0.0545422963306221,617405.274426563
0.0541755007826158,619348.542609715
0.0537660851401163,621140.939625927
0.053312936876317,622758.168452704
0.0528150582534516,624174.747821916
0.0522715681558178,625364.213770495
0.0516817052797079,626299.355101093
0.0510448329108265,626952.481242481
0.0503604454753699,627295.72037748
0.0496281770007529,627301.345091867
0.048847811566815,626942.122202154
0.0480192957692008,626191.682854182
