Var1,Var2
0.0313873992633426,291366.305809692
0.0314491643092185,291570.058072532
0.0314819892016392,291874.967305031
0.0314862711417134,292287.671613082
0.0314626129924005,292812.977269996
0.0314118121605662,293453.764554314
0.0313348478551605,294210.919485703
0.0312328668363903,295083.292213207
0.0311071677862591,296067.682434587
0.0309591844453949,297158.851853605
0.0307904676744905,298349.563319548
0.0306026666107972,299630.645945422
0.0303975091007784,300991.085172814
0.0301767815991314,302418.13644646
0.0299423087318043,303897.460883668
0.0296959327262612,305413.281075651
0.0294394929160043,306948.554941794
0.0291748055281442,308485.165375324
0.0289036439625517,310004.123270957
0.0286277197687626,311485.781412126
0.0283486645222843,312910.056617341
0.0280680127952724,314256.65750119
0.0277871864076949,315505.31519421
0.0275074801341525,316636.01438521
0.027230049028545,317629.222097475
0.0269558975138947,318466.111683811
0.0266858703679989,319128.779622122
0.0264206457173684,319600.452810562
0.0261607301322919,319865.684197222
0.0259064558950654,319910.534731742
0.0256579804916265,319722.739793775
0.0254152883542637,319291.858434228
0.0251781948599202,318609.403958377
0.0249463525651212,317668.954583853
0.0247192596349237,316466.243119516
0.0244962703997732,314999.224831483
0.0242766079509689,313268.122888012
0.0240593786628441,311275.451003197
0.0238435885079803,309026.013128198
0.0236281610110161,306526.8802655
0.0234119566670816,303787.344704261
0.023193793632754,300818.852190867
0.0229724694808405,297634.912756494
0.0227467837953851,294250.991121152
0.0225155613701881,290684.377779917
0.0222776757629501,286954.042050871
0.0220320729480337,283080.468524669
0.0217777948039154,279085.478502026
0.0215140021668103,274992.038137262
0.0212399971798361,270824.055123026
0.0209552446675569,266606.165852962
0.020659392268929,262363.515085248
0.0203522890676277,258121.5302
0.0200340024675319,253905.692197338
0.0197048330727804,249741.305619804
0.0193653273462702,245653.269602492
0.0190162878376778,241665.852255921
0.0186587807919386,237802.470569907
0.0182941409714781,234085.477990683
0.0179239735501791,230535.961767848
0.0175501529638804,227173.552091946
0.0171748186309028,224016.244947395
0.0168003674864281,221080.240489147
0.0164294433062173,218379.798615102
0.0160649228278472,215927.113250669
0.0157098987110322,213732.206687609
0.015367659412343,211802.8451278
0.0150416660833993,210144.476375086
0.0147355266350464,208760.190396723
0.0144529671428032,207650.703242075
0.0141978008006611,206814.364562169
0.0139738946608032,206247.188722126
0.0137851344257,205942.909241834
0.0136353875860309,205893.056041595
0.0135284652226939,206087.054712244
0.0134680828135389,206512.346776652
0.0134578204051353,207154.529665533
0.0135010825266453,207997.514898457
0.013601058236488,209023.702744804
0.0137606817027809,210214.171442402
0.0139825937253433,211548.878877039
0.0142691046102047,213006.874476709
0.0146221588069374,214566.518952624
0.0150433017146102,216205.709426542
0.0155336490536449,217902.107422043
0.0160938591882436,219633.367166694
0.0167241087673034,221377.361652876
0.0174240720307827,223112.403937217
0.0181929041033431,224817.461221571
0.0190292285677928,226472.359351638
0.0199311295774873,228057.975491566
0.0208961487295351,229556.416882909
0.0219212868796006,230951.183772576
0.0230030110345446,232227.314794917
0.024137266411387,233371.513315482
0.0253194937004871,234372.253485651
0.026544651517822,235219.865015045
0.0278072439762787,235906.595939172
0.0291013532494905,236426.652939379
0.0304206769445311,236776.219057107
0.0317585700423922,236953.448930436
0.0331080911083199,236958.441963889
0.034462052418557,236793.194117955
0.0358130735966511,236461.529268787
0.0371536383021113,235969.011336789
0.0384761534677187,235322.838611488
0.0397730105401055,234531.721905554
0.0410366481421863,233605.748349968
0.0422596155464828,232556.232792469
0.04343463632607,231395.558880661
0.0445546715354546,230137.011998217
0.0456129817676597,228794.606276643
0.0466031874365066,227382.907926139
0.0475193266446562,225916.857117473
0.0483559100183457,224411.590603589
0.0491079719185818,222882.26719618
0.0497711174753242,221343.898110536
0.0503415649351831,219811.184063748
0.0508161828635267,218298.360859164
0.0511925217977009,216819.055016832
0.0514688400083173,215386.150818414
0.0516441230892585,214011.669929443
0.051718097163183,212706.664545315
0.0516912355569354,211481.124784366
0.0515647588694641,210343.900825672
0.051340628422774,209302.640065311
0.0510215331533093,208363.739346607
0.0506108700662634,207532.312111522
0.0501127184380111,206812.170125275
0.0495318080115975,206205.819247772
0.0488734814865069,205714.468566246
0.0481436516563581,205338.052065748
0.0473487535963581,205075.261899679
0.0464956923459855,204923.592232548
0.0455917865711837,204879.39256232
0.0446447087240893,204937.929390349
0.0436624222467977,205093.455092324
0.0426531163887213,205339.282853073
0.0416251392246131,205667.866559666
0.040586929472256,206070.884599013
0.0395469477151518,206539.326575391
0.0385136076363439,207063.582047
0.0374952078648773,207633.530475349
0.0364998650265199,208238.631683324
0.03553544857543,208868.016223393
0.0346095179637316,209510.57516271
0.0337292626817187,210155.048893082
0.0329014456729626,210790.114667392
0.032132350596265,211404.472646851
0.0314277333705055,211986.930312775
0.0307927783993172,212526.485150181
0.0302320598305127,213012.405546938
0.029749508160627,213434.309870629
0.0293483824481698,213782.243685694
0.0290312483505432,214046.755056379
0.0287999621494276,214218.967848036
0.0286556608781181,214290.652892295
0.0285987586121787,214254.296823312
0.0286289489322241,214103.168325872
0.028745213515029,213831.38146517
0.0289458367568735,213433.955696672
0.0292284262814539,212906.872086313
0.0295899391342259,212247.125210604
0.0300267134161117,211452.770156307
0.0305345050625274,210522.96400358
0.0311085294291204,209458.001157246
0.0317435073039172,208259.34189013
0.0324337149272056,206929.633481143
0.0331730375658675,205472.72336947
0.0339550261584054,203893.663804211
0.0347729565208951,202198.707544856
0.035619890582802,200395.294260004
0.0364887391051807,198492.027377014
0.0373723253223423,196498.641250597
0.0382634489416576,194425.958640122
0.0391549499347476,192285.838609847
0.0400397715568408,190091.1150897
0.0409110220394616,187855.526453318
0.041762034414748,185593.636582028
0.0425864239474542,183320.747986164
0.0433781426729396,181052.807647083
0.0441315305660389,178806.306323522
0.0448413628964958,176598.172134092
0.0455028933614683,174445.659283682
0.0461118926242987,172366.23284557
0.0466646819311007,170377.450543715
0.0471581615225235,168496.842501443
0.0475898336070577,166741.789934443
0.0479578197141581,165129.403768198
0.0482608722999155,163676.404153476
0.048498380534604,162399.001838832
0.0486703702596694,161312.782336798
0.0487774981610218,160432.593791017
0.0488210402651833,159772.439415424
0.0488028749241612,159345.375334136
0.0487254605130056,159163.414602192
0.0485918081199742,159237.438133192
0.0484054495620794,159577.113200198
0.0481704011075886,160190.820111649
0.0478911233308358,161085.587594441
0.0475724775626548,162267.037342429
0.047219679431132,163739.338110681
0.0468382500116274,165505.169654481
0.0464339651217157,167565.696728159
0.0460128033056053,169920.553273213
0.0455808930536288,172567.836839091
0.0451444597956647,175504.113194741
0.0447097731931057,178724.431006094
0.044283095232669,182222.34637539
0.0438706295974861,185989.956964288
0.043478472757217,190017.945355122
0.0431125671801628,194295.63124466
0.0427786570273673,198811.032012972
0.0424822466424033,203550.931166976
0.0422285621018816,208500.954123884
0.042022516041654,213645.650773796
0.0418686759231565,218968.584242359
0.0417712358542935,224452.42526284
0.0417339920305745,230079.051561109
0.0417603218157242,235829.651655606
0.0418531664374233,241684.832476349
0.0420150172338653,247624.730210846
0.0422479053509431,253629.123789307
0.0425533947585176,259677.550425251
0.0429325784276366,265749.422629257
0.043386077488905,271824.146111941
0.043914043175505,277881.237986116
0.0445161613425672,283900.444666939
0.0451916593475803,289861.85885228
0.0459393150741088,295746.034944025
0.0467574678830191,301534.102245091
0.0476440312814099,307207.87523801
0.0485965071091454,312749.960220276
0.0496120010559295,318143.857541169
0.0506872393377905,323374.058656244
0.051818586380211,328426.137191241
0.0530020633754084,333286.833188694
0.0542333676029141,337944.129700098
0.0555078924249982,342387.320885851
0.0568207478910463,346607.070796215
0.0581667819070365,350595.462030561
0.0595406019471622,354346.033510612
0.0609365973037068,357853.806657206
0.0623489618879107,361115.299329952
0.0637717176081724,364128.526975518
0.0651987383620276,366892.990533238
0.0666237746845417,369409.650765948
0.0680404790977666,371680.888818816
0.0694424322035846,373710.452958296
0.0708231695555707,375503.391605555
0.0721762093345334,377065.972951467
0.0734950808373718,378405.591621057
0.0747733537701542,379530.663041063
0.0760046683143307,380450.506352096
0.0771827659103143,381175.216893594
0.0783015206759305,381715.529472239
0.0793549713491757,382082.673799308
0.0803373536160784,382288.223646462
0.0812431326560248,382343.941419176
0.0820670357094611,382261.6199794
0.0828040844472112,382052.923660747
0.0834496268974717,381729.230507546
0.083999368666561,381301.477830636
0.0844494031733051,380780.013205105
0.0847962406050448,380174.453036335
0.0850368352960378,379493.550788998
0.0851686112267623,378745.076908122
0.0851894853454353,377935.712361918
0.0850978884209385,377070.957603042
0.0848927831491742,376155.058579862
0.0845736792524511,375190.951233872
0.0841406453335413,374180.225696373
0.0835943172722541,373123.111150024
0.0829359029824229,372018.482052434
0.0821671833807519,370863.886133446
0.0812905094556572,369655.59427909
0.0803087953636315,368388.672107433
0.0792255075222544,367057.072728876
0.0780446497121743,365653.749870176
0.0767707442445252,364170.790232175
0.0754088092945817,362599.563650575
0.0739643325462286,360930.889341817
0.072443241334257,359155.216247189
0.0708518695118531,357262.815242472
0.0691969213082047,355243.980762676
0.0674854324752934,353089.23920622
0.0657247290531088,350789.56133454
0.06392238410826,348336.575775111
0.0620861728219222,345722.780671085
0.0602240263189761,342941.750501014
0.0583439846409153,339988.335118295
0.0564541492705268,336858.848131546
0.0545626356164796,333551.241862605
0.0526775258608661,330065.266275474
0.0508068225625543,326402.609463441
0.0489584033941514,322567.017508089
0.0471399773707195,318564.391777474
0.0453590429044572,314402.862005486
0.043622847991774,310092.833784626
0.0419383528079765,305647.009404477
0.0403121949506646,301080.381273218
0.0387506575364562,296410.197465247
0.0372596403174263,291655.899241042
0.0358446339442884,286839.030683064
0.0345106974635398,281983.120882011
0.0332624390962147,277113.53938992
0.0321040003072158,272257.325929651
0.0310390431371014,267442.995613891
0.0300707407333311,262700.321180683
0.0292017709859028,258060.09399634
0.0284343131435933,253553.865810024
0.0277700472620793,249213.67346671
0.0272101563144406,245071.748995754
0.026755330778163,241160.217689729
0.0264057755009289,237510.786971185
0.026161218640201,234154.429011622
0.0260209224688071,231121.060215174
0.0259836958402092,228439.220806829
0.0260479081126188,226135.757868841
0.0262115043402336,224235.515246436
0.026472021552209,222761.033792097
0.02682660595505,221732.265433516
0.0272720309114202,221166.304530679
0.0278047155673592,221077.139929573
0.0284207440200274,221475.431020871
0.0291158849387892,222368.310969355
0.0298856115731381,223759.220091918
0.0307251221011168,225647.772127758
0.0316293602909593,228029.655863796
0.0325930364661929,230896.574252248
0.0336106487799136,234236.222787752
0.0346765048169756,238032.308501391
0.0357847435530368,242264.610482413
0.0369293577064592,246909.082360422
0.0381042165227352,251937.996677153
0.0393030890312398,257320.130554465
0.0405196678106367,263020.991531317
0.0417475932922298,269003.081905517
0.0429804786201035,275226.199384645
0.044211935073255,281647.771333895
0.0454355980384262,288223.219415857
0.046645153503375,294906.350957481
0.0478343650193683,301649.772961206
0.0489971010592586,308405.324308337
0.0501273626742204,315124.521390049
0.0512193113287077,321759.012150669
0.0522672967701106,328261.033343575
0.0532658847676019,334583.86568552
0.0542098845344187,340682.281552318
0.0550943756299154,346512.979888622
0.0559147341227062,352035.003106578
0.0566666577845526,357210.130921157
0.0573461900767611,362003.246311647
0.0579497426870442,366382.669105815
0.058474116375284,370320.453051518
0.0589165198915216,373792.642665157
0.0592745867387378,376779.486621428
0.0595463895664137,379265.604968268
0.0597304519981478,381240.10800777
0.0598257577173291,382696.665271229
0.0598317566585476,383633.523627222
0.0597483681785477,384053.474188324
0.0595759811086267,383963.768317444
0.0593154506200099,383375.98367138
0.0589680918645076,382305.841849547
0.0585356703843205,380772.97983241
0.0580203893168697,378800.677989231
0.0574248734526527,376415.548000778
0.0567521502360199,373647.184571787
0.0560056278300825,370527.785292627
0.0551890703973543,367091.743442107
0.0543065707768547,363375.218896321
0.053362520765936,359415.692615143
0.0523615792407357,355251.510412347
0.0513086383725983,350921.421872521
0.0502087882187862,346464.120353835
0.0490672799840388,341917.790007824
0.04788948826479,337319.665654177
0.046680872599905,332705.611170218
0.0454469386604417,328109.721792964
0.0441931994160468,323563.955389491
0.0429251366170545,319097.797333431
0.0416481629291248,314737.963137962
0.0403675850513378,310508.142446305
0.0390885681391126,306428.787378482
0.0378161018402265,302516.947588305
0.0365549682357279,298786.153708389
0.035309711957823,295246.350165403
0.0340846127340907,291903.877644964
0.0328836605818737,288761.50478773
0.031710533848701,285818.508017186
0.0305685802644246,283070.797746516
0.0294608011387888,280511.088597088
0.0283898388047875,278129.110693554
0.0273579673738614,275911.858588298
0.0263670868342048,273843.873917229
0.0254187204886881,271907.557504717
0.0245140156946196,270083.506321192
0.0236537478342687,268350.870454516
0.0228383274131635,266687.72508642
0.0220678101530988,265071.452367192
0.0213419099188957,263479.12805372
0.0206600142925647,261887.907815194
0.0200212025859235,260275.408213776
0.0194242660631079,258620.077530568
0.0188677301279774,256901.551825605
0.0183498782182456,255100.991889658
0.0178687771383385,253201.397059952
0.0174223035564821,251187.892226187
0.0170081713882965,249047.984741732
0.0166239597891168,246771.788371995
0.0162671414801994,244352.211852002
0.0159351111397139,241785.110082613
0.0156252135977207,239069.396464052
0.0153347715849405,236207.115341261
0.0150611127977607,233203.474012758
0.0148015960563211,230066.834228233
0.0145536363484047,226808.663565112
0.0143147285689604,223443.447526204
0.0140824697831516,219988.56363481
0.0138545798596167,216464.119216266
0.013628920339913,212892.754941954
0.0134035114296993,209299.416569936
0.013176547016895,205711.097642514
0.0129464076416803,202156.556192547
0.0127116713626278,198666.008765152
0.0124711224823585,195270.805277511
0.0122237581148104,192003.088415728
0.0119687925943961,188895.441402721
0.0117056597449648,185980.52806455
0.0114340130434921,183290.729173707
0.0111537237297629,180857.779056834
0.0108648769289168,178712.406421186
0.0105677658685357,176883.983279624
0.0102628842858905,175400.185738995
0.00995091713394292,174286.670262719
0.00963272970663268,173566.768827007
0.00930935531476137,173261.206163325
0.00898198165334127,173387.842019894
0.00865193600951114,173961.441084879
0.00832066946698174,174993.472896618
0.00798974026840889,176491.943725195
0.00766079650107926,178461.262048787
0.00733555827382577,180902.138871669
0.00701579955417921,183811.523743157
0.00670332983443444,187182.576942847
0.00639997579360159,191004.677902336
0.00610756311916671,195263.469542195
0.00582789864824895,199940.937820407
0.0055627529821563,205015.525419683
0.00531384372155198,210462.278150694
0.00508281946148985,216253.022320593
0.00487124467650399,222356.571015259
0.00468058561579538,228738.956972759
0.00451219731741058,235363.689487495
0.00436731183823131,242192.032581583
0.00424702778368202,249183.30151382
0.00415230120742648,256295.174568199
0.00408393793708788,263484.016973989
0.00404258736732949,270705.21375812
0.00402873774662517,277913.508317754
0.00404271296889123,285063.343525879
0.00408467086601036,292109.202244525
0.004154602982328,299005.944217164
0.00425233579761447,305709.136442224
0.00437753335093896,312175.374290656
0.00452970120456432,318362.590819167
0.00470819167451221,324230.351943152
0.00491221024302399,329740.135365248
0.00514082305790403,334855.591402016
0.00539296541481467,339542.784107309
0.00566745111112165,343770.411351203
0.00596298255397267,347510.00277249
0.00627816150102287,350736.094775591
0.00661150030967045,353426.381984403
0.00696143356988326,355561.844791709
0.0073263299967044,357126.852849678
0.00770450446131437,358109.244531898
0.00809423004405378,358500.38255862
0.00849374999898922,358295.186113833
0.00890128952730287,357492.139895835
0.0093150672658192,356093.28063354
0.00973330640711046,354104.161671023
0.0101542453785556,351533.796275715
0.0105761480191328,348394.580364614
0.0109973132042503,344702.195371511
0.0114160838802151,340475.49200029
0.0118308554806726,335736.355628407
0.0122400837072487,330509.554143966
0.0126422916654506,324822.56902245
0.0130360763544791,318705.410477871
0.0134201145158665,312190.417560369
0.0137931678507449,305312.044120126
0.0141540876190893,298106.631617793
0.0145018186365384,290612.169835419
0.0148354026854978,282868.046629713
0.0151539813573165,274914.787970992
0.0154567983415969,266793.789625037
0.0157432011773378,258547.041959097
0.0160126424788373,250216.849484197
0.0162646806472929,241845.546879425
0.0164989800770239,233475.213375126
0.0167153108633618,225147.387495342
0.0169135480176467,216902.784269904
0.0170936701935191,208781.017118041
0.0172557579278788,200820.326673474
0.0173999913995153,193057.318861851
0.0175266477085016,185526.714552002
0.0176360976799762,178261.113080809
0.0177288021968905,171290.771896328
0.0178053080676591,164643.404474901
0.0178662434364062,158343.998545751
0.0179123127456496,152414.656502177
0.0179442912638018,146874.459693636
0.0179630191927991,141739.358079999
0.0179693953744895,137022.086490874
0.0179643706181163,132732.108472264
0.0179489406753017,128875.58842363
0.0179241388933449,125455.392434581
0.017891028582352,122471.117926294
0.0178506951366438,119919.151892713
0.0178042379559722,117792.757225282
0.0177527622171986,116082.18629685
0.017697370552136,114774.820679927
0.0176391546921029,113855.335585892
0.0175791871442279,113305.887339011
0.0175185129685609,113106.321945817
0.0174581417284403,113234.402589893
0.0173990396892227,113666.053677098
0.0173421223422939,114375.618879453
0.0172882473321477,115336.130479167
0.0172382078641789,116519.587199346
0.0171927266696239,117897.237626096
0.0171524506017829,119439.866278713
0.017117945934243,121118.079371012
0.0170896944273256,122902.587327418
0.0170680902234145,124764.481171875
0.0170534376252367,126675.49999489
0.0170459498036033,128608.286822882
0.0170457484726272,130536.630362748
0.0170528645610555,132435.690271164
0.0170672398981327,134282.203800473
0.0170887299213794,136054.67189857
0.0171171074018968,137733.523086543
0.0171520671703367,139301.253702089
0.0171932318136412,140742.543376229
0.0172401582991627,142044.344902371
0.017292345469012,143195.947957075
0.0173492423336447,144189.016437379
0.0174102570800084,145017.599486256
0.017474766696292,145678.116581612
0.0175421271026914,146169.317360901
0.0176116836659195,146492.217138824
0.0176827819646952,146650.009345796
0.0177547786644339,146647.956366454
0.017827052352078,146493.260487292
0.0178990141767021,146194.916867807
0.017970118138425,145763.550628111
0.0180398708674495,145211.240295888
0.0181078407368713,144551.329975543
0.0181736661573619,143798.232691249
0.0182370629089612,142967.227412913
0.0182978303750052,142074.252299286
0.0183558565555804,141135.696685699
0.0184111217527198,140168.194305466
0.018463700836662,139188.420164478
0.018513764021692,138212.893389009
0.0185615761011117,137257.788238592
0.0186074941134859,136338.755320947
0.0186519634361298,135470.754866485
0.0186955123264732,134667.903718649
0.0187387449570207,133943.33747627
0.0187823330146513,133309.088988644
0.0188270059594767,132775.984156773
0.0188735400618985,132353.555739073
0.0189227463584109,132049.97560059
0.018975457686637,131872.005585427
0.0190325149776715,131824.966936425
0.0190947529986974,131912.727937923
0.0191629857507511,132137.709220304
0.0192379917352018,132500.905942264
0.0193204993078187,133001.925861638
0.0194111723410952,133639.042120841
0.0195105964137447,134409.259411242
0.0196192657409779,135308.392044055
0.0197375710504056,136331.152345473
0.0198657885963231,137471.247711855
0.0200040704899331,138721.484607684
0.0201524365050141,140073.877764833
0.0203107674979656,141519.762846297
0.0204788005584013,143049.910870124
0.0206561259819301,144654.642748592
0.0208421861308556,146323.942382128
0.0210362762217004,148047.566854717
0.0212375470511432,149815.152404989
0.0214450096446224,151616.314991691
0.0216575417849346,153440.74443024
0.0218738963520878,155278.29124475
0.0220927113808553,157119.045553373
0.022312521719297,158953.407480082
0.0225317721502929,160772.14875932
0.0227488318191552,162566.465367966
0.0229620097938826,164328.021178658
0.0231695715707707,166048.982777272
0.0233697563270487,167722.045723273
0.0235607947140699,169340.452653213
0.0237409269794061,170898.003733891
0.0239084212040072,172389.060062001
0.0240615914413553,173808.540681151
0.0241988155491822,175151.913945054
0.0243185525106882,176415.183997565
0.0244193590510896,177594.873166387
0.024499905366462,178688.001078255
0.0245589897949528,179692.061299709
0.0245955522751868,180604.996290017
0.0246086864527982,181425.171422346
0.0245976503132128,182151.348786886
0.0245618752368342,182782.661436723
0.0245009733914358,183318.58867519
0.0244147433956068,183758.93291384
0.0243031742063314,184103.79855484
0.0241664472029506,184353.573272092
0.0240049364586371,184508.91198344
0.0238192072088477,184570.723723346
0.0236100125437964,184540.161542735
0.0233782883686143,184418.615481346
0.0231251466903879,184207.708579046
0.0228518673055951,183909.295816967
0.0225598879745138,183525.465808262
0.0222507931809487,183058.544992574
0.021926301586093,182511.104029117
0.0215882522945161,181885.966031247
0.021238590058177,181186.216241336
0.0208793495509972,180415.212708837
0.0205126388519225,179576.597506931
0.0201406222785836,178674.308003679
0.0197655027166758,177712.587691918
0.0193895035920958,176695.99607765
0.019014850633785,175629.417128985
0.0186437535752478,174518.065796245
0.0182783879419465,173367.492128433
0.0179208770703397,172183.58253161
0.0175732745023084,170972.557740638
0.0172375468961635,169740.967107433
0.0169155575923684,168495.678846213
0.0166090509685181,167243.865919536
0.0163196377139461,165992.987298167
0.0160487811494973,164750.764383091
0.0157977847124322,163525.15243906
0.0155677807200186,162324.306955739
0.0153597205180317,161156.544924296
0.0151743661120559,160030.301093498
0.0150122833700938,158954.079349415
0.0148738368745108,157936.399445607
0.014759186489759,156985.739395255
0.0146682856996499,156110.473921737
0.0146008817542247,155318.809448346
0.0145565176515728,154618.716189585
0.0145345359643715,154017.857984285
0.0145340845045924,153523.52058291
0.0145541238028896,153142.539166391
0.0145934363618109,152881.225930021
0.0146506376243622,152745.29861196
0.0147241885817831,152739.810880469
0.0148124099268812,152869.085515915
0.0149134976421369,153136.651331903
0.0150255398952482,153545.184773819
0.0151465350990616,154096.457111984
0.0152744109781586,154791.288110267
0.0154070444709576,155629.506999305
0.0155422822842599,156609.921516811
0.015677961906916,157730.295696257
0.0158119328808962,158987.336990684
0.0159420781216658,160376.693211523
0.0160663350755167,161892.959644994
0.0161827164994926,163529.696582531
0.016289330649831,165279.457368956
0.0163844006674863,167133.826934836
0.016466282954331,169083.470639849
0.0165334843410652,171118.193114099
0.0165846778577114,173227.006646169
0.0166187169297933,175398.208532185
0.0166346478378463,177619.466671016
0.0166317202946778,179877.912568828
0.0166093960136499,182160.240803186
0.0165673551619911,184452.813894808
0.0165055006155337,186741.771445582
0.0164239599550425,189013.142326603
0.0163230851691515,191252.958641579
0.0162034500545617,193447.370150624
0.0160658453302391,195582.757818948
0.0159112715085692,197645.845155267
0.0157409295924271,199623.806026957
0.01555620969256,201504.367683377
0.0153586776841896,203275.907785227
0.0151500600449542,204927.54432556
0.0149322270378605,206449.217435769
0.014707174422446,207831.762195588
0.0144770038945564,209066.971707459
0.0142439024697186,210147.64984971
0.014010121036839,211067.65328655
0.0137779523176843,211821.922482517
0.0135497084732156,212406.501641099
0.0133276986002879,212818.547658423
0.0131142063615133,213056.328349577
0.0129114679872676,213119.210364286
0.0127216508820133,213007.637356949
0.0125468330574655,212723.099110681
0.0123889836028148,212268.092433235
0.012249944387474,211646.074742215
0.012131413174868,210861.411335949
0.0120349283069073,209919.317403331
0.0119618550982693,208825.795859984
0.01191337405776,207587.572108894
0.0118904710311484,206212.026811372
0.0118939293362986,204707.12771944
0.0119243239374686,203081.361564595
0.0119820176816465,201343.666921888
0.012067159596052,199503.368874212
0.0121796852227617,197570.116192093
0.0123193189441085,195553.821621746
0.0124855782313425,193464.605741944
0.0126777797292784,191312.744711688
0.0128950470715439,189108.622089535
0.0131363203047878,186862.684765291
0.0134003667860095,184585.402909494
0.0136857934051789,182287.233719049
0.0139910599756639,179978.58862198
0.0143144936277596,177669.803503464
0.0146543040358736,175371.111431757
0.0150085993076837,173092.617298479
0.0153754023638106,170844.273744658
0.0157526676391557,168635.857722916
0.0161382979418884,166476.947047822
0.0165301613129296,164376.896310485
0.0169261077373913,162344.811579124
0.0173239855694973,160389.523373383
0.0177216575437129,158519.557484321
0.0181170162568286,156743.10331201
0.0185079990183046,155067.979505238
0.0188926019790153,153501.59680968
0.0192688934614204,152050.918158172
0.0196350264268912,150722.416165666
0.0199892500282531,149522.028318224
0.0203299202073275,148455.110266412
0.0206555093081756,147526.38774559
0.0209646146866409,146739.907745944
0.0212559663054766,146098.989641564
0.0215284333116603,145606.177058559
0.0217810295983374,145263.19131603
0.0220129183581337,145070.887309743
0.0222234156373474,145029.212726469
0.0224119929018358,145137.17147705
0.0225782786253998,145392.792218955
0.0227220589103124,145793.102805058
0.0228432771476121,146334.111445773
0.0229420327221681,147010.795307556
0.0230185787646723,147817.097193796
0.0230733189499991,148745.930865483
0.0231068033391826,149789.195460563
0.0231197232609882,150937.799364041
0.0231129052290568,152181.693767413
0.0230873038922039,153509.916037454
0.0230439940188957,154910.642892623
0.0229841615223598,156371.253261971
0.0229090935402834,157878.400578366
0.0228201675925497,159418.094136847
0.022718839851869,160975.789031813
0.0226066325752568,162536.484075334
0.0224851207588706,164084.82699495
0.0223559180944096,165605.226114266
0.0222206623217634,167081.967634977
0.0220810000894156,168499.337565346
0.0219385714507834,169841.747278297
0.0217949941406277,171093.861632035
0.0216518477902883,172240.728547084
0.0215106582531632,173267.908905131
0.0213728822219388,174161.60561619
0.0212398923260612,174908.79069048
0.0211129629013572,175497.329149571
0.0209932566232491,175916.098617108
0.0208818121904515,176155.103442791
0.020779533237341,176205.582234172
0.0206871786404222,176060.107699443
0.0206053543676852,175712.677741144
0.0205345069994864,175158.796785911
0.0204749190263253,174395.546389614
0.0204267060030522,173421.644220802
0.0203898156112396,172237.490598853
0.0203640286523285,170845.201846853
0.0203489619644244,169248.629813335
0.0203440732259723,167453.367021602
0.020348667580685,165466.737020355
0.0203619059907162,163297.769634429
0.020382815199757,160957.160948919
0.0204102991650544,158457.218003114
0.020443151797715,155811.788321073
0.0204800708344203,153036.174561825
0.020519672651043,150147.034732097
0.0205605078197239,147162.268565625
0.0206010772057616,144100.890832927
0.0206398483990786,140982.892500908
0.0206752722769122,137829.09081007
0.0207057994994725,134660.969475811
0.0207298967483219,131500.510346913
0.0207460625277836,128370.017966966
0.0207528423623896,125291.938581462
0.0207488432377972,122288.675213373
0.0207327471483342,119382.400492303
0.0207033236309724,116594.868966
0.0206594411827244,113947.230647878
0.020600077475898,111459.847559985
0.020524328303056,109152.115017529
0.0204314152006811,107042.289368992
0.0203206917172596,105147.323855231
0.0201916483075796,103482.71418248
0.0200439158503695,102062.355318396
0.0198772678008219,100898.410918287
0.0196916210029742,100001.196671314
0.0194870351992443,99379.0787252555
0.0192637112856178,99038.3882045958
0.0190219883710178,98983.3526819929
0.0187623397082849,99216.0452992669
0.0184853675719764,99736.3520628659
0.0181917971649171,100541.957662328
0.0178824696411418,101628.34998073
0.0175583343375998,102988.843285704
0.0172204403107661,104614.619910613
0.0168699272771118,106494.790060143
0.0165080160581978,108616.469205165
0.016135998631944,110964.872370273
0.0157552278913442,113523.424465964
0.0153671072105397,116273.8856776
0.0149730799157359,119196.490796703
0.0145746187549883,122270.101267842
0.0141732154564746,125472.36862742
0.0137703704596077,128779.907929451
0.0133675828973668,132168.479688288
0.0129663409016821,135613.178819085
0.0125681122967597,139088.629023293
0.0121743357380553,142569.181048213
0.0117864123473482,146029.113245964
0.0114056978871813,149442.832867608
0.0110334955109405,152785.076551819
0.0106710491181459,156031.108503848
0.0103195373381827,159156.914908725
0.00998006815974589,162139.393182022
0.00965367421773243,164956.534730962
0.00934130874415837,167587.599977277
0.00904384218489348,170013.284479649
0.00876205947954455,172215.875086402
0.0084966579976471,174179.395146815
0.00824824612040782,175889.737910435
0.00801734245355176,177334.787346507
0.00780437565335669,178504.525718718
0.00760968484470118,179391.127352418
0.00743352060692605,179989.03813099
0.00727604650053167,180295.040353977
0.00713734110523309,180308.302680602
0.00701740053769769,180030.414967682
0.00691614141541684,179465.407889498
0.00683340423162322,178619.757298463
0.00676895710495562,177502.373348855
0.0067224998666752,176124.574461254
0.00669366844762394,174500.046252949
0.00668203952675224,172644.785599912
0.00668713540289523,170577.030029879
0.00670842905151373,168317.172674944
0.00674534932831228,165887.663037242
0.00679728628198382,163312.893844565
0.00686359653880063,160619.074295962
0.00694360872236855,157834.090022509
0.00703662887259144,154987.350117473
0.00714194582876254,152109.621625091
0.00725883654272015,149232.851919859
0.00738657128919044,146389.979460283
0.00752441874180082,143614.733463697
0.00767165088479164,140941.423123128
0.00782754773218295,138404.717073739
