0.23394,7.8868e+05
0.23397,7.4351e+05
0.23357,7.0219e+05
0.23273,6.6468e+05
0.23145,6.3093e+05
0.22972,6.0086e+05
0.22755,5.7437e+05
0.22493,5.5132e+05
0.22187,5.3158e+05
0.21837,5.1498e+05
0.21445,5.0133e+05
0.2101,4.9045e+05
0.20536,4.8212e+05
0.20022,4.7614e+05
0.19471,4.723e+05
0.18885,4.7036e+05
0.18267,4.7011e+05
0.17618,4.7133e+05
0.16941,4.738e+05
0.1624,4.7732e+05
0.15517,4.8168e+05
0.14776,4.8668e+05
0.14021,4.9215e+05
0.13255,4.9791e+05
0.12482,5.038e+05
0.11707,5.0969e+05
0.10933,5.1542e+05
0.10166,5.209e+05
0.094086,5.2602e+05
0.086661,5.3069e+05
0.079429,5.3483e+05
0.072432,5.3841e+05
0.065716,5.4136e+05
0.059323,5.4367e+05
0.053294,5.4532e+05
0.04767,5.463e+05
0.042488,5.4662e+05
0.037785,5.463e+05
0.033593,5.4537e+05
0.029943,5.4386e+05
0.026863,5.4181e+05
0.024375,5.3928e+05
0.022499,5.3631e+05
0.021253,5.3296e+05
0.020646,5.2929e+05
0.020686,5.2537e+05
0.021377,5.2124e+05
0.022716,5.1698e+05
0.024696,5.1265e+05
0.027307,5.0829e+05
0.030533,5.0397e+05
0.034353,4.9973e+05
0.038742,4.9563e+05
0.043672,4.9171e+05
0.049109,4.8801e+05
0.055015,4.8455e+05
0.061351,4.8138e+05
0.068073,4.7852e+05
0.075133,4.7598e+05
0.082483,4.7377e+05
0.09007,4.7192e+05
0.097843,4.7043e+05
0.10575,4.6929e+05
0.11373,4.685e+05
0.12173,4.6806e+05
0.12969,4.6795e+05
0.13757,4.6817e+05
0.14531,4.687e+05
0.15286,4.6952e+05
0.16017,4.7061e+05
0.16719,4.7195e+05
0.17388,4.7353e+05
0.18021,4.7531e+05
0.18612,4.7729e+05
0.1916,4.7943e+05
0.19662,4.8172e+05
0.20114,4.8413e+05
0.20516,4.8665e+05
0.20866,4.8927e+05
0.21162,4.9196e+05
0.21406,4.9471e+05
0.21595,4.975e+05
0.21732,5.0033e+05
0.21817,5.0318e+05
0.21851,5.0605e+05
0.21836,5.0892e+05
0.21775,5.1179e+05
0.21669,5.1466e+05
0.21522,5.1753e+05
0.21337,5.2037e+05
0.21116,5.2321e+05
0.20864,5.2602e+05
0.20585,5.2882e+05
0.20281,5.3159e+05
0.19956,5.3434e+05
0.19616,5.3706e+05
0.19262,5.3975e+05
0.189,5.4241e+05
0.18532,5.4503e+05
0.18162,5.476e+05
0.17793,5.5013e+05
0.17429,5.526e+05
0.17072,5.55e+05
0.16724,5.5733e+05
0.16389,5.5957e+05
0.16067,5.6172e+05
0.1576,5.6376e+05
0.15471,5.6567e+05
0.15198,5.6745e+05
0.14944,5.6908e+05
0.14709,5.7055e+05
0.14491,5.7183e+05
0.14292,5.7292e+05
0.1411,5.738e+05
0.13944,5.7445e+05
0.13794,5.7486e+05
0.13657,5.7502e+05
0.13532,5.7491e+05
0.13417,5.7451e+05
0.13311,5.7383e+05
0.1321,5.7285e+05
0.13114,5.7156e+05
0.1302,5.6997e+05
0.12926,5.6806e+05
0.12829,5.6583e+05
0.12727,5.633e+05
0.1262,5.6046e+05
0.12504,5.5733e+05
0.12378,5.539e+05
0.12242,5.5021e+05
0.12093,5.4626e+05
0.1193,5.4207e+05
0.11754,5.3766e+05
0.11563,5.3307e+05
0.11357,5.283e+05
0.11138,5.2341e+05
0.10904,5.1841e+05
0.10658,5.1334e+05
0.104,5.0824e+05
0.10131,5.0314e+05
0.098532,4.9808e+05
0.095687,4.9309e+05
0.092795,4.8823e+05
0.089879,4.8352e+05
0.086967,4.79e+05
0.084084,4.7471e+05
0.081259,4.707e+05
0.078522,4.6698e+05
0.075902,4.636e+05
0.073431,4.606e+05
0.071136,4.5799e+05
0.069049,4.558e+05
0.067196,4.5406e+05
0.065604,4.5279e+05
0.064299,4.5199e+05
0.063304,4.517e+05
0.062639,4.519e+05
0.062322,4.5261e+05
0.062367,4.5383e+05
0.062787,4.5556e+05
0.063589,4.5777e+05
0.06478,4.6047e+05
0.066358,4.6363e+05
0.068323,4.6723e+05
0.070667,4.7125e+05
0.073382,4.7565e+05
0.076452,4.8042e+05
0.079861,4.855e+05
0.083589,4.9087e+05
0.087611,4.9648e+05
0.091902,5.0229e+05
0.096431,5.0826e+05
0.10117,5.1434e+05
0.10608,5.2048e+05
0.11113,5.2664e+05
0.11627,5.3277e+05
0.12149,5.3882e+05
0.12672,5.4476e+05
0.13195,5.5054e+05
0.13712,5.5611e+05
0.1422,5.6144e+05
0.14715,5.665e+05
0.15194,5.7124e+05
0.15654,5.7565e+05
0.1609,5.7969e+05
0.16501,5.8335e+05
0.16883,5.866e+05
0.17233,5.8943e+05
0.17551,5.9183e+05
0.17833,5.938e+05
0.18077,5.9534e+05
0.18284,5.9644e+05
0.18452,5.9712e+05
0.18579,5.9738e+05
0.18666,5.9724e+05
0.18713,5.9671e+05
0.18719,5.9581e+05
0.18686,5.9457e+05
0.18614,5.9301e+05
0.18504,5.9114e+05
0.18357,5.8901e+05
0.18175,5.8664e+05
0.17959,5.8405e+05
0.17711,5.8127e+05
0.17433,5.7834e+05
0.17128,5.7527e+05
0.16796,5.721e+05
0.16441,5.6884e+05
0.16064,5.6553e+05
0.15668,5.6219e+05
0.15255,5.5883e+05
0.14828,5.5548e+05
0.14388,5.5214e+05
0.13938,5.4883e+05
0.13479,5.4557e+05
0.13015,5.4236e+05
0.12547,5.3921e+05
0.12076,5.3611e+05
0.11605,5.3308e+05
0.11136,5.3011e+05
0.1067,5.2719e+05
0.10208,5.2433e+05
0.097521,5.2151e+05
0.093039,5.1872e+05
0.088644,5.1597e+05
0.084347,5.1322e+05
0.080161,5.1048e+05
0.076096,5.0773e+05
0.07216,5.0496e+05
0.068365,5.0215e+05
0.064717,4.9928e+05
0.061225,4.9635e+05
0.057896,4.9333e+05
0.054739,4.9022e+05
0.051759,4.87e+05
0.048964,4.8366e+05
0.046359,4.8017e+05
0.043951,4.7654e+05
0.041746,4.7274e+05
0.039748,4.6877e+05
0.037964,4.6461e+05
0.036398,4.6025e+05
0.035054,4.5568e+05
0.033937,4.5089e+05
0.033051,4.4587e+05
0.032398,4.406e+05
0.031981,4.3509e+05
0.031802,4.2932e+05
0.031863,4.2328e+05
0.032164,4.1696e+05
0.032705,4.1036e+05
0.033483,4.0346e+05
0.034498,3.9627e+05
0.035746,3.8877e+05
0.037221,3.8097e+05
0.03892,3.7286e+05
0.040835,3.6444e+05
0.042958,3.5571e+05
0.04528,3.4668e+05
0.047792,3.3734e+05
0.050481,3.2773e+05
0.053336,3.1784e+05
0.056344,3.0769e+05
0.059489,2.9732e+05
0.062758,2.8673e+05
0.066133,2.7598e+05
0.069599,2.6509e+05
0.073139,2.541e+05
0.076735,2.4308e+05
0.080369,2.3207e+05
0.084025,2.2114e+05
0.087685,2.1035e+05
0.091332,1.9979e+05
0.094948,1.8952e+05
0.098519,1.7965e+05
0.10203,1.7027e+05
0.10546,1.6147e+05
0.10881,1.5335e+05
0.11205,1.4604e+05
0.11519,1.3963e+05
0.1182,1.3425e+05
0.12109,1.3002e+05
0.12384,1.2705e+05
0.12646,1.2546e+05
0.12894,1.2537e+05
0.13128,1.2689e+05
0.13347,1.3014e+05
0.13554,1.3522e+05
0.13747,1.4223e+05
0.13927,1.5127e+05
0.14095,1.6242e+05
0.14253,1.7575e+05
0.144,1.9132e+05
0.14539,2.0919e+05
0.1467,2.2939e+05
0.14794,2.5194e+05
0.14913,2.7684e+05
0.15027,3.0408e+05
0.1514,3.3363e+05
0.1525,3.6544e+05
0.15361,3.9944e+05
0.15473,4.3556e+05
0.15587,4.7367e+05
0.15704,5.1367e+05
0.15825,5.5541e+05
0.15951,5.9873e+05
0.16083,6.4346e+05
0.16221,6.8941e+05
0.16366,7.3637e+05
0.16518,7.8413e+05
0.16676,8.3245e+05
0.16841,8.811e+05
0.17013,9.2982e+05
0.1719,9.7837e+05
0.17373,1.0265e+06
0.17561,1.0739e+06
0.17752,1.1204e+06
0.17947,1.1656e+06
0.18143,1.2094e+06
0.18339,1.2515e+06
0.18534,1.2917e+06
0.18726,1.3296e+06
0.18915,1.3652e+06
0.19097,1.3983e+06
0.19273,1.4285e+06
0.19439,1.4559e+06
0.19596,1.4802e+06
0.1974,1.5013e+06
0.19871,1.5191e+06
0.19987,1.5336e+06
0.20087,1.5447e+06
0.20169,1.5523e+06
0.20234,1.5566e+06
0.20278,1.5574e+06
0.20303,1.5549e+06
0.20307,1.549e+06
0.2029,1.54e+06
0.20252,1.528e+06
0.20192,1.5129e+06
0.20112,1.4951e+06
0.2001,1.4747e+06
0.19889,1.4518e+06
0.19747,1.4267e+06
0.19588,1.3995e+06
0.1941,1.3706e+06
0.19217,1.3401e+06
0.19009,1.3083e+06
0.18788,1.2753e+06
0.18555,1.2416e+06
0.18312,1.2072e+06
0.18061,1.1724e+06
0.17804,1.1375e+06
0.17543,1.1027e+06
0.17279,1.0682e+06
0.17015,1.0341e+06
0.16752,1.0008e+06
0.16491,9.6838e+05
0.16236,9.37e+05
0.15987,9.068e+05
0.15745,8.7795e+05
0.15512,8.5054e+05
0.1529,8.2468e+05
0.15078,8.0044e+05
0.14878,7.779e+05
0.14691,7.5709e+05
0.14517,7.3803e+05
0.14356,7.2074e+05
0.14208,7.0519e+05
0.14073,6.9137e+05
0.13951,6.7923e+05
0.13842,6.6871e+05
0.13744,6.5973e+05
0.13657,6.5221e+05
0.1358,6.4605e+05
0.13512,6.4115e+05
0.13452,6.3739e+05
0.13398,6.3464e+05
0.1335,6.3277e+05
0.13306,6.3167e+05
0.13265,6.3119e+05
0.13226,6.3119e+05
0.13187,6.3155e+05
0.13147,6.3214e+05
0.13106,6.3283e+05
0.13063,6.335e+05
0.13016,6.3403e+05
0.12965,6.3433e+05
0.12909,6.343e+05
0.12849,6.3385e+05
0.12784,6.329e+05
0.12714,6.3141e+05
0.12639,6.293e+05
0.1256,6.2656e+05
0.12478,6.2314e+05
0.12392,6.1905e+05
0.12305,6.1427e+05
0.12216,6.0882e+05
0.12128,6.0273e+05
0.12041,5.9603e+05
0.11957,5.8877e+05
0.11878,5.81e+05
0.11804,5.7278e+05
0.11738,5.6419e+05
0.11682,5.5531e+05
0.11635,5.4622e+05
0.11601,5.3701e+05
0.11581,5.2778e+05
0.11576,5.186e+05
0.11586,5.0959e+05
0.11614,5.0083e+05
0.1166,4.9241e+05
0.11724,4.8443e+05
0.11808,4.7696e+05
0.11911,4.7008e+05
0.12035,4.6387e+05
0.12177,4.584e+05
0.12339,4.5371e+05
0.1252,4.4986e+05
0.12719,4.4689e+05
0.12935,4.4482e+05
0.13166,4.4368e+05
0.13412,4.4348e+05
0.13671,4.4422e+05
0.13942,4.4589e+05
0.14221,4.4846e+05
0.14508,4.5192e+05
0.14801,4.5621e+05
0.15096,4.613e+05
0.15393,4.6712e+05
0.15689,4.7363e+05
0.15981,4.8074e+05
0.16268,4.8839e+05
0.16547,4.9649e+05
0.16817,5.0496e+05
0.17075,5.1372e+05
0.1732,5.2268e+05
0.1755,5.3175e+05
0.17764,5.4084e+05
0.17959,5.4987e+05
0.18136,5.5875e+05
0.18293,5.6741e+05
0.18429,5.7576e+05
0.18544,5.8373e+05
0.18638,5.9126e+05
0.1871,5.9829e+05
0.18761,6.0477e+05
0.1879,6.1065e+05
0.188,6.159e+05
0.18789,6.2049e+05
0.1876,6.2441e+05
0.18713,6.2764e+05
0.18651,6.302e+05
0.18573,6.3208e+05
0.18482,6.3331e+05
0.18379,6.3392e+05
0.18267,6.3394e+05
0.18147,6.3343e+05
0.18021,6.3244e+05
0.17891,6.3102e+05
0.17759,6.2925e+05
0.17627,6.2719e+05
0.17496,6.2494e+05
0.17369,6.2255e+05
0.17247,6.2014e+05
0.17132,6.1777e+05
0.17025,6.1553e+05
0.16929,6.1352e+05
0.16843,6.1182e+05
0.16769,6.1051e+05
0.16708,6.0967e+05
0.16661,6.0938e+05
0.16627,6.0971e+05
0.16608,6.1072e+05
0.16603,6.1246e+05
0.16612,6.1498e+05
0.16634,6.1833e+05
0.1667,6.2253e+05
0.16717,6.2759e+05
0.16776,6.3353e+05
0.16844,6.4035e+05
0.1692,6.4802e+05
0.17004,6.5652e+05
0.17092,6.6581e+05
0.17182,6.7585e+05
0.17274,6.8656e+05
0.17365,6.9789e+05
0.17452,7.0975e+05
0.17533,7.2205e+05
0.17606,7.3468e+05
0.17669,7.4755e+05
0.1772,7.6053e+05
0.17755,7.7351e+05
0.17774,7.8635e+05
0.17774,7.9894e+05
0.17753,8.1114e+05
0.1771,8.2282e+05
0.17642,8.3386e+05
0.1755,8.4411e+05
0.17431,8.5345e+05
0.17284,8.6178e+05
0.1711,8.6896e+05
0.16908,8.749e+05
0.16677,8.795e+05
0.16418,8.8266e+05
0.16132,8.8432e+05
0.15818,8.844e+05
0.15479,8.8286e+05
0.15116,8.7966e+05
0.1473,8.7476e+05
0.14322,8.6817e+05
0.13896,8.5989e+05
0.13453,8.4994e+05
0.12997,8.3836e+05
0.12529,8.252e+05
0.12052,8.1053e+05
0.11569,7.9443e+05
0.11084,7.77e+05
0.106,7.5835e+05
0.10119,7.3861e+05
0.096446,7.1792e+05
0.091802,6.9641e+05
0.087288,6.7427e+05
0.082932,6.5164e+05
0.078764,6.2871e+05
0.07481,6.0566e+05
0.071096,5.8268e+05
0.067646,5.5996e+05
0.064481,5.3769e+05
0.061621,5.1607e+05
0.059084,4.9529e+05
0.056883,4.7554e+05
0.055031,4.5701e+05
0.053538,4.3988e+05
0.05241,4.2432e+05
0.051652,4.105e+05
0.051265,3.9857e+05
0.05125,3.8868e+05
0.051601,3.8097e+05
0.052315,3.7554e+05
0.053383,3.7251e+05
0.054796,3.7196e+05
0.056542,3.7396e+05
0.058607,3.7858e+05
0.060978,3.8584e+05
0.063638,3.9577e+05
0.06657,4.0838e+05
0.069756,4.2363e+05
0.073177,4.4151e+05
0.076815,4.6194e+05
0.080649,4.8487e+05
0.084662,5.1021e+05
0.088832,5.3783e+05
0.09314,5.6763e+05
0.097569,5.9946e+05
0.1021,6.3316e+05
0.10671,6.6856e+05
0.11139,7.0549e+05
0.11612,7.4374e+05
0.12088,7.8312e+05
0.12565,8.2339e+05
0.13044,8.6435e+05
0.1352,9.0576e+05
0.13995,9.4739e+05
0.14466,9.8899e+05
0.14932,1.0303e+06
0.15392,1.0712e+06
0.15845,1.1113e+06
0.16289,1.1504e+06
0.16725,1.1884e+06
0.1715,1.2249e+06
0.17565,1.2598e+06
0.17967,1.2929e+06
0.18357,1.3239e+06
0.18733,1.3528e+06
0.19095,1.3793e+06
0.19441,1.4033e+06
0.19772,1.4246e+06
0.20086,1.4432e+06
0.20383,1.4589e+06
0.20662,1.4717e+06
0.20923,1.4815e+06
0.21165,1.4884e+06
0.21388,1.4921e+06
0.2159,1.4929e+06
0.21773,1.4906e+06
0.21936,1.4853e+06
0.22079,1.4772e+06
0.22201,1.4662e+06
0.22303,1.4524e+06
0.22385,1.436e+06
0.22447,1.4171e+06
0.2249,1.3959e+06
0.22515,1.3724e+06
0.22521,1.3468e+06
0.2251,1.3194e+06
