Var1,Var2
0.328017197494343,810052.573450484
0.333695496535177,831682.557576896
0.339085242340214,852382.470696259
0.3441376196441,871982.497336425
0.348805264763626,890318.686840663
0.353042687359877,907234.521256229
0.356806677051612,922582.440179649
0.360056690389496,936225.306539493
0.362755214040301,948037.797597784
0.364868100424351,957907.705928716
0.366364872487662,965737.13578988
0.367218994761328,971443.581136584
0.367408108353523,974960.872541641
0.366914228023297,976239.981465815
0.365723899990147,975249.671669129
0.36382831963046,971976.989048195
0.361223408693778,966427.582813754
0.357909852132435,958625.852666652
0.353893095072352,948614.918467683
0.349183300856884,936456.410802981
0.34379527146613,922230.082795939
0.337748331948569,906033.245482015
0.331066180797959,887980.031016468
0.323776708464649,868200.489899318
0.315911786405781,846839.530249504
0.307507029252618,824055.708915389
0.298601532805492,800019.885847632
0.289237590657595,774913.754661779
0.279460392299114,748928.263663702
0.269317705564253,722261.942786617
0.258859546258028,695119.152882569
0.248137837740469,667708.274615979
0.237206063157185,640239.854816845
0.226118912891743,612924.728563864
0.214931929682245,585972.135482782
0.203701153696949,559587.848764391
0.192482769707098,533972.335233452
0.181332758334119,509318.964439786
0.170306553187705,485812.284202521
0.159458705555287,463626.379326203
0.148842558155813,442923.329332169
0.138509929335107,423851.780020587
0.128510808959067,406545.64250896
0.118893067156602,391122.932093887
0.10970217697759,377684.757867234
0.100980951962332,366314.472499564
0.0927692995668873,357076.989997047
0.0851039913514048,350018.277558631
0.078018450813146,345165.025923928
0.0715425597290683,342524.500825907
0.0657024838608641,342084.576363268
0.0605205188645063,343813.949303005
0.0560149572329246,347662.531532186
0.0521999770808687,353562.016117369
0.0490855535520285,361426.610718516
0.0466773935871975,371153.930459446
0.0449768947362762,382626.040796132
0.043981128624432,395710.639464059
0.0436828495925639,410262.365242144
0.0440705289238407,426124.22005791
0.0451284149415974,443129.089890092
0.0468366191199978,461101.34901248
0.0491712281889066,479858.531376989
0.0521044420401604,499213.052363367
0.0556047370561708,518973.963734342
0.0596370542861825,538948.724433303
0.064163011693545,558944.969849301
0.0691411394922566,578772.26235157
0.0745271373862088,598243.806260725
0.0802741523234685,617178.110971545
0.0863330751840631,635400.586665554
0.0926528546364476,652745.057940706
0.099180826228296,669055.181728482
0.105863054624326,684185.757051333
0.112644686769948,698003.9154801
0.119470313646459,710390.182564198
0.126284338192466,721239.402008647
0.133031346897544,730461.515941891
0.139656482527382,737982.196236688
0.146105815413798,743743.323492496
0.152326710736335,747703.311940744
0.158268189233239,749837.280172801
0.163881278806917,750137.069192859
0.169119354531576,748611.110842643
0.173938464627764,745284.151110568
0.178297640039874,740196.834204168
0.182159185337829,733405.15451258
0.185488948763417,724979.784699479
0.188256569354971,715005.289133337
0.190435699211685,703579.232672544
0.192004199101095,690811.195473042
0.192944305770631,676821.704975211
0.193242769497159,661741.096558076
0.192890960597402,645708.314528992
0.191884943827322,628869.66515543
0.190225519819711,611377.533353861
0.187918232945907,593389.074442515
0.184973345238381,575064.892054325
0.181405776274343,556567.712908678
0.177235009193553,538061.068670692
0.172484963303308,519707.994599351
0.167183834005983,501669.754114872
0.161363901065617,484104.597814175
0.155061306505587,467166.564842905
0.148315803695359,451004.333903293
0.141170479436891,435760.130548089
0.133671451097172,421568.696788979
0.125867541049788,408556.328439182
0.117809930882898,396839.985018708
0.109551798001766,386526.476480067
0.101147937399487,377711.730463801
0.0926543714886879,370480.143267604
0.0841279509789743,364904.017209397
0.0756259498493114,361043.086582366
0.0672056575013424,358944.133936683
0.058923971189216,358640.697976292
0.0508369918045425,360152.873927196
0.0429996260527217,363487.20681342
0.0354651979903864,368636.67766499
0.0282850728046395,375580.782275415
0.021508295604771,384285.701720143
0.0151812478679596,394704.563438188
0.00934732403386364,406777.791262467
0.00404663058072121,420433.542356802
-0.000684290260669743,435588.22857633
-0.00481271018732445,452147.119311552
-0.00830993613044542,470005.022403704
-0.0111515016282704,489047.039231181
-0.0133173269228054,509149.389564648
-0.0147918466617434,530180.301275064
-0.015564104316655,552000.95945755
-0.0156278126632703,574466.509009583
-0.0149813799084697,597427.104180189
-0.0136279012906483,620728.998094299
-0.0115751162246029,644215.66476145
-0.00883533130821413,667728.945609491
-0.00542530975509531,691110.212151987
-0.00136612806414698,714201.536013222
0.00331699901744461,736846.857207924
0.00859492393794102,758893.141315097
0.014434800652038,780191.516007081
0.0208003460250852,800598.377306517
0.0276521263287751,819976.455954414
0.0349478666074589,838195.83439041
0.0426427804859164,855134.905078531
0.0506899177940746,870681.261263442
0.0590405272042786,884732.511716764
0.0676444309148193,897197.011631292
0.0764504082722004,907994.50254133
0.0854065851067762,917056.654985397
0.0944608254646108,924327.508575783
0.103561122355296,929763.805187565
0.112655984103426,933335.212114409
0.121694812892598,935024.433243885
0.130628272126921,934827.207562894
0.13940863930733,932752.195593843
0.147990141229303,928820.75566288
0.156329268455068,923066.613190196
0.164385066197018,915535.427446436
0.172119398969268,906284.261416161
0.179497186620226,895380.96152785
0.186486609649378,882903.455030407
0.193059282034152,868938.973700954
0.199190390144808,853583.213342745
0.204858796703149,836939.4391629
0.210047109139401,819117.547597495
0.21474171211557,800233.095469839
0.218932764406342,780406.307522402
0.22261416075376,759761.0733534
0.225783459732201,738423.944617574
0.228441779068587,716523.143022845
0.230593660251901,694187.589178639
0.232246904628763,671545.961738983
0.233412383511377,648725.795547753
0.23410382511445,625852.626650626
0.234337581383951,603049.191106045
0.234132377978996,580434.683524798
0.233509050816391,558124.080214237
0.232490272684128,536227.530718688
0.231100273475055,514849.820451916
0.229364557585592,494089.906029814
0.227309621967924,474040.52385006
0.224962678219603,454787.87144732
0.222351381944529,436411.360193012
0.219503572427115,418983.437021304
0.216447025430638,402569.472059384
0.213209221665273,387227.708329723
0.209817133175398,373009.269082557
0.206297029573781,359958.21781385
0.202674305707195,348111.665631262
0.198973331978884,337499.92035007
0.195217328183435,328146.67153259
0.191428261334485,320069.205626677
0.187626767590658,313278.645407683
0.183832098015661,307780.208078221
0.180062087549976,303573.476623902
0.176333146229297,300652.679351526
0.172660271364049,299006.97293833
0.169057079099797,298620.724784737
0.165535853514712,299473.790975879
0.16210761118139,301541.786705652
0.158782178929636,304796.346588278
0.15556828239696,309205.372863463
0.152473642846386,314733.270080328
0.149505079667958,321341.165411147
0.146668615961258,328987.114288227
0.143969584620996,337626.291566563
0.141412732415049,347211.168882807
0.139002319652565,357691.679300119
0.136742213186776,369015.370692384
0.134635970680298,381127.549624985
0.132686914276967,393971.417729208
0.1308981920699,407488.202741199
0.129272826026313,421617.286483559
0.127813745320763,436296.332109046
0.126523804334537,451461.412903877
0.1254057848945,467047.144866532
0.12446238264417,482986.825141677
0.123696177757961,499212.578203891
0.123109590521563,515655.511458972
0.122704822602837,532245.881669098
0.122483785124556,548913.273319848
0.12244801491936,565586.789739885
0.122598580595506,582195.257465845
0.122935980266779,598667.444023311
0.123460032998913,614932.288976731
0.124169766195806,630919.147793312
0.125063301289208,646558.047774163
0.126137740202742,661779.9550351
0.127389055132158,676517.051273524
0.128811984215283,690703.018839387
0.13039993565428,704273.332439055
0.132144902796777,717165.55564113
0.134037392579556,729319.640222248
0.136066369588316,740678.226286765
0.138219217790419,751186.941014691
0.140481721756985,760794.693834333
0.14283806890991,769453.965776746
0.145270874013219,777121.090744974
0.147761226782697,783756.526419087
0.150288763119544,789325.112515472
0.152831760090297,793796.314123895
0.155367254383989,797144.447857662
0.157871183586321,799348.888571207
0.160318549227029,800394.254427085
0.162683600188007,800270.568133255
0.164940034712778,798973.392225152
0.16706121893877,796503.936339482
0.169020419587962,792869.134522686
0.170791048203383,788081.690741229
0.172346914112432,782160.090917779
0.173662483135541,775128.580010532
0.174713138941997,767017.102884656
0.175475443884054,757861.207995791
0.17592739611549,747701.913214484
0.176048679820487,736585.533464423
0.175820905441666,724563.470221684
0.175227836900791,711691.963320844
0.174255602950214,698031.805929776
0.172892889975407,683648.02398039
0.171131113786584,668609.521769408
0.168964568187304,652988.695863108
0.166390548386651,636861.019844597
0.163409447624757,620304.602823485
0.160024825704255,603399.724978224
0.156243448457212,586228.353713838
0.152075297522479,568873.644285945
0.147533550156255,551419.428960633
0.142634529143381,533949.698944287
0.137397623213091,516548.083424549
0.131845178686055,499297.330110779
0.126002363385508,482278.791648577
0.119897004130862,465571.92220839
0.113559399394916,449253.788414806
0.107022108943716,433398.598594324
0.100319722489899,418077.254080104
0.0934886095750099,403356.926028665
0.0865666530531887,389300.660882916
0.0795929686772996,375967.017266093
0.0726076133888501,363409.736720333
0.0656512849848695,351677.450319799
0.0587650158786276,340813.422799542
0.0519898636872624,330855.335454784
0.0453666013690081,321835.108687934
0.0389354095970281,313778.764717768
0.0327355739973597,306706.330621723
0.0268051897968789,300631.781561469
0.0211808763253252,295563.023746247
0.0158975036952372,291501.916419246
0.0109879338471032,288444.331909843
0.00648277799612323,286380.252578527
0.00241017235365691,285293.903290896
-0.00120442617741477,285163.917891048
-0.00433842281677073,285963.538001684
-0.00697224490316623,287660.842356908
-0.00908947794152139,290219.004772545
-0.0106769767679534,293596.578776527
-0.0117249511021724,297747.806856993
-0.0122270249603729,302622.952236889
-0.0121802696061033,308168.651049552
-0.0115852099206429,314328.282768562
-0.0104458042773309,321042.356735409
-0.00876939820526352,328248.912628539
-0.00656665232606309,335883.932725198
-0.00385144524226594,343881.76382108
-0.000640752246509756,352175.546689893
0.0030454990936885,360697.650983137
0.00718459524106626,369380.113487356
0.0117512234763251,378155.077669455
0.0167176775961807,386955.23244845
0.0220540807937387,395714.248132576
0.0277286238478228,404367.207453032
0.0337078166143771,412851.029609365
0.0399567506929384,421104.885216934
0.0464393710360885,429070.600015088
0.0531187541814519,436693.045157237
0.0599573907159885,443920.511863448
0.0669174695328022,450705.068175264
0.0739611614131965,457002.895514725
0.0810508994628661,462774.602718647
0.088149653952392,467985.515199241
0.0952211991597795,472605.936877077
0.1022303698875,476611.382546543
0.109143305428736,479982.77837127
0.115927678887066,482706.628271489
0.122552909909818,484775.144060535
0.12899035907601,486186.337316791
0.13521350238277,486944.07114275
0.141198084496045,487058.070166075
0.146922249668369,486543.887379223
0.152366649474156,485422.826693855
0.157514526766797,483721.820402421
0.162351775517522,481473.261089378
0.166866976449205,478714.787914967
0.171051408625568,475489.027600932
0.174899037394101,471843.290875094
0.17840647930666,467829.225574717
0.181572944852447,463502.428061399
0.184400160031631,458922.015056809
0.186892267972267,454150.158463016
0.189055711947067,449251.586177371
0.19089910127897,444293.05234412
0.192433061735117,439342.78089736
0.193670072097691,434469.886637128
0.194624288667744,429743.778437199
0.195311359505247,425233.549504748
0.195748230236364,421007.359893962
0.195952943268533,417131.816714028
0.19594443224687,413671.357663067
0.195742313563216,410687.643660199
0.195366676693767,408238.966435172
0.194837875094482,406379.676965963
0.194176319327666,405159.640627096
0.193402274030629,404623.724822851
0.192535660270401,404811.324728545
0.191595864759325,405755.93254835
0.190601557336675,407484.755419328
0.189570518052155,410018.386748557
0.188519475118565,413370.535364125
0.187463954932398,417547.81639291
0.186418145291302,422549.607250385
0.185394772864396,428367.971543134
0.184404995893451,434987.653046703
0.183458313017948,442386.141234215
0.182562489023892,450533.809100073
0.181723498214034,459394.123254392
0.180945485985836,468923.925465149
0.180230749083498,479073.784005365
0.17957973486251,489788.412331971
0.178991059770565,501007.151792319
0.178461547108569,512664.514235273
0.177986283990804,524690.779608092
0.177558697274884,537012.642859892
0.177170648080245,549553.90375871
0.176812544358358,562236.192573303
0.176473470818262,574979.723983397
0.176141335346845,587704.071073318
0.175803030894257,600328.950843439
0.175444611621043,612775.012350848
0.175051481925592,624964.618373688
0.174608596789553,636822.611390496
0.174100671696647,648277.054683341
0.173512400199149,659259.939517019
0.172828677029233,669707.849619693
0.17203482448297,679562.574594782
0.17111681964741,688771.664428897
0.170061519900944,697288.917922828
0.168856883999288,705074.798655744
0.16749218596992,712096.772987702
0.165958218982022,718329.565600087
0.164247486342579,723755.329152944
0.162354376796929,728363.725785033
0.160275321387742,732151.919377884
0.158008929253119,735124.478728753
0.155556099923659,737293.193008398
0.152920109910164,738676.80209683
0.150106671656446,739300.645573318
0.147123963262206,739196.235266214
0.143982627754089,738400.75732546
0.140695741092082,736956.510749311
0.137278748535379,734910.290162162
0.133749369447839,732312.72138976
0.13012747108871,729217.559001126
0.12643491240015,725680.955475037
0.122695359260276,721760.711997023
0.118934073110576,717515.521096976
0.115177675281774,713004.211396263
0.111453889725481,708285.004647717
0.107791267203492,703414.795025045
0.104218894286551,698448.46025499
0.100766090764392,693438.213692302
0.0974620992646978,688433.00582161
0.0943357710167625,683477.982939621
0.0914152517740476,678614.009934339
0.0887276719271748,673877.263144627
0.086298844795359,669298.898263649
0.084152976980821,664904.797155497
0.082312394509471,660715.396298876
0.0807972882651477,656745.598370292
0.0796254819578763,653004.767248408
0.0788122255536923,649496.805478997
0.0783700167400036,646220.312005204
0.0783084526122595,643168.816760268
0.0786341133513753,640331.087559744
0.0793504792237914,637691.503637924
0.08045788178433,635230.489168864
0.0819534897033554,632924.999215325
0.0838313291813228,630749.049776843
0.0860823384626351,628674.282976793
0.0886944555235574,626670.557950556
0.0916527375920764,624706.55768268
0.094939510766815,622750.401896346
0.0985345476424978,620770.256125913
0.102415270525296,618734.927301086
0.106556977535998,616614.436533803
0.110933088654718,614380.560317024
0.115515408559182,612007.332005572
0.120274402950121,609471.496237838
0.125179484942056,606752.909855766
0.130199308025484,603834.883869896
0.135302062076868,600704.462075882
0.140455768905294,597352.633037739
0.145628573878716,593774.47328983
0.150789030267371,589969.220753324
0.15590637307608,585940.278493057
0.160950779309144,581695.150038297
0.165893611819224,577245.308537819
0.170707644132588,572606.002999991
0.1753672639144,567796.005767837
0.179848653036198,562837.306185005
0.184129942529761,557754.756110769
0.18819134105315,552575.673532407
0.192015235851535,547329.41099538
0.19558626556266,542046.895922075
0.198891364589672,536760.150117262
0.201919779137718,531501.79586412
0.204663055380607,526304.556002331
0.207115000585599,521200.755255249
0.209271618373694,516221.829844054
0.211131019625414,511397.852102744
0.212693310853665,506757.076399191
0.213960462151264,502325.512186089
0.214936157077022,498126.529463573
0.215625627066723,494180.501344934
0.216035473140604,490504.487790676
0.216173477824223,487111.963926047
0.216048410302853,484012.595694605
0.215669827889403,481212.064935982
0.215047876901808,478711.945319255
0.214193096017555,476509.629922728
0.213116225100987,474598.31063354
0.211828022383822,472967.00895227
0.21033909272183,471600.65723304
0.208659729452321,470480.228872147
0.206799772139937,469582.915480183
0.204768482225015,468882.348635588
0.202574438283166,468348.863422331
0.200225452271276,467949.800601294
0.197728507779018,467649.843953845
0.195089720932259,467411.38906665
0.192314324211756,467194.939598773
0.189406673064136,466959.526884908
0.186370274799537,466663.14858188
0.18320783889863,466263.221958674
0.179921347498318,465717.047362663
0.176512144497118,464982.277365619
0.172981041424325,464017.387101508
0.169328437957021,462782.141352773
0.165554454750032,461238.054021204
0.161659076069162,459348.83573179
0.157642299588891,457080.825460959
0.153504290632909,454403.402251998
0.149245538098492,451289.373277379
0.144867009312785,447715.334727206
0.140370301118611,443662.002241656
0.135757784577385,439114.507859772
0.131032740804717,434062.66072397
0.126199485617313,428501.169056366
0.12126348086471,422429.821207125
0.116231430542136,415853.623864989
0.111111360027163,408782.895814921
0.105912677047876,401233.315927271
0.1006462132691,393225.924367441
0.0953242456707294,384787.076325513
0.0899604971834862,375948.347883158
0.0845701163380834,366746.393961515
0.0791696359695616,357222.758630037
0.0737769112960028,347423.638403267
0.0684110379567365,337399.599510722
0.0630922508468854,327205.250494159
0.0578418048203757,316898.871865671
0.0526818385504176,306542.004947656
0.0476352230332768,296199.002409106
0.0427253963965007,285936.543408569
0.0379761868254726,275823.116648257
0.0334116255513356,265928.475031098
0.0290557519483463,256323.065987602
0.0249324128692254,247077.441896211
0.021065058403,238261.655353311
0.0174765362713233,229944.644351058
0.0141888870866755,222193.612686455
0.0112231426797308,215073.411147843
0.00859912966420501,208645.925199458
0.00633528034650955,202969.475005943
0.00444845300546191,198098.233702169
0.00295376346521358,194081.669815802
0.00186442976359162,190964.019687958
0.00119163157946885,188783.795609271
0.000944385927907258,187573.335193821
0.00112944046207835,187358.397252013
0.00175118553785213,188157.809096636
0.00281158600204781,189983.169826168
0.00431013346032827,192838.613678873
0.00624381956736148,196720.637044147
0.00860713066203225,201617.992158641
0.0113920638461308,207511.649909287
0.0145881643781452,214374.833519739
0.018182584026719,222173.124217741
0.0221601598032893,230864.639275944
0.0265035122727738,240400.282095542
0.0311931624274081,250724.063268807
0.036207665904492,261773.490821495
0.0415237631365084,273480.027107447
0.0471165438444741,285769.609113893
0.0529596241251412,298563.228245186
0.0590253342424311,311777.564992909
0.0652849151158274,325325.673279065
0.071708721405842,339117.708683522
0.0782664290313803,353061.694243339
0.0849272449178987,367064.317045949
0.091660116770352,381031.748435273
0.0984339406923502,394870.480314035
0.105217764533406,408488.169760336
0.111980984939733,421794.483984787
0.118693536210101,434701.93753835
0.125326069215105,447126.713642049
0.131850118823437,458989.461548667
0.138238258488594,470216.061963559
0.14446424087954,480738.352746164
0.150503123683613,490494.807384316
0.156331379963625,499431.159078012
0.161926992707042,507500.963685131
0.16726953345726,514666.095265667
0.172340225158871,520897.168509566
0.177121989575166,526173.88294263
0.181599479842109,530485.284470833
0.185759098905127,533829.940541636
0.189589004740651,536216.025966443
0.193079103392005,537661.31725605
0.196221030948087,538193.094164394
0.199008125663648,537847.948008283
0.201435391462159,536671.497224006
0.203499454077681,534718.011527319
0.205198511082358,532049.946952278
0.20653227701331,528737.394947793
0.207501924759359,524857.449599685
0.208110024296855,520493.497911804
0.20836047977766,515734.43891394
0.208258465873843,510673.838158744
0.207810364175367,505409.024916769
0.2070237003215,500040.140070435
0.205907082426354,494669.143337022
0.20447014123619,489398.78901092
0.202723472333594,484331.579899871
0.200678580583808,479568.709532853
0.198347826904181,475209.003033039
0.19574437733133,471347.867272624
0.192882154264666,468076.261052303
0.189775789681242,465479.696072312
0.186440580046866,463637.279379971
0.182892442592637,462620.807787234
0.17914787258472,462493.92444803
0.175223901187772,463311.347367659
0.171138053508563,465118.179084631
0.166908306405355,467949.306120126
0.162553045659929,471828.896034173
0.158091022132138,476769.999064911
0.153541306550683,482774.260363713
0.14892324263736,489831.747781947
0.144256398314046,497920.899023666
0.139560514800493,507008.590762941
0.134855453474889,517050.331046504
0.130161140435966,527990.574974741
0.125497508773149,539763.162290824
0.120884438617527,552291.874123691
0.11634169510928,565491.10474123
0.111888864474432,579266.64279139
0.107545288453838,593516.555157579
0.103329997368494,608132.165247382
0.099261642136515,622999.116287417
0.095358425577665,637998.509029507
0.0916380333508502,653008.102201472
0.0881175648687244,667903.563076989
0.084813464522369,682559.754709583
0.081741453529229,696852.045691593
0.0789164626910476,710657.627774195
0.0763525663177093,723856.826332011
0.0740629175402726,736334.388486207
0.0720596852047397,747980.733721714
0.0703539925100285,758693.15205324
0.0689558575317736,768376.935214148
0.0678741357603782,776946.42696234
0.0671164647791605,784325.979415067
0.0666892112180133,790450.803334073
0.0665974201406563,795267.701474143
0.0668447670595224,798735.675469423
0.0674335128210602,800826.39824649
0.0683644616643648,801524.54560186
0.0696369228254232,800827.982341923
0.0712486761349758,798747.800230063
0.0731959421366679,795308.206891268
0.0754733573300897,790546.266759626
0.0780739552167218,784511.497087769
0.0809891538920827,777265.32393832
0.0842087509811002,768880.404914294
0.0877209267528298,759439.827127866
0.0915122562724422,749036.190526226
0.0955677314506269,737770.588163336
0.0998707938313758,725751.496304188
0.104403378917021,713093.588354275
0.109145972763262,699916.487505976
0.114077681485952,686343.473673763
0.119176314205237,672500.160744219
0.124418479811594,658513.160391113
0.129779697773213,644508.748700578
0.135234523016793,630611.55162066
0.140756684706571,616943.2648009
0.146319238522263,603621.422732204
0.151894731799402,590758.231249286
0.157455380649408,578459.476434445
0.162973257926432,566823.521781655
0.168420490658825,555940.404164802
0.173769465320541,545891.037725846
0.17899303908783,536746.533280436
0.184064755015187,528567.639253551
0.188959058877641,521404.308528816
0.193651515269566,515295.393945001
0.198119020428447,510268.473523461
0.202340009169311,506339.804882059
0.206294653275042,503514.40670446
0.209965048691197,501786.263607816
0.213335388921501,501138.64930497
0.216392122111071,501544.561606376
0.219124089436444,502967.261567492
0.221522642591823,505360.907973428
0.223581738366489,508671.277375955
0.22529800854576,512836.559068388
0.22667080363439,517788.21370889
0.227702209194193,523451.883787375
0.228397033904619,529748.343778312
0.228762768793592,536594.477631517
0.228809517443396,543904.271223688
0.228549897349435,551589.807520825
0.22799891299383,559562.252479842
0.227173801585656,567732.820138767
0.226093852808095,576013.705899726
0.22478020429217,584318.977686808
0.223255614898199,592565.415450496
0.221544218220905,600673.290379276
0.21967125903384,608567.076154789
0.217662815645921,616176.08563606
0.215545511351723,623435.027467435
0.213346218313578,630284.478259429
0.211091757315553,636671.267177004
0.208808596877058,642548.77097048
0.206522555208884,647877.118684757
0.204258508440373,652623.306467538
0.202040108447666,656761.224051506
0.199889513475165,660271.59559471
0.197827134571415,663141.8386141
0.195871400662909,665365.845726777
0.194038544870842,666943.694810771
0.192342414442265,667881.294002293
0.190794306423143,668189.968650803
0.189402830950316,667885.997950022
0.188173803784732,666990.10944647
0.187110169450833,665526.939993143
0.186211956086633,663524.471961725
0.185476262844892,661013.453651171
0.184897280416275,658026.812833725
0.184466344968677,654599.072263165
0.184172025511187,650765.775736951
0.184000244395325,646562.932957832
0.183934430359478,642026.490986208
0.183955703205137,637191.839518019
0.184043088866622,632093.356571414
0.184173763301512,626764.000427293
0.184323323289859,621234.952853921
0.184466081890501,615535.317765384
0.184575385966883,609691.878530334
0.18462395286821,603728.916174964
0.184584223040033,597668.089727379
0.184428725047463,591528.378944722
0.184130449229963,585326.088665142
0.18366322597478,579074.913049354
0.183002104401726,572786.057036023
0.182123727099914,566468.41144561
0.181006696450954,560128.777341894
0.17963192801652,553772.134511038
0.177982986463571,547401.948255206
0.176046399550339,541020.508130212
0.173811945802217,534629.291791279
0.171272911670331,528229.346753158
0.168426314187443,521821.682624049
0.165273085415839,515407.666239447
0.16181821531874,508989.412102911
0.158070850078483,502570.160635544
0.154044343328051,496154.636942639
0.149756258253565,489749.383121507
0.145228319059261,483363.057554131
0.140486310857629,477006.695146342
0.135559927649351,470693.923084273
0.130482568683098,464441.12737087
0.125291084126089,458267.566170635
0.120025471624014,452195.426819405
0.114728525974853,446249.824236307
0.109445444776486,440458.739395031
0.104223393524457,434852.897458027
0.0991110342253511,429465.586136663
0.0941580221449874,424332.415798691
0.0894144758207845,419491.023787359
0.0849304259266614,414980.726330121
0.0807552489790622,410842.122285401
0.0769370922074273,407116.653790261
0.0735222961755257,403846.129617883
0.0705548219263922,401072.217720222
0.0680756895290643,398835.914007628
0.0661224349268307,397176.994894241
0.0647285919222856,396133.461507184
0.0639232059831496,395740.983711924
0.063730386314649,396032.352239914
0.0641689023203666,397036.947214095
0.065251830166143,398780.231250838
0.066986254674203,401283.275073937
0.0693730312117651,404562.323209284
0.0724066116056467,408628.406842383
0.0760749374186152,413487.010320972
0.0803594031722332,419137.797079805
0.0852348913034643,425574.399963894
0.0906698798078623,432784.280041957
0.0966266226610176,440748.657046775
0.103061402232898,449442.513568545
0.109924852028072,458834.674077314
0.117162347210125,468887.958778132
0.124714459512657,479559.411225114
0.132517472313826,490800.597555779
0.140503950868161,502557.974172082
0.148603361959581,514773.319706212
0.156742736574077,527384.22618336
0.164847368599438,540324.643444875
0.17284154205191,553525.470136836
0.180649278913936,566915.183912704
0.188195099349761,580420.502954178
0.195404785851965,593967.070489589
0.202206142765251,607480.15368986
0.208529742635603,620885.348151681
0.214309650942927,634109.279136998
0.219484120991459,647080.290825411
0.223996251051255,659729.11504718
0.227794596261452,671989.511292088
0.2308337283163,683798.870224217
0.233074736552077,695098.773463656
0.234485664729634,705835.503011229
0.235041878555319,715960.494378992
0.234726359792837,725430.728235206
0.233529923679573,734209.056166273
0.231451357260863,742264.456989113
0.228497477181911,749572.220906191
0.224683106415566,756114.059673102
0.220030970341228,761878.141837448
0.214571513511682,766859.053000031
0.20834263933735,771057.681938237
0.20138937576887,774481.034310113
0.193763470857736,777141.976519467
0.185522922811403,779058.913160845
