Var1,Var2
0.0770933301015617,2085946.04469637
0.0808411668346613,2122534.7141782
0.0844703644817642,2154008.68964629
0.0879645085584727,2180293.94255903
0.0913087222638124,2201361.19344451
0.0944897659493915,2217225.71403202
0.0974961175230379,2227946.64717733
0.10031803311725,2233625.85126313
0.102947587598527,2234406.28190706
0.105378694742699,2230469.9298399
0.107607107150431,2222035.33963387
0.109630396222751,2209354.73947602
0.111447912755398,2192710.81730912
0.113060728939741,2172413.18332176
0.114471562773847,2148794.56288728
0.115684686087197,2122206.76756261
0.116705817563967,2093016.49460816
0.11754200231052,2061601.00763552
0.11820147965106,2028343.75239783
0.118693540949928,1993629.96239035
0.119028379348994,1957842.30881764
0.119216933373582,1921356.64861471
0.119270726400435,1884537.92259996
0.119201703996744,1847736.25351567
0.119022071130727,1811283.29071818
0.118744131222733,1775488.84466312
0.118380128952111,1740637.85015045
0.117942098660522,1706987.69261544
0.11744172009793,1674765.92664785
0.116890183144632,1644168.41047028
0.116298063012522,1615357.87439018
0.115675207282727,1588462.93534371
0.115030635976304,1563577.56366001
0.114372455681399,1540761.00217875
0.113707788576139,1520038.13193885
0.113042716993539,1501400.27290498
0.112382243975302,1484806.40269253
0.111730270058028,1470184.77106496
0.111089586330704,1457434.88318182
0.110461883599032,1446429.82023277
0.109847777292762,1437018.86225836
0.109246847559082,1429030.37467971
0.108657693800662,1422274.91737238
0.108078002743115,1416548.53305283
0.107504628955485,1411636.17031314
0.106933686600643,1407315.19584754
0.106360651061846,1403358.95025342
0.10578046897865,1399540.30224389
0.105187675131184,1395635.15714888
0.104576514537508,1391425.87716963
0.103941068075099,1386704.57294321
0.103275379904882,1381276.22851516
0.102573584964458,1374961.62475616
0.101830034805993,1367600.02953014
0.101039420082838,1359051.62646777
0.100196888036604,1349199.65795773
0.0992981534022446,1337952.26187893
0.0983396012321431,1325243.98560247
0.0973183802404974,1311036.9648363
0.0962324853860504,1295321.75891918
0.0950808285436524,1278117.83814493
0.0938632962625674,1259473.72257229
0.0925807937707554,1239466.77551054
0.0912352745582653,1218202.65843331
0.0898297550576993,1195814.45743347
0.0883683141334465,1172461.49446419
0.086856077291682,1148327.83949613
0.0852991857272567,1123620.5423405
0.0837047505285374,1098567.60523048
0.0820807925637364,1073415.71931113
0.0804361687689344,1048427.78995595
0.0787804857455544,1023880.27730585
0.0771240017503904,1000060.37961562
0.0754775183216492,977263.087899302
0.0738522629274207,955788.140995274
0.0722597641465103,935936.910533559
0.0707117209939772,918009.2453908
0.0692198680837015,902300.305073467
0.067795838376848,889097.411088365
0.0664510252975262,878676.944753876
0.0651964460048464,871301.319088752
0.0640426075937743,867216.051402415
0.0629993779557184,866646.96201753
0.0620758629639354,869797.523199487
0.0612802915591533,876846.380867071
0.0606199101982264,887945.070033776
0.0601008879944691,903215.943200469
0.0597282337243615,922750.329108188
0.0595057257038124,946606.937385581
0.059435855350768,974810.522708554
0.0595197850527332,1007350.82014867
0.0597573207511019,1044181.76143774
0.0601468994427564,1085220.97993237
0.0606855915870383,1130349.61013359
0.061369118196898,1179412.38571018
0.0621918821907955,1232218.03809215
0.0631470133906625,1288539.99584417
0.0642264263746909,1348117.38319469
0.0654208902353513,1410656.3142813
0.0667201091559393,1475831.47787173
0.0681128126057019,1543288.00552758
0.0695868538662037,1612643.61438928
0.0711293155413675,1683491.01397294
0.0727266206710787,1755400.5645791
0.0743646480630432,1827923.17311877
0.0760288504785255,1900593.4103637
0.0777043743526566,1972932.83182594
0.0793761797965049,2044453.4826705
0.0810291597128487,2114661.56526967
0.0826482569570797,2183061.24622687
0.0842185785851966,2249158.57794457
0.0857255063486743,2312465.5081008
0.087154802717329,2372503.94875133
0.088492711832464,2428809.87521318
0.0897260549100372,2480937.42343479
0.0908423197241725,2528462.95324808
0.0918297439022892,2570989.04375636
0.0926773918522876,2608148.38617266
0.0933752252180085,2639607.53871521
0.0939141668206115,2665070.5077236
0.0942861580902142,2684282.11901008
0.0944842100242901,2697031.14363521
0.0945024477276484,2703153.14282199
0.0943361485944777,2702532.9976223
0.0939817741874491,2695107.09024274
0.0934369958540454,2680865.1056393
0.0927007140981122,2659851.424112
0.0917730716972842,2632166.0781749
0.0906554605267102,2597965.2499446
0.0893505220187858,2557461.28867247
0.0878621411598162,2510922.23182976
0.0861954339000781,2458670.81731999
0.0843567278358692,2401082.97891066
0.0823535360128679,2338585.82181379
0.0801945237012116,2271655.08045798
0.077889468005482,2200812.06583759
0.0754492101981805,2126620.11534119
0.0728856007036937,2049680.563593
0.0702114367110838,1970628.25852254
0.0674403924577031,1890126.65254083
0.0645869423005892,1808862.50427295
0.0616662767774444,1727540.23170162
0.0586942119519842,1646875.96273582
0.0556870924375278,1567591.33405428
0.0526616885955701,1490407.0935061
0.049635088510156,1416036.56530218
0.046624585441422,1345179.04062677
0.0436475615598088,1278513.15906806
0.0407213688533552,1216690.34834613
0.037863208181514,1160328.39115227
0.0350900075177242,1110005.1884582
0.0324183004775724,1066252.78837491
0.0298641062682197,1029551.74851364
0.0274428122167579,1000325.89781794
0.0251690600395954,978937.560995659
0.0230566370015892,965683.304999476
0.021118373082555,960790.262509473
0.0193660452204587,964413.082099931
0.0178102896358187,976631.548772889
0.0164605231616811,997448.91187251
0.015324874409278,1026790.95012479
0.0144101254926509,1064505.79575404
0.0137216649177842,1110364.53139574
0.0132634521149668,1164062.56494766
0.013037993959095,1225221.77867561
0.0130463334834499,1293393.43992242
0.0132880508501657,1368061.85176614
0.0137612764972433,1448648.71305043
0.014462716239622,1534518.14848058
0.0153876879625847,1624982.36105995
0.0165301694116378,1719307.85115089
0.017882856455968,1816722.13899662
0.0194372310844826,1916420.9207495
0.0211836382860782,2017575.58202566
0.0231113708707766,2119340.98784732
0.0252087612072013,2220863.46363946
0.0274632787858263,2321288.87879946
0.0298616324675786,2419770.74233194
0.0323898762445456,2515478.21919506
0.0350335173242424,2607603.97638177
0.0377776253513461,2695371.7693851
0.0406069416008362,2778043.68257396
0.0435059870135287,2854926.94111505
0.046459167998091,2925380.21737478
0.0494508789914274,2988819.36115113
0.0524656008501819,3044722.49052702
0.0554879942381682,3092634.38848376
0.0585029872758486,3132170.159529
0.061495856826544,3163018.11032267
0.0644523029078559,3184941.82846243
0.0673585158337668,3197781.44404504
0.0702012358110313,3201454.06918172
0.0729678048307655,3195953.42114385
0.0756462108106529,3181348.64508836
0.0782251240531183,3157782.3622044
0.0806939261885299,3125467.97849137
0.0830427318685046,3084686.29809055
0.085262403561466,3035781.49303378
0.0873445598796819,2979156.48834082
0.0892815779332964,2915267.82751042
0.0910665902618159,2844620.08854189
0.0926934769368359,2767759.92464858
0.0941568534614426,2685269.80675354
0.0954520551118309,2597761.54668261
0.0965751183755185,2505869.68070078
0.0975227601384333,2410244.7927017
0.098292355260505,2311546.85499952
0.0988819131566229,2210438.66234506
0.0992900539674682,2107579.43156167
0.0995159848634421,2003618.63514944
0.09955947697557,1899190.13242426
0.0994208433909172,1794906.65633343
0.0991009185879831,1691354.70811638
0.0986010396211503,1589089.90555778
0.0979230292940802,1488632.82380936
0.0970691814914835,1390465.36073793
0.0960422487684353,1295027.65158929
0.0948454322277123,1202715.55053776
0.0934823736497203,1113878.68951344
0.091957149777505,1028819.11765215
0.0902742686019446,947790.517879426
0.0884386674401936,870997.990595849
0.0864557125542082,798598.388245114
0.0843312000160092,730701.178776892
0.0820713574922456,667369.810714752
0.0796828465924968,608623.547745208
0.0771727654032949,554439.736488765
0.0745486508127382,504756.46742003
0.0718184802184495,459475.585785918
0.0689906722042562,418466.006835346
0.0660740857681931,381567.287721048
0.0630780176862431,348593.407058223
0.0600121976027555,319336.702314716
0.0568867804499135,293571.914947598
0.0537123358152208,271060.293471487
0.0504998338979923,251553.705421658
0.0472606277234879,234798.710433426
0.0440064313167388,220540.548369807
0.0407492935772954,208526.998560759
0.0375015676409309,198512.068736415
0.0342758755644919,190259.475108866
0.0310850682251802,183545.878245852
0.027942180385061,178163.8428477
0.0248603809348869,173924.493246962
0.021852918397711,170659.840358839
0.0189330618414565,168224.759878772
0.0161140374197821,166498.605710659
0.0134089608313592,165386.446873585
0.0108307660581278,164819.920435649
0.0083921308122954,164757.69731994
0.00610539918881894,165185.562079974
0.00398250208394839,166116.111911539
0.00203487600019569,167588.084217345
0.000273380912963692,169665.325934446
-0.00129178207678182,172435.421537807
-0.00265115253675015,176008.000114504
-0.00379609114194863,180512.745131471
-0.00471885792752269,186097.133467809
-0.005412687506431,192923.93292507
-0.00587186039232815,201168.489743289
-0.00609176956722664,211015.83961752
-0.00606898144256883,222657.677313176
-0.00580129038159669,236289.221205678
-0.00528776598061895,252106.00991158
-0.00452879234710727,270300.668628282
-0.00352609866356299,291059.682855353
-0.00228278038772938,314560.216833126
-0.000803310511797687,340967.013308094
0.000906459614551857,370429.410127317
0.00283931030058943,403078.507686878
0.00498667467290012,439024.519426756
0.00733867116900913,478354.335394636
0.00988414744321051,521129.32641579
0.0126107356389907,567383.413631061
0.0155049188550221,617121.425129669
0.0185521085008818,670317.75814172
0.021736732106037,726915.361804154
0.0250423310130016,786825.051914207
0.0284516672547873,849925.165380146
0.0319468387898475,916061.558316282
0.0355094021467275,985047.947956351
0.0391205014177051,1056666.59482545
0.0427610024379795,1130669.3179654
0.0464116308965522,1206778.83250001
0.0500531130488634,1284690.39550277
0.0536663176414043,1364073.74303256
0.0572323976166144,1444575.29837386
0.060732930143833,1525820.62899039
0.0641500535200146,1607417.12750197
0.0674665995030359,1688956.89014586
0.0706662196809579,1770019.76469525
0.0737335045422613,1850176.53868488
0.076654093994051,1928992.23802966
0.0794147781761933,2006029.50570472
0.0820035875375539,2080852.03006393
0.0844098712738174,2153027.9925828
0.0866243633723878,2222133.50529115
0.0886392356660405,2287756.00887839
0.0904481374606618,2349497.60337677
0.092046221470901,2406978.2844225
0.0934301559681725,2459839.05932953
0.0945981232154998,2507744.91855757
0.0955498044304965,2550387.63958793
0.0962863516786921,2587488.4017158
0.0968103472517867,2618800.19180773
0.0971257512267113,2644109.98264662
0.0972378380291556,2663240.66708661
0.0971531229373498,2676052.73286795
0.096879279556631,2682445.66460337
0.0964250493714716,2682359.06115403
0.0958001445385642,2675773.4583807
0.0950151451221238,2662710.84910091
0.0940813919911444,2643234.89402262
0.0930108765986907,2617450.8194733
0.0918161288465188,2585504.99990765
0.090510104205822,2547584.22545979
0.0891060712183354,2503914.65719721
0.0876175004432405,2454760.47521866
0.0860579558461934,2400422.22729004
0.0844409895492991,2341234.88829967
0.0827800407768528,2277565.6434001
0.0810883397430175,2209811.41024749
0.0793788171360749,2138396.11821312
0.077664019761146,2063767.7647857
0.0759560328108527,1986395.27157276
0.0742664091426183,1906765.164313
0.0726061058532718,1825378.10309864
0.0709854283571797,1742745.29055382
0.0694139820939423,1659384.78699899
0.0679006319162162,1575817.76263535
0.0664534691378496,1492564.71749445
0.0650797861574732,1410141.70030784
0.0637860585131678,1329056.55755722
0.0625779341698668,1249805.24376684
0.0614602297926857,1172868.22360304
0.0604369337162167,1098706.99555956
0.0595112152817138,1027760.76594479
0.0586854401807332,960443.300563914
0.0579611914148782,897139.979925299
0.0573392954565701,838205.082016989
0.0568198531749528,783959.314719307
0.0564022750738695,734687.61776832
0.0560853203750598,690637.251886506
0.0558671394690598,652016.190276464
0.0557453192485573,618991.825154738
0.0557169308340622,591689.999408206
0.0557785791996852,570194.370806114
0.0559264542076546,554546.113515657
0.0561563825640388,544743.958965577
0.0564638802150696,540744.575396387
0.056844204713497,542463.28274236
0.0572924070974875,549775.096823093
0.057803382840612,562516.094194708
0.0583719214503017,580485.086435362
0.0589927543136938,603445.590129773
0.0596606004139238,631128.076385572
0.0603702095666053,663232.481373817
0.0611164028553887,699430.957150307
0.0618941099770648,739370.839897561
0.0626984032405767,782677.810744346
0.0635245280004028,828959.222486181
0.0643679293428641,877807.563863419
0.0652242748836521,928804.031571535
0.0660894735757937,981522.178900897
0.0669596904686987,1035531.60885152
0.0678313574000827,1090401.67876407
0.0687011796425404,1145705.18297359
0.0695661385645332,1201021.97974966
0.0704234904008298,1255942.52885484
0.071270761259555,1310071.30645247
0.0721057385217796,1363030.06483768
0.0729264588151837,1414460.90556376
0.0737311927661886,1464029.13599401
0.0745184267557672,1511425.88112673
0.0752868419237254,1556370.42471071
0.0760352906854783,1598612.25617785
0.0767627710450102,1637932.802748
0.0774683990084298,1674146.82918378
0.07815137942463,1707103.49105833
0.0788109756029717,1736687.0310104
0.0794464780821911,1762817.11125891
0.0800571729490469,1785448.7795893
0.080642310128541,1804572.07006139
0.0812010720886922,1820211.24377663
0.0817325434206831,1832423.67913392
0.0822356817686748,1841298.42505094
0.0827092905917843,1846954.43458414
0.0831519942428706,1849538.50019857
0.0835622158442278,1849222.91556796
0.083938158428485,1846202.89217978
0.0842777897934996,1840693.76212636
0.0845788314924419,1832928.00123548
0.0848387523443988,1823152.10908133
0.0850547668066838,1811623.38437439
0.0852238384978596,1798606.63571465
0.085342689100747,1784370.86866791
0.0854078128080452,1769185.99056042
0.0854154964004255,1753319.57425824
0.0853618449689694,1737033.72149088
0.0852428132115888,1720582.06498788
0.0850542421477027,1704206.94682716
0.0847919010082012,1688136.80796036
0.0844515339699744,1672583.82090747
0.0840289113174954,1657741.79413863
0.083519884529645,1643784.37272879
0.0829204447096426,1630863.55553901
0.0822267837011065,1619108.54450834
0.0814353571653731,1608624.9367058
0.0805429488357125,1599494.26466873
0.0795467351143906,1591773.88532505
0.0784443491399476,1585497.21254703
0.0772339434257235,1580674.28320015
0.0759142501574638,1577292.64152025
0.0744846382384129,1575318.52186112
0.072945166184954,1574698.30538703
0.0712966300045658,1575360.22221933
0.0695406052303059,1577216.26695729
0.0676794823416201,1580164.29244605
0.0657164948691949,1584090.24421614
0.0636557395608802,1588870.49621583
0.0615021880753104,1594374.24733401
0.0592616897685618,1600465.93778986
0.056940965245721,1607007.64475371
0.0545475904622276,1613861.41755599
0.0520899712777894,1620891.51451696
0.0495773084869422,1627966.50575439
0.0470195534731633,1634961.20925188
0.0444273547559784,1641758.4309365
0.0418119958207538,1648250.48345137
0.0391853247368587,1654340.46263923
0.0365596761796556,1659943.26539413
0.0339477865735231,1664986.33740519
0.031362703165165,1669410.14432323
0.028817687917429,1673168.36494335
0.0263261171825986,1676227.81003128
0.0239013781697936,1678568.07534865
0.0215567632631471,1680180.94217249
0.0193053632755095,1681069.54308109
0.0171599607364897,1681247.31491594
0.015132924313833,1680736.76455403
0.0132361054537888,1679568.07636695
0.0114807382997791,1677777.59293842
0.00987734391000085,1675406.20270381
0.00843563974442258,1672497.66961782
0.00716445533087172,1669096.94071757
0.00607165494957818,1665248.46750872
0.00516406809672133,1660994.57645964
0.00444742840134385,1656373.92255625
0.00392632157761407,1651420.05787546
0.00360414289701474,1646160.14452127
0.00348306456380175,1640613.83809006
0.00356401327319639,1634792.36415581
0.00384665812642806,1628697.80617083
0.00432940897109132,1622322.61874551
0.00500942513046075,1615649.37559554
0.00588263438252992,1608650.75662107
0.00694376194968447,1601289.77371087
0.00818636916412324,1593520.23004332
0.00960290138339833,1585287.40298557
0.0111847446456997,1576528.93626688
0.0129222904766427,1567175.92301269
0.0148050081891441,1557154.15755663
0.0168215239562235,1546385.53077224
0.0189597058838873,1534789.54105041
0.0212067542681621,1522284.89104491
0.0235492961872557,1508791.13895603
0.0259734835569773,1494230.3724463
0.0284650937650253,1478528.87328914
0.0310096319974309,1461618.74153049
0.0335924343779756,1443439.44926586
0.0361987710582166,1423939.29605114
0.0388139484210636,1403076.74041082
0.0414234095937125,1380821.58480283
0.0440128325051015,1357155.99465613
0.0465682247678551,1332075.33562312
0.049076014713836,1305588.81688889
0.051523137964915,1277719.93216156
0.0538971189753837,1248506.69374487
0.0561861470386329,1218001.65878508
0.0583791463074509,1186271.75031591
0.0604658394338371,1153397.87903549
0.0624368044900219,1119474.37478435
0.0642835248870394,1084608.23941229
0.0659984320604648,1048918.2350924
0.0675749407447071,1012533.82414232
0.0690074767075351,975593.978034576
0.0702914968654247,938245.874517318
0.0714235017480419,900643.502630626
0.0724010403269477,862946.195904236
0.0732227072696716,825317.114179008
0.0738881327258381,787921.694330242
0.0743979647971197,750926.089712905
0.0747538448874051,714495.617426745
0.0749583761735065,678793.231544555
0.075015085479708,643978.039291974
0.0749283788811037,610203.875845038
0.074703491400634,577617.951954722
0.0743464312026776,546359.587047797
0.0738639187217315,516559.038821206
0.0732633211979374,488336.438672249
0.0725525831218733,461800.840617067
0.0717401531190465,437049.389671329
0.0708349078298386,414166.614023493
0.0698460733631963,393223.843744316
0.0687831449220495,374278.757265168
0.0676558052151574,357375.055438686
0.0664738422837063,342542.26168179
0.0652470673813118,329795.645503765
0.0639852335528561,319136.265648878
0.0626979555604797,310551.12813853
0.0613946318036151,304013.453684326
0.0600843688737123,299483.048259729
0.0587759093727796,296906.770061028
0.0574775636075916,296219.085652761
0.0561971457480919,297342.707771799
0.0549419150089569,300189.307050132
0.0537185223774704,304660.289800633
0.0525329633689282,310647.633983975
0.0513905372429899,318034.775529572
0.050295813061097,326697.537309889
0.049252602906724,336505.093256713
0.0482639425273393,347320.960350821
0.0473320795901139,359004.01150393
0.0464584696732589,371409.50267481
0.045643780042098,384390.107911033
0.0448879011843412,397796.956375331
0.044189966003345,411480.665792257
0.0435483764922655,425292.367128508
0.0429608376368296,439084.715691046
0.0424243982208336,452712.884183548
0.0419354981372636,466035.533597224
0.0414900217398901,478915.758120607
0.0410833567059848,491222.000529644
0.0407104578210353,502828.93476027
0.0403659150414896,513618.312567906
0.040044025142128,523479.771340395
0.0397388662110863,532311.600252746
0.0394443742183501,540021.462034872
0.0391544208532191,546527.067669735
0.03886289180337,551756.801352769
0.0385637646333039,555650.293028604
0.038251185413714,558158.93578361
0.0379195432561801,559246.345318609
0.0375635419200375,558888.758661894
0.0371782676806074,557075.369215578
0.03675925268039,553808.595165576
0.0363025330272907,549104.278235206
0.0358047009562524,542991.809732591
0.0352629504323694,535514.180841408
0.034675115644063,526727.954141703
0.0340397019134778,516703.153431321
0.0333559086370723,505523.069057272
0.0326236439615398,493283.976168138
0.0318435309977139,480094.763570604
0.0310169054769255,466076.471221728
0.0301458048592227,451361.734818799
0.0292329490096723,436094.136464528
0.0282817126662865,420427.460988948
0.0272960900295042,404524.858201502
0.0262806519070866,388557.912125793
0.0252404959481503,372705.619132161
0.0241811905941963,357153.27782405
0.0231087134617242,342091.294545535
0.0220293849487062,327713.909449344
0.0209497979243157,314217.849185345
0.0198767444165129,301800.91342412
0.0188171402542776,290660.50360256
0.0177779486496112,280992.103449413
0.0167661037183484,272987.721997857
0.0157884349380654,266834.310896961
0.0148515935259388,262712.168870665
0.0139619816895786,260793.34711695
0.0131256856601042,261240.070266372
0.0123484133597905,264203.188203611
0.011635437487366,269820.674574804
0.0109915447235738,278216.188135969
0.0104209916691265,289497.713224724
0.00992746802802092,303756.295543168
0.0095140674427746,321064.88911156
0.0091832662760095,341477.329681825
0.00893691051652512,365027.449082181
0.00877621086918589,391728.343898977
0.00870174596825175,421571.810593288
0.00871347353486134,454527.957606494
0.00881074918288895,490545.003244432
0.00899235246497415,529549.26616142
0.00925651964376558,571445.353116095
0.00960098257387722,616116.546367292
0.010023012989215,663425.390650934
0.0105194714096003,713214.477163223
0.011086859811315,765307.419409373
0.0117213771495223,819510.013202523
0.0124189767775768,875611.57055797
0.0131754247799616,933386.41476968
0.0139863582227799,992595.521625924
0.0148473423290029,1052988.28956628
0.0157539256054613,1114304.41964977
0.0167016919850792,1176275.88453827
0.017686309101083,1238628.9643428
0.0187035718795909,1301086.3261698
0.0197494407225745,1363369.12357307
0.020820073653818,1425199.09188856
0.0219118519150371,1486300.61562104
0.0230213986262283,1546402.74466955
0.0241455902617687,1605241.13721939
0.0252815608395647,1662559.90857373
0.0264266988721345,1718113.36702106
0.0275786372830535,1771667.61999313
0.0287352366465374,1823002.03621048
0.0298945622586716,1871910.55217862
0.031054855692306,1918202.81421988
0.0322145016202342,1961705.15013415
0.0333719908093463,2002261.36750545
0.0345258802885873,2039733.37854262
0.0356747517727776,2074001.65409916
0.0368171694801811,2104965.51210161
0.037951638512305,2132543.24797998
0.0390765649686449,2156672.11679301
0.0401902189465088,2177308.17854127
0.0412907015269231,2194426.01963073
0.042375916772865,2208018.36456611
0.0434435496671804,2218095.59269776
0.0444910507966221,2224685.17520939
0.0455156284480056,2227831.04751204
0.0465142486255294,2227592.93181118
0.0474836433281401,2224045.6238536
0.0484203272460703,2217278.25676807
0.0493206228501335,2207393.55352436
0.0501806936599886,2194507.07789873
0.0509965852923686,2178746.49200275
0.0517642737111999,2160250.82646883
0.0524797199324634,2139169.767353
0.053138930281264,2115662.96177843
0.0537380211602688,2089899.34236358
0.0542732871704914,2062056.46861741
0.0547412713299315,2032319.88179111
0.0551388360648996,2000882.46819806
0.0554632336044157,1967943.82478729
0.0557121743907121,1933709.61980883
0.0558838921287286,1898390.94076325
0.0559772041341126,1862203.6214944
0.0559915657015536,1825367.54027203
0.0559271173017879,1788105.881017
0.055784723524395,1750644.3504409
0.0555660028124151,1713210.34478828
0.0552733471814476,1676032.06106298
0.0549099312777062,1639337.54906218
0.0544797103037849,1603353.7021991
0.0539874065248131,1568305.18692838
0.0534384842582575,1534413.31255448
0.0528391134447455,1501894.84525446
0.0521961220916684,1470960.77223421
0.0515169380726402,1441815.02400837
0.0508095209507766,1414653.16479754
0.050082284668972,1389661.06291922
0.0493440121128044,1367013.55476074
0.0486037626985205,1346873.11741592
0.0478707742671195,1329388.56629954
0.0471543606735185,1314693.79498744
0.0464638065450723,1302906.57513494
0.0458082607446375,1294127.43457905
0.0451966301086204,1288438.63161439
0.0446374750392009,1285903.24294325
0.0441389085118825,1286564.38193591
0.0437085000148682,1290444.5626107
0.0433531858662372,1297545.22317091
0.0430791872596652,1307846.42104504
0.0428919372711359,1321306.70920186
0.042796017919748,1337863.20109245
0.0427951082177295,1357431.82895361
0.0428919439708403,1379907.79744166
0.0430882899034762,1405166.23170636
0.0433849244862136,1433063.01611885
0.0437816376406824,1463435.81699284
0.0442772412910819,1496105.27984404
0.0448695925269896,1530876.38907589
0.0455556289419885,1567539.97551549
0.0463314155206309,1605874.35500295
0.0471922022657771,1645647.07930556
0.0481324915926279,1686616.77902531
0.0491461143677234,1728535.07692567
0.0502263133433704,1771148.54924451
0.0513658326325196,1814200.71209952
0.0525570117876448,1857434.01003377
0.0537918829907716,1900591.78408769
0.0550622698309637,1943420.19750287
0.0563598861403056,1985670.09823978
0.0576764333792665,2027098.79889291
0.0590036951064793,2067471.75627711
0.0603336271353078,2106564.13489511
0.0616584420687625,2144162.24063489
0.0629706870137894,2180064.81333834
0.0642633134038861,2214084.16928036
0.0655297380033218,2246047.18704984
0.0667638943245788,2275796.1327804
0.0679602738603075,2303189.32309161
0.0691139567091763,2328101.6264267
0.0702206313583624,2350424.80567095
0.0712766035708924,2370067.70697175
0.0722787945104145,2386956.30152806
0.0732247284162118,2401033.58875083
0.0741125103144692,2412259.37060003
0.0749407944153186,2420609.90806799
0.0757087439966554,2426077.47169837
0.0764159837130467,2428669.7987058
0.0770625453894799,2428409.46969765
0.0776488084637193,2425333.21820303
0.0781754363263802,2419491.18619386
0.0786433098734507,2410946.13854778
0.0790534596310004,2399772.6489651
0.0794069978355415,2386056.26922459
0.0797050518554279,2369892.69286283
0.0799487003184922,2351386.92340724
0.080138913268762,2330652.45620539
0.0802764976107844,2307810.48169673
0.0803620490143912,2282989.11669191
0.0803959113466214,2256322.66888914
0.0803781445723341,2227950.93849294
0.080308501922554,2198018.55943876
0.0801864169718407,2166674.38139335
0.0800110010953043,2134070.89242122
0.079781051594789,2100363.68100357
0.0794950705948371,2065710.9349875
0.0791512946150833,2030272.9740463
0.0787477345295696,1994211.81136057
0.0782822254281512,1957690.73949651
0.0777524857038348,1920873.93486947
0.0771561845058099,1883926.07474302
0.0764910165243974,1847011.96042818
0.0757547829143731,1810296.14021185
0.0749454770202751,1773942.52555621
0.0740613734443184,1738113.99426786
0.0731011188971108,1702971.97463292
0.0720638231958672,1668676.00495043
0.0709491487261864,1635383.26346768
0.0697573966631486,1603248.06442639
0.0684895882564025,1572421.31676627
0.0671475395223314,1543049.94299825
0.0657339277539946,1515276.25685063
0.0642523483553537,1489237.29949828
0.0627073606287773,1465064.13549835
0.0611045212918576,1442881.1109598
0.0594504046686304,1422805.07794824
0.0577526086884386,1404944.59064573
0.0560197460297348,1389399.08031666
0.0542614199626767,1376258.01763705
0.0524881846698724,1365600.07238521
0.0507114900554517,1357492.28182293
0.0489436112850784,1351989.24027293
0.0471975635299523,1349132.32337771
0.0454870026127499,1348948.96126714
0.0438261124695032,1351451.97532989
0.0422294805455362,1356638.9934469
0.0407119624329607,1364491.95837761
0.0392885372293436,1374976.74347324
0.0379741552497123,1388042.88901723
0.0367835798550308,1403623.47125924
0.0357312252679229,1421635.11462758
0.0348309923292958,1441978.15569521
0.0340961042065289,1464536.96526848
0.0335389440943114,1489180.43250666
0.0331708969526299,1515762.61231394
0.0330021973027831,1544123.53443105
0.0330417850518825,1574090.16975422
0.0332971712396524,1605477.5464925
0.0337743154993801,1638090.00590965
0.0344775168987904,1671722.58465498
0.0354093196780285,1706162.50813843
0.0365704352327041,1741190.77711392
0.0379596815023133,1776583.82766378
0.039573940720786,1812115.24317829
0.0414081362691839,1847557.49574311
0.0434552291436591,1882683.69361492
0.0457062343178703,1917269.31120427
0.0481502570414183,1951093.87819969
0.0507745488779099,1983942.60515467
0.0535645830513523,2015607.92399968
0.0565041484410633,2045890.92350666
0.0595754613463428,2074602.66168424
0.0627592939357811,2101565.33937242
0.0660351181049716,2126613.32188322
0.0693812632928827,2149593.99834347
0.0727750866531194,2170368.47137825
0.0761931538431976,2188812.07286772
0.0796114285837735,2204814.70465406
0.0830054690511591,2218281.00620659
0.0863506291008301,2229130.35430954
0.0896222622772194,2237296.70275988
0.0927959265459716,2242728.27279448
0.0958475876889504,2245387.10745776
0.098753819329391,2245248.50532623
0.101491997604273,2242300.3508879
0.104040488572683,2236542.36040044
0.106378826541867,2227985.26319793
0.108487881605919,2216649.93916456
0.110350014824354,2202566.53343379
0.111949219617748,2185773.56930087
0.113271248123414,2166317.07985787
0.114303721433598,2144249.77798552
0.115036222829636,2119630.28308332
0.115460373325169,2092522.42131334
0.115569889037115,2062994.61420563
0.115360620111579,2031119.36826056
0.114830571140162,1996972.8757278
0.113979903207129,1960634.73408856
0.112810917906564,1922187.78896683
0.111328023858379,1881718.10229758
0.109537686430205,1839315.04463937
0.1074483615368,1795071.50758955
0.10507041453758,1749084.22939407
0.102416025384685,1701454.22409572
0.0994990812870643,1652287.3019796
0.0963350582492407,1601694.66670256
0.0929408929157386,1549793.57237242
0.0893348462031732,1496708.02201174
0.0855363602314529,1442569.48733105
0.0815659100738923,1387517.62857248
0.0774448518339622,1331700.99238776
0.0731952685250922,1275277.66529699
0.068839815180872,1218415.86024405
0.0644015645578755,1161294.41412336
0.0599038547140532,1104103.17489655
0.0553701396542115,1047043.2580382
0.0508238441326657,990327.153533954
0.0462882235939294,934178.666482927
0.0417862301175684,878832.6765076
0.03734038511539,824534.703620859
0.0329726594101741,771540.270910106
0.0287043612072662,720114.057337795
0.0245560323554461,670528.837087722
0.0205473531832491,623064.205165841
0.0166970560928062,578005.092350199
0.0130228479965306,535640.076031717
0.00954134159360983,496259.496949996
0.00626799540404013,460153.395258883
0.0032170624083731,427609.282707581
0.000401547081722547,398909.770946883
-0.00216682943905622,374330.079019195
-0.0044776563558913,354135.445918781
-0.00652185270885986,338578.476669866
-0.00829167972672096,327896.45262127
-0.00978074639364461,322308.638555869
-0.0109840086020802,322013.62072307
-0.0118977622596333,327186.710987676
-0.0125196307096516,337977.452918647
