Var1,Var2
0.118685890036305,313072.92413113
0.120349959356005,321943.786284571
0.121965074276162,330805.855132159
0.123530832015837,339616.50371228
0.125046664347004,348332.824816784
0.126511774378132,356911.94628476
0.127925082157243,365311.353932771
0.129285180328834,373489.219296436
0.130590300870996,381404.729216543
0.131838293710985,389018.414182271
0.133026617774311,396292.472248253
0.134152344769072,403191.085275555
0.135212175749107,409680.724213355
0.136202470241871,415730.440142546
0.137119287474986,421312.137848534
0.137958438994345,426400.828781528
0.138715551741159,430974.860401086
0.13938614044985,435016.119089033
0.13996568804706,438510.204051073
0.140449732577438,441446.56991118
0.140833959056871,443818.636030775
0.141114294560181,445623.86095227
0.141287004788937,446863.780767109
0.141348790336161,447544.010634452
0.141296880867676,447674.209119547
0.141129125473226,447268.005471616
0.140844077502402,446342.890411103
0.140441072288124,444920.071437017
0.139920296271357,443024.294089431
0.139282846171971,440683.631003026
0.138530776999523,437929.240958872
0.137667137861943,434795.100477551
0.136695994707436,431317.710792376
0.135622439323536,427535.783292337
0.134452584115457,423489.906727285
0.133193542391921,419222.199620763
0.131853394098629,414775.951438202
0.130441137155483,410195.256110647
0.128966624770799,405524.641518552
0.127440489321411,400808.698499044
0.125874053598047,396091.712856269
0.124279230417278,391417.303731601
0.122668411790741,386828.0715321
0.12105434901567,382365.258426137
0.119450025204489,378068.424199118
0.117868521902282,373975.140025145
0.116322881546624,370120.702457809
0.114825967602363,366537.869680893
0.113390324252782,363256.621793239
0.112028037547101,360303.946636503
0.110750599892002,357703.652414595
0.109568779731773,355476.208102692
0.108492498188623,353638.612404338
0.107530714332841,352204.291788354
0.106691320623628,351183.027923153
0.105981049907955,350580.914623459
0.105405395189445,350400.344231579
0.104968543185273,350640.023169912
0.104673322479989,351295.016220928
0.104521166864892,352356.818913177
0.104512094224118,353813.457215088
0.104644701098406,355649.613561248
0.10491617282865,357846.778057856
0.105322308958476,360383.42353528
0.105857563362161,363235.202936989
0.106515098365543,366375.167357046
0.107286851946764,369774.002864917
0.1081636169443,373400.284089058
0.109135131064569,377220.742372297
0.110190176372907,381200.546165401
0.111316686871462,385303.591193379
0.112501862716477,389492.797815111
0.113732289605525,393730.412903989
0.114994061871582,397978.313508648
0.116272907853583,402198.309511643
0.117554316169503,406352.442493268
0.118823661594608,410403.27803021
0.120066329340205,414314.188716717
0.121267836632792,418049.625291062
0.122413950605519,421575.373383168
0.123490801629322,424858.793570402
0.124484991326258,427869.042636671
0.125383694619215,430577.27417333
0.12617475527763,432956.816936032
0.126846774516048,434983.329675903
0.127389192289811,436634.931491589
0.127792361008982,437892.307095429
0.128047611457477,438738.786745675
0.128147310759562,439160.40096042
0.128084912281116,439145.91048976
0.127854997389511,438686.812372924
0.127453309025222,437777.323238572
0.126876777062122,436414.341311581
0.126123535453844,434597.388861331
0.125192931182704,432328.537058586
0.124085525047464,429612.315395308
0.122803084348574,426455.607960554
0.121348567556036,422867.538953468
0.119726101076874,418859.349850662
0.117940948277147,414444.270630637
0.115999470957576,409637.387394274
0.113909083531918,404455.50861101
0.111678200212274,398917.032068984
0.109316175564282,393041.814418928
0.106833238856022,386851.044980859
0.10424042268564,380367.12523533
0.101549486432199,373613.55515257
0.0987728351302425,366614.8272293
0.0959234344191516,359396.32881004
0.093014722261915,351984.252973408
0.0900605181630402,344405.517969873
0.0870749306408583,336687.694911658
0.0840722637245902,328858.943143496
0.0810669232507673,320947.952470272
0.0780733237267733,312983.891189404
0.0751057965115492,304996.358676849
0.0721785000353077,297015.341110136
0.0693053327421222,289071.168783426
0.0664998493923093,281194.47338095
0.0637751813066011,273416.143528171
0.0611439610722514,265767.276935203
0.0586182521635599,258279.127484019
0.0562094838570697,250983.045688313
0.053928391746188,243910.411070067
0.0517849640826665,237092.555147063
0.0497883940947764,230560.673907132
0.0479470383557674,224345.728854225
0.0462683812029344,218478.335944478
0.0447590051389714,212988.641983214
0.0434245670847672,207906.188322142
0.0422697802977743,203259.761975489
0.0412984017236967,199077.234559948
0.0405132245123845,195385.389751675
0.0399160754020645,192209.740239704
0.0395078166596218,189574.335434698
0.0392883522584958,187501.561460968
0.0392566379794433,186011.935214336
0.0394106951322589,185123.894505091
0.0397476276175741,184853.586520826
0.0402636420759242,185214.657035039
0.040954070905084,186218.042951319
0.0418133979648153,187871.770906927
0.0428352868291622,190180.764761219
0.0440126114887612,193146.664861661
0.0453374894477702,196767.662011185
0.0468013172004701,201038.349054063
0.0483948081099256,205949.592952003
0.0501080327439747,211488.430137123
0.0519304617510616,217637.987803228
0.0538510113789787,224377.433631243
0.0558580917525886,231681.956238845
0.0579396580313189,239522.77839888
0.0600832645631467,247867.204786954
0.0622761221385408,256678.705697029
0.0645051584252422,265917.037806978
0.0667570816328594,275538.402686135
0.0690184474152738,285495.643317054
0.07127572896921,295738.478457551
0.0735153902296816,306213.774200929
0.0757239619981994,316865.851607036
0.0778881207686759,327636.828780115
0.0799947699401354,338466.995267467
0.0820311230260976,349295.216152561
0.0839847883895119,360059.362724716
0.0858438549511908,370696.766132676
0.0875969782407582,381144.689979516
0.0892334660841845,391340.817400023
0.0907433631530055,401223.747787767
0.0921175335392636,410733.498016452
0.0933477404689134,419812.002737588
0.094426722226643,428403.608142361
0.0953482633383738,436455.55345768
0.0961072600455411,443918.434411127
0.0966997791088468,450746.642952498
0.0971231089995033,456898.777664087
0.097375802573761,462338.019529509
0.0974577103821251,467032.468060834
0.0973700038381392,470955.433203171
0.0971151875625606,474085.678939406
0.096697100326312,476407.615098234
0.0961209041384363,477911.434516821
0.0953930611615781,478593.193414373
0.0945212982849674,478454.833581927
0.0935145593407638,477504.145772889
0.0923829451108147,475754.674473299
0.0911376414339781,473225.565025324
0.0897908358855888,469941.354856792
0.0883556236568371,465931.711319373
0.086845903409422,461231.119344778
0.0852762640168683,455878.522780389
0.0836618632258761,449916.923852668
0.0820182993771115,443392.945720222
0.0803614774136112,436356.363511793
0.0787074704756754,428859.609592695
0.0770723784334608,420957.259063138
0.0754721847425454,412705.501661661
0.0739226130239744,404161.606326384
0.0724389847694167,395383.384657358
0.0710360795550002,386428.659427713
0.0697279991152729,377354.744113709
0.0685280365827891,368217.939159679
0.0674485521404175,359073.050369611
0.0665008562640112,349972.93443007
0.0656951016540407,340968.076127198
0.0650401848675993,332106.201331822
0.0645436585682467,323431.929299672
0.0642116552117791,314986.467276587
0.0640488228824007,306807.34981967
0.0640582738869827,298928.224652527
0.0642415466060275,291378.686273958
0.0645985809893219,284184.157942255
0.0651277079725855,277365.8220691
0.0658256529791085,270940.598485015
0.0666875535577059,264921.169489172
0.0677069910955918,259316.050076589
0.0688760364322816,254129.701250932
0.0701853090887375,249362.683886773
0.0716240497151256,245011.850205317
0.0731802052512876,241070.569576133
0.0748405261869691,237528.985056792
0.0765906752046767,234374.296834259
0.078415346387511,231591.068537213
0.0802983940782071,229161.552246787
0.082222970384719,227066.027943467
0.0841716702428027,225283.153088064
0.0861266828679739,223790.318042057
0.0880699483586933,222564.003084322
0.0899833181503467,221580.13287389
0.0918487179661789,220814.424338824
0.0936483118673746,220242.724136367
0.0953646659705619,219841.332026236
0.0969809103777696,219587.306724796
0.0984808978520342,219458.751060203
0.0998493577721996,219435.073525506
0.101072043913834,219497.223625975
0.102135874630359,219627.898736939
0.103029064050142,219811.720527231
0.103741242961858,220035.379359303
0.104263568132139,220287.745448085
0.104588818886188,220559.945944558
0.104711479883264,220845.407504091
0.104627809134032,221139.864300875
0.104335890434612,221441.33185481
0.103835669531685,221750.047442031
0.103128973482758,222068.378260784
0.10221951283409,222400.698915828
0.101112866404225,222753.240162328
0.0998164486317444,223133.911209129
0.0983394596198819,223552.098216369
0.096692818186036,224018.44192859
0.0948890783989899,224544.59765687
0.0929423302585914,225142.981057698
0.0908680853395598,225826.503348016
0.0886831483806465,226608.299741695
0.0864054759502541,227501.454989624
0.0840540234576049,228518.729951207
0.0816485819026393,229672.293117542
0.0792096058663384,230973.460944837
0.076758034334815,232432.450739909
0.0743151060243899,234058.149668463
0.0719021709304467,235857.903232167
0.069540499859941,237837.326284775
0.0672510937261139,240000.139333922
0.0650544943845558,242348.032508122
0.0629705987727662,244880.559163222
0.0610184780814173,247595.06066522
0.0592162036353787,250486.623423812
0.0575806810970626,253548.068770692
0.0561274945247197,256769.975786522
0.0548707617249781,260140.736688792
0.0538230022332561,263646.643908091
0.052995019138856,267272.007510887
0.0523957958447592,270999.30118124
0.052032408716658,274809.334559506
0.0519099564328353,278681.449360562
0.0520315066974612,282593.73636368
0.052398060826015,286523.270086488
0.0530085365541792,290446.357731042
0.0538597692620024,294338.798823914
0.0549465316446574,298176.151866629
0.0562615717010134,301934.004268114
0.0577956687527079,305588.241846654
0.0595377070506842,309115.314263245
0.0614747663744333,312492.492878316
0.0635922288826367,315698.117705625
0.0658739013337048,318711.830366051
0.0683021516619644,321514.790214286
0.0708580587710597,324089.871117156
0.0735215742914848,326421.836696786
0.0762716949449863,328497.492208092
0.0790866440656422,330305.8115912
0.0819440607463729,331838.038617815
0.0848211950109347,333087.761429297
0.0876951073553702,334050.960135915
0.0905428709595029,334726.02750499
0.0933417748382763,335113.763104407
0.0960695261842786,335217.341582383
0.0987044501463625,335042.256050626
0.101225685294587,334596.237793524
0.103613373038633,333889.153749354
0.105848839295438,332932.883400311
0.107914766742321,331741.176867065
0.109795356044731,330329.496132031
0.111476474513592,328714.841415601
0.11294579072648,326915.564803721
0.114192893740269,324951.173276248
0.115209395630632,322842.123315916
0.115989016216164,320609.609290199
0.116527648961778,318275.347794539
0.116823407207041,315861.360127008
0.116876650029582,313389.755032314
0.116689987230717,310882.513807664
0.116268263118738,308361.279804688
0.115618518963417,305847.154290461
0.114749934201485,303360.500546759
0.113673746685209,300920.757990077
0.112403152482608,298546.267985763
0.110953185956071,296254.112908052
0.109340581063707,294059.969864307
0.107583615041975,291977.980357061
0.105701935836167,290020.637002627
0.103716374843903,288198.688261547
0.101648746722576,286521.061965685
0.0995216381813896,284994.808251222
0.0973581878288049,283625.062328093
0.0951818592741938,282415.02733626
0.0930162097856021,281365.977359078
0.0908846568820394,280477.280485069
0.0888102452871826,279746.441632183
0.0868154166910837,279169.164673517
0.0849217847571543,278739.433230194
0.0831499177735858,278449.609325661
0.0815191312820969,278290.548925725
0.0800472929234697,278251.733220695
0.0787506416200366,278321.414340626
0.0776436230716567,278486.774033361
0.0767387433755659,278734.09367971
0.0760464423937829,279048.933873015
0.0755749882866813,279416.321654358
0.0753303944102422,279820.943372462
0.0753163595398616,280247.341031894
0.0755342321380151,280680.109907336
0.0759829991293046,281104.095138106
0.0766592993872253,281504.584978516
0.077557461875271,281867.49836834
0.0786695681236357,282179.564505787
0.0799855384646188,282428.492154594
0.0814932411976906,282603.12649825
0.0831786236116656,282693.591468478
0.0850258635590603,282691.415621858
0.0870175400588077,282589.639817046
0.0891348212002216,282382.905154077
0.091357667435441,282067.519874698
0.0936650481813836,281641.504185806
0.0960351695071523,281104.612253475
0.0984457105603447,280458.330918791
0.100874066287074,279705.855004033
0.103297593926719,278852.03940368
0.105693860714223,277903.328483596
0.108040890200557,276867.663637882
0.110317404605972,275754.370170204
0.112503060650608,274574.024969017
0.114578676362599,273338.306728352
0.116526446444142,272059.830722536
0.118330143880221,270751.970369818
0.119975305601543,269428.668012735
0.121449400161623,268104.237499164
0.122741975556493,266793.161265476
0.123844785503071,265509.884700734
0.124751892697632,264268.610608132
0.125459747797788,263083.096577174
0.125967243108615,261966.458038435
0.126275740204529,260930.979693773
0.126389070981388,259987.93790064
0.126313511905967,259147.436442143
0.126057731509956,258418.257937487
0.125632711460383,257807.732943182
0.125051641824704,257321.62856681
0.12432979143385,256964.058165201
0.123484354526873,256737.413430253
0.122534275133329,256642.319881389
0.121500050910788,256677.616486419
0.120403518401662,256840.359825392
0.119267621902657,257125.852897777
0.118116168348502,257527.698355171
0.116973570796199,258037.875623149
0.115864583254104,258646.841060463
0.114814029729006,259343.649995571
0.113846530461562,260116.099183666
0.112986228383785,260950.887946356
0.112256518859864,261833.795995419
0.111679785762062,262749.875705979
0.111277146885966,263683.656397301
0.111068211623835,264619.358004908
0.11107085369174,265541.111389193
0.111301001546854,266433.182425802
0.111772448937525,267280.196963538
0.112496687802907,268067.363717507
0.11348276548405,268780.692188614
0.114737167927493,269407.202764552
0.116263730259336,269935.126260279
0.118063575786381,270354.09029526
0.120135084145286,270655.290077509
0.122473888975252,270831.641367314
0.125072905138974,270877.913623117
0.127922385165191,270790.841584687
0.13101000423877,270569.2138209
0.134320972725659,270213.937057473
0.137838174894838,269728.07540009
0.141542332192138,269116.863876634
0.145412189135761,268387.696034634
0.149424719644455,267550.085642301
0.153555351380276,266615.60284951
0.157778205491548,265597.785464626
0.16206634898069,264512.026290389
0.166392056797685,263375.437733806
0.170727080674423,262206.695158116
0.175042921668373,261025.86067707
0.179311103376058,259854.189300816
0.183503442806795,258713.919527192
0.187592315974052,257628.050630985
0.191550915363678,256620.109036063
0.195353496573111,255713.906260899
0.198975611580925,254933.291006849
0.20239432629876,254301.898010825
0.205588420274858,253842.896310054
0.208538566656663,253578.739566991
0.211227490775842,253530.921077598
0.213640105989182,253719.736037022
0.215763625689492,254164.053563884
0.217587650688417,254881.100888966
0.219104231464593,255886.261997027
0.220307905062569,257192.892872771
0.221195706717351,258812.155344704
0.221767156563472,260752.871344596
0.222024222063386,263021.399206587
0.221971257055257,265621.533419661
0.221614918572179,268554.429021353
0.220964062821119,271818.55158047
0.22002962192754,275409.653463674
0.218824463248173,279320.776816398
0.217363233226737,283542.28341456
0.215662187912881,288061.911261543
0.213739012380685,292864.857517292
0.211612631367584,297933.887055452
0.209303013505991,303249.46565348
0.206830971537386,308789.916532979
0.204217960881927,314531.598687224
0.201485878886457,320449.105164243
0.198656866991262,326515.479221536
0.195753117943204,332702.446036975
0.192796690042428,338980.657454282
0.189809330244848,345319.947064773
0.186812307756596,351689.592783683
0.183826259553486,358058.58397268
0.180871049042339,364395.890092886
0.17796563885588,370670.727846857
0.175127978543094,376852.823784823
0.172374907686327,382912.669410287
0.169722074748898,388821.765922221
0.167183871736114,394552.855874037
0.164773384541416,400080.139210907
0.162502358650906,405379.471363797
0.160381179696019,410428.541327253
0.158418868177595,415207.027924441
0.15662308753662,419696.73276277
0.155000164618492,423881.688701804
0.153555121469404,427748.242986967
0.152291717315619,431285.114542248
0.15121249950876,434483.425257184
0.150318862172379,437336.705441971
0.149611111256104,439840.873954249
0.14908853469258,441994.193816563
0.148749476358079,443797.204440234
0.148591412558758,445252.631845316
0.148611029800064,446365.278514119
0.148804302645835,447141.894734634
0.149166570535628,447591.03347777
0.149692612503383,447722.891006894
0.150376718827575,447549.135538519
0.15121275874223,447082.726358947
0.152194243449464,446337.725853615
0.153314383796681,445329.106925362
0.15456614211437,444072.558266848
0.15594227785162,442584.289913631
0.157435386793726,440880.841440731
0.159037933796526,438978.895080066
0.160742279121846,436895.095931617
0.162540698603889,434645.881320402
0.164425398013844,432247.321216309
0.16638852211585,429714.97148619
0.168422159018523,427063.74158825
0.170518340519878,424307.778147832
0.172669039217597,421460.365671026
0.174866163209757,418533.845457273
0.177101549242636,415539.553563831
0.179366955172022,412487.778452907
0.181654052593287,409387.738716696
0.1839544204645,406247.581026867
0.186259540497992,403074.398194828
0.188560795031225,399874.266959083
0.190849468010126,396652.30483912
0.193116749629999,393412.745114477
0.19535374508356,390159.028706727
0.197551487765293,386893.911465123
0.199700957178809,383619.585087831
0.201793101691725,380337.80965488
0.203818866182592,377050.055511061
0.205769224528553,373757.652022282
0.207635216791749,370461.940542683
0.209407990878076,367164.428777463
0.211078848364226,363866.943612873
0.212639294118319,360571.779414867
0.214081089275941,357281.838775294
0.215396307076978,354000.762712431
0.21657739101903,350733.047413264
0.217617214740183,347484.144739435
0.218509143007172,344260.543907447
0.219247093154286,341069.831995795
0.219825596293469,337920.731225278
0.22023985759708,334823.111301196
0.220485814941568,331787.975493214
0.220560195193152,328827.41955552
0.220460567415521,325954.56305009
0.220185392284679,323183.453121931
0.219734067007493,320528.941278793
0.219106965058134,318006.534239302
0.218305470070695,315632.220422951
0.217332003256764,313422.274151997
0.216190043754069,311393.040108588
0.214884141356655,309560.701029802
0.213419921128988,307941.032018778
0.211804079466225,306549.14519285
0.210044371231146,305399.228671664
0.208149587675232,304504.284123144
0.20612952493729,303875.867227989
0.203994943007944,303523.835490624
0.201757515152035,303456.107814393
0.199429767892869,303678.440170989
0.197025011781398,304194.221529769
0.194557263298025,305004.293974387
0.192041158362823,306106.800625816
0.189491858058551,307497.064617399
0.186924947297003,309167.501934797
0.18435632727946,311107.570448674
0.181802102713007,313303.756937918
0.179278464843222,315739.60333481
0.176801571447194,318395.772829569
0.174387424996963,321250.155859916
0.172051750250242,324278.015391699
0.16980987255156,327452.170279642
0.16767659813217,330743.214893527
0.165666097680973,334119.772615029
0.163791794422057,337548.780264546
0.162066257878105,340995.800015466
0.160501104424543,344425.354904878
0.159106905648688,347801.283663197
0.157893105423659,351087.110267875
0.156867946490795,354246.423384456
0.156038407219336,357243.2606962
0.155410149080842,360042.49304413
0.154987475240612,362610.203303764
0.154773300531628,364914.055011801
0.154769132940464,366923.645922913
0.154975066601007,368610.841918603
0.155389786162646,369950.087000397
0.156010582276239,370918.685470646
0.156833377825261,371497.052826957
0.157852764422306,371668.932361375
0.159062048593778,371421.574953168
0.160453306989291,370745.880064771
0.162017449877857,369636.496484955
0.163744292131281,368091.881902883
0.165622630846716,366114.320933562
0.167640328725654,363709.901742123
0.169784402305555,360888.451924959
0.172041114132781,357663.434794367
0.174396067970766,354051.807674887
0.17683430615445,350073.84424943
0.179340408229607,345752.923387648
0.181898590052153,341115.28724408
0.184492802566153,336189.771726437
0.187106829528322,331007.512702264
0.189724383499611,325601.631533125
0.192329199479787,320006.903697941
0.194905125617488,314259.414390414
0.197436210485433,308396.205049425
0.199906786467721,302454.914806383
0.202301548863428,296473.420810836
0.204605630367919,290489.481326957
0.206804670650675,284540.385381066
0.208884880806127,278662.612587132
0.210833102511974,272891.50658651
0.212636861787609,267260.965313896
0.214284417302919,261803.151047629
0.215764803244267,256548.222923258
0.217067866798634,251524.094288947
0.2181843003678,246756.216963791
0.219105668670767,242267.394129453
0.219824430933416,238077.623245235
0.220333958398893,234203.970030439
0.220628547419628,230660.474208999
0.2207034284121,227458.08736344
0.220554770968105,224604.642901616
0.220179685421736,222104.857803927
0.219576221169672,219960.365494088
0.218743362034502,218169.778866315
0.217681018947149,216728.782209009
0.216390020205867,215630.250492511
0.214872099546338,214864.394238658
0.213129882230641,214418.927964953
0.211166869332598,214279.259997716
0.208987420363578,214428.701277989
0.206596734346452,214848.690641928
0.204000829406415,215519.033944373
0.201206520906445,216418.1543102
0.198221398112945,217523.350742738
0.195053799334813,218811.062291304
0.191712785437987,220257.134980182
0.188208111599057,221837.088728075
0.184550197127423,223526.381539122
0.180750093157606,225300.668322703
0.176819447993313,227136.05179808
0.172770469874511,229009.323059945
0.16861588693948,230898.189520773
0.164368904166583,232781.488104047
0.160043157106013,234639.381737726
0.155652662249961,236453.537388435
0.151211763939902,238207.284082846
0.146735077770732,239885.749582261
0.14223743052145,241475.974608354
0.1377337967186,242967.003760691
0.13323923201921,244349.952518336
0.128768803681669,245618.049976028
0.124337518473138,246766.657227699
0.11996024843828,247793.261573339
0.115651655023944,248697.446986186
0.111426112116253,249480.841532503
0.107297628598699,250147.042682202
0.10327977108137,250701.521681951
0.0993855874815217,251151.508379912
0.0956275321540402,251505.858090197
0.092017393276817,251774.902263024
0.0885662231909664,251970.284881645
0.0852842723795155,252104.786637724
0.0821809277414061,252192.139041989
0.0792646557811137,252246.830705675
0.0765429512888613,252283.908079992
0.0740222920333085,252318.772965227
0.0717080999288523,252366.979098328
0.0696047090744574,252444.03009834
0.0677153409914345,252565.180994055
0.0660420873149939,252745.245479262
0.0645859001198844,252998.410940016
0.0633465899850982,253338.063177737
0.0623228318275542,253776.622614392
0.0615121784608842,254325.39361396
0.0609110817639096,254994.428390666
0.0605149212750459,255792.406801419
0.0603180399645574,256726.533139833
0.0603137868771317,257802.450864069
0.0604945662833538,259024.176002312
0.0608518929309459,260394.049789343
0.0613764529455556,261912.710896621
0.0620581698966985,263579.087427506
0.0628862755172579,265390.408659283
0.0638493845445345,267342.236325146
0.0649355731367825,269428.515042389
0.0661324603107721,271641.641308148
0.0674272918422801,273972.550301234
0.0688070260714907,276410.81954841
0.0702584210580461,278944.788336337
0.0717681225349649,281561.691577462
0.0733227521160649,284247.806670548
0.0749089952173341,286988.611736277
0.0765136881585685,289768.953457546
0.0781239039174285,292573.22261536
0.0797270360139422,295385.535287405
0.0813108800096064,298189.917570491
0.0828637121119019,300970.49160316
0.0843743643826039,303711.660603705
0.0858322960571045,306398.290604393
0.0872276604924899,309015.886557061
0.0885513672747594,311550.760510357
0.0897951390308112,313990.189616052
0.0909515625091232,316322.561811937
0.0920141335149408,318537.507152027
0.0929772953117093,320626.012910954
0.0938364701309518,322580.52077754
0.094588083468186,324395.00467138
0.095229580883189,326065.027963712
0.0957594370692183,327587.77915759
0.0961771570078856,328962.085379189
0.0964832690843265,330188.403348314
0.0966793101010367,331268.787827355
0.0967678021980191,332206.837888906
0.0967522217612422,333007.621687203
0.0966369604801634,333677.580760914
0.0964272787972822,334224.415227755
0.0961292520771323,334656.951547469
0.0957497099073104,334984.994821766
0.0952961690282735,335219.167860721
0.0947767604696858,335370.73946874
0.0942001515468596,335451.444584173
0.0935754634391196,335473.299041236
0.0929121851307345,335448.411808317
0.0922200845427568,335388.797592045
0.091509117719541,335306.192681532
0.0907893369562037,335211.876843281
0.0900707987626857,335116.503966577
0.0893634725566286,335029.944004762
0.0886771509616152,334961.138563643
0.0880213625603321,334917.972258893
0.0874052879149824,334907.161704797
0.086837679620982,334934.163712416
0.0863267871058404,335003.103971712
0.0858802868243666,335116.727174772
0.0855052184351301,335276.369210974
0.0852079274725796,335481.951734713
0.084994014955459,335731.999076401
0.0848682942961859,336023.67714223
0.0848347557986188,336352.853631765
0.0848965389540235,336714.178598892
0.0850559126678604,337101.184095027
0.0853142634739753,337506.401367586
0.0856720917185418,337921.493845222
0.0861290156242506,338337.403927209
0.0866837830763107,338744.511410473
0.087334290906276,339132.801236192
0.0880776113879734,339492.038120331
0.0889100256022321,339811.945550034
0.0898270632740043,340082.386581258
0.0908235486370219,340293.543862372
0.0918936518375126,340436.096333631
0.0930309453497671,340501.390112469
0.0942284648425749,340481.601168384
0.0954787739067742,340369.887516893
0.0967740320304662,340160.528817534
0.0981060651899359,339849.05144321
0.0994664384111302,339432.337294272
0.100846529648829,338908.714856752
0.102237604328551,338278.03124616
0.103630889899855,337541.704231817
0.105017649759064,336702.7534975
0.106389255914369,335765.810657908
0.107737259786484,334737.107813203
0.109053460562998,333624.44468219
0.11032997055365,332437.134605812
0.111559277026319,331185.929954228
0.112734300038957,329882.927701222
0.113848445820509,328541.456147873
0.114895655293927,327175.943982581
0.115870447376366,325801.773056238
0.116767956735695,324435.116429364
0.117583965728317,323092.763412232
0.118314930291005,321791.933469206
0.118957999608747,320550.080994421
0.1195110294312,319384.693086979
0.119972588962035,318313.082559222
0.120341961297905,317352.178500082
0.120619137446741,316518.316785683
0.120804804008365,315827.032979273
0.120900324653907,315292.86009047
0.120907715593971,314929.133667518
0.120829615278939,314747.806673807
0.120669248627893,314759.276549437
0.120430386135243,314972.226778207
0.120117298255741,315393.485168792
0.119734705518594,316027.900914846
0.119287724868942,316878.242322014
0.118781812779059,317945.116880501
0.118222705710986,319226.915121093
0.117616358545764,320719.779422238
0.116968881620877,322417.598638706
0.116286477036212,324312.029102148
0.115575374899322,326392.542204777
0.11484177018305,328646.498424608
0.114091760863022,331059.247289652
0.113331287989608,333614.252415455
0.112566078329587,336293.240391666
0.111801590187651,339076.371945628
0.111042962987796,341942.433480979
0.110294971160166,344869.046783281
0.109561982840445,347832.894408844
0.108847923846529,350809.958032603
0.108156247351038,353775.76683078
0.107489909618007,356705.652818049
0.106851352117785,359575.009949962
0.106242490275405,362359.553741587
0.105664709044604,365035.578143732
0.105118865431986,367580.206458823
0.104605298023938,369971.633168545
0.104123843492929,372189.353682783
0.103673859980354,374214.37920161
0.103254257170787,376029.434105603
0.102863532788252,377619.133550816
0.102499815159958,378970.139238671
0.102160911408125,380071.291653177
0.101844360747345,380913.717402707
0.101547492284798,381490.910665453
0.101267486645065,381798.788110449
0.101001440671748,381835.717043217
0.100746434395943,381602.516900027
0.100499599408468,381102.43458097
0.100258187729659,380341.094463183
0.100019640239038,379326.424265885
0.0997816537080781,378068.558243125
0.0995422454736963,376579.719453716
0.0992998147985952,374874.083096731
0.099053199987541,372967.623102062
0.098801730366196,370877.94432619
0.0985452722808786,368624.102822092
0.0982842683429424,366226.416727938
0.0980197692192762,363706.270352248
0.0977534573593825,361085.914024082
0.0974876621480265,358388.262227577
0.0972253660789339,355636.692453017
0.0969702016577983,352854.847074972
0.0967264388603521,350066.440415461
0.0964989630918948,347295.072970955
0.0962932437169512,344564.054580753
0.0961152933501072,341896.238095673
0.095971618220027,339313.864874951
0.095869160036623,336838.423200573
0.0958152299048078,334490.520456745
0.0958174349357183,332289.769682181
0.0958835983063824,330254.690868537
0.0960216736102261,328402.627153171
0.0962396544225004,326749.675841522
0.096545480075676,325310.633996368
0.0969469386993321,324098.958149857
0.0974515686264208,323126.73753106
0.0980665593025215,322404.680057634
0.0987986528564362,321942.110215518
0.0996540474989454,321746.977845263
0.100638303911559,321825.876767319
0.101756255768557,322184.0721105
0.103011925503517,322825.535157278
0.104408446385972,323752.984485462
0.10594799191505,324967.932167749
0.107631713465356,326470.733787706
0.109459687036539,328260.641042794
0.111430869862893,330335.855731396
0.113543067534005,332693.583961299
0.115792912163282,335330.089471165
0.118175852019677,338240.745023929
0.120686152910725,341420.080911473
0.123316911473808,344861.829703021
0.126060080399139,348558.96647531
0.128906505473955,352503.743880247
0.131845974204522,356687.72153495
0.134867275642368,361101.789358893
0.137958270915234,365736.184632176
0.14110597384312,370580.502706322
0.144296640906891,375623.701462714
0.1475158697327,380854.099781955
0.150748705161151,386259.370457799
0.153979751886923,391826.528159363
0.157193292583303,397541.913212315
0.160373410367714,403391.172130633
0.163504114419108,409359.235982008
0.166569467526556,415430.297808866
0.169553714330361,421587.790449834
0.172441409012309,427814.366210203
0.175217541199872,434091.879911353
0.177867658869455,440401.376905487
0.180377987065607,446723.087670395
0.182735541295532,453036.430596935
0.184928234510845,459320.024546991
0.186944976650491,465551.712689857
0.188775765789866,471708.599018825
0.190411770020831,477767.098806365
0.191845399275192,483703.004075734
0.193070366399797,489491.564950053
0.194081736894098,495107.587488844
0.194875966830088,500525.548339798
0.195450928589059,505719.726224252
0.195805924168638,510664.349943553
0.195941685935911,515333.762246169
0.195860364827046,519702.598538638
0.19556550611949,523745.979064389
0.195062013028388,527439.712820936
0.194356098503112,530760.511145585
0.193455225721231,533686.208580985
0.192368037894545,536195.988342063
0.191104278113102,538270.609453032
0.189674700056809,539892.632413881
0.188090970498602,541046.640096565
0.186365564606489,541719.450467247
0.184511655122807,541900.317686933
0.182542996556578,541581.118161884
0.180473805568057,540756.518199182
0.178318638752975,539424.120072271
0.17609226904745,537584.583514992
0.17380956197318,535241.719937929
0.171485352926971,532402.556993625
0.169134326689531,529077.371501852
0.166770900286881,525279.689175936
0.164409110284728,521026.250058336
0.162062505532911,516336.939069712
0.159744046304688,511234.681591096
0.157466010695422,505745.304523742
0.155239909058095,499897.363795441
0.153076407160243,493721.939795371
0.150985258649292,487252.402711792
0.148975247311978,480524.150208717
0.147054139509414,473574.32030034
0.145228647063423,466441.482658005
0.143504400762691,459165.311907475
0.141885934549902,451786.246739286
0.140376680343862,444345.138858615
0.138978973344404,436882.895941117
